ID,WIDTH,HEIGHT
146,3970,5672
147,3096,8218
148,4856,1701
149,415,2020
150,20324,11879
151,604,654
152,2653,1196
153,1462,1139
154,696,1051
155,2347,4583
156,3064,3738
157,3540,943
158,3378,7546
159,5216,10529
160,1910,1093
161,1910,2238
162,796,1874
163,1820,8023
164,272,614
165,470,2320
166,3801,5830
167,2987,9294
168,7363,26708
169,630,2331
170,2493,6828
171,2736,3917
172,548,908
173,3328,1797
174,651,3145
175,8425,2116
176,3764,17186
177,566,154
178,1336,3026
179,3710,6469
180,12570,7072
181,919,4564
182,12867,27185
183,6832,7653
184,3266,1666
185,6827,4691
186,1064,252
187,529,1724
188,472,2041
189,763,1033
190,10393,2218
191,37040,10576
192,3598,6591
193,1391,436
194,1456,902
195,17734,9575
196,1513,1208
197,676,829
198,16761,20837
199,589,2648
200,4343,13229
201,1729,538
202,1209,1131
203,4239,7318
204,504,1146
205,2223,7567
206,11240,19137
207,8453,2151
208,26366,15475
209,3332,1098
210,1593,884
211,1366,4210
212,1181,2768
213,699,1279
214,856,2456
215,869,1334
216,3153,2289
217,225,223
218,2999,10446
219,3048,2460
220,2637,4844
221,683,238
222,3178,2634
223,6396,3454
224,6075,1545
225,717,2445
226,9655,4723
227,582,1931
228,691,481
229,2324,880
230,27944,14922
231,1199,4586
232,7266,18959
233,2988,1557
234,5982,3046
235,5796,3350
236,4657,3174
237,578,2848
238,19781,10451
239,10323,6177
240,1032,4246
241,1556,3490
242,2157,6855
243,2169,1672
244,807,968
245,379,342
246,1344,2223
247,637,1756
248,1226,687
249,881,2135
250,1042,716
251,642,1472
252,1478,2491
253,3262,5170
254,15014,24427
255,2542,4510
256,8686,3388
257,887,947
258,1970,1075
259,3207,3570
260,736,1866
261,850,718
262,6376,13600
263,11603,8547
264,4908,3754
265,4061,17953
266,13637,3342
267,167,548
268,1339,5134
269,438,488
270,10417,8562
271,17467,9953
272,2871,2431
273,361,217
274,4413,1677
275,4721,1972
276,5387,4265
277,778,641
278,8977,11784
279,627,2565
280,476,2099
281,1459,935
282,1847,1987
283,1961,2267
284,2819,2878
285,2804,4328
286,9002,2809
287,2808,2070
288,5938,3441
289,870,1773
290,3896,4222
291,3303,5856
292,1044,518
293,4034,1250
294,5308,9260
295,1931,7183
296,4732,9378
297,1709,1809
298,1198,2340
299,2794,4550
300,655,678
301,890,874
302,2088,9036
303,9303,19022
304,2470,631
305,406,328
306,3893,9154
307,1693,5566
308,5508,8887
309,1107,1798
310,3127,1141
311,1839,739
312,2824,605
313,277,495
314,3788,1595
315,931,1165
316,1353,858
317,412,994
318,8334,7263
319,6170,5809
320,559,1003
321,1066,547
322,1739,2361
323,1216,3796
324,107,108
325,505,1899
326,13358,6300
327,4460,1871
328,19867,4166
329,973,945
330,1459,2379
331,14552,4464
332,865,1666
333,1925,2734
334,11757,6993
335,30726,10739
336,14698,27238
337,5130,1061
338,9940,9083
339,923,3063
340,1372,2380
341,584,271
342,3713,5351
343,1925,3428
344,3178,2290
345,551,771
346,2106,2105
347,4105,1624
348,8396,3434
349,831,1655
350,6181,1260
351,1231,973
352,6127,3453
353,2016,548
354,2416,6254
355,1934,1526
356,2454,1567
357,1085,2170
358,3960,18137
359,4936,2279
360,39020,12739
361,802,1252
362,1514,3065
363,9356,5436
364,1485,2136
365,548,2411
366,8731,6780
367,16930,8784
368,3814,1679
369,703,342
370,7744,6205
371,4531,4117
372,4583,2431
373,968,1431
374,3047,3759
375,3016,2468
376,763,1047
377,388,1542
378,167,701
379,8523,2456
380,2354,1767
381,1903,1913
382,6485,17501
383,890,3172
384,2121,3169
385,175,466
386,4431,20736
387,1466,3562
388,1398,4549
389,1781,472
390,7879,10688
391,4227,1183
392,6046,3993
393,10938,2198
394,4014,1857
395,4564,924
396,5523,3909
397,855,3673
398,11353,3544
399,1805,1683
400,1770,2451
401,3848,1749
402,5373,8245
403,3309,2019
404,5399,8803
405,522,209
406,1766,1859
407,2579,932
408,448,464
409,3860,929
410,313,700
411,7033,9499
412,1571,2348
413,336,224
414,5891,22769
415,19119,4524
416,1903,1364
417,922,1254
418,4435,919
419,2682,2577
420,380,408
421,760,505
422,4153,3373
423,2543,1363
424,17182,8394
425,1293,1517
426,2431,1127
427,4178,17592
428,971,385
429,971,2109
430,3819,12548
431,12683,5199
432,2093,6677
433,917,426
434,5902,1459
435,1304,6450
436,11829,6721
437,569,558
438,13283,4575
439,6058,1710
440,2051,926
441,2805,1294
442,1427,1174
443,544,2023
444,2742,1622
445,653,244
446,1154,1139
447,23145,9388
448,1202,1360
449,939,2786
450,4608,1450
451,6048,4072
452,1344,565
453,2671,664
454,10153,10843
455,4187,15371
456,5416,2496
457,2126,3745
458,947,261
459,1173,2718
460,9202,2632
461,2484,4931
462,19452,8779
463,2960,1342
464,4785,1721
465,1062,716
466,1900,2808
467,774,3565
468,2677,2377
469,928,589
470,1371,2376
471,2399,3106
472,6281,4025
473,537,426
474,2026,1706
475,1509,5806
476,1652,2064
477,1555,941
478,1643,1872
479,1485,7361
480,1735,4020
481,972,1848
482,2925,802
483,1301,1868
484,3282,778
485,555,1802
486,11564,3554
487,5119,1504
488,4391,9662
489,482,918
490,10861,5749
491,10083,5043
492,2746,2651
493,999,1994
494,18989,3854
495,3979,6401
496,7089,16805
497,1662,3829
498,1913,5026
499,664,1240
500,2008,2077
501,3363,715
502,4621,954
503,4162,2639
504,778,2982
505,1882,862
506,285,1214
507,1421,2430
508,2137,3679
509,3432,2759
510,7624,5147
511,6276,1429
512,4778,1288
513,314,861
514,1128,986
515,7598,3145
516,1551,664
517,2420,810
518,5409,2840
519,13485,6106
520,1425,3181
521,1963,7049
522,3804,7652
523,1768,572
524,2765,858
525,972,2570
526,9800,3637
527,11864,3674
528,9011,1983
529,676,140
530,1844,4566
531,1074,4861
532,10682,2406
533,233,446
534,16677,18716
535,2446,3883
536,3175,14627
537,531,942
538,897,602
539,4675,19085
540,1744,6195
541,748,477
542,9852,25940
543,6611,2539
544,1812,4271
545,1197,3230
546,3016,8728
547,13796,2790
548,1685,1993
549,1205,2356
550,3678,6040
551,4479,4754
552,3528,4987
553,624,2697
554,1751,1530
555,4446,1491
556,567,605
557,1797,1606
558,4173,8051
559,4649,2577
560,11490,13567
561,529,961
562,4567,1097
563,3501,2097
564,1674,447
565,1600,1035
566,4105,3078
567,5181,2747
568,4143,3609
569,1612,837
570,2300,1192
571,1909,787
572,1464,2827
573,1017,1737
574,2232,6037
575,6263,8176
576,7122,1518
577,1367,4157
578,331,1454
579,10521,4929
580,261,1052
581,375,604
582,9102,10072
583,10224,3897
584,10411,4100
585,1146,1022
586,17496,5293
587,8568,4949
588,1974,3959
589,1381,2311
590,3836,8220
591,4655,1305
592,6486,2260
593,1631,992
594,4591,11529
595,4981,1236
596,3261,1425
597,779,2877
598,3040,1987
599,1344,1963
600,9297,12360
601,579,1908
602,4579,1157
603,1592,7534
604,4110,3404
605,895,2527
606,8725,2652
607,499,841
608,1835,3635
609,504,2022
610,3393,5554
611,3537,2709
612,488,298
613,442,993
614,7486,13719
615,1501,1991
616,19496,12212
617,3599,2745
618,1350,3616
619,1652,4159
620,2141,3584
621,610,1822
622,5820,8771
623,19744,7619
624,1775,795
625,3169,684
626,20609,7821
627,3704,7083
628,4817,3809
629,1141,953
630,673,1817
631,1789,5841
632,6218,2197
633,1254,2524
634,1829,420
635,3645,1816
636,1247,1255
637,175,867
638,5627,4568
639,3916,8297
640,1509,1136
641,766,193
642,20437,6315
643,2919,3001
644,1873,483
645,255,1083
646,2437,10490
647,18151,23468
648,1632,6153
649,7537,6156
650,1670,3161
651,652,1247
652,629,159
653,918,652
654,13764,7874
655,1200,326
656,7480,5443
657,1549,1072
658,997,4108
659,4262,2780
660,3636,1227
661,1723,470
662,14142,10330
663,3098,3571
664,665,1129
665,586,971
666,442,310
667,4447,1012
668,3768,1284
669,4154,1933
670,9974,7041
671,4400,2931
672,4101,2254
673,843,1295
674,2503,7895
675,1351,1572
676,862,3470
677,1199,4374
678,1514,4249
679,4827,6237
680,7212,2430
681,2108,1460
682,3215,8213
683,1321,3835
684,1376,4560
685,2510,1093
686,2313,11310
687,1073,5339
688,11979,5186
689,182,264
690,4812,8225
691,10016,4633
692,14801,7118
693,1140,1218
694,49178,25107
695,2574,2770
696,6749,2080
697,1726,1197
698,497,1311
699,585,372
700,2444,502
701,993,3943
702,8527,7680
703,21417,16905
704,7072,2666
705,2406,867
706,8139,1859
707,5726,2194
708,3900,1245
709,895,2125
710,3358,12217
711,4830,3605
712,7412,2451
713,959,2876
714,3171,1297
715,3279,940
716,1469,513
717,4240,1230
718,6059,5581
719,7357,1524
720,14319,8177
721,2325,3333
722,2454,1234
723,548,1171
724,7945,2034
725,1883,2018
726,4158,1091
727,686,649
728,6380,2514
729,1603,473
730,888,4300
731,3131,5562
732,2214,2117
733,759,804
734,12493,2874
735,2708,2415
736,3364,7088
737,1051,796
738,7562,6617
739,898,3227
740,1138,402
741,3754,877
742,9262,2011
743,2286,7910
744,803,3789
745,693,293
746,7376,2627
747,6879,9346
748,678,2041
749,576,2446
750,5843,19688
751,3097,4345
752,6004,1504
753,1099,984
754,3658,2387
755,4527,19941
756,1845,1330
757,2536,1632
758,1324,1615
759,671,385
760,1460,2370
761,3743,764
762,434,636
763,2755,6621
764,5233,8555
765,1535,2070
766,3277,7592
767,6279,1763
768,765,1451
769,809,172
770,392,1714
771,9506,2300
772,874,1253
773,782,394
774,15162,6624
775,6368,8498
776,3059,5320
777,4947,1009
778,2927,1802
779,477,657
780,1059,5177
781,768,536
782,1657,4128
783,7439,16897
784,5153,3061
785,844,577
786,3380,15533
787,2606,696
788,4246,1687
789,245,203
790,716,3506
791,1419,1013
792,1526,6230
793,341,663
794,3413,3630
795,3332,10226
796,1945,3101
797,1065,621
798,2007,8523
799,7479,19005
800,1145,5042
801,4109,1485
802,9957,2251
803,2320,1135
804,1679,2787
805,911,2269
806,8397,3564
807,6867,5715
808,7687,5609
809,4022,1417
810,2545,2780
811,3058,9688
812,343,485
813,511,1735
814,8393,2286
815,7040,6756
816,7175,11406
817,598,383
818,24480,5051
819,5934,13338
820,2231,498
821,1061,3452
822,1999,5509
823,4032,1216
824,1798,3414
825,4518,906
826,731,1980
827,1569,2301
828,332,326
829,3727,1054
830,9053,11196
831,13620,4086
832,3068,1035
833,797,2451
834,4947,1682
835,14152,6236
836,118,424
837,1091,1508
838,9756,11596
839,2786,1194
840,2220,5432
841,4020,1602
842,9944,5720
843,4923,1634
844,909,681
845,2742,634
846,21406,17811
847,4241,1873
848,5998,22570
849,1464,508
850,2709,1480
851,1584,6336
852,526,971
853,1906,1875
854,24930,5521
855,4197,945
856,7045,13715
857,2306,3871
858,3666,17559
859,442,2162
860,4471,4320
861,365,1063
862,14435,9169
863,1019,3571
864,927,712
865,420,227
866,2762,679
867,435,1001
868,838,1794
869,660,2015
870,18214,5280
871,4104,2849
872,8622,7721
873,2623,998
874,6189,2476
875,2723,6247
876,1745,6109
877,1023,490
878,5507,3065
879,3000,7345
880,2797,9302
881,493,403
882,3505,3292
883,3464,1122
884,2705,2034
885,328,807
886,1921,2184
887,2094,5112
888,3229,3935
889,2138,741
890,525,230
891,762,2243
892,2189,9298
893,2817,5852
894,3248,3679
895,6358,4719
896,2899,726
897,285,315
898,1989,3261
899,7376,2253
900,3000,1779
901,297,666
902,9466,2114
903,3498,2771
904,19821,4130
905,2624,547
906,6512,5602
907,3219,1488
908,6835,3349
909,1710,881
910,9446,3233
911,3977,6818
912,3752,8243
913,3446,2191
914,5292,1589
915,699,1911
916,10132,2211
917,1032,2463
918,4106,13371
919,3616,4039
920,1354,1059
921,2324,5099
922,793,318
923,12417,3231
924,1927,6564
925,120,124
926,13413,7087
927,24320,17896
928,1217,1815
929,1241,436
930,1720,1421
931,3113,3734
932,1213,3595
933,1128,431
934,2678,4141
935,12522,10888
936,13193,4656
937,3105,1766
938,1557,6961
939,436,1626
940,775,2371
941,630,2357
942,3452,8569
943,5496,4034
944,1058,3171
945,2034,1028
946,4404,10265
947,7109,3694
948,8765,3243
949,494,399
950,4371,1435
951,3331,1272
952,611,433
953,1177,5523
954,409,723
955,3646,1746
956,899,3244
957,473,2348
958,765,2703
959,15585,14258
960,1524,1619
961,1008,2719
962,1394,4138
963,2330,5459
964,776,807
965,1904,1480
966,10487,6159
967,14014,2996
968,21379,4730
969,1724,4320
970,947,211
971,1798,1428
972,2331,6647
973,4125,985
974,4257,11121
975,2322,1460
976,4753,7445
977,3755,1714
978,1863,4353
979,2428,897
980,4765,2994
981,590,563
982,2240,8003
983,1239,1129
984,9675,11954
985,572,662
986,2436,1528
987,1060,587
988,542,1774
989,2192,648
990,3489,5563
991,4276,3714
992,2274,7213
993,1644,1470
994,2305,808
995,2757,2934
996,619,1616
997,1057,1633
998,3019,11142
999,1370,1178
1000,3202,10879
1001,1860,699
1002,849,1275
1003,3047,12653
1004,1158,1959
1005,980,1036
1006,9586,16783
1007,4742,1094
1008,6376,2197
1009,952,1004
1010,2224,10741
1011,4903,8979
1012,4295,4734
1013,1101,1381
1014,6801,2964
1015,2448,10371
1016,2192,2570
1017,1954,1744
1018,1075,1943
1019,3938,950
1020,260,976
1021,468,685
1022,6817,7434
1023,11918,3001
1024,1273,4730
1025,745,307
1026,3411,4743
1027,3130,8305
1028,544,136
1029,268,145
1030,4056,16669
1031,4412,3224
1032,7106,4161
1033,7070,1776
1034,1681,1061
1035,729,525
1036,1190,1735
1037,130,560
1038,9004,1880
1039,4316,4715
1040,21850,9917
1041,509,117
1042,981,1793
1043,2889,3775
1044,1010,1558
1045,1851,533
1046,33132,21595
1047,1858,3111
1048,7862,1664
1049,575,622
1050,269,960
1051,1195,2330
1052,1327,1770
1053,2358,3413
1054,23196,28261
1055,5652,1760
1056,1893,2856
1057,813,2303
1058,4838,19938
1059,3190,4272
1060,2514,6975
1061,3563,1259
1062,5826,6823
1063,8443,3558
1064,3562,2939
1065,608,837
1066,2046,3429
1067,1335,2166
1068,215,417
1069,1202,1323
1070,6438,11733
1071,6318,4915
1072,14487,3908
1073,111,237
1074,12726,6661
1075,4434,6440
1076,1597,350
1077,1726,834
1078,5102,2502
1079,3937,3370
1080,12590,9961
1081,2829,3467
1082,374,1533
1083,147,146
1084,3685,1233
1085,10571,3153
1086,9061,2316
1087,17806,7418
1088,356,1766
1089,991,1251
1090,507,798
1091,2081,1018
1092,257,104
1093,481,125
1094,4911,9802
1095,8161,2918
1096,2266,9497
1097,712,1704
1098,4431,4722
1099,7419,3448
1100,7969,5055
1101,2994,5796
1102,7280,1926
1103,4111,2646
1104,4711,1276
1105,1910,1832
1106,14318,10370
1107,1837,7727
1108,2032,1470
1109,831,700
1110,4532,4322
1111,1130,420
1112,13284,8485
1113,615,2633
1114,3502,4650
1115,2606,1764
1116,1220,1741
1117,843,1639
1118,6351,11017
1119,6635,3424
1120,6840,3393
1121,849,172
1122,6631,4072
1123,1476,2556
1124,1080,3093
1125,941,2063
1126,10074,6201
1127,2258,2031
1128,4592,4002
1129,6070,2577
1130,12338,3469
1131,3753,11290
1132,2131,2787
1133,345,123
1134,25838,10674
1135,2919,1819
1136,3508,17365
1137,189,378
1138,9082,3247
1139,3050,1572
1140,3380,2189
1141,467,1011
1142,995,1256
1143,914,318
1144,771,650
1145,549,991
1146,677,396
1147,518,345
1148,2913,3024
1149,1039,519
1150,16208,3535
1151,7150,3432
1152,706,1851
1153,1131,453
1154,4475,10002
1155,3188,4532
1156,1181,3397
1157,2224,689
1158,8477,2827
1159,2712,5947
1160,2388,1707
1161,5072,2530
1162,9746,9235
1163,2033,660
1164,910,201
1165,1059,1174
1166,3255,4937
1167,865,2617
1168,3431,1470
1169,458,468
1170,5554,3634
1171,2804,1177
1172,815,2462
1173,613,1786
1174,34956,7007
1175,1220,5380
1176,2822,1637
1177,945,518
1178,1676,399
1179,6875,1690
1180,2903,1870
1181,1781,1028
1182,11528,8975
1183,31534,15060
1184,374,1800
1185,2310,2270
1186,2884,1544
1187,3621,4224
1188,253,215
1189,1287,1047
1190,4118,855
1191,2444,3041
1192,3481,16225
1193,1753,2032
1194,1216,3111
1195,1459,6612
1196,1383,3773
1197,1020,1961
1198,6817,5119
1199,4498,1672
1200,10523,8678
1201,986,237
1202,4985,13743
1203,3501,1368
1204,4707,8022
1205,1530,415
1206,12655,4513
1207,1874,9140
1208,3303,8941
1209,1638,3815
1210,1063,1428
1211,470,775
1212,1281,2568
1213,793,2628
1214,4163,1062
1215,6480,19061
1216,5848,2567
1217,4125,1541
1218,1306,1733
1219,3406,3782
1220,3900,813
1221,552,912
1222,11791,25617
1223,1778,3097
1224,17106,6860
1225,2458,1902
1226,2014,507
1227,1570,1469
1228,2549,10662
1229,3619,5875
1230,13550,6087
1231,1128,1737
1232,11286,2545
1233,1477,1002
1234,446,877
1235,1362,2342
1236,2535,2949
1237,726,192
1238,6118,2052
1239,847,747
1240,2150,2731
1241,954,1091
1242,922,1408
1243,3144,9478
1244,865,293
1245,629,1939
1246,1473,974
1247,2284,920
1248,2228,3270
1249,1523,777
1250,3721,5139
1251,3058,1127
1252,263,526
1253,2019,1291
1254,6774,30383
1255,3915,2317
1256,6976,23057
1257,708,2366
1258,1862,6128
1259,3817,3752
1260,17966,5483
1261,957,2512
1262,2572,6261
1263,533,2420
1264,2620,2148
1265,1168,377
1266,2115,4634
1267,1820,2781
1268,1456,6657
1269,1441,3895
1270,688,1306
1271,1694,3069
1272,700,2778
1273,4777,1441
1274,3879,1103
1275,746,3088
1276,6710,1880
1277,2425,4725
1278,11396,4478
1279,3054,1132
1280,4990,3792
1281,291,425
1282,2062,856
1283,11808,2420
1284,2252,647
1285,1012,313
1286,6538,20782
1287,20722,5949
1288,6258,3603
1289,6238,9852
1290,8743,4178
1291,987,1178
1292,2755,5185
1293,1566,849
1294,1727,2572
1295,15271,3574
1296,7316,4147
1297,635,316
1298,1655,4970
1299,8266,7989
1300,2469,5795
1301,662,485
1302,2509,9494
1303,466,1955
1304,4614,12926
1305,1609,676
1306,1538,379
1307,6330,9717
1308,1978,7352
1309,1019,327
1310,2144,10625
1311,2589,3693
1312,5310,6024
1313,1663,1721
1314,538,2377
1315,3785,1085
1316,616,233
1317,1204,1156
1318,4316,11448
1319,4255,1608
1320,7394,2452
1321,606,2854
1322,8107,1818
1323,9120,6538
1324,284,678
1325,4012,1633
1326,19149,4604
1327,6639,2428
1328,1241,1591
1329,353,927
1330,4022,10392
1331,1741,4331
1332,2942,13435
1333,3323,1974
1334,9639,2495
1335,1461,1968
1336,3256,11726
1337,554,1525
1338,692,1498
1339,2244,2291
1340,1873,580
1341,619,194
1342,20148,5897
1343,2191,5443
1344,898,2886
1345,1339,386
1346,1853,418
1347,12967,3273
1348,152,108
1349,3131,2227
1350,7052,4385
1351,8334,3034
1352,2080,5733
1353,3766,1959
1354,10224,3840
1355,7453,5391
1356,1243,2232
1357,3550,1615
1358,8000,6418
1359,16992,10615
1360,1362,6657
1361,1267,1534
1362,7138,28301
1363,1011,4132
1364,1789,1917
1365,402,357
1366,5154,6090
1367,812,220
1368,11023,14818
1369,4935,1257
1370,13396,16638
1371,6762,2009
1372,940,964
1373,1428,2565
1374,6181,7049
1375,1283,2571
1376,1928,2845
1377,498,1567
1378,8472,5504
1379,4376,893
1380,1208,1591
1381,1445,912
1382,6105,12643
1383,2488,1035
1384,7471,4414
1385,2897,2311
1386,826,3065
1387,3048,4651
1388,6189,2068
1389,1339,269
1390,18603,8825
1391,8823,4448
1392,4993,3986
1393,1025,351
1394,7299,10439
1395,1834,7619
1396,841,4056
1397,803,178
1398,3057,8538
1399,991,706
1400,2142,1376
1401,5980,4479
1402,343,336
1403,3405,907
1404,4073,9298
1405,5155,4357
1406,4655,1341
1407,11904,3090
1408,4424,5555
1409,789,860
1410,6089,1548
1411,1171,3562
1412,1121,3353
1413,1869,994
1414,8117,9214
1415,5695,6440
1416,3041,8113
1417,5526,1907
1418,3896,10021
1419,453,1655
1420,1982,2433
1421,863,4194
1422,1840,1419
1423,2931,724
1424,6863,10330
1425,430,1318
1426,4948,5563
1427,1546,3001
1428,2805,619
1429,730,1222
1430,1890,2906
1431,3301,2663
1432,1303,614
1433,460,1564
1434,253,419
1435,6512,12177
1436,1287,734
1437,1821,758
1438,10409,5624
1439,6805,6070
1440,3019,3713
1441,473,387
1442,2349,2903
1443,7516,3166
1444,445,810
1445,654,1803
1446,4623,925
1447,2544,1491
1448,5913,6694
1449,1614,1246
1450,2466,5520
1451,10178,12395
1452,2779,2343
1453,1375,480
1454,8160,4299
1455,7286,7217
1456,4608,1112
1457,1317,287
1458,4574,5918
1459,1888,1012
1460,16779,3467
1461,1132,706
1462,9863,2273
1463,3042,11214
1464,1601,4061
1465,2147,2222
1466,585,511
1467,1305,1332
1468,983,1101
1469,321,707
1470,10144,3068
1471,8586,8107
1472,4692,3516
1473,5401,4372
1474,2995,3398
1475,4961,1627
1476,754,276
1477,577,320
1478,7428,5932
1479,8519,9677
1480,4636,8354
1481,3968,5264
1482,276,315
1483,3112,1816
1484,2949,2002
1485,2878,8440
1486,18548,12398
1487,4631,3917
1488,10258,6010
1489,3779,777
1490,2647,2298
1491,1117,3565
1492,1992,3830
1493,1759,976
1494,876,3010
1495,1023,2010
1496,15754,4088
1497,638,171
1498,1687,2034
1499,5986,2077
1500,950,1532
1501,2847,986
1502,8853,1937
1503,3487,4468
1504,1477,2757
1505,688,315
1506,3938,4190
1507,981,2822
1508,1752,699
1509,2542,565
1510,3822,4641
1511,776,2567
1512,3550,6084
1513,2042,627
1514,522,707
1515,11442,5654
1516,2290,1194
1517,1143,1762
1518,4988,11662
1519,9966,6086
1520,1058,3095
1521,1307,414
1522,4632,5715
1523,3639,2717
1524,2346,1331
1525,1895,583
1526,2932,839
1527,1755,3992
1528,664,3174
1529,327,400
1530,1049,1806
1531,3751,4677
1532,1254,3489
1533,2588,955
1534,11737,9592
1535,884,4093
1536,934,3153
1537,1022,1372
1538,827,1661
1539,8809,1800
1540,3075,650
1541,718,371
1542,3826,1500
1543,1206,5355
1544,5479,12580
1545,5300,2713
1546,4053,4894
1547,467,1620
1548,1424,1778
1549,1482,699
1550,2633,4480
1551,10977,2963
1552,5033,4161
1553,126,632
1554,1485,1684
1555,8055,4887
1556,4046,5596
1557,280,708
1558,7999,10474
1559,2654,3467
1560,5603,4281
1561,372,100
1562,802,638
1563,4293,6608
1564,1550,1079
1565,913,802
1566,15359,4743
1567,14970,4482
1568,1647,1403
1569,2522,655
1570,3769,8576
1571,11890,4716
1572,552,741
1573,264,785
1574,4014,2276
1575,1981,7868
1576,4670,3006
1577,4822,1576
1578,4780,17241
1579,5951,6116
1580,567,405
1581,1596,348
1582,2381,856
1583,1899,8456
1584,14221,3578
1585,538,438
1586,3458,11643
1587,5257,2515
1588,1524,3108
1589,1776,1152
1590,6219,14988
1591,2414,4864
1592,10264,2575
1593,256,470
1594,634,2225
1595,2200,517
1596,1941,486
1597,2214,3425
1598,1413,1334
1599,6955,5802
1600,3121,1879
1601,1062,2373
1602,757,1064
1603,1957,2565
1604,210,938
1605,665,1590
1606,5282,16506
1607,10214,32497
1608,1663,6772
1609,990,4675
1610,1658,1858
1611,11329,4022
1612,9877,4381
1613,893,852
1614,21810,8205
1615,4954,1519
1616,6061,4051
1617,919,230
1618,2862,6455
1619,4981,4074
1620,3124,2934
1621,2072,1540
1622,1473,3961
1623,445,1382
1624,20267,7702
1625,1065,1852
1626,3626,4592
1627,11478,10702
1628,1776,1015
1629,1314,4142
1630,3737,1928
1631,1789,1539
1632,1396,1014
1633,4258,2963
1634,8262,1898
1635,4166,1260
1636,465,2012
1637,1680,1730
1638,9103,10225
1639,965,4468
1640,6191,25160
1641,1344,6607
1642,3354,3591
1643,1692,1507
1644,3952,2741
1645,181,276
1646,2948,6999
1647,13095,3496
1648,705,2638
1649,1254,1468
1650,3951,10327
1651,2755,13649
1652,5102,1990
1653,1319,2421
1654,2759,5480
1655,2373,2292
1656,2809,1734
1657,2687,8106
1658,220,581
1659,1872,2395
1660,1382,6055
1661,1476,876
1662,8630,4465
1663,8182,33823
1664,1613,479
1665,137,388
1666,3394,1403
1667,2054,1371
1668,1205,837
1669,3149,1074
1670,9357,2490
1671,7090,4067
1672,25570,10592
1673,5525,10338
1674,4134,3646
1675,2834,1572
1676,332,1286
1677,242,1107
1678,5777,13059
1679,1191,4701
1680,1994,6719
1681,1667,444
1682,8103,7120
1683,2834,5175
1684,1842,1995
1685,1122,439
1686,6508,30315
1687,2239,2161
1688,1394,826
1689,952,1776
1690,1281,417
1691,2505,4330
1692,312,1481
1693,358,1615
1694,13389,2738
1695,4404,8934
1696,451,337
1697,3392,1517
1698,1175,1935
1699,5238,1408
1700,3008,886
1701,619,1873
1702,2763,8592
1703,964,1161
1704,4729,6499
1705,987,1554
1706,6472,4047
1707,1451,634
1708,1297,2653
1709,4700,1482
1710,1074,1906
1711,2038,9268
1712,4626,1824
1713,630,465
1714,4405,8648
1715,6176,6680
1716,2715,12249
1717,2370,1011
1718,11978,26087
1719,5519,1951
1720,6893,2484
1721,6771,5295
1722,1541,732
1723,329,314
1724,1457,2870
1725,1366,454
1726,9749,46970
1727,22263,8109
1728,6145,3077
1729,2549,1414
1730,915,2135
1731,5583,1288
1732,1687,1272
1733,1036,1542
1734,5531,16063
1735,1357,2850
1736,4252,6818
1737,2037,5905
1738,1651,4275
1739,1717,1091
1740,3430,2353
1741,1621,3274
1742,2567,1216
1743,7458,1508
1744,2714,10241
1745,744,2650
1746,317,1294
