ID,WIDTH,HEIGHT
220,2299,958
221,4579,2783
222,3129,2531
223,2091,8432
224,3016,2843
225,9120,5339
226,660,359
227,4074,2057
228,11616,4557
229,1661,419
230,2479,4683
231,1118,5167
232,586,1473
233,4791,4089
234,1085,348
235,1092,2286
236,1539,6822
237,1752,2734
238,463,2046
239,4146,9950
240,1992,7067
241,1808,1827
242,5237,16914
243,2738,1372
244,100,110
245,609,830
246,1664,917
247,433,983
248,2148,9580
249,10240,4501
250,1129,417
251,1077,1719
252,1905,1120
253,339,100
254,1340,1483
255,1902,382
256,2184,476
257,4528,2672
258,1665,2807
259,1837,1463
260,912,4406
261,4197,2166
262,1583,1085
263,4110,1952
264,512,270
265,422,1582
266,506,270
267,3720,938
268,6240,1454
269,3052,806
270,2892,3389
271,8872,3949
272,2001,1184
273,9908,2550
274,2227,4756
275,3268,1612
276,672,298
277,514,614
278,5275,2916
279,923,3660
280,516,1460
281,5084,8219
282,220,681
283,44296,41865
284,1793,3736
285,6563,1703
286,1358,1803
287,1432,292
288,861,4234
289,1439,1591
290,2637,8702
291,972,1501
292,802,1888
293,4405,912
294,895,3603
295,4470,4425
296,2559,592
297,2503,3314
298,497,301
299,615,557
300,2561,3674
301,8027,2940
302,124,249
303,19223,29849
304,1173,1005
305,662,1227
306,2550,5565
307,5664,2067
308,14379,4823
309,2794,1421
310,1285,330
311,7454,9776
312,5762,5147
313,6103,3591
314,1341,306
315,13854,17100
316,368,1229
317,552,641
318,1552,1545
319,2212,2089
320,4878,1292
321,1659,4567
322,1936,1141
323,1390,2728
324,1649,1834
325,4291,4887
326,415,1023
327,2764,4204
328,9734,2446
329,3633,9623
330,847,1079
331,464,2118
332,12231,3866
333,31233,6674
334,1969,1958
335,5312,9147
336,1047,2394
337,1693,1153
338,482,417
339,3410,1253
340,649,917
341,2421,1007
342,2311,3407
343,13874,3583
344,517,953
345,1234,2897
346,1231,1162
347,3465,15575
348,566,1788
349,4667,4678
350,602,1603
351,6359,2150
352,2803,851
353,19055,5317
354,146,122
355,1575,1852
356,11159,3581
357,439,1465
358,1751,4607
359,3310,2252
360,1556,2598
361,4990,4866
362,958,606
363,4581,3762
364,432,293
365,101,352
366,2910,1475
367,1611,4181
368,2290,1078
369,2470,3028
370,2119,927
371,611,2003
372,2416,1678
373,4861,1586
374,2490,4799
375,2985,2718
376,4621,11024
377,739,326
378,1191,2022
379,13576,4443
380,3001,2523
381,748,1050
382,819,1926
383,1307,289
384,223,315
385,3862,1994
386,1490,3916
387,556,2766
388,2368,4223
389,575,260
390,2386,3335
391,2968,3098
392,207,966
393,2540,5428
394,455,348
395,3655,6733
396,3345,3028
397,19143,4189
398,1775,3705
399,4223,1768
400,2584,5815
401,9155,2949
402,2248,4228
403,3629,1252
404,532,572
405,1345,3770
406,544,497
407,1247,2061
408,1138,1932
409,3670,8908
410,1491,983
411,10805,8087
412,1398,1920
413,390,880
414,1177,1654
415,2764,1517
416,3532,5583
417,10399,2388
418,2739,2231
419,1800,8825
420,2563,1604
421,288,1166
422,2085,8156
423,4367,4311
424,603,1512
425,670,1594
426,148,261
427,743,857
428,691,2552
429,20303,10811
430,1555,2009
431,22590,14461
432,754,1097
433,4430,9369
434,2308,1401
435,2706,1596
436,3098,10135
437,8426,3271
438,623,426
439,11757,38403
440,2988,4914
441,6422,2112
442,343,237
443,4484,20824
444,516,862
445,1022,1798
446,4302,3591
447,13087,4099
448,427,1386
449,8562,4766
450,8151,2582
451,1633,4540
452,357,1537
453,1643,1057
454,8502,14853
455,1953,9400
456,749,151
457,8879,3217
458,208,548
459,1481,5503
460,346,331
461,4361,7565
462,2425,3548
463,2042,1319
464,4255,1384
465,9542,8054
466,1519,949
467,1687,1017
468,649,1000
469,2231,2080
470,1411,6859
471,4151,4354
472,589,2813
473,988,4776
474,697,470
475,8042,13371
476,326,267
477,2598,7134
478,3582,5019
479,4554,1934
480,591,1419
481,6779,4610
482,378,1002
483,2844,4451
484,1795,2656
485,2182,712
486,2943,5325
487,3608,10179
488,456,1695
489,7625,14076
490,238,113
491,2950,2810
492,15187,3477
493,297,618
494,773,3287
495,2329,1052
496,3623,1029
497,4990,6059
498,2478,5199
499,7727,9175
500,2214,2027
501,860,982
502,1229,2213
503,715,585
504,2580,12297
505,6490,4124
506,2974,3915
507,14888,3264
508,2752,10361
509,1905,2563
510,5440,2598
511,2192,8651
512,1574,2316
513,1092,633
514,6749,1629
515,2034,1112
516,1776,643
517,3088,2357
518,583,1838
519,4517,4416
520,2826,4644
521,20700,5249
522,747,818
523,2138,2877
524,6444,3345
525,12373,2928
526,3199,2688
527,3783,2249
528,1476,3517
529,2133,3878
530,2869,975
531,1286,1786
532,347,992
533,1905,1282
534,2271,1066
535,750,1258
536,686,2165
537,711,3099
538,1761,2264
539,8075,5807
540,3259,1636
541,8451,6144
542,2358,1879
543,2838,710
544,2735,1139
545,5594,4340
546,2227,8675
547,1930,3099
548,1349,1806
549,671,1104
550,1117,727
551,4376,1426
552,2462,1146
553,23133,5957
554,174,518
555,798,2620
556,2720,1227
557,7915,14690
558,1636,5364
559,2065,8456
560,1849,1771
561,2880,6006
562,11580,16103
563,1572,3153
564,1319,3009
565,3579,3392
566,4267,980
567,665,314
568,8754,10842
569,8496,5857
570,1251,1339
571,16965,4883
572,541,1940
573,217,169
574,1472,1074
575,1691,708
576,1574,2262
577,6870,6886
578,4424,2789
579,11792,3869
580,5005,2304
581,6886,4903
582,830,437
583,3001,4068
584,4594,1141
585,3550,1332
586,696,210
587,8231,2625
588,857,3027
589,2879,1147
590,3430,1507
591,1897,4824
592,1908,3049
593,2269,4651
594,683,2916
595,1508,1021
596,992,2322
597,2252,1610
598,778,797
599,2113,4925
600,2169,2672
601,2035,1136
602,187,466
603,3356,4785
604,2284,1304
605,430,336
606,2307,1068
607,4840,1881
608,4176,2335
609,5021,3002
610,2925,1198
611,1801,2495
612,1041,318
613,929,2721
614,2671,2028
615,1356,543
616,734,847
617,5253,3551
618,920,808
619,3849,1496
620,8008,2189
621,4406,2786
622,886,3783
623,8022,24855
624,2295,1419
625,7385,1736
626,10978,17461
627,1792,2065
628,1055,1528
629,1371,589
630,2116,724
631,5208,1348
632,1515,5646
633,8024,4116
634,4410,1331
635,5632,9518
636,2768,573
637,2429,2309
638,3680,2603
639,14159,7275
640,3420,718
641,644,2428
642,6922,1773
643,1214,3972
644,4682,1192
645,433,1116
646,2783,1050
647,6732,9126
648,5661,3609
649,9631,2493
650,981,1159
651,314,340
652,2778,5452
653,1592,2657
654,1862,4352
655,6309,4218
656,4180,2530
657,6520,16328
658,120,119
659,2118,2182
660,2166,4279
661,1896,463
662,3072,3407
663,3036,2897
664,1285,1946
665,7445,8332
666,1459,2783
667,14971,3440
668,1277,538
669,5908,1817
670,1198,807
671,3103,3042
672,1742,1462
673,313,671
674,2630,598
675,1433,2737
676,2925,3677
677,1129,2435
678,1005,3766
679,2015,913
680,2991,1182
681,8372,1722
682,2728,680
683,3819,3515
684,8286,2343
685,6079,11529
686,941,1897
687,5332,26455
688,795,313
689,6623,8088
690,3674,3147
691,3951,3251
692,2366,8129
693,2774,1130
694,1018,378
695,2524,3565
696,357,1566
697,2119,3842
698,1446,3050
699,7731,5049
700,2823,2735
701,1906,584
702,1474,3169
703,2248,4606
704,303,133
705,1893,1876
706,11606,2468
707,15714,8827
708,7559,3289
709,2344,1092
710,6819,16292
711,2738,2671
712,1829,1253
713,983,775
714,2188,624
715,3358,764
716,1547,1680
717,2381,9615
718,1969,729
719,2994,2559
720,531,1403
721,3348,956
722,1577,5806
723,144,282
724,438,178
725,7041,2524
726,282,800
727,503,1151
728,1181,1560
729,8105,8256
730,927,582
731,702,752
732,199,132
733,19140,23785
734,2185,627
735,3426,2213
736,608,186
737,1917,619
738,556,801
739,3303,6383
740,2753,7787
741,2844,2856
742,4514,1238
743,4540,8313
744,650,1455
745,30668,6401
746,3412,703
747,3442,789
748,2256,4231
749,1034,2755
750,1734,1770
751,27715,14062
752,2165,1989
753,7702,3734
754,2135,727
755,4099,3676
756,775,356
757,213,251
758,1499,803
759,2471,8686
760,1405,1585
761,1851,8856
762,474,247
763,6842,2717
764,1334,579
765,1990,4572
766,1324,5264
767,382,852
768,1291,1593
769,2016,5602
770,2124,4119
771,1791,1699
772,592,268
773,2868,1178
774,157,367
775,8149,5825
776,1471,635
777,5546,2100
778,152,360
779,3946,3825
780,6411,9765
781,4653,2963
782,14286,4896
783,14246,5236
784,9261,3359
785,5344,2033
786,542,2581
787,1790,2821
788,723,1175
789,256,115
790,442,2100
791,1454,4902
792,1996,1067
793,17893,5214
794,516,185
795,11553,6674
796,2090,2433
797,2876,1846
798,17832,5895
799,1037,694
800,472,232
801,2090,434
802,1242,840
803,14105,5974
804,535,318
805,2002,1060
806,1438,1503
807,7755,2643
808,1096,625
809,6086,1941
810,4640,941
811,2534,1410
812,621,2283
813,16376,9523
814,7368,4300
815,10009,2010
816,566,360
817,6413,14625
818,1891,7903
819,1457,1363
820,1888,3397
821,3117,6673
822,166,130
823,4674,21565
824,644,364
825,23153,5256
826,2668,2324
827,15076,3787
828,1506,2634
829,397,625
830,1121,591
831,7867,1950
832,250,438
833,15913,4846
834,3831,2577
835,1149,4624
836,7177,27917
837,3450,2454
838,4319,940
839,616,2090
840,19223,7068
841,438,1570
842,453,275
843,604,2646
844,3501,8857
845,16902,4111
846,3976,7426
847,9746,15379
848,1277,6249
849,2881,4979
850,302,362
851,1369,714
852,581,2160
853,3060,8042
854,1618,716
855,7052,3240
856,463,977
857,2037,2724
858,2699,2517
859,37761,8942
860,753,3064
861,16237,8514
862,4931,5568
863,1294,3986
864,1206,491
865,6374,3114
866,422,697
867,2631,1457
868,5346,2215
869,4895,1917
870,465,1078
871,693,562
872,1338,5800
873,6737,1486
874,464,1089
875,3963,3521
876,4539,3206
877,1078,1679
878,5389,10510
879,1240,925
880,3132,1131
881,4782,10785
882,4908,5312
883,317,503
884,3715,985
885,24635,10617
886,899,3088
887,3902,6979
888,4211,5320
889,35796,8541
890,442,2060
891,4860,21528
892,2002,4126
893,697,1319
894,771,1720
895,860,3380
896,269,409
897,2014,1750
898,1127,4655
899,766,886
900,6910,2288
901,3424,1868
902,1348,1104
903,1277,3311
904,584,821
905,2696,591
906,281,551
907,947,1132
908,143,602
909,2563,7467
910,2234,982
911,6927,5097
912,742,1572
913,5040,5208
914,6974,1431
915,1295,3238
916,3515,1558
917,644,1214
918,1295,1448
919,745,1377
920,1443,5045
921,5692,4684
922,5598,3581
923,22147,17675
924,566,2829
925,5586,3155
926,1261,1593
927,713,516
928,3988,1573
929,803,1496
930,1067,4811
931,1045,577
932,2928,6726
933,14754,3094
934,2335,1280
935,5207,1058
936,1940,989
937,505,1242
938,226,164
939,519,280
940,9189,2496
941,12241,16790
942,7177,2632
943,5612,24185
944,5181,2858
945,3094,2237
946,3356,13806
947,1491,2462
948,17109,3493
949,1536,3222
950,1969,1683
951,3794,1859
952,10537,2243
953,17094,3528
954,1256,889
955,2946,5875
956,1166,2363
957,4877,975
958,4236,1799
959,17367,12584
960,1725,1132
961,1965,9210
962,546,142
963,2670,11473
964,866,2617
965,1340,2090
966,4004,2737
967,1883,4901
968,2836,6859
969,1849,3089
970,2785,2951
971,2768,2365
972,2363,2567
973,19251,22185
974,3672,1626
975,6667,15438
976,744,2888
977,3245,3448
978,6504,1521
979,484,2077
980,611,1936
981,4589,1414
982,1937,9573
983,1534,4605
984,903,1952
985,3006,5629
986,751,543
987,12816,13140
988,1068,349
989,4403,3421
990,3087,15274
991,4920,1717
992,1564,1343
993,10045,18329
994,1680,482
995,1112,4830
996,3577,3724
997,774,529
998,2259,7349
999,1734,5713
1000,1342,1811
1001,12613,5730
1002,427,898
1003,1187,1099
1004,6687,4374
1005,1840,4263
1006,500,883
1007,10552,41436
1008,8107,1639
1009,173,449
1010,341,1321
1011,7938,7236
1012,1342,833
1013,1305,1439
1014,535,1196
1015,3312,2043
1016,2246,697
1017,2381,1734
1018,656,3199
1019,4280,2780
1020,2586,615
1021,2185,4440
1022,3160,4877
1023,1593,5118
1024,249,1248
1025,3569,1437
1026,10663,5102
1027,2517,945
1028,1225,2080
1029,464,193
1030,1328,1798
1031,6130,4452
1032,1512,4953
1033,2401,1405
1034,1295,637
1035,1635,6931
1036,2315,471
1037,8156,2966
1038,1742,7158
1039,15417,6116
1040,3758,5110
1041,1523,2428
1042,158,657
1043,3350,3277
1044,3436,1202
1045,15364,7781
1046,1481,4183
1047,163,553
1048,3217,880
1049,465,1751
1050,5076,2613
1051,9041,5650
1052,6901,1485
1053,2208,2115
1054,261,883
1055,4201,915
1056,611,1013
1057,3108,5677
1058,1196,2935
1059,6355,22061
1060,913,278
1061,1145,3631
1062,2685,5804
1063,1927,4063
1064,975,3920
1065,7858,16891
1066,1963,731
1067,188,532
1068,2242,871
1069,4469,17499
1070,2232,618
1071,3846,1697
1072,2521,1105
1073,10256,2457
1074,1978,8790
1075,6081,6792
1076,1149,2736
1077,4388,2820
1078,2829,1388
1079,347,1156
1080,20535,7483
1081,8907,3459
1082,432,1911
1083,1638,3365
1084,1573,2491
1085,3339,960
1086,1873,1127
1087,4538,1418
1088,527,672
1089,7347,12745
1090,2433,1233
1091,1635,3006
1092,664,379
1093,2057,2020
1094,1422,558
1095,1700,8235
1096,509,2286
1097,2391,1737
1098,215,364
1099,1060,2985
1100,10592,4202
1101,22352,8723
1102,1386,903
1103,1989,3835
1104,385,655
1105,1624,1102
1106,814,830
1107,9624,5685
1108,424,100
1109,2778,7070
1110,753,534
1111,2569,4983
1112,241,904
1113,9522,20067
1114,5428,4653
1115,4024,6357
1116,3479,1145
1117,666,1540
1118,6103,2154
1119,5171,3367
1120,4501,3492
1121,4280,1595
1122,602,281
1123,7742,6271
1124,373,1856
1125,3766,2529
1126,6736,2805
1127,680,870
1128,541,768
1129,2705,10015
1130,3166,1140
1131,5720,5372
1132,1025,678
1133,1859,624
1134,5321,3124
1135,6341,10513
1136,4530,2017
1137,3091,1198
1138,251,454
1139,920,1196
1140,194,707
1141,9590,4131
1142,925,2642
1143,3553,3394
1144,6054,12450
1145,21323,6293
1146,1708,3477
1147,2420,11737
1148,5687,3016
1149,5402,2136
1150,1944,5159
1151,8126,3023
1152,147,708
1153,4633,1063
1154,4764,1879
1155,1645,1020
1156,995,4420
1157,2855,662
1158,1355,737
1159,996,2786
1160,7185,3866
1161,6568,4491
1162,2603,2142
1163,13533,4022
1164,2554,2818
1165,3649,4282
1166,1143,2427
1167,8711,2268
1168,1386,807
1169,39934,10001
1170,1709,3920
1171,1185,1184
1172,555,597
1173,1566,2087
1174,344,469
1175,1673,1510
1176,313,882
1177,6026,4153
1178,2625,1143
1179,7803,15592
1180,2089,5503
1181,11093,2438
1182,5562,1387
1183,1417,439
1184,4756,1656
1185,1562,446
1186,1570,1188
1187,304,1398
1188,376,1878
1189,1365,2954
1190,3479,4974
1191,1169,2750
1192,241,203
1193,4482,1512
1194,243,846
1195,3322,2068
1196,7139,2476
1197,9139,7601
1198,3275,3309
1199,2520,4959
1200,1060,538
1201,1570,7628
1202,3963,18399
1203,315,968
1204,4571,7861
1205,1893,2882
1206,1406,361
1207,4114,5561
1208,470,2339
1209,2268,4052
1210,1451,2122
1211,3100,7937
1212,2105,1208
1213,1045,606
1214,967,1914
1215,4205,12162
1216,914,421
1217,1640,1367
1218,5209,3854
1219,2054,6156
1220,916,1643
1221,929,712
1222,3966,11709
1223,3635,4417
1224,4182,884
1225,1192,4055
1226,293,1198
1227,1178,488
1228,4215,2015
1229,6104,2801
1230,1661,6870
1231,4365,2767
1232,2292,1289
1233,441,1217
1234,3391,2142
1235,6851,1552
1236,328,222
1237,2904,5905
1238,2733,6256
1239,6207,3248
1240,586,166
1241,3876,16576
1242,891,369
1243,4328,1626
1244,937,194
1245,5066,8950
1246,2358,4086
1247,15333,4864
1248,821,1598
1249,5642,3953
1250,3788,1009
1251,1307,492
1252,5646,1779
1253,1855,703
1254,2072,1869
1255,678,3195
1256,955,1065
1257,6597,2348
1258,1518,2466
1259,9484,3651
1260,963,1062
1261,457,439
1262,3002,1710
1263,5877,14029
1264,2844,1255
1265,782,1198
1266,18920,9887
1267,4081,16154
1268,706,1103
1269,1222,4999
1270,940,489
1271,1499,566
1272,12600,2832
1273,3997,2816
1274,644,1922
1275,4955,1446
1276,179,147
1277,923,613
1278,603,279
1279,2983,8965
1280,3118,1012
1281,8445,2452
1282,2235,3025
1283,1345,1365
1284,787,1552
1285,4797,3580
1286,902,3690
1287,6780,4773
1288,452,1296
1289,2649,584
1290,4712,1030
1291,1277,2534
1292,2834,13637
1293,2169,2021
1294,2299,6291
1295,974,639
1296,798,1716
1297,8112,6196
1298,14284,13202
1299,1521,1255
1300,1243,721
1301,1512,1075
1302,4297,926
1303,333,371
1304,1762,6789
1305,6803,12416
1306,212,363
1307,26195,13636
1308,10857,22768
1309,5407,3064
1310,1580,6822
1311,454,722
1312,469,700
1313,1448,349
1314,1927,1398
1315,8107,4178
1316,699,1996
1317,752,3385
1318,1050,335
1319,5044,2160
1320,2355,3098
1321,5237,10026
1322,341,1393
1323,3449,2144
1324,680,3395
1325,2419,1955
1326,3236,2645
1327,12448,6011
1328,1070,1111
1329,3725,5474
1330,1202,1998
1331,2449,2085
1332,3399,6266
1333,1498,445
1334,1266,317
1335,4649,6615
1336,4721,9707
1337,12704,6400
1338,1476,737
1339,5618,7632
1340,2654,6601
1341,125,385
1342,3838,1837
1343,7961,17238
1344,1231,1286
1345,3856,3644
1346,1034,4471
1347,3598,1678
1348,2177,4522
1349,6692,7009
1350,7655,1776
1351,3593,9822
1352,13251,11299
1353,1198,734
1354,413,162
1355,1251,745
1356,2231,1954
1357,5013,2370
1358,245,458
1359,8810,6394
1360,5378,3603
1361,12816,4738
1362,356,454
1363,783,1275
1364,837,912
1365,838,415
1366,2067,2568
1367,6989,6811
1368,282,171
1369,6934,2541
1370,5974,13160
1371,15149,14619
1372,671,140
1373,3436,9176
1374,1179,1349
1375,897,673
1376,1397,6069
1377,1075,5350
1378,111,471
1379,303,748
1380,4085,3111
1381,3797,1967
1382,1107,4235
1383,2675,2931
1384,602,721
1385,1979,5665
1386,1653,396
1387,1916,3588
1388,6128,1256
1389,1183,1773
1390,4322,19100
1391,19295,5031
1392,365,744
1393,4136,8801
1394,5454,3455
1395,5749,3491
1396,3258,820
1397,5772,1500
1398,4812,10021
1399,4747,10209
1400,9774,8661
1401,3675,958
1402,2777,559
1403,36283,13684
1404,12745,2708
1405,2122,1287
1406,950,3299
1407,4310,1492
1408,129,459
1409,4430,1059
1410,851,291
1411,1504,696
1412,2758,1142
1413,863,380
1414,2479,3666
1415,9950,8068
1416,1177,1353
1417,5325,2707
1418,345,921
1419,1989,5612
1420,852,2795
1421,607,524
1422,748,873
1423,1683,813
1424,4094,7380
1425,9890,2495
1426,6851,2419
1427,1410,5656
1428,211,382
1429,432,775
1430,511,2119
1431,642,396
1432,5323,1779
1433,4064,5319
1434,800,1725
1435,16203,31119
1436,1324,1329
1437,817,337
1438,5298,4651
1439,665,562
1440,4186,1740
1441,25349,6497
1442,2631,2961
1443,2512,9193
1444,609,1558
1445,3660,1619
1446,4030,1184
1447,7847,17254
1448,1404,388
1449,1210,2817
1450,1020,4335
1451,2089,10433
1452,447,2108
1453,23634,11478
1454,4446,12623
1455,13996,7026
1456,3287,2981
1457,3926,4395
1458,1369,4976
1459,420,155
1460,20137,4039
1461,4696,2678
1462,2013,735
1463,6193,2443
1464,15287,15762
1465,7695,1578
1466,1034,925
1467,2269,11046
1468,360,324
1469,1505,750
1470,3645,1293
1471,5080,5637
1472,1377,681
1473,7442,2657
1474,664,3173
1475,3127,1070
1476,1183,501
1477,252,1139
1478,2955,1139
1479,1148,1108
1480,1115,3266
1481,3212,3802
1482,969,201
1483,809,2870
1484,329,1024
1485,6190,10404
1486,2969,1916
1487,7070,3690
1488,2247,779
1489,803,1074
1490,8637,2130
1491,1734,1649
1492,154,182
1493,2134,1965
1494,226,350
1495,6374,3927
1496,1143,255
1497,148,732
1498,1189,1450
1499,7719,9690
1500,483,351
1501,6196,3640
1502,1910,5050
1503,1284,1458
1504,1641,1115
1505,5039,1960
1506,934,300
1507,494,1612
1508,1682,356
1509,699,3138
1510,7112,2928
1511,3902,1104
1512,295,465
1513,10686,6017
1514,1762,647
1515,1597,3662
1516,2243,5785
1517,9274,4268
1518,2185,1611
1519,6186,2790
1520,5171,1967
1521,10461,5508
1522,2051,1209
1523,4147,1460
1524,3264,2575
1525,10136,2093
1526,582,603
1527,862,2284
1528,2071,2119
1529,8745,15225
1530,680,3003
1531,2891,3292
1532,1645,1011
1533,5731,5996
1534,4036,1232
1535,4077,15538
1536,529,222
1537,4477,1299
1538,856,726
1539,791,2329
1540,4167,1162
1541,2139,8238
1542,218,619
1543,3751,6707
1544,849,438
1545,4217,11612
1546,1931,668
1547,1504,2322
1548,6077,5484
1549,1600,4279
1550,1067,362
1551,7646,8769
1552,4815,2025
1553,1870,709
1554,729,1185
1555,578,2575
1556,956,304
1557,3480,5118
1558,780,1515
1559,345,1669
1560,941,228
1561,6845,1822
1562,660,1588
1563,3699,2732
1564,392,1896
1565,10651,2162
1566,3860,3543
1567,726,2434
1568,1049,815
1569,1048,2183
1570,797,348
1571,3107,11377
1572,2527,11570
1573,681,2776
1574,2307,658
1575,8279,3501
1576,566,1386
1577,8516,4879
1578,1180,1582
1579,2607,1087
1580,2925,625
1581,4697,6531
1582,1307,4348
1583,2098,3047
1584,4311,1305
1585,1559,344
1586,12788,2942
1587,2158,7079
1588,9747,9964
1589,3348,6809
1590,2557,1445
1591,1166,3999
1592,8593,7467
1593,31845,11223
1594,246,974
1595,20589,5753
1596,120,165
1597,768,2318
1598,1399,328
1599,4396,1078
1600,1955,1338
1601,1634,1719
1602,2116,5462
1603,2975,3578
1604,1571,7549
1605,867,2586
1606,531,784
1607,1904,7298
1608,6459,5677
1609,2614,617
1610,122,324
1611,2830,6266
1612,2072,1233
1613,7455,8849
1614,1195,757
1615,3083,15324
1616,1491,422
1617,3872,2476
1618,380,915
1619,4821,1211
1620,273,561
1621,3827,802
1622,4050,1170
1623,1459,836
1624,1437,1710
1625,3284,895
1626,2122,762
1627,3848,1624
1628,3075,2139
1629,628,1059
1630,1826,636
1631,2554,6577
1632,1217,1769
1633,1683,1109
1634,920,522
1635,2045,2052
1636,726,1335
1637,1956,1055
1638,5784,3769
1639,506,245
1640,593,1245
1641,11267,2348
1642,504,2336
1643,7475,4824
1644,3767,2613
1645,786,1830
1646,5085,3651
1647,6748,3746
1648,109,213
1649,3637,1158
1650,4381,12432
1651,547,2552
1652,6307,3081
1653,6353,8224
1654,677,578
1655,2186,2241
1656,16008,13464
1657,4243,870
1658,1825,3697
1659,15976,5251
1660,3719,2243
1661,2127,3853
1662,1982,3478
1663,4525,14746
1664,989,238
1665,836,384
1666,3294,669
1667,2868,1603
1668,1423,1718
1669,5534,2030
1670,1949,2262
1671,2742,7465
1672,298,491
1673,3575,1068
1674,622,1648
1675,1941,4933
1676,3079,1193
1677,5908,1711
1678,7740,2752
1679,10294,11437
1680,1027,2421
1681,12138,11325
1682,4029,3544
1683,2790,6575
1684,522,847
1685,807,1300
1686,4036,2374
1687,3962,8849
1688,1450,891
1689,4425,5142
1690,2413,855
1691,15524,7267
1692,459,1512
1693,5493,1949
1694,560,2577
1695,1044,761
1696,369,525
1697,2562,3831
1698,2511,913
1699,8767,8312
1700,804,2942
1701,361,350
1702,5125,3068
1703,3060,3322
1704,3384,15487
1705,5774,6117
1706,368,175
1707,7152,3078
1708,8888,4526
1709,4386,3243
1710,8125,5777
1711,11353,17171
1712,1497,567
1713,712,2280
1714,3636,1725
1715,685,176
1716,4386,3003
1717,6747,3209
1718,591,321
1719,908,908
1720,3180,824
1721,3527,9795
1722,3902,1464
1723,6897,11483
1724,3204,7255
1725,693,1538
1726,1439,352
1727,5834,11100
1728,1501,1259
1729,21253,6905
1730,519,1365
1731,2245,11149
1732,1468,4136
1733,2229,482
1734,36891,8783
1735,1581,1374
1736,420,2060
1737,3615,5427
1738,736,1354
1739,3009,1809
1740,1443,3226
1741,27579,20930
1742,3009,3345
1743,1935,6432
1744,293,132
1745,1590,5234
1746,3378,1019
1747,750,1499
1748,145,634
1749,3380,4884
1750,880,1721
1751,1484,5779
1752,222,1069
1753,893,748
1754,11455,3058
1755,2512,912
1756,183,403
1757,7028,9771
1758,4500,2708
1759,9273,34710
