ID,WIDTH,HEIGHT
228,2675,674
229,11406,2776
230,662,2208
231,2921,5861
232,3703,1867
233,1389,5195
234,609,1631
235,4768,11950
236,2176,3888
237,1472,363
238,2189,4420
239,2865,800
240,758,879
241,7773,2676
242,508,308
243,1148,294
244,4676,6130
245,327,133
246,473,1077
247,7035,9494
248,688,2264
249,12992,3949
250,720,771
251,2898,3703
252,2011,479
253,3180,842
254,3122,2132
255,1982,4507
256,2035,761
257,7085,3386
258,1525,1857
259,1112,3032
260,1608,881
261,796,1632
262,1153,985
263,3171,9784
264,2668,669
265,4053,3682
266,1194,3390
267,8121,8365
268,4813,1841
269,1731,5035
270,8279,1719
271,1148,877
272,649,518
273,730,1074
274,4539,2626
275,1104,574
276,7437,13457
277,581,606
278,2661,1166
279,1575,1140
280,5386,7477
281,1069,4916
282,1654,1287
283,3476,4991
284,7817,11400
285,1384,3572
286,792,1779
287,6998,5081
288,2478,5016
289,1439,902
290,1558,786
291,29166,7414
292,12568,5158
293,967,1005
294,2153,5428
295,10171,2117
296,1106,431
297,10046,3038
298,335,1143
299,1676,6525
300,2286,503
301,1225,2912
302,1694,1523
303,7588,2778
304,167,146
305,1165,5319
306,2525,4147
307,2461,8792
308,2262,1879
309,200,259
310,194,662
311,3522,5711
312,2032,1430
313,8754,1936
314,2509,1049
315,2263,3184
316,2682,2452
317,564,2269
318,766,2650
319,13147,6141
320,792,888
321,1885,2778
322,1820,2959
323,220,1013
324,1099,2338
325,593,1575
326,1173,4378
327,1477,1595
328,2472,836
329,4636,1127
330,779,686
331,1984,3008
332,1730,6722
333,3044,6300
334,3092,2600
335,2513,607
336,278,268
337,12409,9671
338,1570,860
339,122,441
340,2627,2002
341,435,1924
342,845,621
343,1505,856
344,499,2219
345,3272,1941
346,333,315
347,3863,777
348,6096,29673
349,627,1496
350,1221,512
351,4855,1344
352,503,473
353,1975,9481
354,3346,1596
355,14922,4338
356,1628,510
357,2074,1019
358,2239,7419
359,8029,2366
360,3778,821
361,2407,4120
362,489,136
363,2279,4620
364,3513,922
365,3494,956
366,1053,3333
367,5122,2257
368,229,1096
369,180,435
370,446,264
371,2800,1303
372,4793,7337
373,344,428
374,2710,11310
375,15899,8007
376,534,679
377,5142,1205
378,458,117
379,7159,12571
380,1072,1637
381,622,1974
382,5368,13147
383,5945,8954
384,1050,310
385,5420,2094
386,1378,277
387,10285,8227
388,1281,2643
389,2680,4286
390,5397,1673
391,5767,1455
392,880,3568
393,3784,4078
394,1488,3469
395,2468,2316
396,1914,3126
397,963,1521
398,5994,12329
399,1328,1836
400,1001,1248
401,3722,748
402,544,124
403,3186,1718
404,4377,1863
405,1313,1563
406,1333,1518
407,7563,4420
408,253,1121
409,1288,634
410,3386,997
411,3819,6717
412,1595,1540
413,5119,4305
414,1687,5451
415,5470,8218
416,1015,1810
417,3122,720
418,2621,2046
419,15018,10553
420,19064,6992
421,1470,1635
422,1248,394
423,5809,3287
424,15643,6595
425,3756,9747
426,1116,497
427,14024,18739
428,2050,1257
429,368,1334
430,1430,917
431,10343,5274
432,122,187
433,4540,21680
434,3443,2436
435,5711,3964
436,947,1812
437,690,211
438,604,1003
439,10960,41095
440,1958,5629
441,9724,2282
442,318,1452
443,2264,5870
444,2138,4095
445,3880,2393
446,5390,1967
447,1106,638
448,2555,535
449,16890,6931
450,1839,483
451,548,1871
452,2829,1187
453,1173,1166
454,6683,3012
455,1449,2777
456,1135,328
457,2358,1540
458,499,676
459,5726,13812
460,3160,1084
461,2617,2442
462,5780,2909
463,4632,2765
464,196,100
465,7831,3008
466,1111,495
467,671,362
468,9998,2017
469,386,865
470,2065,8175
471,2531,509
472,568,895
473,4193,5440
474,480,1972
475,817,4071
476,6852,16704
477,601,1099
478,1431,5621
479,2286,3483
480,144,148
481,476,1230
482,2289,738
483,3490,979
484,4220,3522
485,2367,2498
486,601,366
487,58440,27779
488,1726,376
489,8312,1831
490,1293,563
491,6071,13622
492,1157,3712
493,133,119
494,4543,3316
495,4028,9356
496,276,390
497,5970,4251
498,2907,2269
499,841,2938
500,4705,1905
501,153,143
502,2032,983
503,15843,3331
504,4587,2314
505,10131,6865
506,1014,3099
507,1367,1271
508,1015,3367
509,6297,3949
510,1938,2212
511,976,4638
512,398,804
513,5859,17541
514,3554,4248
515,5172,2032
516,202,175
517,7123,5989
518,1443,320
519,3952,1696
520,1232,1121
521,4436,1958
522,731,2852
523,11222,9487
524,32010,12752
525,2384,8031
526,8079,15658
527,2584,537
528,339,166
529,6635,1781
530,2216,1951
531,1234,2498
532,9373,3738
533,695,2387
534,2290,1147
535,1901,9036
536,1567,3283
537,1284,4548
538,396,1644
539,6814,2640
540,4010,11205
541,1454,4152
542,2004,2174
543,2533,6097
544,268,663
545,2486,1907
546,3310,682
547,5969,21858
548,5449,4474
549,1164,2654
550,1217,4494
551,7096,4344
552,3705,814
553,3179,5993
554,4467,1768
555,3050,14789
556,3846,1161
557,890,1727
558,2254,2792
559,9212,2358
560,1561,356
561,7415,3020
562,2250,2957
563,5339,3860
564,4318,7466
565,332,875
566,991,4356
567,16051,7095
568,251,879
569,6043,14365
570,769,1873
571,1774,4240
572,5193,2846
573,7235,13815
574,359,430
575,1895,4526
576,327,233
577,611,318
578,4224,1805
579,606,874
580,289,824
581,1018,776
582,1695,820
583,13442,6527
584,970,401
585,3968,5603
586,1164,3032
587,3575,4378
588,2716,2021
589,4189,5352
590,1372,968
591,1587,1330
592,214,117
593,1531,2801
594,375,301
595,791,259
596,1842,465
597,915,1282
598,504,1657
599,1047,5102
600,1779,1348
601,695,512
602,171,803
603,9741,3493
604,5159,19714
605,646,800
606,1491,3362
607,8675,2223
608,3074,1316
609,7951,2100
610,3757,8608
611,907,2984
612,3143,7942
613,6686,2049
614,2865,935
615,6742,18348
616,3290,845
617,3037,6427
618,1570,956
619,3866,2548
620,2323,1389
621,2002,1417
622,2191,582
623,7423,2737
624,370,276
625,190,520
626,610,269
627,4589,6418
628,6037,1783
629,116,100
630,6278,1382
631,5094,8456
632,4087,892
633,2193,4087
634,1302,312
635,3372,1521
636,2531,2848
637,7162,4212
638,5561,5676
639,5734,7901
640,348,910
641,10241,7532
642,1142,797
643,14244,5201
644,1276,1948
645,299,350
646,543,1775
647,5354,3758
648,592,417
649,7115,2444
650,330,296
651,48242,18587
652,8949,11340
653,3045,4716
654,13376,4169
655,1806,6475
656,226,443
657,1235,4041
658,471,371
659,3834,4224
660,5479,12041
661,763,338
662,2252,1596
663,6068,10995
664,8040,6799
665,3802,1995
666,443,804
667,509,330
668,2121,3643
669,1749,5005
670,2016,3484
671,8799,21139
672,660,878
673,11056,2312
674,3911,995
675,20218,30299
676,8057,3068
677,1949,2464
678,1139,1093
679,6409,2422
680,594,2684
681,12235,12345
682,225,873
683,4456,13130
684,14175,3262
685,3351,2541
686,4210,904
687,9626,2452
688,134,396
689,3079,14188
690,591,431
691,1502,4050
692,6263,6529
693,400,508
694,2320,577
695,4149,5619
696,1232,720
697,7501,6322
698,600,725
699,4177,3546
700,2695,2661
701,10552,3565
702,12974,3818
703,14891,7420
704,852,193
705,7735,4863
706,1120,2789
707,793,1229
708,7763,3557
709,1182,491
710,502,380
711,4013,5925
712,1932,610
713,10033,2979
714,1016,1888
715,1697,8436
716,2772,1312
717,911,2336
718,9783,3094
719,3779,822
720,758,288
721,12166,2928
722,519,473
723,1474,1200
724,2399,6323
725,278,431
726,1252,4411
727,21574,8071
728,1278,2074
729,2409,2943
730,252,474
731,5309,5224
732,15165,3259
733,4086,1815
734,1299,2581
735,4570,1194
736,400,1730
737,6083,6689
738,2124,4862
739,8835,15488
740,3895,1512
741,2147,997
742,626,1810
743,4839,3336
744,1016,2176
745,5869,3742
746,808,1312
747,14470,9132
748,1261,4180
749,4767,955
750,3326,884
751,913,1083
752,150,192
753,906,3751
754,382,1519
755,5378,5324
756,5494,1642
757,189,138
758,3682,9772
759,15644,7453
760,327,1540
761,6892,5393
762,2552,1644
763,1355,4284
764,1037,400
765,2454,726
766,9177,4381
767,6124,4923
768,1054,1752
769,2575,7004
770,1372,373
771,8297,2178
772,1840,3033
773,1854,7541
774,2496,1235
775,2350,895
776,4871,1077
777,1201,2064
778,216,503
779,10326,2554
780,609,2693
781,4465,2333
782,2737,13329
783,2465,1756
784,183,534
785,8950,10324
786,2366,895
787,616,2050
788,4574,15041
789,542,1056
790,1659,1107
791,2875,11222
792,3524,1302
793,440,878
794,126,491
795,1449,3107
796,3793,13729
797,4808,3530
798,506,1438
799,6178,1654
800,2031,1142
801,4036,6255
802,844,2146
803,13551,9121
804,13475,5059
805,228,919
806,3539,6489
807,13458,5284
808,615,1490
809,6379,5109
810,190,162
811,8091,8743
812,4633,9408
813,7162,2694
814,4254,859
815,8282,12941
816,150,526
817,1143,772
818,2332,1745
819,3558,10569
820,818,2965
821,169,105
822,868,1984
823,7527,19023
824,2200,888
825,4536,7127
826,730,2177
827,1446,1671
828,3408,6161
829,6908,4748
830,5965,6058
831,8122,8279
832,288,439
833,10205,3678
834,874,3550
835,3834,1714
836,1671,4666
837,561,600
838,413,673
839,5134,3273
840,1272,302
841,1616,1236
842,437,1297
843,14425,6094
844,3294,2907
845,4212,1483
846,966,1199
847,2015,5153
848,188,181
849,11001,4656
850,1982,4286
851,916,1944
852,4544,3160
853,590,1335
854,2337,2501
855,1494,311
856,1197,1906
857,1018,3151
858,466,327
859,3053,2985
860,14973,16752
861,1891,1111
862,2518,3346
863,3993,7503
864,718,586
865,7395,2148
866,647,1373
867,7766,4526
868,3334,1245
869,904,226
870,1203,892
871,37113,16761
872,492,1053
873,3070,5477
874,1529,501
875,1757,3306
876,3386,4231
877,1868,2093
878,169,635
879,4216,5485
880,985,1169
881,518,861
882,239,212
883,5838,2256
884,2861,2943
885,170,155
886,2959,8304
887,25194,13557
888,1678,2222
889,4179,996
890,301,355
891,3362,7091
892,634,1318
893,483,397
894,8854,2988
895,21903,5423
896,664,702
897,8815,12299
898,688,293
899,17923,4112
900,4241,3097
901,1308,2582
902,2133,9348
903,7770,1993
904,1733,441
905,424,1170
906,469,389
907,21881,29770
908,3843,10853
909,1854,1706
910,3732,6018
911,5935,2175
912,1545,313
913,3693,4019
914,1412,2325
915,1572,616
916,3434,8256
917,830,1270
918,1161,569
919,18011,12639
920,1501,867
921,291,1292
922,1509,626
923,2221,5922
924,5431,8843
925,1139,390
926,4638,7682
927,19709,6591
928,916,3267
929,5375,2564
930,1526,343
931,9737,26127
932,24679,5709
933,396,591
934,1044,4613
935,12683,3314
936,15518,3667
937,15148,7959
938,718,2082
939,11316,16171
940,1821,777
941,1706,363
942,1174,1485
943,14697,3290
944,230,261
945,1003,3646
946,179,199
947,350,425
948,5077,5766
949,168,133
950,2089,4306
951,13177,5327
952,1105,2652
953,6184,1522
954,1321,3544
955,1458,6636
956,3557,2619
957,3523,2329
958,4213,12372
959,5432,2495
960,2063,2209
961,1864,4986
962,4751,2788
963,1097,703
964,1944,6182
965,2029,5480
966,3291,5685
967,1748,4318
968,548,783
969,1825,6423
970,693,1009
971,7989,2243
972,611,1362
973,6033,7345
974,3090,1920
975,6737,2072
976,122,565
977,7527,2414
978,376,134
979,8896,2633
980,10526,10472
981,336,935
982,1208,793
983,3387,2540
984,498,1283
985,1409,1461
986,129,198
987,11678,10723
988,4006,1942
989,644,396
990,755,1239
991,418,341
992,738,368
993,2218,1355
994,1150,528
995,1705,7563
996,1260,5392
997,2323,2445
998,591,976
999,15327,7396
1000,2564,1858
1001,5647,2319
1002,897,228
1003,1088,1017
1004,9677,4691
1005,1594,1288
1006,1978,513
1007,723,836
1008,318,270
1009,7041,2244
1010,2274,1159
1011,4488,2629
1012,7418,2547
1013,177,143
1014,1357,1282
1015,5628,17092
1016,3218,4773
1017,15035,14811
1018,1003,4798
1019,3079,9382
1020,2880,9237
1021,8074,4783
1022,3726,15861
1023,690,1852
1024,386,275
1025,7016,14446
1026,2011,6549
1027,6209,8146
1028,3114,727
1029,1114,467
1030,1733,2194
1031,1709,1069
1032,572,2382
1033,4434,1377
1034,126,258
1035,1899,2774
1036,5295,11208
1037,2637,10028
1038,6514,4412
1039,4137,1596
1040,102,121
1041,6348,5101
1042,290,667
1043,818,748
1044,4965,18898
1045,754,2815
1046,2457,6765
1047,12196,4814
1048,437,1787
1049,340,1696
1050,1441,638
1051,5527,3139
1052,11865,31063
1053,4777,6564
1054,4051,1679
1055,13579,4157
1056,123,544
1057,1447,6785
1058,351,1668
1059,3653,4636
1060,3110,6227
1061,1656,3179
1062,3052,4448
1063,20362,7089
1064,3497,3585
1065,16901,3963
1066,3806,785
1067,4306,7602
1068,7525,20759
1069,311,825
1070,1151,3049
1071,5326,7593
1072,150,104
1073,2403,3993
1074,1575,1067
1075,6996,5774
1076,1515,3589
1077,512,938
1078,2227,6391
1079,32090,14716
1080,571,420
1081,3519,6495
1082,1091,762
1083,1278,4317
1084,2002,2242
1085,9013,6013
1086,2056,3479
1087,3707,1376
1088,483,198
1089,624,143
1090,2622,9019
1091,7204,1663
1092,4323,2264
1093,381,964
1094,2395,782
1095,3724,2711
1096,310,1471
1097,577,1972
1098,1271,654
1099,5824,4142
1100,4252,1800
1101,1273,5837
1102,2284,5028
1103,1423,2828
1104,610,2154
1105,1573,4400
1106,2145,782
1107,950,1891
1108,4265,4050
1109,930,757
1110,667,429
1111,2070,671
1112,743,772
1113,420,122
1114,145,110
1115,9627,6974
1116,13333,8534
1117,621,1391
1118,3417,1660
1119,9669,3001
1120,113,458
1121,6783,1360
1122,1905,2408
1123,1146,1023
1124,1480,5111
1125,1335,2845
1126,852,625
1127,2190,5360
1128,976,1960
1129,4758,2568
1130,503,1000
1131,2139,6411
1132,1954,505
1133,4855,6713
1134,1513,502
1135,4171,11741
1136,194,910
1137,5542,3708
1138,256,795
1139,2734,2481
1140,576,2227
1141,432,404
1142,415,119
1143,7536,3403
1144,833,4077
1145,761,2924
1146,359,522
1147,3129,14690
1148,1138,2494
1149,1504,2352
1150,2539,3927
1151,278,1085
1152,815,1897
1153,13367,9618
1154,171,547
1155,2615,1349
1156,9903,2004
1157,185,351
1158,627,135
1159,10753,7512
1160,2551,1004
1161,4670,1002
1162,2794,3272
1163,3761,7403
1164,21095,6877
1165,2845,573
1166,6804,18442
1167,3487,3582
1168,243,432
1169,4062,3293
1170,1695,476
1171,5481,3069
1172,6644,7271
1173,1971,1608
1174,1914,1278
1175,12413,4564
1176,2662,5983
1177,5760,4915
1178,1149,542
1179,2180,8920
1180,2715,7781
1181,15193,5223
1182,3109,2230
1183,14623,7517
1184,1586,359
1185,4011,7705
1186,2420,1386
1187,31736,12293
1188,3958,12657
1189,916,858
1190,1410,1254
1191,2882,2563
1192,3701,6669
1193,6415,4652
1194,116,444
1195,12294,20195
1196,5636,13012
1197,6935,2212
1198,1866,1479
1199,12852,4431
1200,701,211
1201,2414,2956
1202,234,123
1203,7232,7957
1204,2302,7896
1205,871,178
1206,760,757
1207,8893,3554
1208,1416,447
1209,1492,3543
1210,1841,501
1211,1459,1071
1212,5035,1700
1213,9823,2608
1214,3875,4410
1215,4440,958
1216,465,399
1217,2420,2235
1218,559,1681
1219,2367,2819
1220,10114,2798
1221,801,411
1222,1026,3177
1223,7313,4718
1224,405,651
1225,3750,1619
1226,2446,709
1227,4478,10894
1228,6609,11822
1229,389,949
1230,1920,2934
1231,4402,3679
1232,232,584
1233,4920,7904
1234,682,969
1235,1290,261
1236,3985,5859
1237,1081,3193
1238,563,386
1239,806,2071
1240,3616,2214
1241,2666,7452
1242,250,1199
1243,2023,8036
1244,13758,54866
1245,3470,2169
1246,2878,959
1247,2807,6715
1248,655,1851
1249,3386,4476
1250,1855,508
1251,8879,2629
1252,1595,2069
1253,1400,3353
1254,1229,3208
1255,7061,2275
1256,333,1542
1257,889,475
1258,237,639
1259,14655,6273
1260,2626,4911
1261,1624,5554
1262,3214,2605
1263,1857,687
1264,207,829
1265,4316,3532
1266,1518,436
1267,1514,5184
1268,9683,3545
1269,108,165
1270,3069,1078
1271,18596,7341
1272,3136,7554
1273,4911,3198
1274,2173,6845
1275,3069,1251
1276,1463,3667
1277,3705,2070
1278,812,2081
1279,7375,4567
1280,871,685
1281,4929,4271
1282,3200,7402
1283,4066,9374
1284,446,103
1285,651,563
1286,362,1116
1287,12713,2969
1288,1362,2422
1289,4020,2599
1290,296,313
1291,10294,7058
1292,13937,6618
1293,873,874
1294,655,2418
1295,1100,5458
1296,401,104
1297,1213,1870
1298,1212,2914
1299,391,888
1300,3642,7838
1301,1073,609
1302,1593,577
1303,9117,3618
1304,3842,1733
1305,1427,1672
1306,490,360
1307,2199,859
1308,5725,12128
1309,2953,6785
1310,2749,8571
1311,3912,15488
1312,788,1241
1313,4339,3432
1314,276,927
1315,21657,4992
1316,7705,1692
1317,155,333
1318,1302,1870
1319,1684,1468
1320,1163,257
1321,3580,4868
1322,554,132
1323,3377,16349
1324,1967,825
1325,820,1873
1326,2228,1858
1327,1915,3722
1328,160,111
1329,1782,3201
1330,2015,5865
1331,1410,2196
1332,2141,1776
1333,220,1024
1334,1846,1355
1335,2259,7738
1336,1322,819
1337,977,2704
1338,1639,4964
1339,524,2412
1340,656,3217
1341,989,1879
1342,9146,4630
1343,9607,10084
1344,618,297
1345,8228,2295
1346,1898,1173
1347,1889,1151
1348,2892,2685
1349,564,481
1350,1069,2307
1351,755,3009
1352,1205,1513
1353,441,825
1354,999,2302
1355,2854,7800
1356,1075,1312
1357,1307,630
1358,2888,1519
1359,2045,954
1360,421,911
1361,2023,5473
1362,1641,656
1363,1557,3435
1364,3229,2117
1365,1223,251
1366,723,3086
1367,557,2589
1368,805,1951
1369,2759,1880
1370,576,120
1371,655,1182
1372,13918,2859
1373,2166,1422
1374,679,1274
1375,2736,2985
1376,241,532
1377,4256,1525
1378,5050,1634
1379,5793,3329
1380,1661,398
1381,1036,920
1382,2551,9687
1383,22673,6846
1384,3941,2500
1385,3110,8066
1386,180,242
1387,2494,575
1388,240,898
1389,4893,2117
1390,2841,793
1391,1905,3637
1392,608,145
1393,577,731
1394,628,575
1395,1547,402
1396,2567,1086
1397,117,130
1398,1414,2631
1399,12506,4935
1400,648,294
1401,560,1728
1402,223,136
1403,1199,5039
1404,1133,1571
1405,2618,1327
1406,5113,20106
1407,6120,12677
1408,153,103
1409,2211,5659
1410,1076,1863
1411,12536,5323
1412,3456,3351
1413,2127,2866
1414,1372,1814
1415,3600,765
1416,2149,914
1417,5137,3834
1418,787,1589
1419,1910,5982
1420,1040,4716
1421,1116,1204
1422,2228,8611
1423,3226,3457
1424,691,666
1425,1961,6971
1426,386,891
1427,2768,1397
1428,6278,20437
1429,1208,403
1430,1761,4263
1431,4389,3508
1432,320,327
1433,642,404
1434,1623,593
1435,2517,10150
1436,1013,4366
1437,3349,5617
1438,2362,2046
1439,10017,2244
1440,1286,541
1441,7164,2873
1442,1122,2425
1443,15908,25871
1444,3837,3571
1445,333,216
1446,3145,4183
1447,7653,1821
1448,2690,9429
1449,7639,1546
1450,859,2372
1451,3080,9738
1452,4421,6219
1453,6173,1254
1454,2045,419
1455,3675,2718
1456,191,727
1457,2780,2778
1458,1332,859
1459,11403,2305
1460,781,2142
1461,124,128
1462,795,1044
1463,4632,10289
1464,3333,8350
1465,3478,2255
1466,1834,3210
1467,4616,6205
1468,7071,2501
1469,4224,1144
1470,3807,8237
1471,1059,2807
1472,348,1309
1473,6916,15053
1474,3061,2192
1475,3609,1253
1476,3187,10986
1477,4368,1608
1478,8514,2362
1479,2016,4743
1480,2976,794
1481,3146,1761
1482,580,352
1483,6490,2417
1484,5464,1296
1485,6206,1267
1486,560,117
1487,832,1804
1488,106,141
1489,2319,576
1490,337,1057
1491,1847,1441
1492,6676,9478
1493,178,719
1494,3087,2038
1495,1359,5300
1496,220,787
1497,3652,2717
1498,1391,518
1499,13695,3891
1500,3882,3967
1501,520,269
1502,5585,1687
1503,2486,6869
1504,405,564
1505,1792,3984
1506,1758,480
1507,1581,1486
1508,3258,808
1509,3791,1628
1510,276,196
1511,9776,5509
1512,5058,3315
1513,1675,5489
1514,169,642
1515,13234,19436
1516,1986,871
1517,125,221
1518,1162,1032
1519,1595,3917
1520,409,833
1521,8093,18811
1522,1768,1224
1523,4813,6155
1524,7538,7456
1525,129,195
1526,457,774
1527,4697,5916
1528,3658,8267
1529,9146,34132
1530,4027,1764
1531,2182,2089
1532,4291,2580
1533,3771,6286
1534,3016,9956
1535,3395,3875
1536,1495,2757
1537,14760,3205
1538,3722,1266
1539,5948,1562
1540,786,646
1541,875,1605
1542,1430,671
1543,3696,8880
1544,1583,837
1545,2104,516
1546,1232,432
1547,2086,3328
1548,12981,6196
1549,1482,2796
1550,9586,2901
1551,4228,8994
1552,411,142
1553,929,4159
1554,5555,2283
1555,1414,2840
1556,7435,15642
1557,308,1001
1558,2435,1985
1559,3955,1136
1560,1044,776
1561,3459,13765
1562,798,2296
1563,806,283
1564,6599,14072
1565,3653,8046
1566,4948,8772
1567,2089,6508
1568,476,554
1569,4885,9057
1570,292,590
1571,2485,4070
1572,4871,11594
1573,1678,572
1574,2572,1340
1575,4341,5281
1576,6510,7905
1577,1542,2856
1578,241,784
1579,10403,3802
1580,1497,2879
1581,2539,2000
1582,3906,2345
1583,3427,2389
1584,169,175
1585,3632,1433
1586,3082,997
1587,5560,6705
1588,5693,1396
1589,355,1042
1590,1627,2863
1591,7723,1658
1592,6117,1863
1593,7026,24181
1594,2165,2756
1595,1166,5206
1596,1241,370
1597,736,1522
1598,3504,1231
1599,9387,9003
1600,420,594
1601,6545,1933
1602,2806,6288
1603,1833,409
1604,2416,4560
1605,1163,2138
1606,600,373
1607,19740,7795
1608,3703,1141
1609,9416,2563
1610,1494,1460
1611,2160,5214
1612,1071,2978
1613,3069,11547
1614,691,1682
1615,8763,2217
1616,131,134
1617,5375,1356
1618,1558,819
1619,358,216
1620,11815,5183
1621,539,1265
1622,1247,453
1623,3956,1769
1624,2468,1294
1625,651,1473
1626,635,211
1627,6497,10647
1628,6205,6733
1629,1270,2100
1630,2806,1924
1631,4063,5453
1632,382,1201
1633,610,2662
1634,1091,1683
1635,3528,3746
1636,2636,3627
1637,1509,912
1638,1551,616
1639,4702,2137
1640,1545,403
1641,17437,4979
1642,1108,1135
1643,1987,5631
1644,1452,3731
1645,887,1646
1646,1517,977
1647,4506,1542
1648,247,184
1649,1388,3192
1650,744,324
1651,5440,2046
1652,6422,1305
1653,697,238
1654,2471,7541
1655,10994,28226
1656,1244,1071
1657,2211,3226
1658,920,1015
1659,10677,2822
1660,2553,5605
1661,8751,4433
1662,6559,19150
1663,4458,2761
1664,1869,3952
1665,14778,2964
1666,3229,3082
1667,3595,13651
1668,3993,1228
1669,3405,884
1670,247,301
1671,5863,7879
1672,2146,2999
1673,1090,3271
1674,1362,418
1675,5220,4454
1676,12125,41306
1677,5778,3280
1678,1603,4570
1679,587,2282
1680,229,206
1681,2741,5607
1682,256,173
1683,849,1851
1684,5923,3851
1685,1021,1616
1686,263,767
1687,19065,4143
1688,1958,3847
1689,2252,2278
1690,397,695
1691,1762,7450
1692,6577,8516
1693,2857,2989
1694,6303,3059
1695,3642,999
1696,194,216
1697,5294,6795
1698,2439,955
1699,17948,45099
1700,4205,10199
1701,957,4219
1702,118,168
1703,865,4012
1704,3843,2131
1705,5808,10541
1706,312,1234
1707,26600,13537
1708,4921,8414
1709,5169,1179
1710,4372,4323
1711,11646,15384
1712,181,246
1713,2050,5667
1714,106,105
1715,5426,3053
1716,3472,7590
1717,257,1020
1718,2320,1422
1719,15198,12943
1720,845,893
1721,4484,8167
1722,221,868
1723,1503,3993
1724,2862,14149
1725,1717,534
1726,674,2499
1727,26354,11722
1728,1254,253
1729,2200,932
1730,501,877
1731,923,2343
1732,3448,4515
1733,538,109
1734,1165,3390
1735,3641,11410
1736,205,284
1737,2622,1404
1738,977,849
1739,2592,4856
1740,4551,5069
1741,3847,1583
1742,3288,4731
1743,4369,10579
1744,519,262
1745,1102,4953
1746,1674,865
1747,1590,1642
1748,9315,5000
1749,776,512
1750,3099,6967
1751,2383,4708
1752,1148,4984
1753,5969,5769
1754,456,214
1755,3795,8707
1756,23927,7832
1757,1206,1634
1758,4244,1294
1759,2458,1122
1760,1009,1252
1761,1895,5872
1762,1018,2343
1763,933,1474
1764,3186,1083
1765,2880,2336
1766,3155,2090
1767,1793,3883
1768,2255,7414
