ID,WIDTH,HEIGHT
340,3969,5083
341,9337,3738
342,536,1666
343,3197,2206
344,762,1206
345,1289,3337
346,1155,4285
347,6279,1741
348,2776,3717
349,1915,1094
350,1174,1568
351,5479,5222
352,3730,7910
353,3232,946
354,6078,1840
355,7924,1908
356,2556,6317
357,838,1136
358,3534,1051
359,3686,2170
360,348,781
361,1256,968
362,1764,3359
363,16860,15497
364,5103,6619
365,1086,2306
366,7208,10970
367,2780,1391
368,5003,2812
369,2361,1529
370,1335,496
371,832,863
372,3599,1153
373,1056,1667
374,1086,382
375,4329,1783
376,1302,502
377,935,2004
378,973,2489
379,1399,3331
380,1359,4739
381,1007,858
382,6369,3065
383,7177,1611
384,4365,4765
385,546,343
386,408,1306
387,1217,1390
388,497,1901
389,3916,3838
390,2043,5812
391,5837,2655
392,3068,679
393,1227,3137
394,8576,3431
395,10793,10662
396,4991,8810
397,13629,6191
398,2158,478
399,1037,2518
400,1031,2194
401,401,277
402,1125,2502
403,2792,8678
404,3526,1470
405,308,297
406,469,395
407,1155,1143
408,444,814
409,3547,8121
410,4223,3176
411,3983,3897
412,562,1086
413,1562,3538
414,598,954
415,19445,7668
416,7138,10336
417,112,480
418,207,854
419,5407,3192
420,1282,2596
421,304,225
422,1825,1461
423,295,266
424,3165,4561
425,7207,13918
426,3206,1638
427,2916,6119
428,3696,16595
429,742,1672
430,1137,1656
431,13543,25082
432,1171,3623
433,457,1512
434,3552,13821
435,1373,824
436,1479,4171
437,1639,1896
438,174,183
439,1402,606
440,951,732
441,8014,2202
442,3369,2073
443,9315,27452
444,11531,3451
445,234,1160
446,1914,3883
447,6857,15574
448,3727,2145
449,665,425
450,4494,1362
451,3419,3840
452,487,1793
453,6673,4664
454,726,2754
455,12227,4586
456,1476,701
457,8268,22218
458,2038,4215
459,14626,8615
460,856,271
461,2520,506
462,994,2300
463,1529,665
464,2450,5485
465,2054,4789
466,636,935
467,2060,1797
468,1107,800
469,1012,1724
470,711,599
471,7603,6783
472,2279,600
473,337,223
474,5722,6746
475,13710,3101
476,1586,724
477,925,390
478,1007,4735
479,12108,2776
480,871,2048
481,645,203
482,2370,784
483,5765,1257
484,3394,5332
485,4275,1001
486,497,174
487,8473,3275
488,3301,791
489,1767,1099
490,10276,2604
491,2660,2008
492,12279,6310
493,1113,244
494,577,620
495,11802,4606
496,7356,2453
497,2226,6058
498,562,879
499,3768,2747
500,4682,15972
501,937,1774
502,178,129
503,4453,1096
504,522,153
505,806,3881
506,807,3912
507,3866,4787
508,3316,682
509,3101,839
510,6725,7099
511,1083,4254
512,11943,4764
513,548,190
514,3056,667
515,671,2031
516,16607,82437
517,1408,1449
518,1181,686
519,7138,3277
520,3161,2732
521,7462,7611
522,3726,1981
523,2572,3463
524,16199,6166
525,614,831
526,20675,4943
527,2232,4800
528,15571,8579
529,4709,5802
530,1393,5073
531,802,273
532,143,411
533,154,167
534,2085,721
535,3299,3552
536,1815,423
537,823,4000
538,1625,7629
539,6729,5202
540,4919,5074
541,1782,4826
542,5906,2266
543,15238,3194
544,6131,1994
545,1094,3910
546,2214,3756
547,1246,526
548,691,2460
549,121,137
550,295,1124
551,1270,272
552,1942,872
553,1989,1513
554,1929,2276
555,11608,3440
556,5240,1747
557,830,1938
558,5861,1687
559,14195,3377
560,5369,3681
561,1241,788
562,1174,533
563,218,900
564,2482,6080
565,2197,649
566,267,1007
567,254,604
568,5096,6143
569,2832,2265
570,1197,5980
571,5369,9364
572,2307,6870
573,1055,980
574,1817,1930
575,22497,7980
576,2496,9671
577,401,690
578,1081,1809
579,1888,551
580,1043,1201
581,860,247
582,627,1972
583,8089,5193
584,2553,625
585,4181,5733
586,1862,3842
587,2598,6635
588,1703,1824
589,292,175
590,3195,1836
591,1742,1712
592,18328,11765
593,8171,1638
594,777,675
595,2212,10483
596,3882,1276
597,717,2243
598,1294,1425
599,5408,5048
600,248,279
601,608,870
602,468,1753
603,9511,3262
604,8475,1896
605,507,487
606,284,227
607,9546,3896
608,573,1700
609,650,2191
610,2675,543
611,5253,3139
612,784,1982
613,2458,5676
614,1381,3423
615,9767,11820
616,1136,5568
617,3405,689
618,1761,7529
619,1428,4611
620,5478,4537
621,883,2330
622,11316,3264
623,17125,7976
624,18598,15709
625,4630,13501
626,1772,6857
627,5830,1215
628,7959,2960
629,604,1259
630,352,458
631,10036,3535
632,123,413
633,514,2491
634,5124,4333
635,5352,13480
636,11901,14469
637,1824,3022
638,4340,5743
639,3418,2529
640,631,856
641,1168,234
642,1188,503
643,3826,1093
644,5645,13665
645,1200,5865
646,1095,2061
647,9954,2669
648,5599,2225
649,9931,5047
650,17155,5307
651,6773,8284
652,1322,660
653,375,1292
654,9491,8801
655,2201,4930
656,8074,21708
657,228,926
658,1069,4449
659,1662,1052
660,5082,5828
661,640,1129
662,100,187
663,1769,2811
664,1196,340
665,227,373
666,2063,8122
667,1387,3891
668,883,2119
669,915,1478
670,5358,3276
671,8059,4981
672,5496,4561
673,2611,947
674,1449,418
675,2631,10719
676,1715,395
677,881,759
678,994,1519
679,1306,1611
680,5506,2694
681,3678,1648
682,2637,4988
683,15509,9302
684,1453,5516
685,2165,2314
686,2762,4088
687,8233,7251
688,1050,5140
689,2170,627
690,659,279
691,341,988
692,10129,9837
693,876,434
694,822,279
695,482,861
696,321,582
697,2185,5637
698,3050,11561
699,3946,14740
700,2895,9564
701,2052,548
702,1035,996
703,18612,10180
704,6343,17376
705,137,474
706,2522,2912
707,1467,996
708,2468,646
709,1292,618
710,960,282
711,790,3770
712,4345,3346
713,7619,12161
714,5070,1411
715,9492,8852
716,689,2862
717,14110,5265
718,5316,3130
719,5361,3583
720,4278,12821
721,748,2737
722,3406,1784
723,811,3129
724,10032,12554
725,2291,1081
726,709,2216
727,1666,1557
728,2175,1433
729,281,1289
730,665,1295
731,8316,3816
732,3048,3565
733,215,1074
734,1639,3533
735,23691,12265
736,2334,2414
737,3924,1941
738,2342,582
739,2268,1533
740,8747,7740
741,861,1314
742,115,255
743,13655,5114
744,5853,1181
745,6491,2000
746,9659,3799
747,2131,3233
748,6856,2672
749,829,1065
750,392,1557
751,2334,1917
752,24627,8231
753,1054,653
754,1438,4898
755,3168,1694
756,11791,5970
757,3370,11962
758,126,225
759,4040,5652
760,730,977
761,547,546
762,17489,11374
763,5762,6992
764,1286,5930
765,415,1846
766,3885,2363
767,1082,5412
768,32557,6965
769,789,355
770,3420,3135
771,486,381
772,3641,1814
773,3523,1732
774,4056,2984
775,3017,3058
776,2626,1124
777,3837,10446
778,993,3367
779,13469,9550
780,7027,1587
781,2007,790
782,14392,2985
783,3642,8304
784,1325,4076
785,1454,1668
786,1163,3461
787,1096,3949
788,8818,4651
789,266,299
790,181,398
791,2126,2763
792,362,176
793,620,2981
794,4583,17889
795,6667,1415
796,1750,4676
797,934,3027
798,1594,2372
799,8296,15435
800,1151,385
801,1497,517
802,2169,3503
803,589,984
804,3446,3401
805,2753,779
806,1038,1906
807,1313,2642
808,4047,9905
809,2434,5256
810,1479,2307
811,3872,15766
812,1863,665
813,2487,1036
814,5147,3033
815,15104,16887
816,2658,4984
817,497,2353
818,1453,1379
819,382,204
820,5371,2379
821,617,470
822,1512,2986
823,2951,1259
824,2986,1475
825,1407,400
826,412,504
827,4185,11440
828,449,477
829,703,606
830,211,110
831,1395,4419
832,5008,1919
833,596,1117
834,1145,463
835,5855,7097
836,5557,1240
837,1356,2726
838,618,323
839,5629,2453
840,1947,5029
841,8797,13001
842,4824,1203
843,6138,7730
844,2400,2329
845,376,1023
846,964,2235
847,11357,7583
848,10319,15283
849,1526,802
850,1723,5118
851,2659,3575
852,6028,2041
853,2517,1714
854,616,413
855,4431,1238
856,698,1409
857,1277,2411
858,870,667
859,1749,8240
860,3339,11719
861,248,142
862,3550,8136
863,7702,3454
864,1823,5430
865,1932,2045
866,6303,2429
867,1311,481
868,1128,1445
869,1136,713
870,546,2711
871,3700,12176
872,998,840
873,3163,1341
874,1031,1525
875,1877,4146
876,2759,4277
877,1280,5997
878,3032,800
879,12346,30331
880,16644,3599
881,3763,5280
882,2861,9563
883,1362,1750
884,1094,3420
885,3894,966
886,273,392
887,4837,12330
888,173,389
889,1065,1220
890,9017,15738
891,5279,2768
892,12799,16261
893,384,409
894,5159,7622
895,2336,10526
896,4902,2504
897,346,369
898,749,1134
899,208,753
900,3563,1322
901,2043,584
902,1294,4341
903,2484,4453
904,1327,567
905,852,2990
906,28575,9845
907,16963,15639
908,13111,3496
909,1101,3503
910,1477,1890
911,1900,6112
912,5457,4906
913,2224,4539
914,260,656
915,912,214
916,6378,6676
917,154,184
918,903,819
919,1372,1958
920,202,284
921,3113,7400
922,5624,17602
923,1421,2275
924,2194,2897
925,538,2674
926,5606,4868
927,8240,12883
928,3596,5337
929,348,108
930,147,260
931,3875,1245
932,2981,1732
933,1040,432
934,641,650
935,8523,2510
936,3803,9255
937,2473,12100
938,1424,2142
939,13999,12782
940,4671,2637
941,986,1250
942,4953,1155
943,6107,2058
944,5197,1145
945,1980,912
946,1750,1021
947,407,462
948,8716,10472
949,868,2566
950,438,345
951,2484,1326
952,119,480
953,740,1781
954,2599,8455
955,10838,3983
956,681,2187
957,143,698
958,4323,2516
959,9449,3923
960,10459,42909
961,181,119
962,4377,2643
963,4897,1025
964,4699,1818
965,1142,969
966,396,967
967,10207,2543
968,719,385
969,5419,9055
970,1279,3355
971,2488,11223
972,1110,1386
973,2892,2361
974,2895,3933
975,11230,3247
976,766,1245
977,5126,1539
978,1839,462
979,600,481
980,4556,3246
981,750,793
982,1954,3249
983,472,389
984,853,381
985,1571,1256
986,6578,3181
987,1283,5554
988,1690,4150
989,943,516
990,1193,1549
991,7883,2536
992,1452,3005
993,234,824
994,2636,755
995,1286,828
996,1411,3805
997,4282,3989
998,287,312
999,1569,3828
1000,1158,1557
1001,4936,7792
1002,2400,2623
1003,5808,6060
1004,6061,1507
1005,5169,2437
1006,439,1894
1007,33822,7843
1008,1604,2321
1009,817,1408
1010,5337,4526
1011,3240,2838
1012,12462,7240
1013,2842,990
1014,136,198
1015,5242,3093
1016,297,174
1017,344,100
1018,3656,7226
1019,13198,11059
1020,191,172
1021,595,1331
1022,2361,2937
1023,9222,4415
1024,3994,7438
1025,678,803
1026,3942,1311
1027,490,1149
1028,2906,6721
1029,1519,749
1030,669,878
1031,2129,584
1032,3451,705
1033,1326,4415
1034,1980,4835
1035,20657,9469
1036,3874,13067
1037,1821,857
1038,19848,8363
1039,20733,18544
1040,1783,6481
1041,2154,2947
1042,7082,1959
1043,317,283
1044,15826,14429
1045,378,434
1046,900,3496
1047,1468,4406
1048,444,1993
1049,3006,917
1050,3123,5977
1051,7472,3314
1052,7315,3518
1053,684,614
1054,642,1043
1055,9874,6049
1056,879,885
1057,803,294
1058,1452,332
1059,1344,473
1060,8365,1726
1061,605,735
1062,2896,5444
1063,2496,652
1064,1348,630
1065,8684,5774
1066,2018,4354
1067,13211,37724
1068,2245,2131
1069,963,2092
1070,11826,3710
1071,8752,6496
1072,3866,4434
1073,400,1996
1074,5342,1985
1075,171,457
1076,3147,4049
1077,3420,997
1078,256,682
1079,219,528
1080,618,2500
1081,2203,3095
1082,846,3202
1083,2008,3172
1084,1736,988
1085,672,1496
1086,3255,2394
1087,20278,4213
1088,11762,11131
1089,320,113
1090,4165,1018
1091,3866,2600
1092,2919,618
1093,671,252
1094,1041,261
1095,4296,902
1096,3800,1336
1097,4963,7620
1098,13162,10876
1099,7456,21594
1100,1514,982
1101,2172,2959
1102,1361,1949
1103,511,2256
1104,4061,4297
1105,3893,2926
1106,1220,2863
1107,1510,2589
1108,2029,5578
1109,902,332
1110,1912,821
1111,1543,986
1112,1621,841
1113,451,466
1114,526,740
1115,5693,4965
1116,3737,3588
1117,776,228
1118,477,1015
1119,9901,3155
1120,1915,6366
1121,3119,984
1122,2123,3603
1123,1387,4682
1124,869,1205
1125,379,570
1126,981,841
1127,3108,4335
1128,6762,2060
1129,3570,1420
1130,2534,2475
1131,1898,2940
1132,6710,5543
1133,2293,784
1134,851,2227
1135,5713,2755
1136,4355,2525
1137,1387,963
1138,2452,6649
1139,2540,1097
1140,11773,2869
1141,832,196
1142,1678,589
1143,896,751
1144,2496,1254
1145,213,584
1146,9615,7352
1147,4356,13820
1148,2233,5321
1149,1043,1800
1150,2871,7848
1151,31099,8064
1152,303,899
1153,156,118
1154,1257,490
1155,2572,1356
1156,16368,3304
1157,1159,599
1158,5077,4949
1159,1134,1943
1160,483,841
1161,1763,8792
1162,9738,7341
1163,1993,950
1164,1325,5439
1165,3690,1698
1166,3460,4567
1167,1789,4504
1168,7471,2846
1169,1743,994
1170,4232,1468
1171,3847,8040
1172,2758,8591
1173,369,621
1174,169,490
1175,3395,2989
1176,590,653
1177,5281,2542
1178,5374,1575
1179,6103,7632
1180,2550,1086
1181,993,429
1182,486,854
1183,14987,16826
1184,5279,4344
1185,1230,341
1186,4520,2456
1187,269,809
1188,993,600
1189,2005,765
1190,934,199
1191,782,1732
1192,980,2238
1193,11576,5098
1194,3361,1181
1195,4155,6559
1196,3766,3525
1197,2375,1995
1198,1468,4599
1199,3325,5864
1200,5674,3375
1201,1953,2171
1202,7639,2015
1203,411,844
1204,9958,3060
1205,160,168
1206,151,172
1207,356,1487
1208,115,210
1209,2258,1196
1210,1895,2205
1211,9404,2773
1212,6019,2880
1213,244,499
1214,1432,2452
1215,10191,8992
1216,3328,9192
1217,718,755
1218,1429,621
1219,1869,563
1220,8262,2293
1221,671,3238
1222,228,175
1223,2765,6161
1224,7094,3504
1225,3830,4643
1226,9797,3488
1227,15162,10573
1228,2479,2882
1229,4681,8420
1230,4553,1422
1231,49798,21707
1232,548,1791
1233,3383,3832
1234,1047,599
1235,639,1737
1236,4852,3979
1237,4135,6643
1238,1615,1213
1239,3006,2800
1240,235,849
1241,419,600
1242,2181,1700
1243,7315,6026
1244,1211,3674
1245,116,103
1246,1332,795
1247,9242,8228
1248,8095,4267
1249,915,680
1250,536,1309
1251,1545,7364
1252,9493,6825
1253,1302,763
1254,329,1085
1255,2747,2300
1256,1327,1046
1257,1265,5276
1258,3886,3943
1259,4974,1566
1260,3221,1486
1261,305,983
1262,1660,376
1263,7861,10715
1264,9292,8936
1265,869,1298
1266,5989,1639
1267,297,226
1268,2181,3102
1269,8173,2906
1270,503,1268
1271,5685,1165
1272,262,1224
1273,1113,2247
1274,39653,13303
1275,6140,3601
1276,4862,5235
1277,1049,330
1278,2016,4707
1279,7407,5453
1280,6684,24004
1281,2152,953
1282,3370,2886
1283,1235,830
1284,4068,5652
1285,807,608
1286,2715,9864
1287,2574,3363
1288,168,408
1289,3131,5529
1290,1255,704
1291,1633,1992
1292,919,2119
1293,2308,3969
1294,3931,1773
1295,3166,7443
1296,12830,3999
1297,3982,3845
1298,7480,2187
1299,4539,3167
1300,1105,875
1301,468,125
1302,252,268
1303,1703,4907
1304,311,255
1305,326,174
1306,562,1105
1307,5473,6850
1308,2015,8909
1309,3502,2606
1310,2214,3382
1311,2065,2960
1312,867,191
1313,694,2611
1314,816,2596
1315,149,662
1316,7243,8714
1317,127,537
1318,684,923
1319,4356,1182
1320,2487,7366
1321,3553,848
1322,1657,3852
1323,18704,5963
1324,1211,692
1325,1325,591
1326,1360,1897
1327,9975,4005
1328,4566,1103
1329,803,3632
1330,563,2110
1331,326,1402
1332,1788,5015
1333,786,863
1334,404,171
1335,3344,836
1336,442,2120
1337,4811,3502
1338,2027,2174
1339,11448,5104
1340,395,507
1341,513,469
1342,1302,2445
1343,4239,1644
1344,16477,8372
1345,719,721
1346,907,377
1347,254,1170
1348,2977,1793
1349,1383,437
1350,1187,2456
1351,8400,13149
1352,2019,7619
1353,2445,6453
1354,2203,2725
1355,16355,8526
1356,1780,1251
1357,1460,3525
1358,1459,1380
1359,3352,13241
1360,1535,7014
1361,2459,1312
1362,232,636
1363,1075,4572
1364,11377,4195
1365,3313,2468
1366,745,262
1367,7797,3403
1368,3111,861
1369,385,327
1370,160,319
1371,5304,10251
1372,2483,2305
1373,286,735
1374,445,434
1375,8260,11286
1376,4578,5481
1377,1039,792
1378,3659,794
1379,1539,3413
1380,1241,2515
1381,842,2648
1382,2252,2088
1383,613,3014
1384,1577,4112
1385,1087,1697
1386,1323,1618
1387,20598,12350
1388,4428,1115
1389,1098,1935
1390,2477,4191
1391,6032,3055
1392,10106,2594
1393,3205,2999
1394,935,3136
1395,2973,612
1396,2302,3570
1397,15160,3942
1398,1672,786
1399,1544,5948
1400,370,1225
1401,3027,1811
1402,7906,8823
1403,13519,3397
1404,2356,10002
1405,709,707
1406,2281,4421
1407,7071,4229
1408,1445,528
1409,246,247
1410,1194,336
1411,1884,1132
1412,2660,3061
1413,3674,1494
1414,2571,2708
1415,4228,18637
1416,1531,1208
1417,1770,1499
1418,1152,5602
1419,14081,23788
1420,8414,2598
1421,3462,9135
1422,1392,1417
1423,2116,3566
1424,4586,13660
1425,1759,3706
1426,1574,650
1427,2326,5984
1428,2572,6099
1429,894,415
1430,195,205
1431,2395,945
1432,314,1516
1433,3505,1166
1434,1442,2960
1435,9218,2300
1436,7400,1523
1437,6479,2645
1438,1377,1246
1439,23243,7432
1440,1913,545
1441,196,694
1442,205,244
1443,213,983
1444,5097,2943
1445,536,1500
1446,3442,2687
1447,14164,3946
1448,617,1426
1449,3119,11692
1450,2539,2335
1451,2695,1243
1452,1189,3795
1453,565,1110
1454,5353,4300
1455,2873,824
1456,2111,1853
1457,1656,1266
1458,385,439
1459,466,1424
1460,3259,2623
1461,1288,979
1462,155,304
1463,520,2504
1464,1366,828
1465,1361,3733
1466,2072,3429
1467,1733,8153
1468,1711,6128
1469,370,329
1470,4002,3280
1471,3791,6878
1472,816,2810
1473,103,100
1474,1502,3317
1475,1209,953
1476,1371,4425
1477,267,527
1478,302,935
1479,1832,2629
1480,274,1201
1481,2327,8429
1482,4350,2089
1483,13627,11374
1484,2030,566
1485,1913,1118
1486,11468,2395
1487,1436,6688
1488,2986,699
1489,12522,9529
1490,755,1757
1491,4299,3977
1492,2809,9658
1493,588,2049
1494,303,213
1495,3188,1813
1496,3107,2047
1497,194,107
1498,2895,3502
1499,8214,4045
1500,601,2022
1501,996,533
1502,6130,2625
1503,10884,6233
1504,1954,524
1505,632,2243
1506,862,2525
1507,3636,9939
1508,3063,3938
1509,3414,1619
1510,334,882
1511,2248,5006
1512,554,1904
1513,5259,10667
1514,5576,8622
1515,2373,1161
1516,1893,8207
1517,812,546
1518,2361,1142
1519,28574,7353
1520,13227,4118
1521,4942,1277
1522,1652,1319
1523,2496,1304
1524,12750,25335
1525,1195,1430
1526,735,624
1527,3374,2819
1528,663,1696
1529,2170,763
1530,1803,7163
1531,4059,3386
1532,4498,1323
1533,2723,953
1534,11712,4924
1535,5534,14934
1536,4413,11436
1537,875,314
1538,1151,558
1539,763,822
1540,15440,5055
1541,503,2026
1542,1529,6734
1543,3425,7996
1544,3089,8573
1545,7970,2617
1546,1294,5995
1547,2496,5014
1548,2579,3234
1549,2987,1034
1550,4537,7416
1551,1533,7554
1552,2927,3991
1553,1247,2155
1554,1611,4509
1555,1129,779
1556,2751,10209
1557,1690,350
1558,757,592
1559,3836,9035
1560,1830,446
1561,6662,2433
1562,10944,7924
1563,2902,3845
1564,24320,4952
1565,1994,690
1566,266,163
1567,1945,5619
1568,10211,10959
1569,506,249
1570,382,1830
1571,138,130
1572,3848,7635
1573,411,537
1574,530,210
1575,1974,3168
1576,2716,755
1577,1667,683
1578,1280,327
1579,2994,10948
1580,934,962
1581,152,129
1582,3306,4538
1583,17632,9325
1584,535,2121
1585,351,524
1586,349,907
1587,1186,2130
1588,3917,2193
1589,1349,1945
1590,873,312
1591,123,353
1592,1794,3433
1593,3230,3681
1594,2309,3536
1595,9662,4930
1596,1261,2859
1597,1260,6179
1598,3513,9632
1599,33841,10940
1600,1861,7729
1601,676,1512
1602,1700,1643
1603,1022,1745
1604,398,502
1605,402,1640
1606,742,1096
1607,3169,3680
1608,2568,1853
1609,555,1317
1610,5522,4155
1611,4673,21024
1612,4756,4463
1613,652,1681
1614,1994,3468
1615,1094,1931
1616,25305,9956
1617,724,1239
1618,449,468
1619,2463,5176
1620,2382,5479
1621,5536,1907
1622,585,831
1623,2574,1161
1624,624,1015
1625,522,1127
1626,782,670
1627,3559,4739
1628,17807,6616
1629,834,492
1630,490,262
1631,7594,6832
1632,3360,1356
1633,5838,1311
1634,1077,419
1635,3719,7057
1636,2972,2578
1637,730,2022
1638,3202,6040
1639,4804,2101
1640,2729,675
1641,3226,807
1642,3267,6715
1643,885,727
1644,185,647
1645,1373,896
1646,987,1176
1647,1010,789
1648,3334,3858
1649,5721,10755
1650,1720,3248
1651,2645,856
1652,5407,1376
1653,1874,1449
1654,475,359
1655,7617,4066
1656,602,361
1657,2969,1547
1658,2289,10715
1659,9423,5727
1660,2278,4580
1661,1153,3341
1662,4796,19665
1663,9803,7269
1664,838,3993
1665,923,277
1666,1169,1068
1667,3305,1475
1668,34363,19357
1669,662,1260
1670,2529,2760
1671,1865,3763
1672,1555,3878
1673,9181,2130
1674,5250,12500
1675,7733,5959
1676,1223,5897
1677,910,1323
1678,14012,4209
1679,7455,16061
1680,9674,2522
1681,1269,347
1682,4780,4151
1683,2487,6546
1684,2206,5119
1685,503,2303
1686,118,148
1687,1437,6498
1688,767,568
1689,2559,537
1690,974,593
1691,3655,4111
1692,2033,1765
1693,240,932
1694,7456,2223
1695,7790,11197
1696,9614,3476
1697,1125,821
1698,1354,2177
1699,587,2063
1700,1574,6159
1701,474,929
1702,658,1079
1703,5494,1724
1704,1005,1439
1705,1431,6335
1706,1687,1296
1707,9106,1952
1708,1646,1853
1709,945,321
1710,637,2643
1711,10310,14900
1712,1562,3332
1713,1798,1023
1714,1822,848
1715,500,105
1716,25648,6581
1717,493,2141
1718,422,212
1719,770,1352
1720,212,215
1721,2823,3514
1722,6080,3649
1723,3449,1104
1724,3630,3530
1725,649,1140
1726,2110,5131
1727,5186,1295
1728,5686,22820
1729,497,1061
1730,9012,1806
1731,1411,5852
1732,2152,1900
1733,1527,308
1734,2261,1068
1735,2851,6121
1736,1545,1889
1737,16387,4365
1738,2716,11803
1739,8228,17186
1740,1430,3600
1741,922,488
1742,2963,7636
1743,760,3164
1744,8305,2521
1745,12721,3038
1746,3905,11552
1747,2590,1263
1748,18249,4592
1749,1295,1724
1750,1081,956
1751,3035,14896
1752,357,237
1753,577,334
1754,1360,365
1755,9017,4650
1756,1768,5512
1757,500,293
1758,2719,875
1759,11925,15526
1760,906,1410
1761,605,1019
1762,4827,8910
1763,2613,4523
1764,4047,7558
1765,876,2669
1766,982,385
1767,3737,1900
1768,3206,944
1769,1793,4561
1770,6110,5065
