ID,WIDTH,HEIGHT
413,133,321
414,23107,14525
415,3853,4385
416,3539,1005
417,1333,5074
418,1438,5482
419,1829,2383
420,152,108
421,389,1047
422,4285,1816
423,3878,5170
424,9753,6521
425,186,584
426,1537,1720
427,19409,5927
428,786,360
429,1381,866
430,4675,1876
431,9698,7728
432,869,2127
433,1010,224
434,5783,4718
435,1038,1288
436,1191,1231
437,450,837
438,19305,4553
439,1260,4868
440,991,1909
441,1391,3663
442,1043,2294
443,980,872
444,2580,2939
445,547,151
446,1218,1062
447,13776,24350
448,1355,548
449,1441,537
450,3343,1490
451,6512,2564
452,367,297
453,1742,697
454,3227,7380
455,5547,2376
456,6519,4296
457,3011,1391
458,486,611
459,1537,2692
460,1918,3419
461,2972,4428
462,6337,4491
463,373,681
464,3084,9966
465,1129,608
466,2066,5086
467,987,767
468,2144,3800
469,346,243
470,2510,6722
471,1453,4948
472,3985,1137
473,309,1098
474,870,1185
475,4220,1934
476,1067,3407
477,987,698
478,3264,707
479,1267,1999
480,3434,1072
481,1717,430
482,1151,1876
483,2548,3115
484,1290,2162
485,378,1383
486,4309,5252
487,5478,3630
488,12421,2756
489,342,1631
490,1210,3810
491,9493,5004
492,2087,6151
493,879,634
494,13140,39830
495,6016,2955
496,13220,5905
497,2425,1923
498,2788,1974
499,364,1408
500,5621,1306
501,2239,1945
502,1967,6180
503,2505,2474
504,184,214
505,2933,2748
506,1411,880
507,2190,2293
508,2646,2002
509,1610,1239
510,10472,5250
511,11358,4903
512,1301,5950
513,288,215
514,418,901
515,4498,1357
516,1221,350
517,1546,5014
518,8511,3507
519,8878,4842
520,742,1707
521,5552,4705
522,5050,4233
523,642,1040
524,2280,1933
525,1637,2309
526,1573,5662
527,12435,2584
528,6180,28761
529,354,391
530,2109,2610
531,2651,6137
532,16518,3444
533,450,1263
534,51042,11527
535,3871,1297
536,6044,1364
537,156,576
538,951,1062
539,34512,7896
540,6887,3723
541,122,598
542,30386,15914
543,4152,19437
544,2338,2586
545,2537,4691
546,1315,4613
547,2482,5164
548,3443,983
549,1120,2559
550,1956,7963
551,3249,1431
552,3290,2789
553,367,349
554,1729,2153
555,2743,3392
556,488,1130
557,737,2125
558,4541,6525
559,1313,2737
560,6287,13483
561,287,187
562,5309,1774
563,8235,3649
564,1740,1490
565,635,1136
566,5476,1226
567,8044,2268
568,1532,3981
569,682,2368
570,1325,1318
571,999,3649
572,743,2542
573,1585,885
574,3177,1787
575,17716,5689
576,1320,6213
577,1879,8719
578,385,1641
579,2854,1592
580,857,800
581,385,172
582,18088,9392
583,22087,5060
584,3609,11595
585,262,1167
586,2478,4885
587,3843,1279
588,3969,7667
589,2442,916
590,2182,5210
591,2164,2071
592,3264,702
593,593,383
594,7954,1805
595,1363,3626
596,1295,3096
597,716,729
598,1383,4402
599,200,228
600,24394,14063
601,267,847
602,3442,9889
603,2051,3625
604,2459,2367
605,1590,930
606,1285,1680
607,501,1396
608,3106,3255
609,1134,441
610,5624,15708
611,3003,1690
612,850,391
613,538,846
614,21172,5579
615,1448,1094
616,15887,18680
617,3118,2004
618,1683,1287
619,542,666
620,20967,5547
621,1325,1642
622,5258,1421
623,9249,8852
624,454,1242
625,3315,1553
626,8557,10867
627,2027,735
628,5965,1550
629,1161,501
630,7607,2542
631,969,1364
632,3181,4685
633,3983,1654
634,567,521
635,1740,2282
636,2692,1884
637,531,874
638,5154,9309
639,3728,3703
640,729,3213
641,293,546
642,12876,18540
643,4562,2434
644,688,420
645,719,305
646,5987,2574
647,12021,13566
648,6052,9152
649,2086,2944
650,2333,3129
651,861,4298
652,258,1075
653,410,1019
654,11861,11217
655,422,534
656,1102,4234
657,490,388
658,6264,2367
659,8509,16653
660,472,633
661,167,581
662,7868,9550
663,975,3634
664,804,1002
665,930,1209
666,495,220
667,3939,856
668,8069,1667
669,1090,1566
670,3685,3613
671,6320,3511
672,1622,719
673,1801,739
674,3257,719
675,3606,3292
676,2117,1841
677,1179,2624
678,1103,2604
679,6910,3519
680,20400,4819
681,726,1894
682,5606,12744
683,1378,2187
684,1232,467
685,1835,1563
686,2627,6661
687,2912,1747
688,7297,8942
689,180,113
690,4945,19382
691,2376,5404
692,8938,17284
693,488,1267
694,18494,43667
695,2383,4250
696,2068,880
697,4883,1030
698,190,406
699,488,533
700,896,1594
701,2166,4718
702,15378,7290
703,14252,13846
704,1795,2156
705,2419,1027
706,1076,2396
707,6566,2473
708,601,2984
709,534,2667
710,12023,13087
711,3756,6690
712,1642,3699
713,676,1476
714,728,1958
715,2790,2185
716,1375,1249
717,3306,769
718,1404,4623
719,3244,2612
720,14714,4365
721,1747,4714
722,800,205
723,392,1955
724,2070,4195
725,1622,2120
726,482,1563
727,187,283
728,4306,2999
729,3520,721
730,479,850
731,1077,1454
732,2090,482
733,944,316
734,2342,8129
735,1472,2692
736,2306,3273
737,159,729
738,16628,3854
739,1283,2989
740,1865,410
741,551,2691
742,2819,13045
743,1865,730
744,6893,2927
745,132,379
746,2926,3787
747,2652,9653
748,5239,3139
749,2108,1963
750,16528,4367
751,1717,1254
752,507,1788
753,1139,3555
754,661,1971
755,9878,3110
756,1364,331
757,837,1110
758,5809,1961
759,652,260
760,4130,1001
761,538,1853
762,223,650
763,10152,3112
764,3101,6890
765,2419,3159
766,1272,3630
767,2761,688
768,983,1344
769,271,264
770,413,708
771,1756,4726
772,1793,740
773,921,304
774,7150,2588
775,4084,12916
776,1666,1386
777,601,867
778,1401,1244
779,603,408
780,1932,4844
781,616,731
782,2374,8071
783,9538,2296
784,4071,2981
785,527,827
786,6804,7431
787,1581,1401
788,411,252
789,224,409
790,2314,9919
791,578,1188
792,4049,3663
793,313,364
794,619,3091
795,2122,3680
796,2635,6064
797,1185,862
798,1759,1570
799,3173,12576
800,11691,6194
801,1584,1638
802,1461,1365
803,4034,936
804,622,1554
805,2566,1220
806,2580,6328
807,3176,14023
808,9321,2311
809,1283,886
810,5404,2075
811,10326,7621
812,317,662
813,961,1154
814,6965,2588
815,7599,5484
816,6466,8418
817,1251,251
818,19592,13915
819,9080,23968
820,1824,1484
821,1002,3445
822,2749,3252
823,683,1655
824,5086,1924
825,2916,3618
826,375,662
827,1673,2324
828,174,423
829,2571,2979
830,25256,7235
831,4281,1694
832,1102,411
833,607,810
834,1617,790
835,12387,9661
836,362,185
837,628,1433
838,8284,6834
839,2254,2984
840,2447,2134
841,1232,1691
842,9281,14931
843,2908,3987
844,833,590
845,1806,4375
846,10400,7180
847,1128,3027
848,11142,8054
849,1593,503
850,2552,1412
851,2419,3782
852,2290,1165
853,484,1159
854,5099,20902
855,6379,1983
856,22549,9371
857,2256,1462
858,12521,2636
859,628,2995
860,5482,12219
861,697,172
862,9855,5777
863,829,578
864,2621,1994
865,509,322
866,1695,8238
867,577,228
868,1798,2182
869,842,683
870,9035,7264
871,1642,1574
872,2136,7164
873,2735,614
874,2160,2026
875,2461,1091
876,1668,7054
877,649,356
878,8456,1849
879,3007,7282
880,3512,1411
881,1394,280
882,3125,1332
883,1252,725
884,1999,3722
885,2310,762
886,2793,945
887,671,1563
888,1142,3381
889,1386,2349
890,470,155
891,300,1059
892,7545,8352
893,2639,1708
894,1113,2902
895,12543,3923
896,1891,859
897,201,297
898,1549,6958
899,3147,3159
900,777,567
901,210,931
902,5039,3752
903,1231,1851
904,5205,3890
905,2058,850
906,4158,12587
907,1591,2564
908,602,2920
909,1481,1049
910,2726,5191
911,974,2069
912,5011,1161
913,4606,3118
914,4994,3975
915,863,3774
916,1392,1557
917,3043,1077
918,3062,11380
919,5516,3386
920,3357,1650
921,3216,5687
922,188,205
923,360,1271
924,2885,5625
925,158,118
926,5416,13903
927,25314,7417
928,1150,1013
929,787,553
930,1065,1717
931,3496,1150
932,1038,3176
933,398,380
934,2812,1736
935,11719,3617
936,3317,2282
937,3394,2950
938,5004,2880
939,499,1564
940,877,2249
941,866,645
942,3424,7439
943,3603,5498
944,2073,469
945,1418,292
946,12457,2711
947,3098,6042
948,14312,3064
949,540,1559
950,4857,2840
951,7335,1597
952,389,274
953,1709,4780
954,105,316
955,1945,1693
956,6488,2687
957,3221,1490
958,3199,727
959,22202,14305
960,298,1026
961,700,676
962,1794,2190
963,3294,5595
964,390,604
965,2226,2435
966,11866,29370
967,4913,1690
968,4641,13379
969,1943,9680
970,683,692
971,862,2207
972,2717,4988
973,2644,1739
974,12141,2430
975,1684,1131
976,1667,4104
977,1411,1922
978,3360,3706
979,833,1560
980,5850,2616
981,187,344
982,8110,11003
983,987,428
984,9992,7539
985,1040,272
986,1022,1396
987,703,877
988,383,1545
989,768,738
990,5056,11417
991,810,3209
992,1200,2528
993,3817,876
994,1906,1766
995,7798,1717
996,195,433
997,517,304
998,11699,4678
999,3065,1067
1000,11783,3612
1001,718,1978
1002,1161,3362
1003,2061,2069
1004,837,410
1005,1046,386
1006,8571,5689
1007,2299,4850
1008,2487,2229
1009,2445,1035
1010,7252,5840
1011,5452,11283
1012,6127,2160
1013,2261,954
1014,924,2447
1015,5564,4122
1016,3548,2771
1017,1052,241
1018,844,360
1019,905,1285
1020,871,180
1021,471,518
1022,11655,12379
1023,9981,7232
1024,723,1185
1025,1113,468
1026,2317,3529
1027,5947,1395
1028,200,184
1029,115,114
1030,8958,2969
1031,1399,3202
1032,9851,4901
1033,7134,2350
1034,813,3003
1035,224,533
1036,241,821
1037,1772,367
1038,5479,2537
1039,5582,4456
1040,2880,13656
1041,183,194
1042,1425,3125
1043,2464,10791
1044,2000,1066
1045,650,2098
1046,10858,10030
1047,1971,565
1048,1332,1385
1049,1981,462
1050,423,736
1051,2023,1309
1052,3753,996
1053,792,1704
1054,12544,40911
1055,1730,5059
1056,7933,2747
1057,692,472
1058,14513,17356
1059,3748,2181
1060,3541,2875
1061,2608,1092
1062,877,1785
1063,9593,3671
1064,1883,5214
1065,582,259
1066,4607,1255
1067,14898,3117
1068,764,779
1069,669,1041
1070,5181,8178
1071,7327,1975
1072,1237,5831
1073,216,446
1074,5767,13051
1075,2201,4829
1076,653,514
1077,452,848
1078,7057,2335
1079,7932,1677
1080,6117,2850
1081,3783,2125
1082,1139,3315
1083,132,124
1084,2837,1649
1085,3525,6410
1086,15148,4339
1087,6356,17525
1088,1111,1758
1089,2005,1148
1090,251,688
1091,1756,5474
1092,115,113
1093,178,163
1094,4440,962
1095,12694,3006
1096,1092,3865
1097,1897,485
1098,3989,2843
1099,3349,4452
1100,16301,5989
1101,520,428
1102,6101,6266
1103,4613,2335
1104,1715,3648
1105,972,2491
1106,22695,4583
1107,1371,2083
1108,861,183
1109,840,321
1110,13034,3041
1111,1034,2944
1112,32520,7658
1113,836,904
1114,2851,2356
1115,3426,2187
1116,4909,2758
1117,1590,371
1118,4313,13524
1119,1539,5043
1120,1483,2842
1121,158,126
1122,9512,9495
1123,1094,976
1124,785,1322
1125,1102,1157
1126,10548,3020
1127,2064,2267
1128,2852,1413
1129,3904,1787
1130,12111,9053
1131,5959,4627
1132,2549,554
1133,396,249
1134,9392,24965
1135,1578,7684
1136,5216,6141
1137,203,203
1138,6439,4584
1139,2966,1050
1140,10909,2963
1141,601,586
1142,235,981
1143,475,862
1144,1846,647
1145,755,181
1146,250,498
1147,138,198
1148,4851,8555
1149,484,677
1150,4848,1330
1151,2819,12245
1152,5814,2803
1153,155,696
1154,10935,2512
1155,3390,2005
1156,3321,1431
1157,434,306
1158,2240,3812
1159,3125,11740
1160,1621,5784
1161,2438,2237
1162,13709,12994
1163,689,1310
1164,1400,420
1165,1211,374
1166,6875,1617
1167,1206,2698
1168,1584,6471
1169,486,183
1170,1535,4597
1171,6631,3255
1172,717,1107
1173,818,1745
1174,47943,19829
1175,1558,6514
1176,1910,1719
1177,143,261
1178,1690,663
1179,8151,3269
1180,1716,4405
1181,770,2910
1182,5319,6316
1183,13242,5353
1184,1072,228
1185,7548,1509
1186,1336,2076
1187,1026,848
1188,347,226
1189,553,1493
1190,4035,4379
1191,1958,2395
1192,5019,2645
1193,2595,1479
1194,10126,2364
1195,2312,8457
1196,3743,4065
1197,1746,369
1198,10121,4936
1199,5089,1828
1200,6772,11323
1201,268,353
1202,7185,12673
1203,849,1794
1204,22164,7270
1205,914,1329
1206,9118,13525
1207,3322,758
1208,2660,11945
1209,4256,5533
1210,152,177
1211,254,425
1212,266,1009
1213,1593,557
1214,3565,1381
1215,22297,9380
1216,771,2913
1217,2666,1349
1218,716,230
1219,1034,727
1220,5050,3358
1221,945,378
1222,26776,5710
1223,2271,2432
1224,14836,5430
1225,3165,1155
1226,1513,330
1227,2169,440
1228,7260,5634
1229,5561,10587
1230,19342,4869
1231,2307,2393
1232,3016,2593
1233,522,1008
1234,269,410
1235,1853,1231
1236,7460,1693
1237,549,490
1238,5169,3239
1239,1816,1117
1240,1280,1042
1241,359,733
1242,834,582
1243,6387,3252
1244,788,1569
1245,644,2484
1246,857,671
1247,349,464
1248,2936,889
1249,944,1037
1250,3412,4952
1251,789,2838
1252,241,700
1253,1030,922
1254,11476,31607
1255,6450,2957
1256,7512,15044
1257,281,1142
1258,5925,9175
1259,3443,5351
1260,18179,6094
1261,987,366
1262,7039,2910
1263,1011,1603
1264,2511,1487
1265,3305,819
1266,544,1187
1267,2354,5343
1268,2071,6561
1269,2513,2368
1270,258,288
1271,3495,3220
1272,4059,816
1273,1325,1975
1274,3043,2112
1275,600,1717
1276,1850,7193
1277,2372,2568
1278,9699,3923
1279,3274,3100
1280,9047,3649
1281,336,1202
1282,993,719
1283,12645,2888
1284,1998,1855
1285,221,336
1286,9709,3861
1287,4393,3273
1288,5564,4410
1289,7872,4370
1290,2114,5862
1291,1548,420
1292,4197,2975
1293,401,1240
1294,4885,1318
1295,3530,1928
1296,9643,6372
1297,445,2216
1298,436,2017
1299,4390,5963
1300,5531,1159
1301,1541,738
1302,5393,1870
1303,1221,2169
1304,5864,5112
1305,438,470
1306,933,501
1307,7283,7832
1308,7735,4914
1309,681,446
1310,5514,12369
1311,2425,1102
1312,1338,2284
1313,5951,1630
1314,827,2831
1315,1497,1445
1316,459,270
1317,419,950
1318,3566,10077
1319,1145,5541
1320,2164,2324
1321,1593,1529
1322,2378,5141
1323,7037,17786
1324,270,188
1325,1178,1315
1326,2664,9680
1327,1992,1180
1328,1386,305
1329,239,939
1330,9273,14746
1331,2357,1141
1332,12355,3461
1333,2607,6134
1334,1516,5493
1335,223,550
1336,5333,2886
1337,266,368
1338,265,1031
1339,1051,4327
1340,334,157
1341,884,1835
1342,33945,13226
1343,957,2260
1344,645,742
1345,818,253
1346,736,2540
1347,3436,2626
1348,117,135
1349,1999,1406
1350,7531,6237
1351,6454,1314
1352,1020,2270
1353,3723,1197
1354,2855,12141
1355,4426,7304
1356,2325,520
1357,3805,7160
1358,10524,2820
1359,4056,6054
1360,9353,5287
1361,4051,925
1362,5566,20287
1363,509,1410
1364,942,1404
1365,562,644
1366,4851,6546
1367,892,1673
1368,16510,3534
1369,2245,3498
1370,3249,14181
1371,11734,3441
1372,1668,2644
1373,2704,802
1374,3808,16301
1375,1463,301
1376,2236,7623
1377,2490,598
1378,2999,4930
1379,860,2240
1380,1078,3206
1381,1065,1483
1382,6775,4450
1383,528,1884
1384,8968,1868
1385,7280,9410
1386,690,993
1387,4055,7284
1388,2338,856
1389,1705,409
1390,4278,16717
1391,7149,27341
1392,3244,2100
1393,542,126
1394,2077,7170
1395,3840,3858
1396,1591,767
1397,280,165
1398,1549,1577
1399,546,353
1400,2780,3648
1401,3533,967
1402,413,350
1403,1013,1499
1404,6397,2936
1405,4446,3392
1406,13366,3689
1407,1505,6109
1408,1418,4100
1409,639,2190
1410,11970,4778
1411,361,1115
1412,1604,5121
1413,1630,439
1414,6588,9571
1415,2808,9321
1416,3801,959
1417,5305,2351
1418,7510,2150
1419,1224,895
1420,2811,2381
1421,1389,3412
1422,3730,1090
1423,443,1936
1424,2238,10166
1425,570,387
1426,3739,2411
1427,1886,1211
1428,5638,1621
1429,1255,405
1430,1405,1143
1431,3655,15166
1432,2021,965
1433,1879,739
1434,193,775
1435,2246,7583
1436,541,115
1437,414,803
1438,8444,18603
1439,4092,5193
1440,1185,1812
1441,528,696
1442,5728,1881
1443,1161,5010
1444,1489,1250
1445,610,289
1446,558,336
1447,1730,1902
1448,9782,8493
1449,1441,414
1450,4181,3754
1451,5241,21324
1452,1381,778
1453,1309,698
1454,9601,2958
1455,9616,11633
1456,3371,2170
1457,188,134
1458,1975,8127
1459,1744,1518
1460,4988,17835
1461,472,501
1462,7134,5046
1463,1936,6009
1464,2589,3273
1465,2562,2470
1466,151,153
1467,473,428
1468,3225,896
1469,1818,1066
1470,8607,5023
1471,4807,20303
1472,862,3969
1473,2869,905
1474,2511,1792
1475,1041,2489
1476,900,590
1477,242,179
1478,29393,21205
1479,10033,5695
1480,2270,824
1481,3574,4606
1482,1580,388
1483,3160,651
1484,7529,3388
1485,978,3205
1486,6924,11964
1487,1304,5233
1488,1795,7863
1489,2396,1591
1490,1134,3813
1491,285,602
1492,1337,3533
1493,2018,491
1494,1019,477
1495,1044,2171
1496,2340,1467
1497,195,253
1498,3979,6812
1499,1570,1158
1500,3752,1042
1501,2732,1078
1502,1144,2906
1503,7445,2982
1504,1186,1449
1505,581,303
1506,3697,4444
1507,828,1609
1508,1206,591
1509,1703,809
1510,2710,4927
1511,3500,700
1512,7383,1871
1513,184,659
1514,1502,4815
1515,10213,6045
1516,2429,935
1517,499,667
1518,6043,2734
1519,2804,9217
1520,2676,1279
1521,696,1846
1522,7106,2403
1523,4732,1925
1524,1913,1588
1525,552,273
1526,649,3101
1527,3872,1050
1528,1613,2755
1529,236,182
1530,1060,2125
1531,2867,2142
1532,1663,2224
1533,3357,1391
1534,6779,15101
1535,4384,3571
1536,3145,3312
1537,950,1361
1538,2640,897
1539,343,964
1540,657,219
1541,299,1068
1542,2835,4212
1543,4657,7203
1544,2262,8778
1545,3038,2376
1546,3861,9113
1547,967,1462
1548,1703,860
1549,1651,1058
1550,719,3179
1551,7456,3032
1552,14881,5832
1553,105,184
1554,2116,2853
1555,2095,6769
1556,15747,5429
1557,420,326
1558,1034,4552
1559,4367,892
1560,4768,13574
1561,300,298
1562,1043,536
1563,1179,4203
1564,247,688
1565,411,1152
1566,12753,6733
1567,3709,6406
1568,4524,1919
1569,4158,2103
1570,2175,5538
1571,2862,3759
1572,1024,1492
1573,583,463
1574,6229,2723
1575,3665,1082
1576,4135,9470
1577,1792,5029
1578,5902,1186
1579,13526,2972
1580,1175,373
1581,697,1150
1582,904,782
1583,4524,3193
1584,10051,3620
1585,190,246
1586,3245,11050
1587,1797,3013
1588,4524,4001
1589,256,773
1590,9733,28848
1591,1211,3286
1592,2218,9818
1593,3018,1437
1594,457,1981
1595,2280,1925
1596,3189,5090
1597,1324,4919
1598,1376,1207
1599,14237,4306
1600,2088,1588
1601,1345,891
1602,1131,455
1603,1062,2025
1604,301,506
1605,2568,709
1606,7657,5626
1607,4651,2836
1608,3343,4198
1609,334,1433
1610,2681,1885
1611,12970,9050
1612,4323,1059
1613,1205,2196
1614,15443,7992
1615,1138,3767
1616,6132,8646
1617,273,494
1618,4218,5184
1619,2222,9098
1620,2269,1601
1621,4051,1064
1622,5517,1755
1623,496,2383
1624,17157,6922
1625,264,673
1626,5022,2361
1627,4076,5510
1628,3926,887
1629,4019,1195
1630,2169,3532
1631,1804,4212
1632,2664,2799
1633,5973,2042
1634,2244,2554
1635,1612,8000
1636,479,2304
1637,186,228
1638,12334,5395
1639,1908,1217
1640,14663,21842
1641,3005,2672
1642,1485,4053
1643,1305,968
1644,5575,1191
1645,317,349
1646,8905,4822
1647,6495,12816
1648,1564,2052
1649,1876,1554
1650,7747,15831
1651,2368,8669
1652,885,2923
1653,1942,1111
1654,1343,556
1655,2149,1027
1656,2313,1922
1657,3142,3668
1658,904,557
1659,1406,2453
1660,5281,3102
1661,747,1485
1662,2269,573
1663,9548,9840
1664,4630,2207
1665,134,118
1666,1475,3262
1667,1148,471
1668,1103,1569
1669,154,210
1670,2097,8388
1671,3166,893
1672,7260,21760
1673,13616,25589
1674,2514,3242
1675,835,1828
1676,1342,657
1677,2391,614
1678,3447,5696
1679,3314,2605
1680,4055,5543
1681,2876,1434
1682,2752,4636
1683,1919,3077
1684,5272,1820
1685,210,101
1686,6899,28036
1687,409,404
1688,998,703
1689,597,2819
1690,271,175
1691,1704,1877
1692,607,2405
1693,2544,2454
1694,5073,10086
1695,13429,7021
1696,2102,5485
1697,955,437
1698,1337,1432
1699,1061,1574
1700,308,1526
1701,143,573
1702,3033,6974
1703,422,1846
1704,2468,3876
1705,5436,2160
1706,7005,18200
1707,1105,4358
1708,891,722
1709,614,2616
1710,6477,6335
1711,4551,6555
1712,1284,2193
1713,420,567
1714,6170,12888
1715,2773,6220
1716,12242,2591
1717,399,800
1718,15226,22903
1719,2613,2199
1720,1414,352
1721,1958,8785
1722,896,2242
1723,398,1175
1724,2819,5141
1725,508,147
1726,15353,10871
1727,21536,32742
1728,5718,1372
1729,850,852
1730,1946,2957
1731,9496,6203
1732,2732,1316
1733,752,873
1734,6846,7370
1735,2495,1441
1736,7579,6606
1737,649,1446
1738,7782,3156
1739,1084,666
1740,1278,1971
1741,862,2265
1742,1787,5350
1743,2660,827
1744,4820,1156
1745,2265,1423
1746,973,387
1747,553,1054
1748,7878,2198
1749,908,1518
1750,1440,1200
1751,2087,2191
1752,2060,5809
1753,103,112
1754,2765,8201
1755,1066,3366
1756,1052,1729
1757,827,197
1758,2331,8873
1759,804,3808
1760,2200,938
1761,234,206
1762,3890,3108
1763,1185,5595
1764,3383,925
1765,7100,2791
1766,13780,8565
1767,1045,3423
1768,3207,1520
1769,461,453
1770,816,826
1771,1708,1366
