ID,WIDTH,HEIGHT
450,4278,2546
451,1292,5585
452,697,2472
453,2323,893
454,4356,1882
455,4602,8415
456,211,455
457,9280,2267
458,273,375
459,2120,1255
460,1241,870
461,2421,9272
462,3283,3183
463,2178,2272
464,1533,2041
465,1426,3595
466,653,951
467,1283,2789
468,458,433
469,1600,3956
470,2537,1341
471,5404,9682
472,5733,1990
473,4223,1945
474,548,635
475,28723,16678
476,1712,425
477,783,3661
478,8330,6921
479,1178,3874
480,569,619
481,3764,5740
482,289,993
483,2530,1824
484,2105,3720
485,1750,4099
486,3097,11484
487,3186,8431
488,646,1444
489,10784,5552
490,364,667
491,2174,2038
492,2406,2870
493,621,793
494,5097,1074
495,1373,6802
496,406,712
497,6398,2518
498,1746,5956
499,4313,7221
500,2177,1449
501,629,197
502,2388,2907
503,1012,788
504,5787,4530
505,1341,2581
506,6739,3504
507,2426,5115
508,3211,10339
509,11456,3843
510,3894,8273
511,6293,10098
512,5106,1377
513,647,1234
514,4660,2687
515,1970,591
516,4807,2068
517,6939,1436
518,862,1959
519,2783,2641
520,1471,3223
521,3443,6117
522,385,281
523,3619,1236
524,4024,4504
525,6028,16723
526,941,3802
527,4197,2860
528,1058,3273
529,1387,5484
530,1758,687
531,1331,941
532,637,644
533,2207,1210
534,1333,2305
535,1270,665
536,5074,3062
537,977,2997
538,905,232
539,3643,14769
540,1978,726
541,1446,5553
542,4673,1631
543,1333,1430
544,3550,1209
545,7202,3269
546,4840,4479
547,2388,6049
548,6478,1866
549,771,1977
550,534,1104
551,3565,1920
552,4198,2856
553,6723,4369
554,578,235
555,257,1238
556,2189,999
557,12121,34266
558,2117,4889
559,4208,1285
560,4867,1242
561,920,3349
562,15592,3733
563,1738,1595
564,1666,5468
565,3656,13749
566,801,3202
567,459,1863
568,6520,9572
569,4509,15398
570,400,283
571,4736,6065
572,1915,761
573,232,165
574,1957,2062
575,2418,513
576,1037,701
577,4829,3445
578,1795,3945
579,1613,5797
580,2762,3003
581,2824,5982
582,1172,354
583,11465,3255
584,2640,2219
585,215,672
586,158,736
587,2732,3975
588,1106,1322
589,622,2423
590,3695,775
591,6401,12950
592,1107,1723
593,3323,7937
594,952,1663
595,1486,4832
596,1214,3165
597,2555,1338
598,431,1026
599,1041,4772
600,4746,3777
601,2421,1452
602,170,743
603,2930,3193
604,3470,4361
605,214,452
606,426,1881
607,612,2824
608,5189,2269
609,2843,1090
610,2063,1559
611,1237,1898
612,112,486
613,4900,1349
614,1165,1548
615,800,1139
616,977,1564
617,1502,688
618,272,385
619,1531,2201
620,2105,689
621,2516,3941
622,662,1380
623,13246,4424
624,1232,460
625,6888,3612
626,7643,23608
627,2534,533
628,2960,1471
629,311,1472
630,2736,925
631,7365,13078
632,15508,3505
633,5976,19555
634,1812,1417
635,2760,7743
636,2772,2048
637,959,1252
638,6942,1695
639,5858,14394
640,1113,2387
641,689,2715
642,2400,9578
643,838,4096
644,825,1684
645,1197,288
646,1083,569
647,5325,3059
648,1976,1423
649,6235,3654
650,539,415
651,1475,1386
652,3265,7710
653,1374,973
654,4424,4875
655,9863,2518
656,5270,2282
657,3752,8173
658,244,299
659,1470,584
660,928,2510
661,316,1468
662,2296,4202
663,2345,5562
664,880,441
665,2671,11177
666,977,1361
667,21172,7832
668,318,218
669,6664,2743
670,2131,4361
671,4388,1063
672,1713,1755
673,1717,464
674,598,1057
675,2277,2715
676,1678,2444
677,2880,3411
678,3289,1406
679,3129,2023
680,1151,852
681,1905,2407
682,2807,4599
683,4709,1408
684,5900,6747
685,13410,3056
686,490,1196
687,7573,7450
688,563,282
689,3632,4376
690,5596,4848
691,3974,3632
692,5609,9381
693,2387,2204
694,1442,1297
695,532,1966
696,1509,708
697,4619,1267
698,3667,2139
699,2233,9627
700,804,3867
701,362,1560
702,4188,2397
703,914,1853
704,185,100
705,2810,12373
706,3383,723
707,12789,10897
708,1684,7873
709,2682,2152
710,7590,15809
711,3872,943
712,475,1592
713,1517,1095
714,2444,989
715,2626,1365
716,855,3475
717,3887,10577
718,1574,2036
719,2213,2866
720,347,1414
721,761,775
722,5966,1481
723,432,193
724,277,118
725,4430,5254
726,308,622
727,554,1629
728,1316,2804
729,10223,2404
730,453,629
731,443,190
732,307,179
733,8269,17810
734,2528,1970
735,787,1988
736,5993,1713
737,1238,1739
738,235,607
739,11759,4991
740,3894,2942
741,1050,5068
742,3582,724
743,2782,3352
744,990,430
745,17351,34419
746,1170,237
747,1596,889
748,2438,2681
749,639,999
750,2546,2532
751,29439,25225
752,869,4057
753,3848,3945
754,2838,637
755,2120,507
756,481,768
757,178,307
758,2120,788
759,1802,2187
760,2208,1621
761,10802,6566
762,256,231
763,9676,2419
764,2389,735
765,1911,6466
766,2326,1818
767,1182,537
768,6251,1580
769,8198,7922
770,3004,1809
771,775,2338
772,324,986
773,3297,783
774,290,200
775,3594,14475
776,2026,503
777,5306,4255
778,216,478
779,5021,1353
780,7506,2010
781,3849,4757
782,14317,7245
783,14028,7405
784,959,1651
785,5279,1251
786,1241,641
787,451,1760
788,366,998
789,167,165
790,3121,1466
791,405,1257
792,1653,605
793,1932,9129
794,455,980
795,18941,9438
796,3797,2702
797,486,1076
798,11990,3062
799,723,1075
800,193,558
801,2957,760
802,3030,768
803,10602,8449
804,828,188
805,653,1339
806,995,2126
807,1126,3752
808,338,559
809,4882,2071
810,3023,760
811,205,879
812,1230,3468
813,8798,26335
814,5699,4354
815,1318,3022
816,1079,510
817,13615,9416
818,1922,7033
819,597,2445
820,1796,2435
821,4551,9438
822,506,455
823,4803,3030
824,1032,1025
825,18686,63003
826,558,993
827,10281,8064
828,443,458
829,417,362
830,1343,766
831,1713,7588
832,340,186
833,1620,8044
834,2635,4133
835,407,1316
836,9202,6976
837,4144,2180
838,6108,1226
839,1519,446
840,2290,8426
841,1016,3955
842,223,103
843,2330,4185
844,2939,2246
845,7891,6208
846,4628,4824
847,7102,22592
848,3141,1022
849,1749,1877
850,694,500
851,1879,878
852,1031,1892
853,3086,1347
854,538,1811
855,1453,6939
856,510,2551
857,1446,6726
858,568,675
859,33554,8802
860,1047,2137
861,6976,11137
862,3885,8038
863,1517,352
864,889,1659
865,2942,9868
866,1312,383
867,3458,3088
868,6559,2253
869,514,840
870,409,392
871,1380,303
872,1157,2092
873,1770,6089
874,3636,782
875,9624,5374
876,5733,3094
877,3410,1752
878,6584,3161
879,1754,907
880,1546,5713
881,3609,8535
882,14004,7727
883,1733,360
884,1174,1770
885,11487,5289
886,2910,2205
887,2759,7931
888,1874,708
889,8959,2002
890,1129,514
891,10840,9260
892,2621,5835
893,2311,3266
894,578,1294
895,2974,1627
896,690,325
897,2458,3483
898,3387,3488
899,660,1726
900,3147,3523
901,3297,4843
902,372,500
903,9962,2118
904,963,399
905,690,2224
906,559,413
907,683,2844
908,172,138
909,1283,1211
910,1237,1389
911,1072,842
912,1200,472
913,742,1953
914,3336,4171
915,2143,2163
916,2181,1231
917,441,1943
918,1832,990
919,2921,663
920,1594,1005
921,1167,2966
922,5546,9857
923,5829,22692
924,3664,1236
925,4979,8980
926,490,1262
927,1142,1342
928,3143,1982
929,2734,1748
930,2933,650
931,779,2779
932,6586,6440
933,4690,2114
934,2093,461
935,776,1049
936,1805,1344
937,278,1013
938,361,423
939,113,181
940,9231,2063
941,7215,5842
942,2182,4399
943,10708,21577
944,5012,1869
945,5256,2230
946,5561,7929
947,2828,777
948,8087,5704
949,753,1332
950,2510,7838
951,560,2630
952,3434,9412
953,15413,10742
954,613,1907
955,3032,766
956,3351,3783
957,514,2126
958,2778,3126
959,7958,5379
960,1965,506
961,6802,1403
962,3406,719
963,2612,4824
964,4078,2051
965,1739,430
966,2256,1229
967,3343,7448
968,6899,2163
969,1278,2651
970,1271,1340
971,4275,1575
972,2642,5483
973,10555,17290
974,3873,2333
975,3474,17349
976,1621,3627
977,1329,4877
978,2080,4669
979,1001,497
980,1973,2737
981,6490,8442
982,5179,7095
983,2255,2389
984,703,1466
985,4711,950
986,371,983
987,6181,8627
988,160,574
989,6697,3740
990,4628,16815
991,2902,2939
992,951,1015
993,6013,17917
994,1013,707
995,2426,514
996,5459,1392
997,507,1681
998,4508,2275
999,1801,1029
1000,1643,462
1001,8811,2110
1002,1413,1270
1003,476,2312
1004,4799,972
1005,1039,2543
1006,510,1330
1007,23538,38553
1008,4445,1210
1009,1823,574
1010,2929,5653
1011,5891,8935
1012,411,782
1013,4592,3650
1014,486,1030
1015,1401,3677
1016,1770,3879
1017,1005,2899
1018,2329,4242
1019,3082,7359
1020,6494,3393
1021,1585,1611
1022,2922,2669
1023,2506,3212
1024,606,139
1025,4951,1701
1026,1040,3325
1027,394,1390
1028,1375,2831
1029,337,165
1030,1482,1088
1031,3902,10485
1032,1076,1091
1033,4175,1205
1034,490,1147
1035,4568,6112
1036,1475,1632
1037,3227,5142
1038,4536,1593
1039,6605,4948
1040,7281,1746
1041,4917,2997
1042,865,188
1043,1907,2761
1044,1163,1927
1045,4895,19655
1046,3945,2435
1047,204,783
1048,281,1212
1049,494,2368
1050,1582,3618
1051,6524,23980
1052,1666,2394
1053,1175,2096
1054,1303,2652
1055,852,235
1056,813,333
1057,4395,945
1058,6515,1812
1059,8202,13575
1060,2895,1201
1061,1155,4096
1062,3969,865
1063,5135,3978
1064,1111,5543
1065,1446,2764
1066,378,1111
1067,210,458
1068,1516,1657
1069,6533,3016
1070,2171,2075
1071,2726,744
1072,1749,3388
1073,6503,3833
1074,6968,1705
1075,1625,5719
1076,4950,1671
1077,1104,4230
1078,443,1961
1079,931,1480
1080,4738,4849
1081,2958,5454
1082,799,1029
1083,4072,814
1084,2291,3524
1085,1522,1370
1086,530,1441
1087,2692,2421
1088,411,1395
1089,2334,7554
1090,2704,799
1091,4719,3512
1092,1331,313
1093,1765,1457
1094,2568,1515
1095,507,2143
1096,4039,1572
1097,584,1108
1098,104,201
1099,5030,1412
1100,2596,12350
1101,11938,11240
1102,473,659
1103,2813,1158
1104,216,751
1105,1953,913
1106,2008,2674
1107,2570,5153
1108,295,895
1109,6261,5402
1110,3340,726
1111,1203,2154
1112,3521,718
1113,2914,13348
1114,2030,7713
1115,5873,4792
1116,809,1455
1117,2157,973
1118,4109,5321
1119,2472,1086
1120,1137,3944
1121,3331,3646
1122,170,583
1123,6511,1472
1124,887,2113
1125,6373,2332
1126,8939,4557
1127,437,1996
1128,2013,1845
1129,10154,4426
1130,956,1613
1131,3983,4901
1132,2981,1149
1133,2629,7092
1134,2376,4419
1135,5830,11704
1136,1496,6799
1137,1190,1812
1138,189,181
1139,949,689
1140,397,263
1141,8293,2477
1142,1194,1660
1143,5077,1711
1144,35056,10306
1145,14249,17609
1146,3915,783
1147,886,3206
1148,4945,1394
1149,3515,2309
1150,2508,2308
1151,4540,9412
1152,208,242
1153,1043,3648
1154,1709,4485
1155,359,156
1156,553,2355
1157,1722,838
1158,1563,451
1159,2590,2456
1160,2974,3943
1161,7814,9046
1162,2311,681
1163,13242,2830
1164,1602,5421
1165,4316,1436
1166,1641,959
1167,3297,2510
1168,703,1627
1169,23740,17874
1170,198,938
1171,1729,573
1172,186,360
1173,2159,10437
1174,487,383
1175,1069,2455
1176,625,3061
1177,4663,4172
1178,361,1341
1179,5405,17057
1180,2552,3665
1181,3256,16192
1182,777,3539
1183,1194,571
1184,8243,1831
1185,1095,571
1186,456,545
1187,680,662
1188,917,1198
1189,1121,2013
1190,5526,6797
1191,690,514
1192,486,843
1193,519,1457
1194,529,396
1195,1788,1794
1196,8571,2405
1197,12017,5696
1198,3603,4680
1199,945,1355
1200,503,1022
1201,1456,1446
1202,3369,2998
1203,3210,2042
1204,2976,1644
1205,9363,4088
1206,311,868
1207,3008,2476
1208,969,1988
1209,3035,3254
1210,2342,2972
1211,5407,22448
1212,5457,1644
1213,1414,917
1214,663,2773
1215,10156,4536
1216,256,418
1217,1108,2221
1218,9699,6080
1219,12999,2611
1220,645,2197
1221,1254,1134
1222,2315,8577
1223,2042,780
1224,3187,12693
1225,1240,454
1226,281,838
1227,2271,810
1228,4786,1442
1229,1136,3534
1230,11744,2678
1231,9195,13203
1232,2085,763
1233,2363,1467
1234,2510,1177
1235,877,2251
1236,453,392
1237,5555,12805
1238,1573,2467
1239,1643,2890
1240,557,234
1241,3783,3392
1242,4019,1342
1243,995,2875
1244,1325,2061
1245,14524,4085
1246,643,514
1247,13937,4708
1248,2712,2260
1249,16203,4712
1250,2267,1544
1251,916,260
1252,5566,2403
1253,644,688
1254,1400,4059
1255,4001,4022
1256,1149,430
1257,6270,7209
1258,2605,589
1259,9743,2549
1260,1560,3741
1261,1338,292
1262,905,1238
1263,6008,24965
1264,2563,751
1265,397,378
1266,3916,14052
1267,8915,4487
1268,1592,439
1269,1006,2649
1270,280,436
1271,2214,839
1272,2968,3364
1273,1146,1777
1274,1977,1131
1275,7007,1459
1276,194,100
1277,310,284
1278,1092,2343
1279,4341,14073
1280,1640,378
1281,8063,2088
1282,3666,2272
1283,761,3799
1284,1104,1171
1285,1613,6897
1286,2698,665
1287,15536,3718
1288,1092,2446
1289,392,1872
1290,1842,3011
1291,1102,4064
1292,2903,2756
1293,738,3392
1294,1143,5449
1295,3040,1269
1296,872,726
1297,7898,3210
1298,6926,17052
1299,1395,1018
1300,208,1019
1301,384,413
1302,417,442
1303,1505,863
1304,1649,7229
1305,7743,2483
1306,598,1879
1307,2347,8329
1308,7619,12640
1309,1423,620
1310,5746,4693
1311,576,1013
1312,756,788
1313,910,1238
1314,5421,1868
1315,17617,3725
1316,988,594
1317,5756,2320
1318,1061,311
1319,1969,8471
1320,2793,1685
1321,2938,5566
1322,2196,3223
1323,2399,5059
1324,713,1897
1325,14896,4253
1326,4423,3583
1327,5568,16949
1328,755,1178
1329,6642,1763
1330,9153,1865
1331,5540,1299
1332,4807,2690
1333,1049,1285
1334,405,548
1335,6762,1744
1336,5911,2905
1337,29371,14009
1338,1814,1165
1339,8629,14111
1340,7095,3886
1341,152,183
1342,797,3877
1343,5569,17900
1344,1025,1013
1345,2746,7337
1346,2587,720
1347,4600,2504
1348,1385,6755
1349,7472,2247
1350,3826,4663
1351,1049,1273
1352,3484,4225
1353,347,1241
1354,358,495
1355,3130,2241
1356,2037,687
1357,11184,8761
1358,437,146
1359,17485,3804
1360,2057,4270
1361,6766,4417
1362,172,432
1363,2984,1031
1364,394,1950
1365,317,1576
1366,5008,2135
1367,3831,18911
1368,113,242
1369,4054,1704
1370,8279,16237
1371,4404,10403
1372,552,1289
1373,13159,2736
1374,227,1108
1375,449,1432
1376,2438,1029
1377,3513,2360
1378,253,120
1379,465,392
1380,4049,1473
1381,1223,2155
1382,2330,1020
1383,817,3998
1384,1384,2023
1385,4577,927
1386,1169,687
1387,949,4280
1388,1363,3888
1389,831,513
1390,2228,3323
1391,9598,6945
1392,418,860
1393,11239,3049
1394,1623,4386
1395,2572,2596
1396,2306,5121
1397,11208,14392
1398,2907,13278
1399,12898,7498
1400,11948,12248
1401,3162,3526
1402,884,472
1403,18271,16605
1404,11045,4404
1405,771,3469
1406,1488,2458
1407,5833,1481
1408,252,387
1409,6264,1864
1410,1644,1251
1411,2127,986
1412,570,668
1413,1221,320
1414,1219,5185
1415,4372,5794
1416,1657,4793
1417,1230,3771
1418,605,293
1419,1222,3641
1420,1840,1434
1421,2112,1709
1422,3165,716
1423,1214,1840
1424,1401,2115
1425,1682,7492
1426,5063,4057
1427,1403,6361
1428,166,103
1429,2349,1287
1430,745,347
1431,1878,530
1432,7527,11030
1433,3498,3200
1434,1803,2440
1435,10918,22103
1436,692,2680
1437,1019,253
1438,3176,1477
1439,1067,342
1440,979,2807
1441,6747,8752
1442,1815,4587
1443,3914,1194
1444,536,248
1445,5759,1765
1446,794,782
1447,11097,11710
1448,771,1028
1449,1034,2280
1450,3221,989
1451,5595,3268
1452,328,574
1453,4866,19905
1454,2126,3963
1455,9150,5254
1456,1795,5039
1457,2977,3905
1458,8789,2011
1459,594,121
1460,3577,11450
1461,2446,1273
1462,392,692
1463,2820,11060
1464,6212,22290
1465,2607,10868
1466,3018,1162
1467,3902,10985
1468,295,254
1469,842,1646
1470,833,524
1471,3737,5413
1472,396,963
1473,10506,4397
1474,683,882
1475,1966,785
1476,287,623
1477,554,784
1478,1788,1723
1479,1638,2016
1480,1318,1639
1481,1698,5781
1482,387,926
1483,479,1971
1484,3482,1307
1485,327,992
1486,1509,3889
1487,3416,5853
1488,2338,673
1489,692,1809
1490,1448,5622
1491,1400,2333
1492,183,151
1493,1418,478
1494,1453,644
1495,5705,2853
1496,1617,704
1497,503,176
1498,2518,721
1499,6650,25253
1500,345,742
1501,2906,4872
1502,5277,5511
1503,1817,2357
1504,306,1386
1505,5048,2158
1506,916,345
1507,1200,2875
1508,539,670
1509,1066,586
1510,3246,2054
1511,5519,1718
1512,1667,658
1513,2086,8524
1514,695,2135
1515,7431,1625
1516,8671,2661
1517,2385,9138
1518,983,4185
1519,1285,2846
1520,3310,2861
1521,2766,4075
1522,329,426
1523,2936,7730
1524,1902,3642
1525,8285,5986
1526,1036,853
1527,1220,2920
1528,824,3606
1529,9379,10772
1530,2482,2577
1531,347,1713
1532,2465,668
1533,3507,3814
1534,3132,3397
1535,2798,9498
1536,1092,539
1537,2161,1191
1538,915,1113
1539,1065,4875
1540,680,2932
1541,5405,3506
1542,299,306
1543,10734,5116
1544,748,1714
1545,1961,6972
1546,823,1889
1547,4033,2060
1548,3527,739
1549,2393,925
1550,398,376
1551,17640,10841
1552,1138,278
1553,1418,2573
1554,1166,1860
1555,3855,1595
1556,800,404
1557,2049,2897
1558,347,1311
1559,319,264
1560,368,397
1561,1850,2897
1562,1764,513
1563,1170,3614
1564,2161,616
1565,15063,3453
1566,3969,1979
1567,487,2341
1568,923,1065
1569,950,3400
1570,867,1697
1571,2711,5181
1572,5213,2744
1573,1954,677
1574,3583,4501
1575,6365,3606
1576,820,380
1577,4744,17998
1578,1007,745
1579,1264,2127
1580,1537,1854
1581,4201,4501
1582,1772,362
1583,3517,1525
1584,2372,715
1585,1129,5052
1586,7833,7103
1587,1397,1295
1588,3148,13583
1589,6346,3482
1590,1996,2784
1591,1787,2998
1592,1498,4690
1593,13104,9613
1594,2650,635
1595,9773,13046
1596,149,132
1597,942,1148
1598,1979,568
1599,1813,3453
1600,1030,339
1601,2924,3079
1602,4330,1734
1603,5298,1555
1604,1691,4502
1605,1279,527
1606,297,1110
1607,836,3030
1608,2482,5899
1609,717,806
1610,198,195
1611,4541,2512
1612,3127,662
1613,7948,4832
1614,1267,1058
1615,2430,11114
1616,1497,484
1617,4345,2522
1618,1548,379
1619,1863,2105
1620,686,152
1621,893,204
1622,986,2713
1623,1578,5889
1624,2032,865
1625,1039,4811
1626,3109,1161
1627,822,1466
1628,2112,994
1629,367,1753
1630,778,297
1631,10371,9301
1632,1019,1302
1633,4272,1196
1634,1483,333
1635,992,4729
1636,876,989
1637,948,461
1638,2376,4620
1639,123,178
1640,277,249
1641,6395,2533
1642,4514,1881
1643,4354,17128
1644,1590,7268
1645,3280,1793
1646,6818,3664
1647,3141,15168
1648,358,122
1649,1065,4525
1650,3696,8947
1651,3027,1487
1652,4044,5494
1653,3822,5649
1654,204,874
1655,2386,1724
1656,9834,12745
1657,967,1112
1658,551,2177
1659,5874,11284
1660,2051,3322
1661,1228,5794
1662,1021,4723
1663,4391,18774
1664,587,646
1665,2403,970
1666,2286,1383
1667,2712,876
1668,722,1495
1669,2201,2133
1670,708,1087
1671,7665,2749
1672,520,591
1673,2642,2180
1674,219,449
1675,8285,2772
1676,7401,2793
1677,5800,1540
1678,3525,2207
1679,14172,39793
1680,3873,2029
1681,12465,3037
1682,2108,1012
1683,3735,10518
1684,1216,281
1685,1657,1114
1686,1577,3105
1687,2733,11695
1688,921,1256
1689,16102,6920
1690,2748,751
1691,12707,13672
1692,2996,1568
1693,4045,4087
1694,437,400
1695,1030,1197
1696,739,344
1697,2255,3480
1698,3124,754
1699,1795,2498
1700,1151,1197
1701,2481,691
1702,4161,2557
1703,1160,3650
1704,5197,1462
1705,2310,2595
1706,878,546
1707,11200,3294
1708,8986,2191
1709,1996,4733
1710,7413,4292
1711,1265,6145
1712,2578,754
1713,5944,1653
1714,3652,1958
1715,122,604
1716,4564,1062
1717,16416,7626
1718,311,447
1719,1688,865
1720,3191,4643
1721,3922,9078
1722,2797,3001
1723,3248,16239
1724,1805,2665
1725,927,648
1726,1083,340
1727,1741,8679
1728,1349,1781
1729,21900,4898
1730,1278,1845
1731,6468,13454
1732,3952,5849
1733,888,738
1734,11550,13988
1735,1171,2515
1736,682,1026
1737,3749,4789
1738,1910,1004
1739,3790,1639
1740,3947,2942
1741,13961,2797
1742,970,4845
1743,13497,2885
1744,102,117
1745,9331,2454
1746,2726,1443
1747,244,783
1748,1610,897
1749,9035,3157
1750,306,1039
1751,6316,2158
1752,430,488
1753,326,666
1754,24061,4887
1755,1420,1122
1756,216,948
1757,5873,10723
1758,3169,1652
1759,9679,7719
1760,3043,1012
1761,3187,821
1762,248,394
1763,3517,3242
1764,583,542
1765,2210,1689
1766,2063,709
1767,1763,433
1768,2178,867
1769,6089,6831
1770,3641,840
1771,953,579
1772,1357,4723
1773,857,923
