ID,WIDTH,HEIGHT
989,1844,5483
990,7159,7881
991,479,510
992,28728,9480
993,171,822
994,295,1255
995,1515,3282
996,2698,7807
997,1943,3431
998,503,1788
999,1366,1310
1000,7209,9707
1001,940,1580
1002,378,859
1003,2563,5560
1004,1557,1556
1005,6698,8955
1006,7974,5991
1007,214,1034
1008,2111,587
1009,8716,8802
1010,125,579
1011,790,359
1012,4962,8555
1013,3646,1519
1014,4504,7772
1015,349,836
1016,1134,1266
1017,5520,1745
1018,5908,4927
1019,4074,835
1020,1119,234
1021,2256,2115
1022,900,1575
1023,1325,1119
1024,5172,8867
1025,10740,25950
1026,1217,1057
1027,277,444
1028,2420,3087
1029,1785,934
1030,9260,7514
1031,747,515
1032,9452,3752
1033,5724,5782
1034,245,811
1035,461,1737
1036,3948,5767
1037,1429,2646
1038,5986,12428
1039,1854,520
1040,379,971
1041,5308,2375
1042,865,293
1043,328,207
1044,2411,5736
1045,6395,3067
1046,807,566
1047,5595,1515
1048,3655,1127
1049,3090,2253
1050,1094,765
1051,426,2071
1052,771,1057
1053,282,1302
1054,1706,442
1055,277,124
1056,622,169
1057,2159,945
1058,7072,2740
1059,674,1177
1060,2213,486
1061,5190,1223
1062,10329,26581
1063,802,2814
1064,2426,3238
1065,30085,6071
1066,1607,2089
1067,1647,677
1068,11296,8110
1069,1465,2503
1070,6542,4228
1071,298,585
1072,7765,2216
1073,1398,1295
1074,714,471
1075,772,1102
1076,12193,6069
1077,1015,2552
1078,227,590
1079,648,399
1080,425,2098
1081,2232,7011
1082,2419,2410
1083,1514,3491
1084,1076,442
1085,4112,4286
1086,7362,2545
1087,2010,2910
1088,3148,2958
1089,2346,10623
1090,346,298
1091,4023,829
1092,537,422
1093,1766,431
1094,3796,9992
1095,1835,1375
1096,5391,1858
1097,12654,3180
1098,3704,5431
1099,1238,4007
1100,692,1322
1101,1611,4083
1102,1534,6527
1103,383,704
1104,6721,1349
1105,21424,5609
1106,2882,2818
1107,108,203
1108,6368,7121
1109,2609,1470
1110,7255,1805
1111,277,704
1112,1519,1931
1113,5516,1661
1114,507,2536
1115,3220,8054
1116,1962,4182
1117,2053,449
1118,3410,4859
1119,168,148
1120,7191,14336
1121,1137,1196
1122,846,392
1123,3048,2648
1124,859,1734
1125,10113,8951
1126,9337,6014
1127,560,1285
1128,3729,5187
1129,6692,4878
1130,1553,4391
1131,228,726
1132,1449,5564
1133,1507,2638
1134,8407,7513
1135,516,1731
1136,3097,8152
1137,283,1343
1138,4633,1764
1139,327,441
1140,4836,1751
1141,4508,11658
1142,16074,5769
1143,528,979
1144,3055,5064
1145,13001,7454
1146,969,1789
1147,768,532
1148,5657,2122
1149,8558,3516
1150,4482,19129
1151,4114,897
1152,417,1564
1153,4189,2232
1154,2174,1875
1155,3012,773
1156,2974,4866
1157,4367,917
1158,5425,13087
1159,240,509
1160,3711,6715
1161,2210,3904
1162,2471,1640
1163,2278,3259
1164,3361,1771
1165,2427,4221
1166,5267,5552
1167,1121,494
1168,8111,4898
1169,8411,16611
1170,2146,799
1171,582,1636
1172,4776,3830
1173,120,247
1174,402,439
1175,1390,6518
1176,3178,9585
1177,375,206
1178,565,1368
1179,2964,2029
1180,619,162
1181,980,205
1182,21959,42382
1183,313,261
1184,2208,930
1185,6998,3704
1186,1181,394
1187,2129,526
1188,2417,698
1189,4710,2454
1190,23909,11789
1191,1381,898
1192,4119,5621
1193,18082,14943
1194,4856,2237
1195,323,867
1196,712,415
1197,2035,10175
1198,5671,27759
1199,12831,3559
1200,3402,2616
1201,2300,4434
1202,5224,1274
1203,729,920
1204,1328,794
1205,26804,15169
1206,2344,8634
1207,1116,1876
1208,540,460
1209,12941,6912
1210,2319,2486
1211,6183,2853
1212,1989,661
1213,786,1146
1214,6301,3667
1215,577,424
1216,10647,7264
1217,17621,8170
1218,289,144
1219,15275,4507
1220,2704,3857
1221,988,3656
1222,1039,4198
1223,4002,3718
1224,2206,3153
1225,9303,4706
1226,1239,3921
1227,6021,7071
1228,7820,4100
1229,1229,1980
1230,2414,936
1231,2561,896
1232,800,1505
1233,1312,834
1234,2353,653
1235,101,445
1236,1360,6025
1237,3316,2366
1238,710,169
1239,846,1049
1240,7161,5897
1241,7075,23472
1242,557,177
1243,855,1792
1244,683,567
1245,6249,8844
1246,1302,6436
1247,244,568
1248,16781,4851
1249,2488,1115
1250,1276,985
1251,977,944
1252,1075,798
1253,141,661
1254,24560,5560
1255,323,1189
1256,5660,13074
1257,9584,3933
1258,669,2977
1259,1006,2402
1260,4311,1723
1261,3514,1538
1262,2050,4738
1263,607,190
1264,3421,6186
1265,9377,2134
1266,1302,1027
1267,116,224
1268,11272,3710
1269,25040,23397
1270,1471,6017
1271,3145,904
1272,3263,1581
1273,2417,7224
1274,4730,4733
1275,1908,454
1276,451,384
1277,2468,4674
1278,585,1833
1279,103,125
1280,4226,2963
1281,1913,2650
1282,5406,2512
1283,5251,1054
1284,2501,1129
1285,585,989
1286,4162,17250
1287,268,832
1288,5907,9497
1289,2183,1566
1290,2925,1219
1291,939,1071
1292,2471,851
1293,3585,1248
1294,16177,5919
1295,595,1964
1296,16798,3576
1297,1013,670
1298,2869,1693
1299,758,1080
1300,2152,744
1301,2469,4065
1302,5263,10672
1303,983,2333
1304,2123,5850
1305,2611,1615
1306,1970,2812
1307,3931,1245
1308,180,137
1309,1175,2179
1310,10576,3707
1311,446,247
1312,2015,564
1313,3982,6874
1314,1305,500
1315,1686,1886
1316,298,517
1317,933,4565
1318,10276,12593
1319,614,432
1320,2721,4837
1321,1725,2623
1322,2225,1291
1323,709,335
1324,785,3630
1325,217,449
1326,9531,14040
1327,721,917
1328,1412,4375
1329,2042,6714
1330,3805,5003
1331,2624,6709
1332,2838,13646
1333,4122,6141
1334,7494,6497
1335,2225,1689
1336,3094,798
1337,4006,2115
1338,3448,1673
1339,524,417
1340,1713,910
1341,5998,5847
1342,3585,8435
1343,629,3049
1344,12310,3496
1345,8163,15950
1346,183,151
1347,7320,4719
1348,703,2675
1349,9693,3206
1350,21329,6160
1351,2191,1327
1352,4730,1458
1353,1475,1450
1354,463,551
1355,1155,3521
1356,10176,6247
1357,883,575
1358,16302,7045
1359,430,390
1360,4141,14352
1361,3888,2533
1362,2236,1564
1363,1270,1253
1364,6769,3116
1365,7603,5361
1366,2724,1278
1367,909,2213
1368,8909,8143
1369,1691,2798
1370,869,931
1371,396,626
1372,3118,1717
1373,432,1344
1374,1041,2484
1375,682,215
1376,3212,2330
1377,2039,3059
1378,2513,520
1379,1427,367
1380,524,603
1381,3540,1382
1382,4563,20243
1383,1241,1200
1384,5290,20524
1385,2499,11736
1386,1204,528
1387,212,996
1388,3923,1104
1389,503,620
1390,8158,1668
1391,2648,1141
1392,1189,3089
1393,1679,2529
1394,2597,3916
1395,574,1717
1396,6972,6558
1397,2873,2790
1398,1476,6909
1399,1632,713
1400,2201,10170
1401,5889,6507
1402,1624,874
1403,1771,1118
1404,1775,1187
1405,3476,9334
1406,3013,2436
1407,275,143
1408,5311,2125
1409,8875,5337
1410,2803,2673
1411,1149,3543
1412,2851,1687
1413,258,1229
1414,6552,19845
1415,2879,730
1416,3268,9367
1417,4488,1210
1418,952,3377
1419,339,208
1420,1168,3827
1421,1561,1598
1422,7485,3199
1423,546,1131
1424,3414,13400
1425,10008,3070
1426,105,199
1427,3544,1484
1428,518,2155
1429,3447,16885
1430,832,3095
1431,1353,720
1432,4054,8140
1433,482,479
1434,888,2266
1435,10263,2523
1436,1510,3236
1437,7108,5264
1438,3995,11524
1439,194,171
1440,1207,1888
1441,3896,9416
1442,1323,2106
1443,2484,731
1444,1045,1852
1445,851,4028
1446,10285,4879
1447,2997,623
1448,10601,3689
1449,3144,1009
1450,1216,2141
1451,4809,2447
1452,21364,8304
1453,1219,2926
1454,13663,5953
1455,1452,3167
1456,1844,472
1457,6296,1852
1458,2318,3901
1459,3945,2780
1460,446,2155
1461,8124,2234
1462,10252,3907
1463,610,2197
1464,1744,2787
1465,5949,2627
1466,5040,3469
1467,1665,531
1468,231,349
1469,2858,781
1470,2952,760
1471,365,763
1472,1614,807
1473,15722,14793
1474,3735,1131
1475,4847,1528
1476,8117,3900
1477,3605,2958
1478,1603,2326
1479,342,1420
1480,2556,682
1481,5378,2891
1482,488,1288
1483,2201,1868
1484,2956,9945
1485,1545,3591
1486,2017,1465
1487,479,552
1488,3308,6541
1489,4178,6193
1490,7979,4665
1491,301,690
1492,8192,25141
1493,1165,4149
1494,5732,10954
1495,3652,3061
1496,2604,1246
1497,1994,2618
1498,881,285
1499,2773,1772
1500,485,1090
1501,1398,1338
1502,10209,18330
1503,779,334
1504,6245,2794
1505,1374,5130
1506,693,1967
1507,1131,2916
1508,2489,6901
1509,635,1653
1510,3482,1492
1511,1610,1440
1512,790,785
1513,4060,8914
1514,655,543
1515,2158,1906
1516,2707,1344
1517,4302,1549
1518,4106,7029
1519,103,173
1520,9206,12368
1521,2635,1764
1522,1990,1429
1523,227,222
1524,11648,7013
1525,3635,15912
1526,10508,6379
1527,605,1198
1528,1415,1124
1529,19475,6348
1530,774,1345
1531,877,226
1532,205,913
1533,2380,5524
1534,1880,1000
1535,1032,2330
1536,8356,1957
1537,3155,14426
1538,331,1482
1539,5551,4109
1540,3094,5246
1541,264,873
1542,6485,3908
1543,756,1779
1544,925,1837
1545,5927,1419
1546,1630,1107
1547,138,153
1548,3465,8958
1549,1702,4571
1550,1671,1453
1551,1587,4600
1552,1959,1443
1553,1169,3154
1554,1785,2875
1555,3154,717
1556,18442,12516
1557,3855,3721
1558,1046,4676
1559,1019,832
1560,3571,9992
1561,10040,5184
1562,671,1930
1563,288,1226
1564,542,864
1565,3927,8544
1566,9506,7058
1567,2827,620
1568,1595,2202
1569,1022,2892
1570,5842,2862
1571,1289,985
1572,1403,4045
1573,1409,1578
1574,42300,13500
1575,1238,975
1576,7284,1498
1577,5918,1727
1578,3222,1738
1579,135,104
1580,373,1593
1581,430,1606
1582,9443,2955
1583,849,1650
1584,17374,4804
1585,3118,2921
1586,5638,3825
1587,1580,445
1588,31117,10517
1589,13804,24966
1590,1233,2459
1591,613,2307
1592,1543,3537
1593,3365,4253
1594,2992,2044
1595,162,704
1596,262,406
1597,2630,6335
1598,3726,8874
1599,125,146
1600,1913,2450
1601,3397,3473
1602,144,102
1603,1905,2578
1604,4288,1186
1605,3172,2436
1606,4041,6580
1607,2026,590
1608,2098,5954
1609,2235,614
1610,6283,2155
1611,4481,1291
1612,6819,2188
1613,2850,5796
1614,1467,6688
1615,350,1726
1616,6166,3816
1617,9607,15186
1618,1068,2745
1619,768,454
1620,7379,1712
1621,1692,1128
1622,962,4647
1623,536,2561
1624,4886,1688
1625,4088,999
1626,2869,1030
1627,3021,1094
1628,4708,1195
1629,7785,2379
1630,14258,18547
1631,284,314
1632,11330,4898
1633,912,2283
1634,477,446
1635,1685,6044
1636,1764,3681
1637,3222,5495
1638,5546,4568
1639,626,273
1640,996,3459
1641,5278,2017
1642,5594,1850
1643,1614,706
1644,4883,5501
1645,817,1352
1646,7325,4840
1647,166,675
1648,2157,2448
1649,3764,9370
1650,2695,6341
1651,438,457
1652,1775,371
1653,4489,16226
1654,19041,7374
1655,1144,386
1656,2441,7667
1657,7002,9486
1658,1005,1403
1659,436,774
1660,1253,414
1661,1566,831
1662,6388,4791
1663,2571,1511
1664,219,424
1665,9178,4499
1666,354,1486
1667,1293,1921
1668,2693,942
1669,1738,1518
1670,3664,6560
1671,1686,4869
1672,890,1310
1673,5186,11203
1674,3969,1544
1675,1261,1347
1676,4135,1926
1677,596,607
1678,1814,2385
1679,1610,2035
1680,2060,671
1681,4780,9037
1682,5866,2077
1683,419,894
1684,856,1703
1685,1436,5042
1686,2184,510
1687,1334,702
1688,6181,8218
1689,2699,1044
1690,300,1487
1691,1040,341
1692,755,1356
1693,150,497
1694,13086,25504
1695,351,134
1696,903,3807
1697,1731,1245
1698,117,356
1699,2462,1007
1700,429,1104
1701,796,552
1702,5484,26857
1703,648,667
1704,8283,4010
1705,1683,4945
1706,2695,601
1707,5426,12103
1708,243,141
1709,659,1663
1710,5189,5267
1711,2601,567
1712,1249,983
1713,5049,8282
1714,3066,1941
1715,1257,1739
1716,13451,4967
1717,15506,37715
1718,1940,6890
1719,300,1327
1720,1866,490
1721,2065,1214
1722,1593,5327
1723,1007,3441
1724,1866,1726
1725,869,2427
1726,3579,13861
1727,133,132
1728,5890,11611
1729,4605,1417
1730,134,462
1731,9277,3627
1732,1094,2594
1733,525,378
1734,8339,3382
1735,239,325
1736,4002,2876
1737,3009,1592
1738,355,921
1739,3019,2214
1740,2565,5451
1741,1040,1052
1742,3959,2157
1743,908,2049
1744,994,610
1745,1917,1266
1746,1714,3820
1747,196,174
1748,4483,8125
1749,6539,5637
1750,6012,6905
1751,804,278
1752,7619,4342
1753,1215,3594
1754,2299,769
1755,1389,372
1756,746,454
1757,124,248
1758,2659,12931
1759,806,833
1760,5732,18838
1761,468,1312
1762,615,739
1763,1297,390
1764,689,2082
1765,3247,1370
1766,55123,11827
1767,676,829
1768,2230,7236
1769,9015,3501
1770,2196,783
1771,1353,614
