ID,WIDTH,HEIGHT
330,5487,15260
331,786,902
332,598,2326
333,4171,2460
334,485,207
335,1155,1119
336,2569,4389
337,2226,1000
338,11510,3107
339,1846,1778
340,839,484
341,1998,1285
342,895,403
343,6128,2130
344,7795,11716
345,2427,865
346,990,811
347,5097,5103
348,2912,1416
349,4327,5783
350,1106,571
351,1241,2484
352,714,1301
353,3256,5934
354,1639,3125
355,23016,14612
356,12109,2437
357,1519,5840
358,334,699
359,1688,3877
360,4725,952
361,2184,2460
362,2303,1468
363,6000,1510
364,1530,890
365,935,1227
366,599,2912
367,5877,2228
368,4224,2108
369,1873,6656
370,2421,5997
371,1842,887
372,1482,2194
373,3220,3003
374,1683,4002
375,2375,7103
376,140,143
377,2243,3447
378,6652,11385
379,11813,3004
380,1396,2192
381,4305,1704
382,1253,3630
383,103,368
384,1905,471
385,2164,5720
386,4762,5944
387,11481,7868
388,1144,2175
389,7082,4178
390,2567,970
391,7200,5449
392,3124,3326
393,4391,1706
394,1366,3848
395,3425,5481
396,184,242
397,8536,3904
398,624,1857
399,605,347
400,2886,2672
401,2474,7101
402,3896,1134
403,1927,5120
404,331,175
405,5106,1266
406,1539,1505
407,2509,927
408,2102,3849
409,1429,6406
410,2510,7788
411,1829,7726
412,918,1447
413,2027,691
414,379,1289
415,3955,958
416,277,1053
417,6271,12068
418,4322,4566
419,4031,1725
420,501,834
421,13372,9253
422,1061,4747
423,318,895
424,1607,5765
425,5484,2551
426,1535,863
427,1618,645
428,2073,2133
429,420,2096
430,176,521
431,1599,6503
432,1430,1587
433,2030,8814
434,2466,2536
435,920,1179
436,489,299
437,3822,4552
438,973,1193
439,820,359
440,3330,4806
441,342,225
442,5021,1036
443,3914,8530
444,107,173
445,4097,13194
446,6635,1353
447,2559,12699
448,1499,809
449,4131,2955
450,6671,5710
451,1642,4030
452,767,1199
453,2470,3228
454,2345,4467
455,5634,26521
456,662,2211
457,1556,2237
458,565,2696
459,1769,2560
460,1205,684
461,2608,11662
462,516,1024
463,5343,4427
464,1691,4453
465,1310,2456
466,7125,3968
467,1826,2278
468,3037,4597
469,5011,4324
470,2246,984
471,8467,8007
472,19008,8262
473,1401,1432
474,6099,5827
475,2099,5810
476,1481,6828
477,2335,1087
478,3604,4178
479,1548,539
480,496,401
481,2939,8527
482,2352,3181
483,4388,7637
484,10702,4791
485,4225,5038
486,2041,591
487,1126,424
488,4427,4422
489,3947,4631
490,969,4591
491,6936,2417
492,1698,2594
493,5138,24774
494,179,136
495,148,180
496,3580,2300
497,1377,2403
498,3177,778
499,1076,4070
500,827,988
501,2660,5841
502,2004,2620
503,1680,3143
504,6021,7802
505,844,3044
506,1461,4521
507,1650,7916
508,976,199
509,2817,8641
510,466,1138
511,5560,3639
512,1261,1432
513,4267,13699
514,12964,3513
515,5962,12973
516,1952,779
517,4593,4092
518,3575,1235
519,6878,6251
520,11038,3632
521,1389,1482
522,11616,7523
523,1660,6322
524,2503,7916
525,3496,4371
526,114,174
527,1629,1709
528,3628,1160
529,867,3213
530,1587,4451
531,1363,472
532,378,282
533,13728,17601
534,2745,1012
535,4639,1915
536,8352,2040
537,1324,3991
538,13576,3766
539,2416,4761
540,1070,2457
541,7625,3480
542,615,1820
543,1577,1675
544,383,1763
545,6385,2249
546,2766,13831
547,3134,1658
548,287,1430
549,2839,1365
550,1647,2932
551,1161,655
552,10716,6236
553,962,464
554,2504,4516
555,2642,12857
556,5637,1695
557,3946,1236
558,2013,1881
559,1212,1906
560,1429,3586
561,11879,26035
562,18381,14527
563,3063,3259
564,4612,1291
565,11643,3495
566,2936,705
567,2709,1400
568,6945,2289
569,1399,1734
570,8697,2173
571,3262,3394
572,1209,539
573,2118,3215
574,356,1422
575,731,2823
576,1335,2091
577,5259,3314
578,8537,1734
579,534,528
580,2965,4365
581,8048,3525
582,3087,2062
583,1287,402
584,13596,2719
585,6359,1522
586,2600,2371
587,1061,2566
588,3172,5372
589,3183,1698
590,424,662
591,621,611
592,10614,6340
593,3331,7070
594,2459,2347
595,2030,503
596,3413,8917
597,2889,1099
598,3949,2607
599,5784,5234
600,1950,1577
601,2491,1475
602,4058,2668
603,2458,1585
604,724,2427
605,3951,2847
606,4901,3495
607,1289,6109
608,1105,344
609,2572,2509
610,2671,586
611,6061,1692
612,267,625
613,6729,1862
614,616,873
615,4271,1717
616,3987,1693
617,2521,612
618,1494,1195
619,1846,523
620,2308,2389
621,11648,12564
622,1075,2325
623,2104,3265
624,3382,3089
625,363,1541
626,1934,7084
627,534,484
628,7367,4447
629,10183,5394
630,752,2783
631,1751,2690
632,1181,3106
633,4655,14411
634,6701,9278
635,135,268
636,2377,1045
637,5733,1821
638,1129,1276
639,2590,647
640,5307,1170
641,21142,4594
642,7019,2403
643,2207,893
644,11970,6219
645,3374,6987
646,2086,1850
647,8639,6765
648,3218,1366
649,474,368
650,10653,5526
651,5502,1117
652,3604,2376
653,9847,10412
654,979,1081
655,4258,4487
656,1398,2232
657,2810,689
658,8699,2638
659,1539,702
660,1136,723
661,5748,6404
662,1128,891
663,2031,7681
664,9076,10927
665,1665,4103
666,5547,17710
667,3022,3014
668,129,115
669,1258,291
670,1248,2684
671,344,566
672,103,210
673,5154,3108
674,6558,2616
675,2373,1132
676,536,1859
677,6505,18427
678,436,1089
679,1054,1295
680,5426,1926
681,3364,803
682,1754,819
683,9451,1938
684,4278,1364
685,9664,3812
686,295,900
687,1465,760
688,3187,7845
689,5457,1687
690,3062,3092
691,3646,1373
692,3789,2784
693,3101,992
694,541,183
695,4963,1108
696,2000,1614
697,2182,736
698,2431,3162
699,3367,9446
700,1993,934
701,736,877
702,456,152
703,2555,11707
704,4389,907
705,1370,1276
706,3771,4314
707,16930,6328
708,4738,965
709,4276,1474
710,3973,2362
711,1360,2065
712,11712,2544
713,727,1059
714,3067,7253
715,197,924
716,1545,423
717,1916,4367
718,946,3124
719,3591,3254
720,2406,1318
721,523,197
722,3763,5855
723,2113,464
724,4125,6807
725,2230,1847
726,1105,665
727,1510,4499
728,3199,1332
729,485,1553
730,3761,2872
731,2080,1083
732,1888,484
733,2386,1522
734,1006,796
735,4187,1687
736,593,1706
737,4639,7558
738,6934,3302
739,1123,4053
740,8547,4225
741,1507,2180
742,657,194
743,5038,1868
744,22267,11301
745,2573,7253
746,3359,8761
747,9145,4078
748,5347,2325
749,6979,28989
750,143,208
751,192,185
752,8286,4087
753,2527,3702
754,4295,8723
755,1860,1811
756,3498,1409
757,14898,2979
758,578,1602
759,1667,8013
760,606,697
761,2212,11057
762,9609,4028
763,6237,3953
764,3120,1634
765,20517,4562
766,1387,1272
767,1885,450
768,1766,1980
769,28911,7462
770,5149,13399
771,2236,2968
772,2373,1469
773,6238,10387
774,2325,684
775,9692,2016
776,3833,17960
777,1705,1868
778,7313,13736
779,1736,3723
780,359,839
781,8030,23210
782,445,929
783,1627,769
784,2760,9108
785,744,271
786,3521,881
787,2547,2216
788,356,342
789,1591,4929
790,2583,862
791,2151,2347
792,16670,3500
793,2628,11434
794,1748,1949
795,2584,519
796,933,1973
797,1051,2036
798,2580,849
799,1055,410
800,3027,2952
801,2619,6956
802,26586,12088
803,18324,5900
804,626,485
805,4999,5537
806,6071,13362
807,3111,1520
808,10007,8611
809,1437,1996
810,6661,4527
811,5012,3741
812,4162,3635
813,3493,1389
814,112,175
815,6161,13465
816,9784,7213
817,6494,2170
818,1772,2602
819,4047,6472
820,4374,2325
821,1564,1447
822,1948,1315
823,11444,5889
824,649,368
825,698,590
826,9965,2636
827,1395,5691
828,1606,650
829,7201,21191
830,1243,3188
831,954,887
832,921,3438
833,4579,3320
834,2683,4365
835,2701,1925
836,807,912
837,23877,9326
838,499,1962
839,2085,2687
840,4925,3754
841,1161,1892
842,3406,3793
843,226,214
844,3804,882
845,1505,5173
846,661,1187
847,1278,1446
848,1954,2935
849,1740,1001
850,20841,14128
851,3028,3608
852,1305,1317
853,11277,2734
854,1267,961
855,5764,5619
856,4575,9764
857,1015,4508
858,1076,2893
859,1516,1888
860,607,350
861,3631,1427
862,2234,8031
863,1553,776
864,1257,798
865,8562,14721
866,946,4635
867,16166,3646
868,1859,1627
869,1084,2102
870,590,251
871,624,743
872,9538,6122
873,905,4383
874,2636,5457
875,3011,2039
876,232,376
877,1163,2470
878,946,1836
879,1720,510
880,1526,2785
881,1062,1106
882,2576,2653
883,2785,5078
884,899,540
885,320,1193
886,6937,5159
887,1018,3749
888,9600,2011
889,2394,881
890,14531,19161
891,3457,14071
892,1808,1042
893,2176,7345
894,1166,1829
895,495,1504
896,298,644
897,1519,3175
898,2552,6833
899,23407,6313
900,10773,2294
901,3423,7461
902,1703,1281
903,1425,3519
904,4705,14960
905,740,1244
906,8411,26628
907,14248,3926
908,2827,1535
909,3185,4021
910,729,365
911,2710,5792
912,1624,1527
913,5750,9600
914,7760,3345
915,664,2729
916,551,1015
917,1091,4313
918,1785,402
919,26901,8116
920,9154,4084
921,2799,2170
922,10153,21026
923,3641,1479
924,1852,1199
925,2005,4283
926,489,875
927,417,1505
928,659,1303
929,3129,2874
930,1821,1094
931,6309,1285
932,453,423
933,10458,21906
934,669,1737
935,613,1250
936,6955,1625
937,2091,7226
938,1371,6818
939,13399,3523
940,18776,8526
941,5455,2874
942,158,306
943,6747,5085
944,3031,3638
945,1549,2807
946,6539,2869
947,2482,5953
948,517,372
949,3318,3299
950,393,1419
951,3183,4417
952,397,279
953,164,108
954,4562,3917
955,1429,2807
956,694,917
957,12062,23152
958,1795,695
959,5175,1561
960,1358,542
961,203,998
962,16434,5475
963,3589,7854
964,586,863
965,2235,2122
966,1904,940
967,18031,16972
968,5605,2234
969,1266,5210
970,913,3866
971,2146,5076
972,322,501
973,2732,7579
974,245,121
975,3212,6523
976,1163,1576
977,1405,4984
978,2633,2340
979,3643,1777
980,797,1426
981,7861,5103
982,450,1756
983,2535,995
984,17113,9532
985,4799,1997
986,6664,8634
987,7435,7741
988,2216,3208
989,20924,8174
990,5218,1737
991,3834,2968
992,929,758
993,2377,1190
994,6155,4271
995,2844,1728
996,5107,2184
997,1113,3510
998,486,1578
999,251,135
1000,15952,8152
1001,646,1341
1002,712,2080
1003,7990,1800
1004,8003,1622
1005,8103,2262
1006,519,135
1007,216,343
1008,5542,3034
1009,3916,1367
1010,2866,1321
1011,359,1151
1012,2072,1129
1013,4672,19450
1014,1373,3457
1015,4659,1328
1016,3325,3038
1017,1181,725
1018,3370,2071
1019,9078,1847
1020,626,1500
1021,5128,9304
1022,4384,2315
1023,952,498
1024,5474,5529
1025,6412,17343
1026,16784,3890
1027,1042,544
1028,2221,2833
1029,1209,1319
1030,2701,7995
1031,4206,3954
1032,9567,37913
1033,1798,3475
1034,4534,2243
1035,5254,2500
1036,4267,15372
1037,3484,2333
1038,578,122
1039,3451,2994
1040,1378,986
1041,3934,8460
1042,1392,520
1043,3465,1707
1044,735,2020
1045,19107,4446
1046,2784,945
1047,7681,7209
1048,17521,14229
1049,9881,6781
1050,1792,6108
1051,2691,8050
1052,8783,3536
1053,2107,3417
1054,400,1847
1055,1512,1817
1056,1430,842
1057,1466,7265
1058,3199,8823
1059,1240,2723
1060,821,1015
1061,11408,27001
1062,1762,5660
1063,555,2099
1064,1424,2007
1065,451,387
1066,2560,4747
1067,1861,1140
1068,848,1151
1069,2423,9045
1070,118,501
1071,991,714
1072,12567,18506
1073,10940,4280
1074,2838,641
1075,1277,488
1076,1166,1277
1077,590,2815
1078,591,1058
1079,913,513
1080,3249,3946
1081,2082,3317
1082,2499,3512
1083,745,659
1084,617,245
1085,1870,6865
1086,841,1055
1087,7086,3260
1088,3315,1073
1089,13833,5448
1090,1638,4917
1091,4166,4021
1092,1411,845
1093,10976,12218
1094,11813,4261
1095,383,808
1096,2653,4832
1097,3997,3376
1098,2068,3511
1099,1572,4647
1100,1557,7780
1101,2086,3370
1102,2239,2708
1103,296,939
1104,4212,1139
1105,1642,2788
1106,1490,1524
1107,6511,3043
1108,1859,2538
1109,832,2796
1110,946,950
1111,2801,10496
1112,4691,18912
1113,1197,1321
1114,2871,857
1115,8568,2100
1116,928,3609
1117,3570,16972
1118,7910,3079
1119,946,963
1120,141,516
1121,3340,13331
1122,1670,810
1123,11336,2418
1124,2542,2141
1125,2269,2585
1126,139,119
1127,9655,2246
1128,457,2257
1129,1463,2749
1130,1566,4774
1131,2783,7713
1132,11587,7222
1133,1866,5848
1134,1124,1246
1135,4465,5821
1136,11857,3596
1137,2120,6986
1138,1768,7126
1139,3189,2517
1140,704,1295
1141,9787,4120
1142,493,714
1143,2324,8495
1144,4155,4907
1145,1828,799
1146,6529,24614
1147,590,861
1148,3793,1717
1149,1743,3898
1150,2052,475
1151,1728,2595
1152,543,1610
1153,8473,7725
1154,12024,19092
1155,3684,5319
1156,1450,1924
1157,2173,7468
1158,2761,2092
1159,5000,15891
1160,12305,6414
1161,3054,1177
1162,7512,1876
1163,2188,1088
1164,6687,3416
1165,1671,748
1166,2201,2136
1167,3083,631
1168,293,1193
1169,10858,3843
1170,7527,3385
1171,1194,869
1172,2793,571
1173,9920,6349
1174,1029,2345
1175,3530,2493
1176,3760,3065
1177,2986,2793
1178,5659,2717
1179,3323,4137
1180,490,2184
1181,723,3406
1182,515,566
1183,1560,480
1184,3173,699
1185,4595,963
1186,6892,12618
1187,1421,3091
1188,724,1664
1189,5176,2979
1190,1491,1006
1191,1283,566
1192,9146,3337
1193,7477,3098
1194,15052,3675
1195,574,956
1196,1886,796
1197,2377,5661
1198,225,482
1199,1734,1143
1200,430,1074
1201,9294,22367
1202,19204,4233
1203,5031,2847
1204,1900,5439
1205,7626,1775
1206,2103,1547
1207,1503,975
1208,5985,3090
1209,569,994
1210,301,1485
1211,8314,2197
1212,438,400
1213,2014,8161
1214,745,1614
1215,3629,3444
1216,845,462
1217,522,145
1218,3930,9290
1219,6597,2554
1220,1523,405
1221,8454,9020
1222,818,1628
1223,1883,8989
1224,2395,2040
1225,4032,4349
1226,3983,1808
1227,509,238
1228,1392,1043
1229,2068,770
1230,1194,2430
1231,595,2838
1232,5044,1664
1233,703,1768
1234,4182,1323
1235,5549,2375
1236,1471,641
1237,4615,22684
1238,1135,1908
1239,11662,6534
1240,12332,9101
1241,3448,1499
1242,1477,3227
1243,4250,20118
1244,943,1081
1245,6372,20289
1246,948,268
1247,2703,774
1248,391,1641
1249,3747,7338
1250,3178,3838
1251,1460,2720
1252,4802,3270
1253,5390,2740
1254,2165,2326
1255,2059,423
1256,14422,14925
1257,1920,4596
1258,2154,828
1259,3586,4985
1260,666,2748
1261,2239,715
1262,1563,2639
1263,2306,529
1264,4615,6522
1265,4345,12493
1266,16783,7847
1267,2774,4183
1268,1524,1541
1269,215,822
1270,192,879
1271,3769,965
1272,4016,2349
1273,2230,2321
1274,4580,6520
1275,2681,6190
1276,521,984
1277,19390,4463
1278,896,745
1279,1163,372
1280,9266,9646
1281,4875,15044
1282,3712,4811
1283,2179,1015
1284,724,599
1285,5182,18634
1286,9112,2968
1287,3305,3678
1288,6874,2624
1289,1408,1858
1290,3306,5263
1291,5418,6600
1292,2393,2896
1293,13438,14422
1294,1079,4324
1295,1229,1313
1296,638,2051
1297,1905,1648
1298,4805,6623
1299,3211,899
1300,1446,720
1301,1228,4196
1302,2163,9122
1303,857,450
1304,8049,3138
1305,15961,7088
1306,3094,3175
1307,11807,4428
1308,1477,1833
1309,2534,2671
1310,384,301
1311,515,281
1312,2204,1119
1313,7454,12718
1314,4044,1986
1315,1898,956
1316,4398,1698
1317,6017,14770
1318,1424,1386
1319,3107,1429
1320,6118,4716
1321,1564,4917
1322,5650,7874
1323,13580,9095
1324,3130,1935
1325,2043,3400
1326,310,716
1327,1341,1530
1328,2075,4059
1329,4418,13109
1330,5318,2061
1331,11682,2794
1332,2123,8238
1333,1389,3216
1334,405,647
1335,4781,5616
1336,3045,722
1337,2380,728
1338,4437,15979
1339,707,718
1340,499,492
1341,3608,7480
1342,789,496
1343,773,602
1344,1081,539
1345,771,3607
1346,2420,3563
1347,1954,3629
1348,578,1409
1349,4890,9676
1350,2698,630
1351,706,1549
1352,5717,15165
1353,2676,8138
1354,3175,833
1355,337,972
1356,1803,3750
1357,1808,2334
1358,428,341
1359,945,1014
1360,1068,1830
1361,2329,1392
1362,4647,11954
1363,1193,4235
1364,479,666
1365,1495,439
1366,1134,2533
1367,6340,13613
1368,11945,16969
1369,571,506
1370,622,274
1371,262,471
1372,1903,380
1373,4673,16920
1374,590,667
1375,1304,4568
1376,1786,5441
1377,8006,6470
1378,2152,1106
1379,6330,2569
1380,1763,7856
1381,1384,4248
1382,463,829
1383,822,2535
1384,14473,7793
1385,1414,2534
1386,2079,8036
1387,3840,1127
1388,1244,4741
1389,940,1890
1390,359,523
1391,1602,2024
1392,4299,1527
1393,1428,5293
1394,9296,10817
1395,924,1505
1396,1463,1720
1397,2091,8787
1398,1540,2520
1399,4397,1300
1400,591,2394
1401,2132,5695
1402,14586,11225
1403,1769,4209
1404,704,2583
1405,7633,7935
1406,352,931
1407,1018,1036
1408,342,561
1409,8133,7776
1410,2420,1810
1411,14388,4082
1412,3275,2896
1413,7111,2178
1414,293,1281
1415,3259,4312
1416,2363,1045
1417,21044,8109
1418,4032,9581
1419,928,1415
1420,429,656
1421,7915,1652
1422,139,631
1423,2021,475
1424,3275,1116
1425,617,419
1426,7267,7148
1427,810,1412
1428,197,260
1429,6034,1470
1430,596,462
1431,7140,3778
1432,4861,13143
1433,942,2388
1434,4077,3353
1435,1522,519
1436,110,464
1437,716,306
1438,764,1830
1439,722,944
1440,716,955
1441,16151,6317
1442,12949,7950
1443,1938,1631
1444,2113,1396
1445,33153,8057
1446,289,1206
1447,797,771
1448,2087,484
1449,936,1574
1450,1942,488
1451,17533,6508
1452,3298,875
1453,10823,2524
1454,189,365
1455,5379,1187
1456,15843,3295
1457,9493,2013
1458,7379,4677
1459,303,752
1460,1141,532
1461,3853,2933
1462,378,1862
1463,204,748
1464,1834,3909
1465,817,730
1466,1703,682
1467,2968,1819
1468,225,190
1469,5081,5637
1470,1609,903
1471,1980,2836
1472,261,945
1473,3614,4843
1474,5022,2176
1475,1192,2661
1476,2028,1250
1477,2629,825
1478,948,1046
1479,7817,10266
1480,3082,2048
1481,1941,1435
1482,4128,2128
1483,2075,4094
1484,4163,7571
1485,17866,5929
1486,902,630
1487,5476,2506
1488,2226,3540
1489,4086,2698
1490,3230,3428
1491,3869,5136
1492,1753,775
1493,3773,17922
1494,1309,1943
1495,5403,25940
1496,7404,24378
1497,2274,1934
1498,4232,8692
1499,5384,1084
1500,1005,2788
1501,3687,13116
1502,6940,2360
1503,6076,1333
1504,1380,1305
1505,12221,10680
1506,8904,5496
1507,5622,7661
1508,816,643
1509,2049,5634
1510,515,914
1511,603,587
1512,10452,5375
1513,1929,876
1514,1158,1897
1515,4357,6145
1516,3018,1070
1517,17471,13697
1518,529,655
1519,1031,4151
1520,4956,1003
1521,3262,917
1522,2182,2185
1523,117,183
1524,3433,4373
1525,3029,3315
1526,460,1143
1527,1354,3358
1528,3665,8778
1529,5134,9514
1530,33535,8328
1531,2759,2310
1532,1596,678
1533,2843,8480
1534,1373,1274
1535,680,1498
1536,392,900
1537,9141,14553
1538,2600,4410
1539,3727,13456
1540,8477,3698
1541,5336,19021
1542,8721,2012
1543,4974,1397
1544,4362,17932
1545,3085,628
1546,1082,2202
1547,2922,4056
1548,1386,1060
1549,8908,7910
1550,358,188
1551,742,3672
1552,7402,1563
1553,6828,15299
1554,602,2231
1555,2417,2295
1556,123,284
1557,1716,2803
1558,1341,1972
1559,5409,1101
1560,6642,6680
1561,1642,8147
1562,2708,2533
1563,5082,3781
1564,386,407
1565,7771,3926
1566,662,253
1567,1085,420
1568,811,171
1569,3384,8215
1570,11182,5891
1571,13365,6608
1572,2266,893
1573,4199,8906
1574,1894,1462
1575,1784,950
1576,2114,3476
1577,1281,370
1578,6264,4127
1579,16939,11156
1580,2451,9795
1581,1567,3544
1582,1438,620
1583,4195,4233
1584,1467,1513
1585,3318,1774
1586,13302,10442
1587,3348,4564
1588,2394,8800
1589,4072,5589
1590,742,1764
1591,2608,1017
1592,1345,2515
1593,791,1355
1594,1742,8526
1595,7305,1936
1596,639,1303
1597,4460,1839
1598,2830,12195
1599,4967,4224
1600,630,1277
1601,9714,2538
1602,4428,10583
1603,3369,11295
1604,691,760
1605,5181,4605
1606,7694,1806
1607,507,680
1608,5754,2602
1609,2175,3425
1610,4998,2518
1611,3018,1092
1612,1017,2047
1613,1096,284
1614,1009,595
1615,1117,1237
1616,2701,3059
1617,1211,2336
1618,944,1824
1619,1130,675
1620,1816,2276
1621,3794,10550
1622,2771,6823
1623,1988,8126
1624,3181,13959
1625,1099,1111
1626,1474,1041
1627,2552,2836
1628,1490,1961
1629,9989,18456
1630,1601,4483
1631,680,1319
1632,1058,587
1633,2449,1420
1634,6526,1437
1635,5406,2884
1636,5751,1311
1637,4134,1005
1638,2103,1073
1639,2842,10386
1640,5050,3322
1641,328,1023
1642,14915,9419
1643,4228,3491
1644,3246,6256
1645,13118,3460
1646,123,595
1647,6036,1216
1648,2291,2403
1649,4457,1954
1650,5569,2221
1651,4355,2769
1652,2306,4133
1653,3821,3838
1654,2002,454
1655,4752,1003
1656,905,877
1657,1613,7356
1658,5847,4160
1659,498,1829
1660,1903,2791
1661,355,1658
1662,1553,1061
1663,2952,622
1664,987,2748
1665,10388,7022
1666,2215,7141
1667,3181,4164
1668,16454,5244
1669,2563,1756
1670,616,1869
1671,26557,6394
1672,11263,4952
1673,5237,3425
1674,3215,1876
1675,19281,3919
1676,1324,3865
1677,1536,3617
1678,894,2124
1679,1873,5079
1680,5301,4086
1681,21635,33024
1682,5745,1560
1683,1182,5749
1684,4197,986
1685,15186,3332
1686,2154,1897
1687,4184,9072
1688,1442,2237
1689,2579,1656
1690,22135,12074
1691,5011,11586
1692,256,207
1693,3566,813
1694,2185,4641
1695,2758,754
1696,3443,1472
1697,8107,3310
1698,14310,3421
1699,1093,1224
1700,1617,688
1701,3819,1845
1702,3727,916
1703,1339,1152
1704,1208,3593
1705,1884,3370
1706,14533,4710
1707,1957,435
1708,3579,1865
1709,4053,2213
1710,508,831
1711,2240,838
1712,5119,3846
1713,7174,2589
1714,5938,16435
1715,1472,1185
1716,4184,2917
1717,2976,11630
1718,1126,3856
1719,8771,2182
1720,6757,2321
1721,564,631
1722,1371,5778
1723,4838,19610
1724,544,1193
1725,8240,13715
1726,535,1821
1727,2517,4266
1728,4692,1314
1729,16354,5002
1730,10503,13227
1731,3070,2162
1732,795,2580
1733,12330,2655
1734,3008,1526
1735,2732,10183
1736,11310,3346
1737,2074,10315
1738,3224,1117
1739,456,665
1740,4075,816
1741,36028,11519
1742,5317,1511
1743,4200,1062
1744,1137,1008
