ID,WIDTH,HEIGHT
290,3117,11906
291,2204,5943
292,2417,733
293,17790,14637
294,1690,7131
295,680,1347
296,3699,13390
297,3277,674
298,2574,8213
299,1735,1307
300,1237,2402
301,23322,5318
302,174,793
303,779,619
304,557,1850
305,9500,17839
306,3510,6425
307,2550,11330
308,902,2201
309,1668,579
310,429,1379
311,5138,1553
312,1564,524
313,1774,463
314,10917,4730
315,1592,2539
316,911,439
317,9648,9773
318,1758,2536
319,1407,4372
320,1648,1400
321,5407,22616
322,16637,7422
323,1027,3097
324,7144,2154
325,7488,2494
326,7669,3866
327,2302,2675
328,5129,20204
329,1194,1324
330,7905,5999
331,784,1182
332,1620,1776
333,3855,6196
334,737,246
335,2568,1236
336,1816,1595
337,3888,3872
338,9390,6939
339,356,1257
340,4241,912
341,487,1613
342,1998,1300
343,5026,1921
344,6105,14864
345,1237,2395
346,536,1612
347,2764,2272
348,755,2911
349,6902,4240
350,2045,588
351,877,725
352,745,920
353,12780,6286
354,724,2546
355,20021,10333
356,5940,3272
357,3832,3065
358,676,275
359,764,3699
360,3341,5512
361,2685,4156
362,3868,1839
363,2354,6832
364,274,1201
365,1811,2356
366,544,410
367,5140,6360
368,900,1399
369,7332,3076
370,19419,4102
371,1920,494
372,585,1907
373,1914,3855
374,3292,2830
375,1646,3574
376,165,496
377,3204,1314
378,7894,6521
379,6048,4064
380,795,1446
381,4881,12873
382,4804,1802
383,521,1594
384,1325,753
385,1479,7277
386,1815,1159
387,22869,6446
388,1460,2651
389,4233,2954
390,3640,6231
391,10069,2830
392,3461,1997
393,3630,3279
394,5137,3552
395,2180,3875
396,217,269
397,7654,8314
398,1916,1313
399,1328,599
400,4105,5199
401,3531,9507
402,1182,2197
403,4869,3620
404,208,1043
405,4386,1090
406,347,766
407,2434,5942
408,5041,3091
409,2216,6882
410,1825,3893
411,3714,9477
412,1192,548
413,1816,1059
414,325,1328
415,1673,671
416,984,302
417,3405,9826
418,2153,3228
419,3857,10483
420,664,1363
421,28742,6390
422,783,3468
423,248,1235
424,3574,823
425,4117,3183
426,3517,1180
427,1656,789
428,2075,1280
429,2138,975
430,191,102
431,7598,4975
432,2753,2128
433,5751,1894
434,5394,1548
435,1051,853
436,369,229
437,6719,2556
438,688,499
439,1259,1413
440,4128,3168
441,1228,245
442,4345,3989
443,2258,5949
444,157,162
445,3346,15312
446,1768,5687
447,2556,9124
448,5568,1511
449,2153,2007
450,1749,8069
451,2510,1554
452,923,2904
453,2054,3548
454,2578,2427
455,17393,5143
456,1902,5628
457,1357,3365
458,1810,906
459,1530,1824
460,1118,1099
461,362,1763
462,323,1330
463,4489,5565
464,3177,924
465,1674,1664
466,4407,5813
467,1423,5249
468,3348,4202
469,6894,22840
470,1260,1426
471,5986,12079
472,7851,9811
473,3293,3891
474,2931,7273
475,3569,9135
476,2757,1575
477,10160,5887
478,1380,1221
479,1847,501
480,1086,621
481,4163,12493
482,3225,3407
483,5378,3028
484,1644,6435
485,2261,3562
486,401,956
487,796,246
488,8206,8184
489,4406,3333
490,1441,4877
491,930,3128
492,4228,7426
493,19260,12855
494,241,102
495,763,246
496,17601,3846
497,5147,4032
498,692,714
499,2775,1554
500,906,4370
501,6761,6457
502,6149,2602
503,1188,326
504,4302,11925
505,2973,646
506,11935,8874
507,5023,5857
508,663,1780
509,1729,4495
510,1030,3315
511,1060,2573
512,2290,6676
513,13030,13740
514,855,2706
515,4215,4910
516,3242,1476
517,3281,4372
518,4339,1814
519,10568,6366
520,13879,13179
521,876,1862
522,11828,4520
523,10842,4470
524,4560,3140
525,8808,2952
526,304,444
527,2694,1243
528,6999,8235
529,916,1920
530,4522,1096
531,5411,1132
532,922,358
533,10221,12446
534,1734,4966
535,1391,4938
536,22081,4604
537,1406,2822
538,4358,1092
539,5128,4084
540,505,2234
541,2433,11816
542,1212,690
543,582,2842
544,523,1281
545,7986,5010
546,9509,9780
547,4799,1205
548,734,1137
549,3172,12191
550,1559,1217
551,821,896
552,6292,2610
553,391,958
554,5174,1058
555,9138,4073
556,9372,2264
557,2188,4054
558,1956,842
559,2836,1423
560,2955,2251
561,4596,22414
562,6450,31925
563,2492,5895
564,1345,3073
565,12727,3709
566,2795,4531
567,3657,2738
568,3016,7075
569,1670,1288
570,1453,6801
571,5557,3750
572,914,1032
573,10382,2239
574,2197,2060
575,2359,3353
576,2983,1939
577,3718,2378
578,1406,5536
579,1774,2619
580,3129,1562
581,12710,7553
582,1341,1643
583,1606,590
584,2419,2635
585,4657,3806
586,739,2380
587,1478,4951
588,869,1915
589,3921,2182
590,482,1247
591,883,2096
592,12675,6386
593,2800,7002
594,2639,2549
595,2047,1268
596,2452,9287
597,4245,1528
598,1085,1841
599,7804,12343
600,1180,3362
601,1518,5081
602,2870,4082
603,2222,1715
604,1477,4697
605,9501,5403
606,8669,2721
607,5204,1307
608,782,295
609,1873,7617
610,1411,1199
611,4593,7731
612,673,2957
613,908,1464
614,408,1342
615,6242,1424
616,1110,1160
617,2147,722
618,2188,1918
619,3139,1172
620,7686,3001
621,8236,1731
622,760,339
623,5129,1097
624,1185,5536
625,569,1337
626,12046,2545
627,1260,625
628,6109,2553
629,3890,2721
630,926,1413
631,1388,4609
632,3574,1161
633,3023,12202
634,3379,13203
635,1394,872
636,1306,397
637,6001,1573
638,884,794
639,1832,937
640,2774,1241
641,11670,8092
642,7346,3422
643,2173,599
644,11264,8031
645,2575,2604
646,1582,2342
647,9655,10343
648,2359,7699
649,334,594
650,7550,12924
651,5777,1689
652,2548,5565
653,7216,25664
654,831,2782
655,3012,6884
656,2670,7681
657,9069,3935
658,1652,2694
659,1805,629
660,3922,863
661,9600,14655
662,1400,861
663,2552,872
664,13569,9386
665,865,2901
666,10355,8633
667,3008,9696
668,363,182
669,368,983
670,849,253
671,1332,1087
672,114,113
673,3644,3268
674,13311,20589
675,920,1428
676,4198,845
677,14521,8028
678,1851,1244
679,1992,2720
680,5121,6180
681,2379,4567
682,1549,5070
683,2990,3031
684,3795,1660
685,12448,2522
686,1174,1679
687,1277,454
688,4540,3039
689,1756,648
690,2169,4333
691,1493,621
692,1703,421
693,11098,3999
694,1086,237
695,6833,3075
696,2709,2761
697,449,1070
698,5857,2864
699,4046,1001
700,1299,3205
701,2836,3732
702,105,135
703,1259,4266
704,1850,1977
705,3586,1619
706,9696,3738
707,3740,13024
708,5490,1372
709,4505,2395
710,2715,2151
711,2422,2623
712,2227,4958
713,3812,6499
714,3071,1421
715,3128,1107
716,1944,1876
717,3069,695
718,1433,5605
719,3487,3001
720,568,724
721,785,699
722,3981,3506
723,2012,9758
724,3104,7941
725,4350,4458
726,235,992
727,2674,3615
728,2139,7648
729,342,1159
730,4852,1008
731,4440,13674
732,1958,4486
733,1583,3760
734,2618,578
735,3516,17492
736,610,182
737,8825,8331
738,13451,3814
739,6939,2344
740,4322,3204
741,3489,738
742,421,679
743,2980,2770
744,15745,13933
745,12928,6078
746,4748,1397
747,6467,5632
748,1866,3464
749,4373,17088
750,235,211
751,102,385
752,9056,3010
753,1055,847
754,7452,8186
755,2471,1280
756,1291,3877
757,5405,1389
758,405,404
759,12402,3112
760,10264,7156
761,8845,6433
762,5914,3043
763,2691,5332
764,1532,7323
765,21570,6303
766,2917,1433
767,1417,815
768,185,615
769,12374,7914
770,5772,9474
771,2454,2625
772,2047,2311
773,3447,16876
774,2919,1815
775,4391,1952
776,8619,12699
777,2144,2000
778,22273,9894
779,2114,5075
780,1941,404
781,5678,6688
782,312,737
783,1279,1533
784,7739,11044
785,2796,667
786,1430,1580
787,8804,1772
788,187,828
789,5270,8079
790,1783,1681
791,3289,859
792,5559,9981
793,4143,1155
794,2172,1315
795,1157,1288
796,1941,738
797,4884,2174
798,1804,2680
799,454,630
800,3145,889
801,2889,7770
802,3935,1568
803,6931,4419
804,756,1758
805,2053,2102
806,8552,5491
807,2244,2759
808,13611,21139
809,3665,1118
810,4710,7594
811,5147,8482
812,4451,8299
813,1240,1173
814,276,113
815,17463,5724
816,3680,9137
817,5855,1195
818,3504,3690
819,3322,5607
820,3093,960
821,1389,4880
822,2047,675
823,15548,3861
824,1026,2294
825,2790,967
826,10771,6340
827,2038,1252
828,1135,1697
829,15177,4706
830,4662,1011
831,5849,1604
832,1955,489
833,6582,5326
834,3726,6998
835,4249,1564
836,1441,1724
837,8328,20569
838,819,2074
839,5992,1731
840,5280,8314
841,2116,1211
842,11732,3294
843,455,140
844,1159,1923
845,3814,3589
846,1038,798
847,1518,2969
848,843,2075
849,3305,785
850,14736,22176
851,1033,3871
852,1203,1804
853,4878,8715
854,1770,1114
855,16613,3523
856,2666,5374
857,3260,5232
858,686,3046
859,1111,5318
860,411,856
861,7439,8892
862,5872,3897
863,2083,4950
864,690,1231
865,9869,13474
866,900,3277
867,15219,4432
868,2418,4089
869,4719,3757
870,204,497
871,272,867
872,9293,4329
873,4808,3100
874,9122,13689
875,5698,1698
876,884,332
877,1758,7455
878,1098,220
879,3216,1177
880,2114,2116
881,1006,4280
882,3616,789
883,1969,2894
884,355,135
885,1081,643
886,5121,2222
887,1539,2370
888,7356,2843
889,3372,2319
890,13793,17375
891,4638,16207
892,828,2755
893,8714,2727
894,4257,866
895,359,1574
896,636,1562
897,6454,1717
898,2992,8121
899,2095,10228
900,1794,3832
901,3704,4554
902,463,2231
903,1734,2795
904,6657,3654
905,3140,1866
906,4301,9516
907,7054,9448
908,2354,1085
909,3815,5233
910,959,626
911,5299,1110
912,1612,3775
913,6188,4710
914,3344,7506
915,895,3747
916,1778,1295
917,8071,3594
918,967,1210
919,2500,10597
920,2937,7288
921,2125,1729
922,49177,14530
923,6770,1767
924,1309,265
925,1762,5021
926,578,966
927,297,837
928,1279,1679
929,923,1999
930,2561,718
931,1843,2029
932,898,567
933,7097,16418
934,722,1399
935,2380,1644
936,5652,1167
937,2844,5242
938,5382,2494
939,8645,5281
940,4739,5765
941,4960,2032
942,187,117
943,6391,8053
944,2001,2667
945,1766,614
946,3662,11116
947,2176,6259
948,3057,714
949,1859,2517
950,1204,1957
951,1313,3455
952,928,535
953,121,433
954,12675,2948
955,1490,3963
956,1485,944
957,27697,5591
958,883,4403
959,5793,1257
960,1581,322
961,1411,705
962,2937,3595
963,2004,8618
964,473,1380
965,2012,7582
966,1946,613
967,25761,17526
968,2800,1920
969,8448,2006
970,2023,454
971,4066,6716
972,1698,935
973,11951,3767
974,295,273
975,9699,4189
976,4926,1709
977,4221,924
978,2955,6749
979,2666,2704
980,2393,2823
981,6754,5895
982,690,1346
983,2352,1764
984,3531,7234
985,4759,3261
986,2758,9110
987,3140,7849
988,3228,1127
989,12461,12905
990,3047,1607
991,3520,753
992,691,305
993,3740,3637
994,3228,2834
995,4423,4050
996,5804,1775
997,1921,1832
998,684,619
999,336,626
1000,1463,4696
1001,1189,3193
1002,2239,9254
1003,5650,4096
1004,2846,3034
1005,14390,6179
1006,122,147
1007,478,879
1008,633,2362
1009,1891,7396
1010,4003,1105
1011,502,813
1012,1048,1954
1013,12195,4120
1014,1944,1054
1015,656,1843
1016,928,4506
1017,1608,1877
1018,10918,2496
1019,5915,5624
1020,2307,498
1021,9511,8234
1022,1014,3423
1023,582,1387
1024,15028,3841
1025,6466,5488
1026,4692,12759
1027,2351,1399
1028,614,974
1029,6587,9701
1030,4255,1220
1031,2197,2171
1032,12298,3673
1033,9367,4724
1034,3517,4729
1035,7028,2519
1036,7698,4535
1037,3891,8629
1038,199,175
1039,6864,3353
1040,3278,4016
1041,5420,5982
1042,1183,1827
1043,1112,5128
1044,1024,1163
1045,6357,9020
1046,472,1135
1047,5880,10836
1048,19022,5875
1049,14315,4090
1050,5467,11799
1051,7501,2393
1052,1474,3839
1053,1987,5813
1054,747,2382
1055,746,526
1056,2417,1230
1057,5641,5598
1058,1229,984
1059,6472,2847
1060,2474,744
1061,7230,13379
1062,2473,8778
1063,518,2222
1064,1431,2445
1065,820,623
1066,768,1507
1067,1051,3856
1068,3439,1162
1069,8482,7126
1070,325,494
1071,488,2051
1072,6242,14933
1073,9429,4515
1074,2007,2349
1075,902,2521
1076,2682,902
1077,2843,5074
1078,1638,453
1079,1069,480
1080,9115,2018
1081,2357,1798
1082,3028,1721
1083,747,880
1084,435,650
1085,1923,4182
1086,702,329
1087,5717,6763
1088,1448,2371
1089,2853,3757
1090,4757,3119
1091,2454,5517
1092,1726,4166
1093,7299,5980
1094,2242,7658
1095,573,853
1096,1773,5203
1097,5954,2672
1098,1554,2053
1099,2862,4689
1100,1535,5501
1101,8749,2383
1102,1411,3559
1103,628,1436
1104,2195,1146
1105,3287,2025
1106,2633,3157
1107,4604,1168
1108,1654,5742
1109,2190,2153
1110,1324,1488
1111,13748,11158
1112,12506,13069
1113,3311,1349
1114,793,2623
1115,3054,2276
1116,1691,1508
1117,5633,12002
1118,5593,2356
1119,2293,1025
1120,399,250
1121,16659,3678
1122,1368,4057
1123,1905,2342
1124,2658,683
1125,895,3500
1126,347,363
1127,10107,2021
1128,4661,6851
1129,2695,2255
1130,1193,1985
1131,1376,4875
1132,9357,5117
1133,8805,12089
1134,1470,641
1135,4122,7881
1136,7259,4566
1137,2048,7175
1138,2695,3140
1139,5389,1790
1140,883,2097
1141,4736,13702
1142,550,876
1143,2788,5329
1144,7691,3470
1145,8694,6545
1146,12441,14319
1147,1666,5020
1148,3328,860
1149,3474,1553
1150,1057,968
1151,425,1948
1152,1066,1962
1153,2603,8197
1154,4185,13500
1155,1510,7518
1156,975,3362
1157,5718,2427
1158,2955,5013
1159,10102,5621
1160,4027,13799
1161,1029,3473
1162,6868,2635
1163,3267,2236
1164,3758,6653
1165,1076,1022
1166,3114,1483
1167,4149,876
1168,2232,780
1169,4713,19034
1170,1681,3276
1171,1643,2627
1172,2799,888
1173,5827,3378
1174,1420,1710
1175,4555,4576
1176,2864,1342
1177,4791,1010
1178,4783,1440
1179,1641,2920
1180,3463,1545
1181,1304,1193
1182,891,820
1183,672,887
1184,1964,1069
1185,1813,4056
1186,977,1541
1187,3411,751
1188,1247,1171
1189,6210,1468
1190,566,1855
1191,992,3226
1192,3268,11652
1193,3853,1729
1194,10372,2933
1195,500,1617
1196,6211,1574
1197,2012,5291
1198,518,685
1199,1013,429
1200,4913,2527
1201,4669,11194
1202,5923,2206
1203,915,3202
1204,2487,3846
1205,1592,2816
1206,2201,834
1207,1295,1465
1208,2564,1021
1209,402,161
1210,3808,1610
1211,5984,2671
1212,661,418
1213,15383,11582
1214,907,586
1215,4421,2811
1216,2565,1192
1217,1506,1011
1218,4346,2843
1219,9604,2664
1220,1088,2287
1221,9711,4131
1222,1150,570
1223,2808,7327
1224,9243,1848
1225,3161,3740
1226,1257,5607
1227,732,416
1228,2949,2519
1229,3665,807
1230,1046,1718
1231,9456,2445
1232,3567,868
1233,602,1092
1234,3622,1445
1235,2672,581
1236,2267,1006
1237,12852,3606
1238,1259,1870
1239,8007,5578
1240,3059,12084
1241,2281,1942
1242,4797,1625
1243,11759,18920
1244,1067,707
1245,5828,2751
1246,107,335
1247,1369,2741
1248,621,1353
1249,3436,16282
1250,2195,3321
1251,4874,5013
1252,9107,2466
1253,1888,5583
1254,1042,2153
1255,1810,760
1256,9945,13420
1257,3474,1991
1258,2889,7429
1259,747,713
1260,2083,2349
1261,3720,1676
1262,486,1173
1263,520,1032
1264,3647,4235
1265,3614,2613
1266,3170,9883
1267,1704,8161
1268,4127,1080
1269,1465,405
1270,199,621
1271,3008,2747
1272,3798,1792
1273,781,3881
1274,23632,8353
1275,1344,4377
1276,369,571
1277,6810,12146
1278,2443,752
1279,701,281
1280,7279,8003
1281,10213,5166
1282,4087,8933
1283,3296,727
1284,874,874
1285,9901,6707
1286,14035,4183
1287,11566,2365
1288,13447,9839
1289,1057,2331
1290,2887,3042
1291,7462,5914
1292,1352,3172
1293,13992,12691
1294,1533,363
1295,1394,2023
1296,1482,1828
1297,3851,1224
1298,5940,10372
1299,12232,7553
1300,2332,843
1301,2946,1548
1302,5483,4039
1303,1136,470
1304,9050,2703
1305,4845,15252
1306,1778,8894
1307,9109,7265
1308,3029,648
1309,1593,3155
1310,134,604
1311,263,361
1312,3018,2927
1313,4135,13479
1314,4947,1589
1315,2068,494
1316,867,3438
1317,22556,4779
1318,3398,980
1319,1225,799
1320,16099,8697
1321,1791,762
1322,5285,15075
1323,12397,6432
1324,2119,9420
1325,5401,11135
1326,162,506
1327,643,2245
1328,6860,2807
1329,12052,2725
1330,1943,6697
1331,5308,7646
1332,2689,3207
1333,1054,5182
1334,280,447
1335,2987,7276
1336,4953,6865
1337,2230,3283
1338,6535,2243
1339,500,289
1340,675,1635
1341,6200,2877
1342,1392,534
1343,1487,1036
1344,1384,2010
1345,6118,1540
1346,3155,3878
1347,2320,3267
1348,593,1950
1349,2443,2145
1350,1647,8001
1351,2401,663
1352,4046,4553
1353,1108,3409
1354,2624,604
1355,2495,733
1356,951,3426
1357,5319,6254
1358,3147,771
1359,2944,723
1360,2894,605
1361,579,1507
1362,9067,7009
1363,917,1733
1364,471,608
1365,3318,1923
1366,1858,517
1367,3693,15849
1368,6044,11257
1369,821,829
1370,1072,847
1371,598,805
1372,4125,968
1373,27354,9160
1374,1257,758
1375,2759,1094
1376,2504,3197
1377,6305,5941
1378,1034,982
1379,13618,2778
1380,6160,4949
1381,5178,3003
1382,961,1085
1383,1612,1392
1384,12614,5926
1385,1700,4898
1386,1688,720
1387,4502,6144
1388,372,600
1389,2382,2522
1390,580,388
1391,7053,1466
1392,6116,1805
1393,4518,3742
1394,4619,4766
1395,4267,1017
1396,346,510
1397,6409,3930
1398,1048,2510
1399,3109,4562
1400,1590,3881
1401,5626,1502
1402,10314,13385
1403,10997,3385
1404,591,2068
1405,3263,4812
1406,573,658
1407,501,1206
1408,464,237
1409,5269,3562
1410,4532,940
1411,2454,3309
1412,2315,5368
1413,1285,1492
1414,3240,906
1415,7757,1820
1416,1357,2027
1417,9302,10974
1418,13666,6775
1419,4008,4902
1420,1718,420
1421,10090,6503
1422,123,119
1423,1096,4176
1424,2327,2248
1425,4780,1044
1426,6412,3647
1427,2233,2073
1428,316,1436
1429,8860,3589
1430,1499,1100
1431,3269,3227
1432,2531,9293
1433,1034,694
1434,11558,7788
1435,5012,1897
1436,118,368
1437,100,178
1438,1577,857
1439,1749,1515
1440,160,675
1441,14602,8822
1442,4580,5757
1443,3337,1328
1444,3759,944
1445,14337,16768
1446,1433,2324
1447,617,966
1448,1476,1224
1449,3326,2279
1450,234,542
1451,9562,5855
1452,1426,1377
1453,3431,1454
1454,108,185
1455,3803,4638
1456,770,3333
1457,3291,2983
1458,17045,3498
1459,529,1536
1460,481,395
1461,1426,3033
1462,841,710
1463,196,441
1464,2237,4613
1465,569,558
1466,1948,489
1467,5019,2011
1468,140,358
1469,9455,2068
1470,1102,1180
1471,6016,1780
1472,268,921
1473,4509,3425
1474,2575,10229
1475,2801,2780
1476,1584,535
1477,1172,4893
1478,2772,908
1479,27480,6519
1480,2757,1634
1481,751,2895
1482,4445,2097
1483,2193,2429
1484,1441,6099
1485,4762,18664
1486,1224,1193
1487,4256,5209
1488,1477,7076
1489,1118,939
1490,1237,5790
1491,3499,4303
1492,1851,4350
1493,14830,4608
1494,1200,1459
1495,12644,11363
1496,14397,8317
1497,981,1849
1498,11801,3116
1499,4139,10844
1500,3981,1014
1501,7311,10812
1502,2996,4579
1503,4197,947
1504,361,1246
1505,12775,23103
1506,6482,3480
1507,5553,8273
1508,1519,2708
1509,2279,3671
1510,338,646
1511,984,1092
1512,5763,7738
1513,1818,3163
1514,2535,6973
1515,2494,2713
1516,3929,3141
1517,16362,6968
1518,424,156
1519,3285,1604
1520,4362,4700
1521,6806,4349
1522,4649,1703
1523,640,891
1524,2552,3498
1525,2563,1485
1526,1157,626
1527,4448,1057
1528,4768,7628
1529,1588,7892
1530,9000,13551
1531,6567,20604
1532,1350,395
1533,2411,3860
1534,541,1019
1535,386,423
1536,1660,4182
1537,8073,11797
1538,2169,4446
1539,5874,7481
1540,5734,2615
1541,8681,7331
1542,1427,6674
1543,1760,6234
1544,24062,6260
1545,2182,5548
1546,1416,2873
1547,5130,8644
1548,3905,1244
1549,3610,14895
1550,126,279
1551,700,1485
1552,2429,7483
1553,5081,12614
1554,861,3587
1555,7154,1796
1556,171,109
1557,1390,5382
1558,712,1811
1559,4944,1085
1560,15315,5583
1561,2965,11604
1562,3968,6809
1563,5948,5257
1564,310,1017
1565,2460,8263
1566,564,256
1567,1101,271
1568,589,1197
1569,9192,3809
1570,2107,1347
1571,4676,13386
1572,1025,1621
1573,16589,4311
1574,3150,1127
1575,1961,425
1576,1119,2527
1577,371,680
1578,2884,9300
1579,18546,4435
1580,3528,1608
1581,5778,1638
1582,1972,1326
1583,3348,5108
1584,3920,2693
1585,8207,4009
1586,4831,13847
1587,2303,8714
1588,5836,6223
1589,2358,5884
1590,673,3025
1591,1844,543
1592,4882,1541
1593,662,847
1594,4845,6029
1595,4260,2759
1596,350,1127
1597,3154,4695
1598,4004,6540
1599,1764,8743
1600,853,774
1601,9279,4320
1602,4147,9121
1603,2757,1604
1604,553,290
1605,5572,5242
1606,5440,4282
1607,569,1646
1608,4889,12776
1609,17162,4111
1610,1969,7725
1611,3299,1353
1612,1945,1160
1613,1620,1081
1614,1186,4464
1615,1396,313
1616,1438,2787
1617,2564,1454
1618,3080,1458
1619,1354,2925
1620,4265,1216
1621,2157,3608
1622,10007,2726
1623,4650,2155
1624,13338,4220
1625,379,1813
1626,1669,902
1627,7588,3630
1628,2350,822
1629,15755,13385
1630,2251,4868
1631,1730,739
1632,1568,715
1633,5569,2435
1634,2966,2004
1635,4635,9972
1636,1420,1552
1637,2383,2296
1638,1881,2458
1639,7845,2887
1640,2524,3645
1641,439,593
1642,21439,6404
1643,3926,2466
1644,4257,2145
1645,1763,4567
1646,671,645
1647,3953,2395
1648,1410,727
1649,3804,1212
1650,3908,1168
1651,3079,4024
1652,2095,4673
1653,3171,2188
1654,3740,1137
1655,1508,3218
1656,2898,3492
1657,1073,2460
1658,7369,2942
1659,2605,1902
1660,1267,2039
1661,4277,2494
1662,3481,2154
1663,5233,1127
1664,792,1759
1665,3520,7336
1666,3329,6645
1667,1819,3408
1668,5380,1804
1669,2639,3377
1670,1678,500
1671,22433,5521
1672,3286,9643
1673,5939,3295
1674,8700,11670
1675,3074,6904
1676,1695,3225
1677,3726,4287
1678,1470,2298
1679,508,2268
1680,3749,7860
1681,6846,32300
1682,906,3646
1683,966,3077
1684,853,1269
1685,4988,2311
1686,608,1341
1687,10824,12350
1688,6843,5807
1689,1333,2489
1690,20583,4177
1691,5801,14408
1692,322,1033
1693,1227,2464
1694,1211,5220
1695,392,751
1696,641,623
1697,4553,4432
1698,5921,7436
1699,701,2429
1700,274,859
1701,6199,7578
1702,411,337
1703,992,1088
1704,2823,4129
1705,8736,2281
1706,6597,14265
1707,5008,3755
1708,4507,11734
1709,4988,3260
1710,882,375
1711,2391,2993
1712,2108,2719
1713,3054,4828
1714,8862,6793
1715,1136,377
1716,4552,2143
1717,4484,1667
1718,1138,1717
1719,6778,1554
1720,4777,5067
1721,1037,331
1722,3929,897
1723,2850,8104
1724,1970,692
1725,10873,9699
1726,924,510
1727,1206,5861
1728,3638,1461
1729,3658,2230
1730,11400,9353
1731,5070,8355
1732,783,210
1733,12619,3258
