ID,WIDTH,HEIGHT
234,1193,568
235,1819,906
236,791,1327
237,250,941
238,2539,6072
239,3767,10123
240,3464,3591
241,3266,1002
242,2628,1682
243,680,2953
244,10702,5307
245,8431,1694
246,912,1665
247,4321,2383
248,7908,2631
249,19997,6201
250,2808,3039
251,9298,2416
252,1549,1066
253,1310,4225
254,2929,2141
255,2421,7360
256,1236,1552
257,881,1453
258,1334,1375
259,1491,667
260,4201,4572
261,4539,2552
262,3119,701
263,1213,2585
264,4853,2905
265,1133,377
266,1952,9603
267,632,1734
268,383,1320
269,3078,13010
270,2790,2151
271,2557,1184
272,2504,1327
273,13152,14573
274,5325,5522
275,416,1360
276,7247,12776
277,4756,3605
278,1248,1011
279,4864,1848
280,449,479
281,16742,3709
282,5446,18625
283,4794,1114
284,2909,768
285,552,2603
286,898,3928
287,1750,5361
288,1210,5988
289,1014,659
290,4241,5133
291,13764,2852
292,16945,8264
293,2891,730
294,3666,4985
295,334,700
296,1878,7244
297,2221,2240
298,953,1720
299,486,830
300,953,1187
301,3664,1151
302,8891,7649
303,5041,2601
304,2279,1288
305,6539,16861
306,3374,3179
307,638,1129
308,7587,1583
309,4717,6880
310,1180,1521
311,4618,15954
312,4131,12180
313,8965,3737
314,1281,3078
315,3608,9164
316,302,264
317,2997,9636
318,5541,12552
319,1549,1641
320,945,1060
321,245,403
322,1123,4266
323,660,1939
324,9856,2911
325,6163,4218
326,1253,681
327,3013,1603
328,5593,1926
329,2330,5413
330,2275,8716
331,6052,3519
332,2365,4032
333,6005,8482
334,4419,4458
335,1380,1786
336,1267,1047
337,17251,5806
338,471,1875
339,1488,1096
340,4042,19553
341,1105,1113
342,885,666
343,502,160
344,1174,1568
345,5229,3833
346,656,2618
347,3631,13839
348,265,893
349,3819,855
350,3004,2331
351,5359,1837
352,912,2770
353,7817,3273
354,2116,4803
355,571,1053
356,24729,8246
357,1140,2840
358,1258,1545
359,905,233
360,3553,720
361,4855,1481
362,4927,8421
363,3364,2972
364,518,1792
365,1990,2376
366,7191,7040
367,7262,9893
368,3352,11250
369,7070,2795
370,2919,867
371,1392,762
372,13614,5759
373,970,3134
374,1121,538
375,3327,5443
376,4308,3984
377,63007,12601
378,759,478
379,2449,933
380,847,2696
381,1129,3919
382,343,725
383,697,1547
384,6971,1568
385,2475,2930
386,7559,4886
387,2628,6819
388,4641,5881
389,7291,5389
390,1921,1049
391,174,143
392,7728,7165
393,289,505
394,183,508
395,3256,745
396,2014,4995
397,5318,1124
398,8721,8278
399,3202,5282
400,1728,3924
401,8061,11183
402,1728,6409
403,690,1959
404,7047,14913
405,3372,4186
406,3309,3311
407,5101,3356
408,7105,5993
409,13558,4006
410,7398,5717
411,1073,1336
412,8128,4176
413,817,2086
414,4291,14254
415,3924,866
416,2877,10730
417,655,2891
418,624,824
419,4222,7735
420,10859,12242
421,1568,3218
422,2837,710
423,2994,749
424,1591,4537
425,10135,3894
426,743,3530
427,3917,2376
428,985,3109
429,10131,13853
430,2554,2549
431,4132,1243
432,2335,2349
433,4491,2373
434,3817,953
435,323,319
436,9037,13714
437,898,1857
438,5962,5087
439,2038,3692
440,1775,4752
441,1742,4876
442,1941,1618
443,348,1045
444,764,1417
445,1101,3337
446,464,584
447,2173,1657
448,7917,11187
449,2320,1670
450,712,1649
451,332,895
452,2058,6905
453,5373,5594
454,1498,7397
455,340,1691
456,545,1513
457,487,401
458,2562,1015
459,3034,3016
460,525,1522
461,8202,4156
462,984,1396
463,2453,1575
464,1660,948
465,5814,7174
466,8185,3915
467,2493,4666
468,7940,8118
469,3199,8346
470,3817,1679
471,5670,1936
472,4306,1625
473,9101,5723
474,3247,6518
475,2071,2494
476,5798,7638
477,6330,2525
478,12474,3722
479,1674,922
480,986,1864
481,1781,3965
482,7108,16460
483,5938,18661
484,2482,11438
485,5790,17144
486,1272,6309
487,977,2763
488,1281,1241
489,2265,3928
490,4109,1339
491,609,1220
492,1064,2219
493,335,1194
494,786,3622
495,9047,3800
496,1383,5029
497,4816,14034
498,1932,5255
499,756,1899
500,8197,2072
501,4095,16536
502,2542,6368
503,4539,7779
504,26115,7225
505,3243,14028
506,1888,2106
507,1022,503
508,1301,2934
509,4941,998
510,3449,9210
511,6882,1972
512,2922,831
513,768,2970
514,4994,5454
515,9817,6561
516,4977,2628
517,4426,4470
518,2766,1753
519,2696,686
520,2820,8536
521,3777,3610
522,13317,5041
523,897,4032
524,2709,5283
525,908,1532
526,6858,9894
527,6221,2420
528,374,116
529,7695,4372
530,545,2484
531,867,415
532,3263,3824
533,2542,7242
534,2815,1595
535,3617,3198
536,238,942
537,2385,5222
538,9313,3826
539,3319,4536
540,1270,2897
541,4611,2444
542,8206,13820
543,5360,3653
544,2273,1152
545,1237,1181
546,3354,1325
547,5690,3483
548,6838,2292
549,3145,2111
550,3896,811
551,714,2213
552,2912,627
553,723,1212
554,935,2654
555,1953,4743
556,4124,921
557,2015,1020
558,2064,9459
559,2538,9326
560,2973,1666
561,4564,3879
562,1331,5013
563,4414,1120
564,15250,6073
565,33334,6815
566,6644,1790
567,2357,2096
568,4138,1539
569,3419,1657
570,1922,422
571,4258,1823
572,1123,1251
573,3130,12232
574,413,1287
575,1180,994
576,4189,943
577,1273,729
578,2844,5199
579,1884,2195
580,1989,1775
581,3337,4243
582,2049,507
583,5415,1436
584,229,616
585,1591,1449
586,1977,1743
587,1009,1046
588,997,267
589,9520,3783
590,5482,2017
591,1839,5390
592,1719,2361
593,5408,7999
594,3457,829
595,1016,275
596,860,4273
597,3236,7373
598,8353,22771
599,3065,2045
600,2253,821
601,283,830
602,7754,5769
603,2962,6056
604,4522,1000
605,6315,1423
606,4651,6405
607,2237,1049
608,6128,9479
609,4422,15347
610,1412,635
611,2246,1083
612,16040,13523
613,3096,2632
614,817,2867
615,1562,323
616,753,2318
617,2954,921
618,30832,8500
619,2461,2059
620,3843,2546
621,5049,4767
622,3489,2892
623,17315,7205
624,246,674
625,1294,5165
626,1915,1498
627,1180,853
628,2356,2574
629,913,3849
630,5929,2443
631,1541,6593
632,4815,1153
633,10001,24792
634,224,269
635,923,3993
636,1617,7439
637,919,1837
638,11651,7227
639,2542,3584
640,2737,13451
641,1582,571
642,27831,9975
643,4089,6915
644,2764,6246
645,494,956
646,2577,1692
647,785,1656
648,2362,4246
649,481,895
650,2881,11298
651,361,405
652,3548,969
653,6203,6559
654,3606,10847
655,215,667
656,1283,1031
657,13870,14229
658,1418,2922
659,771,1042
660,17242,18959
661,3285,871
662,887,1166
663,2026,1859
664,2894,2341
665,2796,10992
666,2239,2565
667,3916,5187
668,6903,3301
669,1929,8777
670,7182,6667
671,3939,1302
672,11831,3488
673,1759,919
674,2052,5056
675,4128,1614
676,1694,5689
677,5181,5142
678,908,3099
679,712,1193
680,10612,3323
681,2270,2371
682,2190,2174
683,3990,2327
684,1519,3780
685,6298,11634
686,1205,714
687,7898,3787
688,7778,1623
689,3737,6881
690,292,1327
691,237,365
692,7709,13540
693,2389,2394
694,2309,6164
695,1414,6956
696,4883,8833
697,9279,3367
698,4341,11136
699,1401,6574
700,1093,1157
701,751,3046
702,1960,2979
703,698,777
704,6243,1558
705,597,1039
706,11382,3774
707,845,334
708,1840,381
709,9638,1929
710,438,1397
711,2540,3989
712,1130,494
713,2118,601
714,3101,4811
715,557,186
716,1350,1229
717,4495,7256
718,5758,4601
719,3076,3033
720,482,198
721,7046,15636
722,589,312
723,1845,1565
724,19178,4883
725,1000,2150
726,4138,1126
727,3134,4462
728,1752,977
729,12517,2979
730,16411,5069
731,5254,2406
732,901,3857
733,7321,15015
734,3023,3539
735,2215,788
736,5021,1571
737,2482,713
738,4631,2874
739,1955,2333
740,6859,1876
741,3238,7825
742,179,621
743,2110,1814
744,302,244
745,1568,406
746,1670,5697
747,5135,7275
748,1589,2094
749,2617,1991
750,614,1832
751,1545,4841
752,5819,2000
753,6590,3392
754,12194,4720
755,5254,2239
756,1555,5608
757,2573,1213
758,2583,4922
759,1843,7035
760,2178,4396
761,2216,7053
762,1055,1886
763,2015,979
764,1786,8299
765,1586,6362
766,5773,1510
767,439,757
768,581,244
769,1050,657
770,4472,15037
771,1252,3543
772,9255,8636
773,3651,5275
774,975,1511
775,3719,4042
776,5302,5010
777,657,228
778,8352,9665
779,1282,1316
780,3785,1719
781,3535,13596
782,1554,7313
783,3071,10462
784,2250,692
785,10380,2169
786,2837,4245
787,1032,3524
788,5349,11414
789,1561,1798
790,1642,3667
791,2746,3538
792,2204,978
793,7804,6486
794,7256,3196
795,4907,1207
796,3054,4758
797,4934,5431
798,3744,2215
799,3765,5155
800,3374,8401
801,1393,2456
802,7927,3897
803,4621,1877
804,4289,19996
805,4286,1203
806,583,967
807,1191,319
808,5391,2584
809,2980,5966
810,2444,7365
811,3779,1449
812,1348,415
813,662,1590
814,2523,7869
815,9035,2879
816,2725,776
817,13962,4354
818,10765,9130
819,109,543
820,53608,15553
821,2586,9042
822,1122,4204
823,3223,7719
824,667,2181
825,3560,2448
826,1485,1755
827,4674,1454
828,1431,1130
829,2072,3712
830,3103,2626
831,1465,1053
832,3122,734
833,656,557
834,769,379
835,401,1221
836,7932,1740
837,779,2743
838,1940,1945
839,1838,2560
840,333,1639
841,4034,1040
842,596,2492
843,1972,1997
844,269,838
845,2569,580
846,5521,2317
847,3242,3325
848,3587,4363
849,1192,3430
850,23619,12836
851,703,466
852,6059,5668
853,2190,2674
854,1673,1780
855,2007,1277
856,465,1397
857,8798,5432
858,1472,7341
859,1042,890
860,1692,2902
861,3147,3642
862,6321,9054
863,1309,954
864,3248,1855
865,330,608
866,1834,4472
867,1819,7226
868,4236,5132
869,1736,3246
870,410,1144
871,2772,1347
872,1338,913
873,1698,6815
874,4042,1551
875,2047,438
876,2875,10138
877,2930,2090
878,6354,3906
879,7060,2014
880,4410,1245
881,4724,16761
882,2702,1707
883,3079,974
884,2776,13172
885,4512,2063
886,4140,10532
887,2013,2126
888,19567,4271
889,22137,4661
890,292,399
891,4034,939
892,2978,4230
893,3766,1292
894,14399,4459
895,1267,1482
896,951,417
897,834,464
898,2552,2234
899,3546,1128
900,3760,2552
901,1677,2345
902,534,2133
903,517,869
904,1886,4733
905,2827,1646
906,12773,5087
907,504,1859
908,1140,5048
909,1157,2205
910,11704,6745
911,6068,1670
912,1404,2540
913,9596,9176
914,3155,1309
915,781,319
916,6743,1666
917,2904,1004
918,1740,7765
919,8700,3988
920,6224,9763
921,3815,12039
922,4160,11207
923,6149,4298
924,2090,1734
925,3522,1015
926,16491,7606
927,1543,336
928,2745,13677
929,336,362
930,3344,1195
931,1997,7877
932,6455,2132
933,3297,2930
934,6677,2845
935,594,417
936,1094,307
937,496,932
938,964,340
939,3086,7324
940,1082,414
941,1248,2729
942,958,626
943,2848,632
944,957,2667
945,3597,2085
946,2909,11245
947,916,415
948,12323,20576
949,5932,2240
950,5151,3332
951,8282,6463
952,1204,1911
953,6833,1665
954,1329,3194
955,2513,4827
956,1771,4483
957,1222,3265
958,1393,3775
959,1560,5136
960,1662,7411
961,694,264
962,1243,3448
963,870,1868
964,1289,1228
965,6604,6046
966,2218,2868
967,280,512
968,2144,539
969,767,2321
970,3124,797
971,2540,7298
972,7050,3040
973,3057,8064
974,3185,872
975,556,2066
976,1315,2463
977,9998,31003
978,4183,8516
979,2591,7751
980,8614,4794
981,11407,2899
982,3414,9030
983,3694,3271
984,192,457
985,16431,7480
986,2358,1345
987,2916,4427
988,3022,5144
989,3300,2509
990,17468,5330
991,1847,462
992,5543,1628
993,2613,11456
994,1580,1392
995,5688,1845
996,2517,1901
997,1305,3373
998,4619,1641
999,580,2092
1000,1496,1777
1001,2563,877
1002,1981,4168
1003,7521,4034
1004,1753,1119
1005,258,1220
1006,1357,4680
1007,1852,1664
1008,925,1026
1009,5866,10036
1010,1055,4971
1011,3872,820
1012,11091,15498
1013,5582,1313
1014,1248,3734
1015,8348,2354
1016,7779,3496
1017,19907,5709
1018,2493,1790
1019,1161,283
1020,912,4531
1021,8098,2154
1022,4175,4695
1023,1728,1245
1024,2940,3905
1025,579,2163
1026,2028,5697
1027,1921,5504
1028,2872,4315
1029,3513,11013
1030,8349,2392
1031,3748,1115
1032,4715,7160
1033,2924,3302
1034,2022,1481
1035,760,3079
1036,5031,1634
1037,502,1319
1038,8002,6494
1039,1383,2919
1040,359,238
1041,5782,2745
1042,3791,3488
1043,400,163
1044,4602,2574
1045,1705,5564
1046,3605,16883
1047,4664,7471
1048,1219,1234
1049,2750,9857
1050,2325,4300
1051,3719,1536
1052,5214,2296
1053,1581,1577
1054,7305,9366
1055,481,694
1056,5359,7840
1057,643,849
1058,2181,5359
1059,10300,2089
1060,20246,28343
1061,310,1411
1062,3489,10894
1063,349,495
1064,2740,549
1065,1911,1410
1066,1425,1184
1067,6264,2107
1068,1965,3532
1069,2148,758
1070,1638,5997
1071,4699,6150
1072,1162,3994
1073,34368,9870
1074,5963,2222
1075,225,179
1076,4715,6175
1077,4064,7726
1078,8726,1841
1079,3056,9817
1080,5935,2294
1081,2521,12385
1082,1947,1086
1083,2998,1305
1084,2317,1883
1085,4684,8696
1086,2691,7299
1087,1214,2025
1088,1694,1172
1089,3192,1402
1090,5200,1137
1091,684,1152
1092,1298,3646
1093,3699,8228
1094,1009,2948
1095,1843,1179
1096,1721,1127
1097,2974,1719
1098,3195,2531
1099,828,241
1100,1742,1366
1101,7184,5199
1102,3091,11703
1103,4804,10849
1104,827,1122
1105,22141,5969
1106,7247,4289
1107,1588,1590
1108,4823,8594
1109,2758,738
1110,4607,5783
1111,4466,3074
1112,187,909
1113,7188,8140
1114,5935,11698
1115,10271,2091
1116,1452,2821
1117,4892,8675
1118,3053,1185
1119,3511,2346
1120,9669,4227
1121,3490,1497
1122,575,802
1123,2493,7025
1124,26037,8129
1125,3589,1849
1126,2601,739
1127,2949,2414
1128,7574,2210
1129,2114,9316
1130,2336,2573
1131,1341,1230
1132,1749,1946
1133,9306,4338
1134,7242,7960
1135,11030,2514
1136,222,191
1137,7563,5312
1138,1613,4109
1139,761,925
1140,5071,2174
1141,1372,1462
1142,7862,3854
1143,3775,2072
1144,1680,4993
1145,13557,7971
1146,1477,451
1147,1284,2112
1148,2939,615
1149,3809,6192
1150,4270,2524
1151,8793,7207
1152,2420,5024
1153,462,413
1154,8746,10325
1155,844,2512
1156,2122,8101
1157,2805,3805
1158,2030,3120
1159,2069,1887
1160,3124,8800
1161,1411,3838
1162,4172,4944
1163,3409,4825
1164,3541,1557
1165,11464,6249
1166,14402,14080
1167,7849,2522
1168,473,922
1169,3560,15124
1170,2214,1256
1171,831,1250
1172,24235,11032
1173,1108,826
1174,17551,5934
1175,4240,2694
1176,2881,3123
1177,11180,4103
1178,1389,384
1179,8138,2377
1180,1149,5256
1181,6319,2136
1182,13175,8168
1183,3326,706
1184,4166,3533
1185,404,1695
1186,3370,2303
1187,3115,6536
1188,7535,9240
1189,5320,3111
1190,1455,1985
1191,1535,1093
1192,1700,2381
1193,1867,399
1194,5100,7634
1195,606,459
1196,612,2755
1197,2605,1699
1198,10039,2008
1199,1830,2532
1200,2437,620
1201,7722,1624
1202,989,444
1203,178,491
1204,1133,425
1205,911,3777
1206,8737,2104
1207,6372,5890
1208,701,272
1209,6802,4736
1210,3479,4054
1211,1252,837
1212,255,842
1213,761,1628
1214,368,486
1215,2264,5698
1216,5254,1142
1217,1053,1157
1218,2879,2262
1219,1897,1167
1220,3217,5624
1221,3250,7781
1222,1092,851
1223,7130,3501
1224,803,3740
1225,1445,954
1226,1718,4114
1227,949,802
1228,5882,3738
1229,4654,9564
1230,2062,5127
1231,18277,10116
1232,475,453
1233,5337,9674
1234,936,1444
1235,2648,1163
1236,805,3966
1237,1702,2337
1238,2879,3755
1239,17577,6486
1240,559,2046
1241,10107,23224
1242,11878,5415
1243,8465,3675
1244,5541,2696
1245,6328,6168
1246,6366,14014
1247,3997,1470
1248,23007,6680
1249,3896,3169
1250,5468,2793
1251,4422,1287
1252,3658,768
1253,897,2439
1254,2905,4054
1255,831,2224
1256,2391,2184
1257,5128,6654
1258,4097,5536
1259,2296,3211
1260,753,1467
1261,505,144
1262,599,2577
1263,1944,5564
1264,4217,1177
1265,7178,2907
1266,1456,6463
1267,1777,1371
1268,4901,13392
1269,2993,1859
1270,2216,4233
1271,7355,4039
1272,5908,20053
1273,8256,31980
1274,617,2280
1275,2722,1332
1276,869,303
1277,517,1195
1278,1452,7215
1279,4243,2370
1280,2200,1316
1281,549,539
1282,3533,1136
1283,2184,667
1284,1521,6721
1285,261,396
1286,2313,3397
1287,2692,2845
1288,4176,1195
1289,2448,1863
1290,3793,6877
1291,831,1094
1292,821,2093
1293,3270,13834
1294,7318,4636
1295,3163,6504
1296,4219,1207
1297,17173,3693
1298,4802,1574
1299,2731,1283
1300,11427,7507
1301,1267,1300
1302,311,1266
1303,7704,2720
1304,2688,1962
1305,12724,18885
1306,1192,5064
1307,1175,1888
1308,4615,1777
1309,3127,4810
1310,3972,2955
1311,3942,1341
1312,3026,1808
1313,2802,698
1314,4299,2495
1315,2853,1045
1316,28112,9343
1317,2777,1501
1318,2114,4338
1319,2025,2386
1320,2540,4965
1321,911,928
1322,459,1625
1323,5093,1397
1324,1562,1193
1325,2812,588
1326,564,462
1327,5694,5174
1328,887,1727
1329,5770,25357
1330,5173,7915
1331,299,171
1332,898,3911
1333,2670,12354
1334,4513,1780
1335,1051,2512
1336,4244,3602
1337,895,1805
1338,6526,3772
1339,2226,1685
1340,594,1063
1341,11603,5262
1342,14671,3177
1343,2955,5451
1344,1498,382
1345,367,1125
1346,969,2190
1347,155,261
1348,1528,425
1349,25856,10264
1350,730,3345
1351,1167,1316
1352,1543,1999
1353,1853,1470
1354,907,2089
1355,1128,5603
1356,4425,1639
1357,4670,4465
1358,8978,13387
1359,4822,2324
1360,619,370
1361,4089,4519
1362,772,3055
1363,1937,1506
1364,2529,2722
1365,776,3239
1366,2477,1386
1367,141,643
1368,958,472
1369,3413,15510
1370,1063,1387
1371,1940,7095
1372,2089,2061
1373,1913,4010
1374,7034,1979
1375,5052,1618
1376,718,3168
1377,945,4154
1378,4543,1428
1379,961,626
1380,13496,4624
1381,1698,693
1382,830,2903
1383,957,436
1384,1736,884
1385,2236,7266
1386,5359,7955
1387,3290,2367
1388,468,483
1389,2902,6798
1390,754,2415
1391,3505,2337
1392,2008,2026
1393,1290,5474
1394,5695,2429
1395,1028,1551
1396,15682,6423
1397,3107,3678
1398,1978,2830
1399,2590,4900
1400,32151,10544
1401,17649,33352
1402,255,496
1403,4062,1640
1404,1666,1089
1405,2068,4045
1406,6327,3673
1407,989,1073
1408,1071,526
1409,3798,1525
1410,7458,3027
1411,556,435
1412,5714,6069
1413,3503,3035
1414,642,404
1415,774,1773
1416,2047,1049
1417,4198,1367
1418,1227,3252
1419,1471,1063
1420,2878,4249
1421,3208,2962
1422,14236,4602
1423,6841,2167
1424,2796,695
1425,10525,10114
1426,1746,1548
1427,1343,1850
1428,5774,6274
1429,4644,1291
1430,323,1562
1431,6665,1979
1432,4447,4597
1433,9452,7458
1434,2132,5662
1435,2447,4037
1436,556,1429
1437,1957,815
1438,3638,10735
1439,2191,1804
1440,3681,7276
1441,1245,2682
1442,1755,546
1443,11117,3765
1444,3695,2625
1445,1018,4426
1446,3694,6078
1447,1535,988
1448,2681,819
1449,3116,1553
1450,4881,12312
1451,1241,1621
1452,177,179
1453,6249,7106
1454,3732,7235
1455,3792,1473
1456,6941,1507
1457,1981,632
1458,444,1898
1459,139,145
1460,25969,13585
1461,6023,4854
1462,4098,2514
1463,2869,1509
1464,452,119
1465,2703,4542
1466,5589,2899
1467,3214,2288
1468,2748,672
1469,6775,2248
1470,1898,579
1471,9562,3294
1472,4310,5789
1473,521,988
1474,2393,8278
1475,2032,1251
1476,1954,9295
1477,5769,3140
1478,541,768
1479,929,1633
1480,1144,1169
1481,310,742
1482,1086,2554
1483,1154,2230
1484,1604,1574
1485,10868,4730
1486,1550,5014
1487,1495,2069
1488,328,752
1489,4202,10669
1490,1570,3881
1491,379,1600
1492,37297,14590
1493,6618,1886
1494,1061,1894
1495,3864,3877
1496,1181,1623
1497,7046,5602
1498,3657,5642
1499,1583,1945
1500,624,1994
1501,4261,3354
1502,849,3827
1503,2177,2941
1504,1644,1583
1505,993,1540
1506,7764,6264
1507,5837,8389
1508,12665,14913
1509,3353,8220
1510,1276,2031
1511,847,3528
1512,1451,4689
1513,2142,645
1514,1149,4316
1515,6558,1907
1516,1108,1967
1517,253,1252
1518,4800,1366
1519,1828,8056
1520,2128,5754
1521,2061,1622
1522,2563,3971
1523,2635,9209
1524,10834,8814
1525,1086,2391
1526,7162,7036
1527,5959,10862
1528,6873,6068
1529,4458,12049
1530,3437,2389
1531,1384,491
1532,3286,1686
1533,1643,2049
1534,3660,1659
1535,1803,5774
1536,1420,5026
1537,556,357
1538,3022,9410
1539,4735,5261
1540,3571,3231
1541,2026,1851
1542,2124,6915
1543,556,1990
1544,1561,1376
1545,2820,2135
1546,778,3752
1547,3320,915
1548,8904,5477
1549,3828,3221
1550,7298,1778
1551,1559,4746
1552,112,422
1553,11174,3868
1554,3190,1768
1555,1043,629
1556,4162,4446
1557,3277,3377
1558,14902,7127
1559,8398,3704
1560,551,288
1561,3755,1287
1562,5589,6327
1563,2122,4885
1564,1777,3332
1565,4690,7420
1566,2111,4570
1567,1460,1058
1568,10101,2124
1569,1192,306
1570,1864,691
1571,1449,3143
1572,11056,11316
1573,3127,656
1574,1873,1403
1575,3022,3365
1576,2748,800
1577,4864,1989
1578,1457,375
1579,3456,8042
1580,1529,3964
1581,511,840
1582,6870,3560
1583,4892,12525
1584,1043,1778
1585,7241,6768
1586,9293,8681
1587,805,183
1588,7697,5118
1589,17728,4854
1590,1012,2790
1591,1476,5775
1592,3550,4543
1593,2492,2170
1594,1677,397
1595,2344,1223
1596,1059,733
1597,5930,1242
1598,2903,627
1599,1230,826
1600,3248,6001
1601,5200,1413
1602,2346,1308
1603,932,1164
1604,2458,9853
1605,2852,7683
1606,1677,2187
1607,2228,1861
1608,4977,1178
1609,3246,878
1610,8978,9261
1611,1296,448
1612,1899,624
1613,8564,22230
1614,5201,18526
1615,703,3103
1616,1240,477
1617,5413,7835
1618,5840,2865
1619,1693,605
1620,2241,4845
1621,2383,1275
1622,6930,3063
1623,925,1956
1624,2676,1516
1625,1001,4157
1626,9155,7312
1627,5987,5824
1628,2569,532
1629,9204,2850
1630,10497,5103
1631,10518,4837
1632,6737,2185
1633,2561,884
1634,869,2661
1635,4735,6333
1636,4769,11579
1637,4849,6903
1638,1017,1192
1639,993,4713
1640,1087,3703
1641,2752,4155
1642,24008,10042
1643,1601,2695
1644,7805,3831
1645,2805,4396
1646,2342,6492
1647,3764,4627
1648,326,1204
1649,10177,13627
1650,3929,1135
1651,1578,3810
1652,6280,2496
1653,1222,446
1654,8468,6011
1655,2320,8601
1656,5045,1446
1657,10844,9979
1658,216,103
1659,1897,2585
1660,6605,3006
1661,2885,4044
1662,4852,12460
1663,710,649
1664,3935,1564
1665,800,1244
1666,3040,15136
1667,769,1433
1668,1877,745
1669,2982,4637
1670,1776,1537
1671,1943,1454
1672,6959,2922
1673,5678,1816
1674,18120,3857
1675,1271,1675
1676,1429,717
1677,24224,5826
1678,7081,1465
1679,1509,518
1680,1599,926
1681,11740,3327
1682,2672,865
1683,1551,4282
1684,2539,6139
1685,1221,394
1686,2516,4446
1687,3728,3984
1688,715,3573
1689,44227,9177
1690,3678,3024
1691,13540,3398
1692,1489,3686
1693,2070,1749
1694,13466,3536
1695,1495,2500
1696,4610,3071
1697,580,1190
1698,601,2285
1699,6025,2892
1700,8767,27814
1701,1292,2029
1702,1322,3417
1703,2687,1313
1704,1628,6771
1705,639,3130
1706,3780,2092
1707,492,981
1708,3207,7547
1709,3093,12738
1710,387,891
1711,12976,5808
1712,7845,4386
1713,5386,2472
1714,1200,657
1715,438,149
1716,3679,2299
1717,2557,5221
1718,2405,2296
1719,2106,479
1720,3018,6590
1721,2155,5380
1722,4178,945
1723,2094,3287
1724,607,604
1725,3539,1892
1726,809,1777
1727,1697,719
1728,4440,3795
1729,305,1353
1730,1644,3964
1731,1778,821
