ID,WIDTH,HEIGHT
636,1251,4097
637,1638,1429
638,9635,4405
639,1592,4483
640,2349,9004
641,665,859
642,15091,12773
643,3489,9152
644,2489,4605
645,1569,629
646,4802,1843
647,1322,585
648,6929,2380
649,4074,1030
650,13972,3994
651,1584,1886
652,1255,5317
653,2192,9628
654,2503,5706
655,1005,308
656,1126,602
657,4904,24245
658,1909,3608
659,1095,5001
660,31467,6703
661,1532,1414
662,14847,2998
663,3181,3295
664,2288,1458
665,15636,12724
666,2124,2130
667,6898,1834
668,3994,4136
669,1700,8063
670,16439,3835
671,4944,1105
672,10678,3199
673,2827,1494
674,725,3511
675,2985,6825
676,9442,5454
677,5168,7103
678,3460,1096
679,3580,790
680,5267,3153
681,4437,2059
682,5592,2383
683,1410,2362
684,1332,5513
685,6653,19890
686,3271,728
687,4775,3761
688,4392,3175
689,6014,4891
690,422,791
691,170,608
692,6853,7106
693,1665,3923
694,1622,4011
695,1821,3591
696,1727,7200
697,6887,6142
698,4551,6395
699,4609,3587
700,386,1616
701,2844,2099
702,1864,2065
703,707,2124
704,3863,3030
705,1741,997
706,5397,4565
707,892,574
708,650,2957
709,11276,2980
710,1518,1528
711,1561,3253
712,726,1315
713,4049,857
714,4155,5465
715,1645,2120
716,2935,1428
717,3257,11661
718,7349,2319
719,7766,3317
720,326,138
721,19827,5528
722,3204,995
723,652,1552
724,8537,14405
725,1852,7494
726,2959,1479
727,2809,8705
728,1229,2435
729,7063,9244
730,8861,7686
731,4264,7616
732,6318,1363
733,19580,9903
734,6580,1961
735,6026,2903
736,3371,7971
737,1447,2416
738,4509,1015
739,2389,6661
740,2425,10684
741,3364,4913
742,1075,4192
743,1597,3567
744,258,695
745,554,1931
746,3034,4832
747,4787,4553
748,2177,1881
749,2914,1520
750,1737,805
751,4407,4783
752,2316,1772
753,4378,14747
754,6717,3173
755,2419,3008
756,2519,6070
757,1370,1307
758,7621,4002
759,11162,2705
760,3494,2094
761,11183,5888
762,3225,1576
763,712,3550
764,8289,2934
765,1096,4042
766,4123,2577
767,1124,2346
768,1140,628
769,664,1273
770,2953,10004
771,904,1959
772,6403,11414
773,2531,2796
774,2134,1437
775,1315,5071
776,8121,2991
777,1680,428
778,15651,3417
779,1629,3976
780,2648,1560
781,2495,10308
782,9008,2991
783,8339,3699
784,1017,3258
785,5659,9457
786,1997,5048
787,2021,2566
788,20177,4035
789,3091,1260
790,1291,5609
791,1457,4757
792,4082,885
793,10191,10607
794,4105,2926
795,2480,1667
796,1669,6481
797,2630,7552
798,2880,1709
799,6365,3397
800,3752,4781
801,1291,3997
802,5823,2796
803,3830,5999
804,9376,7876
805,4124,906
806,1663,3981
807,765,717
808,4403,1807
809,2143,2523
810,6090,4039
811,2391,2239
812,937,296
813,8106,1679
814,6112,5330
815,3948,12087
816,1855,6201
817,11276,6890
818,14836,13410
819,282,198
820,31476,9591
821,13123,6118
822,1436,6715
823,5507,5578
824,2767,6840
825,2707,3024
826,1225,3024
827,2490,5761
828,750,1860
829,1589,5353
830,2398,3670
831,1654,3449
832,5775,3238
833,531,248
834,1160,1813
835,2537,527
836,2129,3274
837,2059,3817
838,2294,2178
839,1017,422
840,3535,1417
841,791,1718
842,1369,2476
843,3758,1888
844,1628,5253
845,7591,2814
846,6358,1368
847,2568,3873
848,1269,1837
849,1894,8427
850,17848,6647
851,1482,685
852,3433,3587
853,1363,5669
854,1617,1976
855,1918,8880
856,1660,712
857,8820,3739
858,2416,2595
859,2565,1032
860,4940,2496
861,1810,1629
862,3943,3543
863,1105,4583
864,2221,5381
865,2694,7568
866,2469,2922
867,5680,2584
868,8260,22612
869,1550,3631
870,2937,1218
871,4108,2304
872,1160,1563
873,1140,5688
874,6723,2906
875,2419,512
876,2494,3392
877,5068,3545
878,2252,9721
879,3848,13634
880,201,911
881,3430,14747
882,5391,3252
883,4599,1045
884,6130,5342
885,3200,8164
886,3376,3723
887,1264,5413
888,5759,12869
889,7735,24460
890,406,1992
891,9865,2048
892,3240,5223
893,1462,1934
894,8987,6938
895,1162,1715
896,2105,1053
897,2166,1823
898,5231,1656
899,1650,4067
900,3155,7375
901,3378,2914
902,796,714
903,685,585
904,2294,2129
905,3333,1512
906,11558,3713
907,1740,3116
908,10269,2528
909,6836,2869
910,4257,5762
911,4529,2814
912,1884,1525
913,15228,6956
914,1162,5463
915,652,926
916,5451,1806
917,3572,3017
918,4278,11138
919,3076,2400
920,3317,13934
921,5427,23176
922,7465,2306
923,4821,1519
924,5467,6898
925,705,3237
926,21725,4601
927,1098,1972
928,7485,5441
929,864,2503
930,3574,4039
931,6556,2583
932,8619,9156
933,2740,13342
934,1558,1995
935,1498,599
936,1301,659
937,369,1451
938,2381,3317
939,8560,2517
940,874,3949
941,6165,2918
942,4137,3835
943,2447,1597
944,881,1317
945,5273,6519
946,2977,4758
947,435,1229
948,17217,10423
949,3283,9883
950,6858,3444
951,7364,1549
952,2029,2829
953,6513,2639
954,1355,6502
955,5218,4269
956,2235,3331
957,2204,2123
958,1382,3862
959,1626,3195
960,3151,5356
961,525,2625
962,5106,4730
963,2097,1423
964,3072,2016
965,2923,8577
966,1334,2101
967,488,2111
968,832,903
969,3343,1547
970,1105,5062
971,3363,4508
972,2770,2016
973,3329,14517
974,4765,2320
975,2341,3613
976,2452,522
977,28293,10961
978,2616,6779
979,2689,5906
980,20354,8542
981,11243,2548
982,2422,6019
983,3028,3424
984,2095,992
985,7648,2169
986,11465,2916
987,5500,4270
988,3321,3520
989,3465,8875
990,6176,5520
991,694,3471
992,6306,3364
993,11746,2981
994,2135,1447
995,7051,3732
996,625,2839
997,6532,1808
998,1000,1962
999,1000,1831
1000,2316,1761
1001,2592,3710
1002,2807,4330
1003,3618,1449
1004,1393,3292
1005,316,1520
1006,4920,1495
1007,9097,2489
1008,384,728
1009,3527,8596
1010,1846,4866
1011,2220,3114
1012,10874,19129
1013,950,3767
1014,3314,3328
1015,2951,6700
1016,7835,12016
1017,11146,9608
1018,4299,1699
1019,662,1446
1020,1062,1014
1021,3201,3132
1022,10664,9488
1023,1597,1915
1024,1977,5215
1025,410,1025
1026,3726,5486
1027,7700,1946
1028,6403,1526
1029,3168,8296
1030,4234,3478
1031,1566,1095
1032,3335,6695
1033,1033,4969
1034,1049,2187
1035,5775,1773
1036,2647,2523
1037,547,1322
1038,18954,12763
1039,2073,6388
1040,348,484
1041,8496,8833
1042,2612,3435
1043,233,968
1044,2367,9673
1045,1487,4508
1046,3863,6366
1047,3279,8908
1048,772,543
1049,5775,3485
1050,1638,3589
1051,2379,5405
1052,3653,8481
1053,1537,1561
1054,19934,5210
1055,1330,581
1056,14696,3380
1057,968,656
1058,2888,5548
1059,4581,4744
1060,13992,32907
1061,1027,3676
1062,2584,5661
1063,1280,777
1064,1209,685
1065,2626,1269
1066,2058,1812
1067,2215,6101
1068,5621,1912
1069,1260,3391
1070,9258,2120
1071,11086,4754
1072,2590,2320
1073,12151,12341
1074,3032,5123
1075,511,324
1076,13965,9502
1077,10966,3680
1078,7298,2010
1079,4337,4827
1080,4685,1780
1081,3087,6051
1082,1199,978
1083,2731,1420
1084,1851,1471
1085,21009,5050
1086,5008,4967
1087,3170,716
1088,1406,6171
1089,3633,1515
1090,1838,3124
1091,1752,407
1092,1636,1860
1093,4945,11005
1094,4705,2175
1095,912,3118
1096,851,837
1097,1051,5113
1098,3308,2255
1099,2996,1011
1100,1252,2918
1101,4816,13784
1102,8979,13141
1103,1698,6789
1104,1559,1257
1105,12539,12837
1106,5671,6763
1107,1220,2746
1108,6830,7218
1109,3880,2601
1110,8306,5680
1111,5249,2140
1112,1351,417
1113,2541,11801
1114,4049,9488
1115,4483,3717
1116,2124,1536
1117,2816,6191
1118,3570,6188
1119,5218,2130
1120,6994,7102
1121,2764,1888
1122,1292,934
1123,2607,6180
1124,9205,29477
1125,1740,1234
1126,2391,1110
1127,4744,1347
1128,2678,4784
1129,2820,3553
1130,3328,2460
1131,2890,851
1132,2128,2672
1133,7290,5757
1134,4934,7431
1135,7599,1749
1136,292,441
1137,6427,3329
1138,969,4846
1139,1275,494
1140,2035,5776
1141,1974,516
1142,3820,5133
1143,2153,3482
1144,3485,2531
1145,27898,9512
1146,627,511
1147,1653,1529
1148,1039,2413
1149,6567,2190
1150,12357,4616
1151,8917,2548
1152,2338,4217
1153,415,512
1154,8981,9342
1155,3489,1162
1156,1456,5757
1157,3475,2365
1158,4034,3888
1159,1322,1028
1160,9866,3574
1161,1121,2328
1162,2855,5809
1163,5952,2014
1164,1643,2697
1165,8895,9092
1166,14798,7001
1167,8191,1760
1168,1528,902
1169,9763,7978
1170,1865,729
1171,1219,720
1172,12471,11245
1173,1164,870
1174,6205,9507
1175,3173,8554
1176,4547,1633
1177,8678,10877
1178,807,1002
1179,6898,1771
1180,1907,8792
1181,5693,5963
1182,9411,4889
1183,2151,2925
1184,3344,6049
1185,399,1494
1186,1191,3735
1187,8812,2311
1188,16658,5670
1189,3645,7385
1190,3212,1353
1191,4002,1105
1192,1648,2888
1193,3541,2106
1194,4641,5248
1195,1410,801
1196,2553,1935
1197,1976,4474
1198,5987,2061
1199,8303,2374
1200,936,3584
1201,6014,6246
1202,1519,473
1203,496,227
1204,6853,1408
1205,4215,4332
1206,10608,4011
1207,8023,3402
1208,610,1427
1209,9171,3593
1210,4551,1851
1211,7487,1836
1212,1452,416
1213,2844,1642
1214,1635,2284
1215,3855,2014
1216,2620,5060
1217,2504,656
1218,2416,8212
1219,2318,1500
1220,8553,2957
1221,8310,3180
1222,1154,2772
1223,4339,3253
1224,562,2166
1225,803,2479
1226,9073,1960
1227,1180,808
1228,3698,3237
1229,3466,11558
1230,7349,2216
1231,17094,3576
1232,2126,777
1233,18010,11174
1234,2306,510
1235,2971,698
1236,18896,4464
1237,3663,826
1238,2202,10100
1239,6215,9810
1240,613,2435
1241,3573,16376
1242,20438,4111
1243,5356,4020
1244,5484,1742
1245,4779,8545
1246,6580,11204
1247,3962,1782
1248,10064,7971
1249,5676,3917
1250,4509,3887
1251,4034,906
1252,2925,10684
1253,5221,2425
1254,1434,4192
1255,515,1082
1256,1491,4858
1257,3259,8620
1258,3034,4332
1259,3454,1135
1260,2177,518
1261,307,817
1262,1188,5101
1263,7437,4783
1264,2316,1646
1265,3105,4376
1266,3557,2285
1267,3326,2924
1268,6035,4735
1269,3274,656
1270,4406,2417
1271,11162,2315
1272,4073,9922
1273,42792,17770
1274,1012,1074
1275,1686,3550
1276,1201,298
1277,1133,867
1278,3284,5479
1279,2693,3957
1280,1033,705
1281,783,346
1282,2905,8474
1283,1391,1959
1284,1366,3292
1285,2542,514
1286,5840,2041
1287,1668,5227
1288,5836,1608
1289,865,2399
1290,4806,3395
1291,2651,755
1292,1450,1008
1293,3061,10308
1294,9148,9772
1295,4534,4331
1296,1701,2661
1297,28920,7967
1298,2469,8267
1299,2021,1570
1300,16415,5157
1301,3091,1440
1302,1393,757
1303,3909,8303
1304,1981,1371
1305,7880,23634
1306,4810,3021
1307,2480,6869
1308,2037,4804
1309,5047,3770
1310,2880,7918
1311,1393,5558
1312,3957,2664
1313,990,3217
1314,3190,5373
1315,10479,2563
1316,9939,25031
1317,3103,1204
1318,7071,3394
1319,717,2684
1320,4197,3839
1321,5337,1200
1322,1454,4039
1323,2391,1505
1324,1104,2756
1325,1295,1033
1326,747,2704
1327,7171,11163
1328,2148,5434
1329,14554,8965
1330,4581,5396
1331,461,154
1332,4836,3589
1333,3595,6118
1334,8064,4932
1335,1917,9024
1336,2533,2813
1337,6464,1376
1338,7040,2168
1339,1714,7856
1340,632,1476
1341,4102,8276
1342,10604,3773
1343,1581,3133
1344,1145,1572
1345,273,712
1346,573,1813
1347,590,1054
1348,2292,2070
1349,17369,3630
1350,3222,2178
1351,1002,3118
1352,3905,3212
1353,654,1914
1354,4865,1360
1355,1896,2620
1356,2820,1773
1357,6375,4442
1358,6358,15868
1359,1704,6479
1360,1089,400
1361,2101,4410
1362,3159,1770
1363,684,2061
1364,3397,3252
1365,1875,4013
1366,2499,1440
1367,2642,1305
1368,1906,827
1369,4984,8710
1370,5258,1277
1371,3117,3783
1372,1378,3140
1373,4249,6191
1374,3272,2000
1375,1786,4583
1376,2388,1721
1377,3524,10303
1378,4277,6315
1379,972,506
1380,9402,20010
1381,3036,751
1382,3350,1144
1383,741,646
1384,1518,3048
1385,2420,3447
1386,6689,5665
1387,1496,1939
1388,2494,963
1389,7290,2403
1390,4240,854
1391,13875,4987
1392,2980,892
1393,4639,7592
1394,3708,1594
1395,1146,1532
1396,7384,8224
1397,2235,3599
1398,1003,3723
1399,2387,2903
1400,16187,7530
1401,10161,24460
1402,811,175
1403,1952,3166
1404,2580,1638
1405,5750,2594
1406,2237,8513
1407,1519,1546
1408,3120,666
1409,1705,2476
1410,5231,3347
1411,928,279
1412,3852,11089
1413,5044,3141
1414,1003,2719
1415,637,2061
1416,11769,5834
1417,3524,816
1418,1483,3306
1419,1872,4731
1420,8630,2789
1421,7302,2177
1422,17855,5548
1423,2419,5578
1424,1884,1683
1425,17703,22414
1426,1492,2407
1427,868,3288
1428,9057,8979
1429,1642,5136
1430,4132,1322
1431,3278,5184
1432,3518,6205
1433,6607,19054
1434,2605,10897
1435,6898,1429
1436,2873,855
1437,1260,3237
1438,13405,5040
1439,3482,1972
1440,9499,4721
1441,4729,1481
1442,1185,2270
1443,5251,3918
1444,16277,5717
1445,1703,2564
1446,5481,3228
1447,983,1366
1448,2614,2771
1449,5337,1100
1450,4813,7631
1451,4006,1445
1452,1707,465
1453,7778,10334
1454,2465,3835
1455,2447,520
1456,3511,1560
1457,1868,5805
1458,2977,671
1459,325,235
1460,21484,7076
1461,3677,4918
1462,3099,6467
1463,2480,1755
1464,1051,3339
1465,2658,5585
1466,4913,6312
1467,4316,4269
1468,4433,1978
1469,3283,2407
1470,4968,3862
1471,4071,3431
1472,3822,5103
1473,1515,2625
1474,2707,12081
1475,1897,2515
1476,7476,3286
1477,18145,4632
1478,1859,925
1479,880,1142
1480,1260,692
1481,706,1810
1482,1137,2609
1483,2840,2416
1484,2440,1478
1485,11715,13201
1486,2584,1772
1487,2989,3933
1488,2452,973
1489,16537,4828
1490,2894,8565
1491,1669,661
1492,25985,10304
1493,7322,3723
1494,2090,4967
1495,4298,2164
1496,2397,1107
1497,4431,12814
1498,6725,6279
1499,894,4270
1500,2997,704
1501,2479,5688
1502,6176,1353
1503,6510,1797
1504,6306,1520
1505,1246,6163
1506,6539,6103
1507,20006,4061
1508,10440,8879
1509,2079,9084
1510,3558,2230
1511,1377,2818
1512,2746,2280
1513,757,3710
1514,1354,5912
1515,3109,1419
1516,784,2176
1517,338,1520
1518,4920,1335
1519,8178,4790
1520,3099,4744
1521,4270,2864
1522,2032,3643
1523,1959,7461
1524,15830,5898
1525,3398,1396
1526,7000,4335
1527,8211,3840
1528,20833,5878
1529,14206,8162
1530,3051,1601
1531,489,2104
1532,2664,4609
1533,3056,2350
1534,3726,1290
1535,6084,2042
1536,3029,2283
1537,911,218
1538,13814,4518
1539,7700,7209
1540,3529,1901
1541,3167,3550
1542,2016,3478
1543,2098,703
1544,2879,1836
1545,5413,4969
1546,924,4182
1547,2069,1596
1548,7827,3522
1549,3090,7363
1550,2580,12763
1551,10047,3703
1552,692,484
1553,10356,4578
1554,3737,5574
1555,569,968
1556,2462,4929
1557,1604,2319
1558,10039,4132
1559,5628,2472
1560,361,386
1561,4788,4504
1562,6131,2236
1563,1206,5677
1564,4291,2804
1565,1658,6287
1566,5681,12416
1567,3399,1859
1568,7260,3217
1569,1510,1313
1570,5823,1267
1571,3645,2189
1572,17040,15471
1573,1713,468
1574,2042,1866
1575,5453,2684
1576,1206,4961
1577,2711,11306
1578,515,1295
1579,5546,2844
1580,3713,1401
1581,2581,530
1582,6280,3569
1583,11084,4428
1584,1413,4314
1585,17019,4424
1586,3286,10009
1587,284,1358
1588,14623,3928
1589,19247,3904
1590,4202,2215
1591,2494,4892
1592,3024,1935
1593,6084,3252
1594,1199,389
1595,828,3523
1596,1873,631
1597,14203,4324
1598,1904,1040
1599,1120,669
1600,2186,4989
1601,4330,1110
1602,5119,1285
1603,3400,946
1604,3222,3484
1605,5892,6858
1606,5120,1150
1607,3289,3118
1608,2163,837
1609,1147,5113
1610,9629,3274
1611,988,3929
1612,1225,4270
1613,5369,13784
1614,7041,8277
1615,1869,1096
1616,799,293
1617,12275,6460
1618,15827,4675
1619,598,1622
1620,5258,6025
1621,2841,3068
1622,8306,1784
1623,2684,6596
1624,1906,1559
1625,5891,1469
1626,9167,6600
1627,2692,11886
1628,2042,1560
1629,12305,3607
1630,4292,12289
1631,8166,3573
1632,2381,7102
1633,2764,608
1634,1616,3360
1635,1674,6787
1636,14672,8274
1637,4586,7135
1638,3009,816
1639,1225,2345
1640,1045,1773
1641,1776,3656
1642,10441,6005
1643,4339,1687
1644,2761,7093
1645,7290,4755
1646,2774,6384
1647,16186,3443
1648,2041,1000
1649,8937,9592
1650,1389,3884
1651,3904,1921
1652,2221,8224
1653,432,2072
1654,7756,5133
1655,1556,5413
1656,1783,8233
1657,12261,7077
1658,184,239
1659,670,2777
1660,9214,4097
1661,5394,1429
1662,7013,4405
1663,3929,4483
1664,2349,2440
1665,665,1105
1666,15091,5352
1667,3489,1744
1668,2489,1152
1669,1569,3486
1670,4802,2045
1671,1322,2168
1672,6929,3423
1673,4074,1298
1674,13972,3287
1675,1584,2845
1676,1074,5317
1677,11946,9628
1678,2503,5604
1679,1005,4205
1680,758,602
1681,4859,24245
1682,1909,5648
1683,1242,5001
1684,31467,7896
1685,2040,1414
1686,14847,3010
1687,3181,9750
1688,2288,1263
1689,15636,29506
1690,4534,2130
1691,6898,2504
1692,3994,4656
1693,3993,8063
1694,16439,5580
1695,4944,2481
1696,10678,2850
1697,1941,1494
1698,1524,3511
1699,4588,6825
1700,9442,12580
1701,5168,1418
1702,3460,1208
1703,3580,1175
