ID,WIDTH,HEIGHT
249,3118,1322
250,2399,7523
251,7506,2701
252,6868,4955
253,7449,3955
254,2594,611
255,3875,14980
256,120,299
257,14991,35678
258,11237,2302
259,654,2558
260,3505,1268
261,260,414
262,460,1623
263,5745,7442
264,13228,3051
265,1649,1836
266,1190,3094
267,2939,3160
268,2377,2281
269,6803,7468
270,1657,1092
271,2101,4007
272,9172,8311
273,2504,7249
274,343,392
275,1634,1813
276,5308,1067
277,549,115
278,524,542
279,4544,3931
280,2423,7133
281,2065,2612
282,5888,18318
283,3274,1612
284,13076,24854
285,3728,13255
286,1345,303
287,18459,13341
288,1958,3234
289,15906,13417
290,5465,1508
291,373,399
292,4596,4333
293,6733,5944
294,1337,4898
295,2811,10929
296,779,625
297,6940,17213
298,2007,5470
299,200,792
300,4085,9843
301,1022,976
302,8837,5756
303,6443,2960
304,1330,3468
305,1168,4938
306,412,526
307,724,773
308,911,2705
309,369,689
310,3645,5080
311,663,1746
312,5367,7529
313,7055,1798
314,1715,2388
315,3377,1042
316,340,1573
317,2547,1761
318,2000,1352
319,10659,6048
320,2938,2138
321,1219,2169
322,5779,1581
323,827,1443
324,2379,3405
325,261,766
326,1101,2020
327,5258,1515
328,6319,1547
329,559,1863
330,4896,1015
331,2456,10995
332,1290,4761
333,5427,7009
334,1689,4065
335,5713,2856
336,8701,12144
337,1638,1993
338,1082,1808
339,7719,1601
340,3219,2863
341,849,227
342,229,489
343,3140,1777
344,5306,2039
345,2642,11745
346,1640,4968
347,152,316
348,35908,7203
349,8279,3288
350,667,3246
351,1562,5946
352,2244,1078
353,13769,13109
354,4335,4943
355,754,151
356,2144,547
357,3390,3504
358,3378,1408
359,1214,3176
360,1800,2409
361,2744,7607
362,5583,5597
363,4068,3877
364,4938,2250
365,352,840
366,4971,11052
367,2055,3177
368,1434,3102
369,5460,23769
370,512,353
371,1880,1732
372,1874,1931
373,1886,888
374,2678,5397
375,21655,4972
376,1389,1239
377,3211,2332
378,380,1086
379,4731,7831
380,852,3679
381,10838,5858
382,2800,1030
383,2859,3998
384,2081,1149
385,1034,4440
386,2076,1089
387,2416,1689
388,1570,4721
389,691,1031
390,1179,293
391,5291,3044
392,10449,3107
393,3331,14418
394,4592,7220
395,1796,681
396,5114,1535
397,8872,2523
398,2812,4122
399,2439,4265
400,591,2604
401,4342,1617
402,287,373
403,3640,1038
404,3563,4378
405,725,281
406,5861,1172
407,11615,4672
408,4557,1786
409,3316,4532
410,822,1218
411,1436,1159
412,1629,790
413,4074,10889
414,725,197
415,3895,6753
416,1901,726
417,13276,9119
418,1070,2657
419,717,2338
420,11621,6470
421,1523,1612
422,900,2292
423,3451,2809
424,850,2367
425,5333,5603
426,1579,3471
427,893,3305
428,2037,4949
429,847,631
430,597,2362
431,2105,1487
432,3402,6730
433,10021,7464
434,2435,1623
435,1378,4007
436,658,1013
437,2407,4261
438,8005,9424
439,21575,5088
440,1834,6278
441,983,3019
442,2530,1086
443,1136,879
444,1498,1463
445,836,368
446,9786,7319
447,5472,1332
448,844,3522
449,5929,1958
450,4496,2094
451,105,150
452,934,4666
453,1111,252
454,2634,750
455,613,1098
456,2645,7644
457,496,1908
458,208,1034
459,4500,1022
460,4889,5971
461,2054,6665
462,426,1965
463,1358,3465
464,4790,2031
465,1912,5029
466,1452,1036
467,4268,2705
468,1877,487
469,1142,777
470,1034,871
471,1167,444
472,1169,5780
473,1253,1854
474,771,3449
475,502,2493
476,6531,8667
477,3240,4340
478,5112,1073
479,21095,25074
480,2711,8862
481,2973,5723
482,181,600
483,258,579
484,4014,3641
485,521,1193
486,1176,5693
487,1259,1192
488,5116,15325
489,1157,634
490,1871,3837
491,7375,9391
492,1074,3764
493,328,104
494,1616,426
495,1462,3795
496,1232,449
497,10461,11504
498,925,2909
499,840,2724
500,2945,762
501,163,233
502,2441,2379
503,2329,4019
504,1916,2732
505,1891,6988
506,1201,4003
507,1830,602
508,12196,4591
509,399,208
510,854,919
511,11788,6935
512,3097,2314
513,11478,14867
514,600,2784
515,974,637
516,1242,4220
517,365,136
518,471,353
519,7768,5829
520,21779,8481
521,5898,3223
522,3254,1943
523,4865,3287
524,3626,1241
525,11469,5887
526,792,1249
527,8756,8667
528,937,2665
529,6335,5886
530,821,210
531,448,645
532,1829,1653
533,416,180
534,349,620
535,7002,6051
536,5244,5004
537,3404,3553
538,2210,1051
539,2035,634
540,8705,13788
541,1978,9349
542,1336,1377
543,5047,16461
544,6182,1608
545,11481,3278
546,8137,1652
547,2645,1382
548,1088,1356
549,785,2010
550,5704,11348
551,1983,2799
552,1897,5994
553,2485,4328
554,2879,2710
555,297,560
556,4933,1025
557,1050,4197
558,6208,2784
559,4430,2243
560,967,3422
561,7246,18441
562,8787,17938
563,2158,2637
564,1060,525
565,2693,5700
566,4562,1614
567,9710,14420
568,3731,1407
569,22094,12117
570,923,424
571,1713,1262
572,2619,1335
573,750,735
574,617,1493
575,4919,6247
576,2170,483
577,3977,2319
578,2968,1383
579,2346,541
580,1444,1824
581,848,551
582,2639,544
583,5313,6987
584,1902,1940
585,1641,642
586,1148,1523
587,4781,2272
588,778,769
589,697,3156
590,2486,5283
591,2342,4621
592,1447,981
593,3135,14367
594,1724,423
595,4890,2078
596,2210,6207
597,1414,408
598,247,203
599,5984,14463
600,6233,2493
601,1000,3373
602,1727,4970
603,5140,2742
604,7148,3799
605,7068,2948
606,297,251
607,663,2137
608,11098,3654
609,16572,31421
610,1014,1251
611,1258,2815
612,2319,3271
613,1055,4335
614,3270,4509
615,126,149
616,2340,686
617,1532,386
618,1124,1777
619,6509,4359
620,644,841
621,116,535
622,1823,2507
623,2168,2756
624,1553,2104
625,5323,1788
626,2815,9297
627,1389,2088
628,5411,1956
629,908,469
630,2398,3475
631,7975,3253
632,1544,6909
633,15768,3625
634,450,2031
635,1698,5426
636,1501,4125
637,3470,2764
638,4185,1010
639,2610,5383
640,8334,3116
641,4530,17292
642,1293,3572
643,2162,551
644,5019,1082
645,113,153
646,2130,5346
647,3330,1256
648,9010,7439
649,1875,831
650,4268,3819
651,7927,3803
652,2928,2059
653,9638,1929
654,1287,1703
655,1236,3746
656,856,635
657,1566,1643
658,1949,478
659,3758,997
660,1260,776
661,246,717
662,241,164
663,16068,3343
664,2104,707
665,584,964
666,4561,2083
667,1252,3203
668,3322,1427
669,5908,2336
670,1570,446
671,7239,31629
672,1917,2730
673,8214,9857
674,9029,3646
675,2097,1143
676,4158,892
677,187,569
678,1003,303
679,1939,1157
680,5013,1553
681,2100,7550
682,1195,1195
683,713,157
684,5167,25662
685,942,1754
686,1799,2655
687,4590,1384
688,4367,10396
689,15530,15163
690,2437,3383
691,2119,2480
692,2156,1757
693,3775,5374
694,2137,1129
695,1878,378
696,6305,7642
697,3993,10236
698,4027,810
699,2084,2429
700,3560,7827
701,2101,543
702,1762,792
703,7010,1432
704,1468,817
705,1539,7494
706,755,1956
707,337,811
708,1148,2745
709,236,298
710,1749,2251
711,947,447
712,6458,9509
713,4022,2633
714,1008,203
715,2755,6690
716,5784,4536
717,4644,1585
718,1359,1884
719,2934,3992
720,7496,1759
721,6685,2123
722,5774,4693
723,5042,1434
724,1630,783
725,1145,3181
726,4064,3841
727,2722,2071
728,199,217
729,5876,1414
730,1299,2426
731,713,340
732,21342,7899
733,7048,4089
734,547,413
735,10901,16356
736,6413,2305
737,9835,2259
738,3649,4843
739,1048,1128
740,1099,2156
741,6116,2233
742,1334,817
743,3623,749
744,4480,1967
745,2761,1874
746,296,692
747,9832,2611
748,868,424
749,2634,720
750,1505,1130
751,1223,473
752,694,3084
753,11688,6441
754,2904,1291
755,505,291
756,912,3166
757,2018,790
758,1520,1074
759,25080,13192
760,25546,8889
761,10216,2822
762,2563,4284
763,2842,1226
764,20079,4768
765,3066,3146
766,1447,613
767,6341,2901
768,886,1525
769,21838,10312
770,3054,7603
771,2572,2976
772,4173,1720
773,1312,355
774,7608,1656
775,7682,14362
776,26612,6415
777,5290,3184
778,3209,766
779,2263,4124
780,886,1182
781,6985,1514
782,5878,2027
783,6730,3870
784,4097,10671
785,5288,5384
786,269,236
787,3299,5903
788,2909,8054
789,314,324
790,822,813
791,6982,7014
792,11080,3515
793,8431,22920
794,2354,1937
795,4816,993
796,20325,7496
797,3546,5348
798,4404,1307
799,2814,2918
800,15185,12378
801,10485,5073
802,6175,1717
803,2364,831
804,2880,12113
805,3476,861
806,2830,5113
807,1572,4273
808,7661,2746
809,5772,6421
810,1878,2267
811,1282,284
812,2478,1093
813,1846,6948
814,8301,3756
815,2125,5585
816,2058,466
817,2739,1660
818,2748,712
819,1412,837
820,6340,2633
821,332,1450
822,397,1051
823,2444,5430
824,17746,10983
825,9218,5272
826,320,1118
827,2634,1170
828,943,1936
829,1180,2911
830,962,600
831,1626,1601
832,1039,589
833,2685,1812
834,2078,8052
835,1137,299
836,593,567
837,446,385
838,7501,1901
839,3589,5766
840,2831,11599
841,1032,3275
842,362,1362
843,1230,3320
844,4079,1748
845,1227,847
846,1228,938
847,5274,10125
848,11779,2556
849,6242,1291
850,1423,6568
851,5949,7076
852,6027,3304
853,3876,1247
854,496,257
855,2094,550
856,7263,10919
857,1363,2753
858,3612,12632
859,212,1019
860,6910,13502
861,7850,4528
862,2827,3796
863,2230,561
864,3985,6475
865,25573,6848
866,6190,4956
867,1604,2362
868,840,470
869,1703,5111
870,7219,2997
871,1741,3910
872,16822,3469
873,1304,6498
874,3654,2937
875,1521,2878
876,1188,1365
877,123,610
878,6972,2233
879,2787,930
880,1365,2245
881,6259,8320
882,6716,5983
883,2436,4057
884,6052,9752
885,516,794
886,1398,1524
887,6955,27655
888,2816,2634
889,12338,6241
890,5112,1063
891,3945,847
892,4913,13967
893,2861,618
894,3151,2040
895,3880,3920
896,673,2470
897,4279,3690
898,1572,2533
899,3010,6766
900,1859,5672
901,783,500
902,764,3820
903,12706,15387
904,6341,2377
905,5555,8614
906,1021,2310
907,769,468
908,2152,1646
909,4519,10589
910,1886,7394
911,11632,3611
912,1036,2101
913,4644,7784
914,193,141
915,1629,1288
916,2712,934
917,629,1482
918,982,525
919,3700,5289
920,2525,1363
921,4113,19151
922,824,1350
923,1282,325
924,8268,8817
925,582,2257
926,1147,281
927,15750,3503
928,1539,6894
929,7721,38378
930,691,238
931,317,1095
932,10923,3496
933,4702,2799
934,183,136
935,1176,1240
936,1436,5970
937,4004,6812
938,401,1130
939,852,2731
940,510,2033
941,440,601
942,3321,804
943,2627,1146
944,622,300
945,6075,4885
946,4319,2410
947,2939,7130
948,2685,677
949,254,511
950,5290,7604
951,15775,3339
952,2714,1797
953,690,392
954,1917,4772
955,6325,1850
956,20152,7171
957,258,937
958,2220,4419
959,3407,2056
960,706,351
961,4094,1139
962,2752,1533
963,100,135
964,1669,413
965,259,115
966,3198,1216
967,4449,2027
968,4379,7787
969,3048,2288
970,3058,3017
971,1789,3557
972,4134,2230
973,3224,1474
974,2355,3550
975,3238,3851
976,5389,7701
977,1270,2367
978,3043,6772
979,442,978
980,2251,1237
981,1361,805
982,700,3132
983,13322,4949
984,2998,1207
985,8190,2088
986,3300,2426
987,1102,2897
988,2160,1922
989,1569,6691
990,1404,3430
991,13328,8923
992,4822,5571
993,6776,31878
994,1626,499
995,1000,785
996,2800,1379
997,1874,1628
998,709,582
999,1158,3129
1000,3575,5753
1001,2192,1731
1002,392,827
1003,3464,13554
1004,9747,11086
1005,317,258
1006,1663,6718
1007,1228,536
1008,2731,2823
1009,6941,4579
1010,2245,2313
1011,934,413
1012,599,164
1013,496,121
1014,7381,5019
1015,17171,11292
1016,2133,654
1017,2410,1425
1018,3241,13064
1019,209,450
1020,7524,7818
1021,8420,3497
1022,2634,886
1023,5084,10879
1024,2637,2088
1025,15946,11085
1026,3312,4541
1027,970,718
1028,16345,5954
1029,736,412
1030,888,1401
1031,14724,29911
1032,10421,12671
1033,4041,13532
1034,943,2140
1035,5207,5001
1036,284,911
1037,12126,4303
1038,2033,8167
1039,9662,20429
1040,14756,5232
1041,2125,753
1042,471,1068
1043,1497,4728
1044,1019,2173
1045,448,431
1046,163,366
1047,2141,6163
1048,4997,2404
1049,6921,3219
1050,411,1741
1051,172,360
1052,11434,11787
1053,4743,1274
1054,592,2635
1055,6073,13673
1056,16873,3930
1057,8172,4937
1058,519,719
1059,1349,479
1060,9741,2556
1061,510,833
1062,4070,3679
1063,2216,1565
1064,3326,8446
1065,15580,3910
1066,3052,976
1067,438,233
1068,986,2665
1069,689,988
1070,992,1890
1071,14785,4388
1072,1395,1475
1073,13646,3123
1074,5048,24329
1075,7220,1487
1076,679,1279
1077,746,2160
1078,2014,1794
1079,1148,508
1080,9599,2807
1081,2938,3052
1082,712,2167
1083,894,380
1084,797,3165
1085,2012,3466
1086,3449,1062
1087,1089,1929
1088,519,300
1089,2690,3528
1090,856,3606
1091,1886,565
1092,2513,3246
1093,130,133
1094,372,358
1095,3025,2623
1096,20689,5856
1097,1359,6362
1098,1213,717
1099,3371,5798
1100,2429,8227
1101,3843,1802
1102,3821,1830
1103,14367,10054
1104,1967,6794
1105,4314,10864
1106,1673,702
1107,5005,1416
1108,2427,3748
1109,2383,486
1110,855,670
1111,8184,3012
1112,7341,3806
1113,1052,3272
1114,1908,483
1115,2476,549
1116,10409,18827
1117,9990,3510
1118,462,1312
1119,1410,1685
1120,5592,4879
1121,12132,40305
1122,1790,3129
1123,532,314
1124,1399,2890
1125,684,679
1126,2138,1203
1127,775,1761
1128,1664,1791
1129,11776,6992
1130,765,1447
1131,1381,1073
1132,1805,3271
1133,1009,482
1134,1015,1436
1135,448,920
1136,1837,388
1137,3835,5583
1138,1210,4354
1139,642,3096
1140,1912,3911
1141,749,1758
1142,2029,976
1143,11530,5324
1144,850,2978
1145,6326,3688
1146,727,1854
1147,378,1167
1148,2239,1171
1149,12765,3602
1150,3960,1632
1151,2510,1991
1152,7708,1935
1153,2654,12259
1154,9291,4832
1155,1095,833
1156,2063,2344
1157,421,174
1158,1813,4642
1159,5762,5506
1160,5598,8707
1161,1119,3519
1162,2572,626
1163,2229,954
1164,1647,3630
1165,8404,3612
1166,891,509
1167,1445,1301
1168,5506,6710
1169,7122,6463
1170,1147,2203
1171,526,1968
1172,2567,3415
1173,4753,1246
1174,143,506
1175,6973,12041
1176,281,1235
1177,1468,1278
1178,1054,1962
1179,445,1704
1180,980,4440
1181,2491,7697
1182,249,575
1183,6666,17588
1184,1372,1379
1185,6865,6399
1186,1383,2269
1187,344,1052
1188,8470,4818
1189,550,332
1190,1874,832
1191,12313,3239
1192,2910,1317
1193,8675,2493
1194,1489,981
1195,383,391
1196,4751,2288
1197,389,903
1198,1674,1752
1199,4312,2950
1200,3346,3734
1201,5733,3182
1202,9638,1978
1203,2959,743
1204,2758,2863
1205,1131,2020
1206,3055,2861
1207,2970,9555
1208,3566,6778
1209,1775,3685
1210,216,932
1211,5544,3638
1212,3494,5497
1213,857,1367
1214,1294,1968
1215,6362,1896
1216,584,234
1217,5021,5407
1218,1472,348
1219,224,427
1220,3705,1816
1221,429,229
1222,690,370
1223,2186,9539
1224,4200,1502
1225,2073,1242
1226,850,1122
1227,3260,1769
1228,2043,5940
1229,672,2363
1230,3011,1415
1231,1865,1499
1232,7010,5432
1233,2560,2899
1234,2568,3071
1235,7336,3194
1236,1264,260
1237,539,1502
1238,1012,3787
1239,3738,2111
1240,2084,3332
1241,1844,1051
1242,1059,1980
1243,1210,2498
1244,11129,8679
1245,1457,2245
1246,2005,1267
1247,20158,15227
1248,11776,22836
1249,12544,24364
1250,673,3340
1251,798,1705
1252,3891,804
1253,5853,7847
1254,4783,2973
1255,2301,2271
1256,2448,3442
1257,5628,3050
1258,1397,406
1259,9236,3693
1260,1277,1806
1261,681,723
1262,1365,1944
1263,1355,1516
1264,372,759
1265,19716,9177
1266,7560,11035
1267,1806,921
1268,6050,3695
1269,1299,750
1270,7029,4763
1271,26045,20536
1272,747,1110
1273,2244,1740
1274,1582,3732
1275,2780,1911
1276,23507,5535
1277,2856,1455
1278,1084,2772
1279,10757,30865
1280,104,259
1281,7265,25815
1282,2162,514
1283,4555,2241
1284,2193,1608
1285,438,128
1286,1246,1726
1287,1529,2502
1288,3348,6728
1289,7356,2043
1290,2408,1020
1291,982,1243
1292,1854,889
1293,2685,1247
1294,6115,1496
1295,1026,2761
1296,4285,9415
1297,17231,3882
1298,188,103
1299,2535,3298
1300,615,655
1301,501,742
1302,1286,314
1303,6719,3027
1304,2950,1482
1305,6878,14722
1306,3699,2208
1307,1908,1038
1308,3620,4015
1309,5130,4753
1310,1073,2723
1311,31956,10723
1312,5938,15743
1313,7874,29107
1314,3321,5223
1315,2243,3546
1316,3637,14849
1317,1576,1242
1318,2731,721
1319,1963,1652
1320,4889,977
1321,16442,4144
1322,3297,3421
1323,360,295
1324,12015,3562
1325,1465,3477
1326,2209,5296
1327,2834,1996
1328,1430,3721
1329,3744,6402
1330,681,341
1331,804,3186
1332,1090,2091
1333,215,600
1334,457,1477
1335,4532,1923
1336,2502,6792
1337,10292,2777
1338,4960,4547
1339,3308,3181
1340,2701,8209
1341,3126,6370
1342,1404,1598
1343,1199,5641
1344,1348,2657
1345,2876,3033
1346,4827,1639
1347,2056,852
1348,440,1963
1349,864,294
1350,640,1733
1351,4837,2063
1352,12220,4694
1353,565,2785
1354,4873,7485
1355,5416,4834
1356,5081,4394
1357,1357,6554
1358,1019,3352
1359,7830,2974
1360,2309,11415
1361,4123,8040
1362,1993,576
1363,5311,2903
1364,1440,4589
1365,532,1017
1366,430,519
1367,7195,2632
1368,5711,3543
1369,4052,8037
1370,667,1776
1371,564,1420
1372,2736,13042
1373,5197,2624
1374,1311,2973
1375,3211,3622
1376,654,642
1377,20555,15949
1378,786,2123
1379,760,754
1380,588,1871
1381,1584,2778
1382,1163,883
1383,1311,3744
1384,6710,2601
1385,7780,4400
1386,4759,1417
1387,3886,3379
1388,3923,13128
1389,164,312
1390,3309,4201
1391,1212,1467
1392,1129,3987
1393,4399,17694
1394,2153,882
1395,999,3817
1396,13105,3462
1397,995,623
1398,3784,1568
1399,2325,7449
1400,855,1464
1401,850,2462
1402,334,284
1403,2101,2957
1404,1398,2419
1405,1106,4156
1406,1640,365
1407,1801,8052
1408,9045,2326
1409,3658,4301
1410,2557,2259
1411,5029,1721
1412,2130,459
1413,196,105
1414,1229,2435
1415,6952,1524
1416,5183,1198
1417,10791,4042
1418,2223,879
1419,983,317
1420,4985,1049
1421,4202,6306
1422,2962,607
1423,4756,1918
1424,1498,2060
1425,1930,689
1426,181,128
1427,1588,3520
1428,1070,3974
1429,1293,1079
1430,339,1502
1431,1952,5263
1432,7972,1606
1433,2283,2835
1434,566,702
1435,1761,1568
1436,1687,2603
1437,4841,1296
1438,176,546
1439,13985,7832
1440,3468,8134
1441,8533,36842
1442,6425,2347
1443,818,1266
1444,3375,4354
1445,1185,2209
1446,722,235
1447,6263,6063
1448,1129,1887
1449,11924,19463
1450,726,1396
1451,1814,1068
1452,1838,483
1453,887,2200
1454,1654,1200
1455,1150,802
1456,4039,6994
1457,5051,7528
1458,2973,11141
1459,1428,1045
1460,2566,937
1461,1568,6423
1462,3354,4755
1463,5687,1248
1464,2097,6421
1465,1197,2226
1466,2550,1499
1467,3829,3969
1468,919,568
1469,1405,715
1470,7730,1793
1471,8233,15532
1472,1845,3367
1473,399,1090
1474,2323,6512
1475,193,102
1476,4740,1603
1477,152,293
1478,780,2334
1479,837,536
1480,21575,10210
1481,1701,2434
1482,578,1897
1483,2717,5294
1484,1509,1800
1485,6064,1310
1486,2720,1760
1487,2058,3061
1488,9427,2783
1489,5393,2885
1490,1685,5459
1491,1132,1950
1492,826,2264
1493,310,434
1494,3186,2452
1495,2663,6521
1496,5147,1568
1497,978,1645
1498,5220,8484
1499,2903,2209
1500,2857,1851
1501,2316,1475
1502,2014,647
1503,3888,10689
1504,4113,7209
1505,5322,6465
1506,1328,1903
1507,884,501
1508,3582,1402
1509,3106,1904
1510,913,1127
1511,2225,1455
1512,3876,1621
1513,168,639
1514,490,1048
1515,2952,5348
1516,1495,5968
1517,356,184
1518,1478,2253
1519,694,3115
1520,938,3463
1521,14716,7300
1522,3105,8709
1523,1830,1690
1524,1589,1929
1525,134,229
1526,5151,1217
1527,8075,7898
1528,4254,2218
1529,2870,1673
1530,1756,2444
1531,478,1492
1532,2781,8736
1533,1272,2458
1534,1618,460
1535,6386,1377
1536,178,702
1537,9015,4050
1538,625,2332
1539,4212,1209
1540,4368,948
1541,135,197
1542,733,2829
1543,32820,13402
1544,11171,23559
1545,2933,8226
1546,1090,4366
1547,6386,5678
1548,638,2418
1549,4729,4180
1550,1994,4989
1551,1881,3421
1552,3117,4529
1553,512,2416
1554,231,770
1555,625,261
1556,1742,1274
1557,2073,784
1558,102,420
1559,2727,1652
1560,5294,6688
1561,6086,4049
1562,439,610
1563,3727,1347
1564,20449,6433
1565,2027,2758
1566,854,719
1567,6879,4840
1568,2885,3168
1569,3190,3024
1570,8748,2035
1571,1106,271
1572,2094,1321
1573,3262,1217
1574,4307,6682
1575,746,1887
1576,4070,1278
1577,4631,5237
1578,189,476
1579,159,190
1580,4213,885
1581,1171,2702
1582,9783,4785
1583,5017,7805
1584,3803,6365
1585,30738,23483
1586,3451,17040
1587,5348,1894
1588,867,2392
1589,5869,1294
1590,1724,391
1591,7796,12375
1592,2002,9355
1593,14372,5921
1594,1244,384
1595,1982,1054
1596,6491,2459
1597,353,1401
1598,2323,878
1599,1396,5620
1600,976,254
1601,7865,5755
1602,1119,1845
1603,4117,1600
1604,4197,1121
1605,117,159
1606,245,725
1607,3684,4413
1608,12318,3194
1609,1257,3148
1610,472,1114
1611,2667,2312
1612,1294,4974
1613,1201,1518
1614,5813,2895
1615,5245,1264
1616,2808,600
1617,7342,1476
1618,2413,1798
1619,806,3232
1620,6592,3014
1621,3290,5955
1622,124,395
1623,15909,35853
1624,888,1953
1625,1457,303
1626,3108,3132
1627,1811,1498
1628,28116,8963
1629,2723,5047
1630,136,189
1631,2724,2460
1632,1836,586
1633,9377,33337
1634,2618,785
1635,502,1250
1636,840,1177
1637,1803,369
1638,1449,6995
1639,387,1459
1640,3166,2866
1641,1757,4853
1642,1203,3317
1643,1237,2329
1644,2484,513
1645,689,155
1646,1599,2929
1647,2198,1229
1648,1173,1477
1649,423,1112
1650,5963,7125
1651,6151,1459
1652,2449,1263
1653,1531,541
1654,1720,1500
1655,1380,2254
1656,3700,6889
1657,6794,2212
1658,309,102
1659,1802,2268
1660,950,1697
1661,3009,3155
1662,1273,597
1663,1643,4596
1664,10194,2760
1665,6080,14720
1666,2610,9753
1667,319,943
1668,3292,4721
1669,108,131
1670,866,3011
1671,7305,8351
1672,7801,11677
1673,2472,1975
1674,3982,7123
1675,5397,2990
1676,6323,4385
1677,2618,2432
1678,1413,2217
1679,810,2755
1680,2132,7371
1681,1521,2886
1682,439,1271
1683,1362,5218
1684,1479,1213
1685,1021,1093
1686,191,240
1687,2135,7620
1688,1098,1683
1689,918,3159
1690,6722,18258
1691,1679,3243
1692,2373,10084
1693,3056,4500
1694,379,440
1695,13167,18136
1696,703,1342
1697,9263,2815
1698,918,4126
1699,1527,360
1700,295,1406
1701,2816,584
1702,1922,477
1703,4604,3452
1704,2264,1512
1705,8980,4444
1706,3676,907
1707,3662,744
1708,5218,2114
1709,409,117
1710,305,544
1711,2319,581
1712,8101,2357
1713,19243,5062
1714,8070,2039
1715,678,1907
1716,2156,2411
1717,1677,2434
1718,3091,3686
1719,3845,16163
1720,5166,5270
1721,3752,5573
1722,983,572
1723,715,616
1724,2337,580
1725,1218,2263
1726,364,1754
1727,5903,4447
1728,1545,1531
1729,4013,9792
1730,876,2302
1731,176,741
1732,350,1525
1733,249,550
1734,747,2777
1735,1982,429
1736,4247,1206
1737,2311,615
1738,2551,1918
1739,1885,6944
1740,3980,10320
1741,3470,2063
1742,3567,3885
1743,153,626
1744,17541,4152
1745,4342,1257
1746,3124,7143
1747,11751,2535
1748,959,3039
1749,1047,2949
1750,1667,4832
1751,5065,1770
