ID,WIDTH,HEIGHT
343,833,3776
344,2727,2101
345,1873,5147
346,7629,1731
347,1817,4726
348,670,3271
349,3658,2484
350,2155,2688
351,9063,2808
352,520,679
353,7919,8202
354,1246,1049
355,2620,5021
356,674,1164
357,1385,4523
358,3534,6059
359,410,1187
360,3915,6219
361,925,779
362,7386,8600
363,1533,1843
364,2852,4598
365,3226,3544
366,1483,2517
367,2278,1658
368,4813,4388
369,6913,3382
370,9491,11076
371,8607,12688
372,6096,2848
373,522,1848
374,1802,4412
375,2366,5873
376,992,3980
377,7570,1552
378,918,2541
379,2321,1082
380,2486,838
381,2761,669
382,3296,775
383,1071,3103
384,7582,8480
385,1858,879
386,20687,10359
387,7140,8316
388,1298,1139
389,728,475
390,508,1495
391,5474,7049
392,6492,1342
393,13816,20622
394,1485,2645
395,2386,560
396,3597,4932
397,4227,1700
398,6038,3913
399,5190,7059
400,1232,414
401,4176,14027
402,6045,5770
403,3414,3257
404,4778,1211
405,5613,1886
406,3309,2518
407,2056,1949
408,4227,3811
409,4433,2150
410,2159,8554
411,3480,1774
412,1282,3860
413,2007,1825
414,665,1749
415,14239,4822
416,6946,10694
417,2877,1908
418,7627,3614
419,2476,1307
420,4714,3305
421,9860,3112
422,1478,4565
423,1051,5061
424,11260,3905
425,2784,2319
426,16002,5353
427,2338,1257
428,5053,13010
429,1561,3977
430,5317,5016
431,2565,7169
432,6509,9008
433,2176,2112
434,7820,17871
435,9927,4213
436,2335,3084
437,2227,1429
438,407,365
439,1841,2906
440,7810,4020
441,1115,2644
442,1231,673
443,2552,899
444,881,1058
445,2006,1106
446,20092,10248
447,6844,5739
448,4431,4118
449,5697,15297
450,10207,3093
451,1230,3657
452,1911,5779
453,2450,1843
454,5241,1080
455,2557,736
456,4196,4395
457,6264,2190
458,8553,8661
459,348,1376
460,22549,9417
461,3696,4192
462,6038,9183
463,3757,819
464,5272,4024
465,12086,7190
466,685,914
467,1954,6314
468,6510,2219
469,2769,7291
470,2532,1447
471,2449,2961
472,2628,2712
473,5793,2562
474,1881,727
475,862,3195
476,3062,1288
477,1072,1576
478,7256,6234
479,15963,5662
480,6487,12535
481,6150,6605
482,5005,5873
483,2375,5396
484,6538,2864
485,2537,2619
486,684,1423
487,3001,2739
488,4233,3373
489,2432,2459
490,3671,16056
491,4702,2225
492,1436,2764
493,2947,4548
494,3142,1170
495,12304,3232
496,4850,2121
497,2722,2218
498,5710,6381
499,3639,17879
500,3474,10883
501,215,755
502,9835,2585
503,6387,1602
504,9982,4267
505,2663,2830
506,1923,2789
507,2266,871
508,3467,2778
509,2833,784
510,4312,2406
511,16939,3399
512,8731,12994
513,12118,5842
514,8434,13980
515,4262,862
516,1695,3548
517,1066,1554
518,990,1239
519,4013,1268
520,6130,3560
521,3640,952
522,2429,4274
523,441,551
524,3278,7944
525,2602,6315
526,3695,1634
527,12568,9099
528,1893,1413
529,7020,15155
530,15852,7386
531,5733,2150
532,678,169
533,1814,413
534,5275,2723
535,4419,9048
536,1053,3299
537,10135,11001
538,9157,2312
539,1503,4520
540,1415,2991
541,7393,3172
542,5145,1246
543,9832,3557
544,4586,5036
545,3943,10074
546,13953,12254
547,1598,5291
548,2235,997
549,263,547
550,2547,1445
551,1226,1717
552,1830,7539
553,1020,711
554,2203,8526
555,6772,19815
556,4641,16714
557,4584,3184
558,2371,1859
559,2087,507
560,6667,5120
561,2339,4787
562,11834,4377
563,9373,8580
564,2308,3289
565,2016,1670
566,312,1541
567,2496,4117
568,4958,6492
569,1713,899
570,208,1012
571,1302,5799
572,528,811
573,2670,1089
574,5879,2024
575,9395,4831
576,9003,24076
577,7870,6411
578,25811,5163
579,1204,4470
580,8952,6360
581,4720,2208
582,1425,900
583,1791,372
584,4683,16873
585,2864,4733
586,3021,4815
587,127,488
588,3634,14613
589,2560,1724
590,5483,1918
591,1272,1010
592,1066,933
593,5849,7823
594,14718,9162
595,5216,1438
596,1555,4066
597,862,1666
598,922,3110
599,8707,18669
600,5388,1657
601,13208,17069
602,4567,1315
603,625,736
604,5110,7684
605,1458,1487
606,3606,746
607,4118,16444
608,4432,2141
609,7082,11634
610,6286,3590
611,6046,1713
612,358,164
613,501,1235
614,4234,1672
615,621,2234
616,5475,7723
617,2019,5250
618,10844,8369
619,3264,974
620,3594,6400
621,5510,1270
622,5148,3675
623,682,2855
624,6752,4333
625,4490,4368
626,13276,5812
627,8060,5002
628,1921,5531
629,2427,734
630,1586,7204
631,5754,2450
632,8964,5412
633,2523,1443
634,1016,2071
635,2917,1175
636,418,1221
637,795,1364
638,1901,4297
639,1211,4578
640,20890,16824
641,1950,1341
642,3693,812
643,5410,3477
644,1560,6378
645,1105,992
646,3830,1930
647,3094,14521
648,4868,3658
649,2624,4826
650,9655,2085
651,266,1051
652,4439,2747
653,1379,1458
654,4523,6868
655,6846,2214
656,15749,5474
657,1982,6838
658,5903,3329
659,1272,1762
660,6726,2951
661,8445,1735
662,2473,4624
663,11706,2946
664,2854,8684
665,6832,1827
666,1166,1348
667,1615,867
668,1067,5071
669,1830,2282
670,1828,1471
671,4140,9762
672,1323,3302
673,1643,4723
674,2047,1498
675,1611,1286
676,4871,2725
677,8724,2608
678,794,441
679,2348,2887
680,4809,3046
681,4505,1127
682,11987,3644
683,225,556
684,3303,1994
685,6227,2122
686,2336,8671
687,2666,5110
688,5340,9843
689,2266,2140
690,1254,3145
691,4587,2042
692,933,880
693,8662,3714
694,560,649
695,10389,2230
696,1638,4256
697,1851,2994
698,113,333
699,1130,550
700,449,725
701,1477,7330
702,6351,4173
703,3532,3794
704,4332,2133
705,3551,2146
706,13691,10208
707,2502,1407
708,2519,2847
709,1771,3649
710,1930,926
711,2673,3446
712,1235,3118
713,2549,3418
714,17535,4992
715,237,586
716,1379,2044
717,3544,10453
718,2298,9238
719,4626,1282
720,4201,2498
721,2754,3656
722,6502,9062
723,3830,1282
724,1791,7919
725,3280,1380
726,3950,1050
727,3995,2516
728,4416,4007
729,5693,12153
730,696,3114
731,1119,1867
732,6147,3546
733,5444,3997
734,2496,5907
735,11315,4010
736,2569,975
737,3353,10329
738,8127,8954
739,9131,12309
740,1265,1177
741,12600,3250
742,2742,2927
743,1482,1985
744,8207,3391
745,1400,3946
746,1656,7445
747,1078,3603
748,7137,5151
749,2050,3752
750,1874,6024
751,1521,6558
752,683,3051
753,6838,1978
754,13988,4275
755,1894,3189
756,6883,2641
757,1907,9451
758,7669,2754
759,4950,2162
760,14803,10378
761,1878,5294
762,505,1895
763,4207,2241
764,1723,776
765,2496,6098
766,6853,1744
767,1174,3913
768,2739,2572
769,890,3477
770,9610,4896
771,2297,3213
772,5602,2244
773,3091,1309
774,1276,1068
775,1038,1705
776,3593,4217
777,1329,1755
778,4247,1999
779,579,1271
780,9672,7381
781,5412,6494
782,3886,791
783,17083,9465
784,1657,498
785,9971,19087
786,14416,6391
787,2209,739
788,886,341
789,7599,1911
790,889,1054
791,16077,6118
792,6342,2619
793,9684,1980
794,6413,3226
795,1121,1950
796,1618,3278
797,2375,1866
798,3298,5772
799,2463,4762
800,4443,9457
801,1657,550
802,7372,5475
803,1274,3879
804,518,1200
805,588,1568
806,7645,3926
807,7721,2952
808,1931,1524
809,4422,11101
810,8295,4828
811,6066,2961
812,7416,2607
813,9265,2153
814,2491,2707
815,16949,5835
816,1936,6428
817,3205,3107
818,5362,24206
819,6976,5697
820,3010,5877
821,1846,5459
822,276,1359
823,5203,5697
824,7443,3208
825,6093,5305
826,1223,253
827,6863,3667
828,1259,1928
829,14483,9771
830,1392,2346
831,5127,7868
832,13678,5600
833,4247,8008
834,27145,9604
835,3323,1590
836,856,671
837,3159,3411
838,2439,645
839,4016,2370
840,1187,1905
841,13730,2847
842,346,1597
843,472,259
844,827,1669
845,1220,909
846,5715,1467
847,565,2792
848,1790,376
849,18927,6092
850,18479,4607
851,37077,8676
852,2428,1636
853,470,2164
854,5355,13891
855,1540,813
856,1571,1253
857,1818,1402
858,2403,2258
859,2678,2339
860,1850,2198
861,16202,4391
862,5026,7340
863,7963,26672
864,2248,1025
865,2392,11924
866,2528,6043
867,3080,2822
868,459,1376
869,3207,989
870,6108,1676
871,3680,754
872,1358,2603
873,2449,2612
874,7749,5912
875,3932,1049
876,10070,4275
877,3915,4579
878,2067,588
879,4356,12383
880,4521,3030
881,2950,3072
882,8716,2407
883,8591,8768
884,8740,8924
885,2159,1648
886,3335,7258
887,7483,3429
888,1778,1792
889,1750,1111
890,967,1812
891,1636,744
892,3490,1785
893,620,1445
894,1551,6599
895,3171,11698
896,28489,6291
897,1095,2330
898,5628,10927
899,1557,6613
900,2462,2650
901,630,1550
902,6004,4977
903,7106,8543
904,6034,20391
905,9593,2874
906,1006,1036
907,375,668
908,11803,10710
909,2824,6444
910,1631,7442
911,4318,3124
912,6001,3698
913,5181,5289
914,8044,3784
915,3280,2686
916,3276,2274
917,1442,2866
918,587,2519
919,2720,6744
920,16717,6367
921,1972,6089
922,9670,2038
923,3320,1451
924,2069,5872
925,1421,4253
926,1560,6975
927,6326,9828
928,10228,5207
929,2095,6329
930,8666,9520
931,1102,509
932,1280,3061
933,1465,2964
934,921,770
935,10534,5586
936,1723,936
937,8133,22425
938,4161,1400
939,2828,1018
940,5518,16741
941,6026,1416
942,3912,3352
943,1569,2545
944,9858,3312
945,3122,5240
946,3938,19626
947,1056,4678
948,4210,10239
949,10202,2414
950,1029,343
951,3503,4661
952,8973,3536
953,2975,2523
954,2203,719
955,1382,3699
956,189,466
957,3218,890
958,10380,6016
959,10296,6580
960,9057,2202
961,4369,4606
962,4985,9874
963,1680,4258
964,5451,5779
965,7851,2165
966,1943,1119
967,1346,1926
968,4519,11411
969,2222,3044
970,2215,7907
971,463,131
972,6999,9634
973,1426,2968
974,6909,6154
975,382,331
976,5859,11482
977,9513,7153
978,641,3137
979,1910,1327
980,2605,4823
981,1338,2839
982,3914,1462
983,1614,7332
984,848,2377
985,8412,2745
986,2033,850
987,827,533
988,3675,865
989,3271,4626
990,7692,2620
991,4529,4616
992,438,1714
993,5603,6583
994,2440,11644
995,6243,10406
996,2194,1678
997,2558,11363
998,3376,1659
999,2619,2205
1000,2076,5797
1001,2208,2561
1002,3461,6265
1003,1358,905
1004,5797,6260
1005,3468,3320
1006,704,3351
1007,1635,5305
1008,6236,2318
1009,6879,3202
1010,12497,9430
1011,9118,1985
1012,4588,2213
1013,3923,8521
1014,8409,5773
1015,693,1774
1016,2688,1508
1017,2071,4882
1018,611,2789
1019,677,1353
1020,2449,920
1021,1094,2486
1022,2814,1259
1023,4166,6356
1024,1269,3867
1025,12118,5740
1026,6211,2157
1027,1325,4229
1028,1958,1721
1029,3169,1706
1030,1113,2374
1031,984,3969
1032,3383,2488
1033,4021,3111
1034,1685,5817
1035,320,667
1036,3089,2741
1037,1233,3265
1038,1783,483
1039,17616,3869
1040,3591,2328
1041,3342,1333
1042,21129,5009
1043,1706,1607
1044,304,228
1045,2254,2424
1046,8557,2702
1047,1988,9415
1048,4532,10554
1049,10135,5206
1050,1062,1655
1051,2411,1224
1052,2827,972
1053,17591,4370
1054,4645,3140
1055,9832,2652
1056,922,1045
1057,6137,6753
1058,3291,9358
1059,1907,2822
1060,2875,1312
1061,271,652
1062,790,1746
1063,3906,784
1064,2326,7539
1065,4704,2875
1066,2363,8526
1067,5861,3683
1068,4040,7374
1069,8536,2080
1070,1030,1651
1071,3562,10199
1072,2253,5898
1073,494,1179
1074,11834,10518
1075,4556,14566
1076,6125,3702
1077,1755,6990
1078,423,606
1079,10428,3324
1080,2133,7208
1081,9876,4365
1082,212,1012
1083,389,1449
1084,407,990
1085,2148,8030
1086,1952,1040
1087,10677,8626
1088,8119,3658
1089,3807,3726
1090,6973,23864
1091,6203,3919
1092,5325,1678
1093,5662,6413
1094,1830,397
1095,3704,1268
1096,8182,1637
1097,8252,2692
1098,4502,2414
1099,419,1043
1100,3344,4689
1101,5040,2759
1102,4808,1166
1103,1992,541
1104,1215,5174
1105,3989,1705
1106,13533,10218
1107,4129,1646
1108,1529,3138
1109,661,396
1110,2373,1865
1111,4240,7064
1112,1526,1141
1113,2755,3349
1114,3729,8022
1115,6531,1900
1116,11993,3101
1117,7045,2003
1118,16462,3510
1119,7545,4391
1120,5100,4530
1121,1679,8142
1122,1685,1825
1123,9679,3706
1124,657,493
1125,3183,5051
1126,3764,2660
1127,574,2719
1128,18103,3889
1129,1687,3339
1130,6174,5516
1131,2077,4402
1132,10489,3171
1133,2473,4699
1134,4749,3643
1135,9675,2298
1136,5578,3383
1137,3179,1573
1138,4931,5718
1139,6850,10419
1140,4249,2444
1141,490,1711
1142,2466,5942
1143,6997,1851
1144,1932,3073
1145,7059,1932
1146,1601,324
1147,1635,1744
1148,3075,1725
1149,1334,1364
1150,2554,2184
1151,2351,1846
1152,4168,7286
1153,2117,2622
1154,1792,7757
1155,4044,8489
1156,253,151
1157,1554,855
1158,1075,2523
1159,4921,17973
1160,1322,2762
1161,5978,5040
1162,2817,5174
1163,2549,1513
1164,2582,5246
1165,2345,10101
1166,2334,8522
1167,1309,264
1168,7911,14469
1169,2567,8256
1170,22691,4641
1171,3895,1757
1172,2449,1916
1173,1224,2419
1174,3697,1544
1175,4351,8078
1176,8635,5009
1177,5283,7326
1178,5321,9146
1179,2449,1789
1180,3229,735
1181,807,3158
1182,3356,714
1183,2868,4504
1184,3733,4105
1185,8047,3154
1186,3738,12341
1187,2957,646
1188,2443,599
1189,1402,1223
1190,1069,851
1191,2166,3572
1192,4852,4600
1193,800,1362
1194,2768,2657
1195,384,1802
1196,673,1520
1197,3828,2248
1198,3842,6796
1199,949,3554
1200,4142,19253
1201,3846,957
1202,7267,7535
1203,1769,8403
1204,4250,3375
1205,10865,2545
1206,758,2653
1207,3727,1024
1208,545,567
1209,2171,4649
1210,663,543
1211,676,3309
1212,707,1222
1213,1477,4084
1214,19445,10480
1215,8650,4230
1216,1053,4907
1217,9847,5322
1218,12240,20819
1219,2171,3171
1220,5309,5748
1221,2454,3367
1222,2400,2150
1223,2044,4558
1224,1977,8384
1225,5559,3192
1226,14651,6373
1227,249,673
1228,16793,6614
1229,4166,4943
1230,2996,3717
1231,3659,5079
1232,4655,9093
1233,1891,4402
1234,6124,9967
1235,3254,6912
1236,6927,1687
1237,2585,2999
1238,1358,5783
1239,4069,2679
1240,4637,5124
1241,16210,8065
1242,2450,3114
1243,2140,689
1244,9493,3810
1245,1651,6710
1246,3337,2556
1247,5063,21255
1248,6290,9011
1249,7965,1966
1250,20912,5012
1251,1324,6041
1252,1508,1297
1253,4340,11557
1254,2299,1168
1255,4461,2942
1256,9712,2886
1257,2561,2707
1258,4245,12097
1259,1041,2620
1260,7607,6542
1261,3581,12107
1262,2154,2770
1263,6955,1554
1264,773,3304
1265,11227,4049
1266,8472,2422
1267,13801,3288
1268,2972,1422
1269,6827,3842
1270,3323,4869
1271,10955,2333
1272,2371,10378
1273,2177,2758
1274,3345,1039
1275,3787,7084
1276,1600,730
1277,618,1245
1278,2845,2459
1279,20947,4941
1280,3049,10858
1281,6022,2062
1282,3913,17435
1283,1995,1530
1284,1306,6417
1285,1263,3385
1286,3259,1282
1287,4090,5777
1288,929,3913
1289,4111,1246
1290,2406,4405
1291,499,490
1292,5207,2315
1293,4275,4820
1294,1710,2078
1295,5336,11852
1296,3045,792
1297,16007,5953
1298,13878,9822
1299,1198,3676
1300,1318,552
1301,1759,6531
1302,5851,1210
1303,13416,4407
1304,9499,2810
1305,8079,13202
1306,7656,1564
1307,2678,3602
1308,571,558
1309,3504,2493
1310,1523,1454
1311,12231,9583
1312,3254,12531
1313,2279,8378
1314,22387,7813
1315,3860,1128
1316,2907,802
1317,2383,711
1318,2100,6074
1319,3712,7660
1320,1656,4580
1321,2585,6893
1322,16686,3973
1323,2939,3114
1324,5240,9574
1325,10045,2304
1326,4916,2114
1327,341,1232
1328,4107,4579
1329,9838,2242
1330,4041,13703
1331,7573,3347
1332,11795,3161
1333,1229,437
1334,2231,1294
1335,2758,773
1336,10082,3871
1337,14975,4368
1338,372,293
1339,5304,1739
1340,1663,4651
1341,2854,13148
1342,1775,5654
1343,4552,3351
1344,2072,2711
1345,5373,19909
1346,14595,3354
1347,617,1289
1348,2359,1626
1349,1748,1555
1350,748,818
1351,1117,1028
1352,1136,4989
1353,8958,3890
1354,2280,886
1355,520,692
1356,4216,3326
1357,2321,5771
1358,2821,2910
1359,540,1814
1360,12609,3505
1361,4011,4535
1362,3712,10212
1363,2482,4564
1364,4720,1479
1365,2296,4167
1366,803,3650
1367,2022,684
1368,1090,2096
1369,4771,3862
1370,2818,6269
1371,5804,2393
1372,2622,927
1373,3658,1093
1374,1811,3482
1375,9063,17987
1376,1373,4081
1377,9568,7853
1378,4518,3920
1379,7149,2016
1380,938,1189
1381,3068,3983
1382,2574,915
1383,731,606
1384,3915,1118
1385,7029,2463
1386,8361,4542
1387,2918,1059
1388,4037,6391
1389,2946,6331
1390,1483,624
1391,2057,1658
1392,3006,4388
1393,3215,5972
1394,6404,10105
1395,1803,7195
1396,6096,2733
1397,540,1895
1398,2873,3429
1399,1357,4934
1400,3004,3980
1401,856,2872
1402,980,310
1403,1246,2433
1404,999,4653
1405,381,776
1406,1612,7189
1407,5425,10813
1408,2697,3039
1409,1431,6759
1410,20687,6647
1411,3802,1595
1412,1407,563
1413,728,1223
1414,3657,1495
1415,12149,32832
1416,6492,4467
1417,7707,8695
1418,5206,4691
1419,602,727
1420,2303,3333
1421,2086,3116
1422,1251,1953
1423,3975,5958
1424,744,3445
1425,15604,11145
1426,16790,4839
1427,3414,5402
1428,1601,1199
1429,5613,1403
1430,1678,2518
1431,4168,5800
1432,3894,1216
1433,7682,2531
1434,2403,8554
1435,3480,7911
1436,1388,3140
1437,2326,2155
1438,3364,1099
1439,15827,5006
1440,9645,4862
1441,2381,9224
1442,11914,8727
1443,1050,1307
1444,680,3305
1445,1257,6119
1446,1475,5785
1447,4781,5061
1448,986,3905
1449,2999,2319
1450,17708,4652
1451,5778,1878
1452,4708,16034
1453,8820,1829
1454,6621,3748
1455,2333,4448
1456,9858,4306
1457,2238,10488
1458,5229,2159
1459,5397,3718
1460,6461,7860
1461,9232,5797
1462,688,634
1463,10200,3520
1464,11566,8668
1465,944,410
1466,238,343
1467,1322,5316
1468,393,953
1469,3218,2120
1470,2870,10248
1471,4247,5663
1472,6889,11394
1473,4382,6122
1474,4185,20465
1475,1230,867
1476,12496,3225
1477,6595,2409
1478,1663,995
1479,571,913
1480,3903,7284
1481,2763,11114
1482,2147,8661
1483,313,473
1484,25648,6870
1485,1371,4192
1486,2448,2341
1487,1007,1926
1488,6970,3208
1489,17639,3552
1490,851,931
1491,1980,4196
1492,3125,2607
1493,2571,2441
1494,697,1498
1495,6840,21115
1496,3045,9482
1497,12600,4468
1498,2715,751
1499,2312,777
1500,2430,4943
1501,1544,2431
1502,1833,3659
1503,1537,5662
1504,2807,3018
1505,6150,2349
1506,5375,2518
1507,7024,7696
1508,2703,3080
1509,1622,6652
1510,933,2274
1511,5215,1452
1512,1198,5582
1513,2664,5860
1514,12058,16056
1515,2707,5934
1516,3875,4835
1517,2875,12230
1518,3648,2673
1519,5983,8543
1520,6094,14306
1521,1287,984
1522,1507,4812
1523,9118,2955
1524,7953,13651
1525,2842,6660
1526,4194,2938
1527,5903,2061
1528,1282,6111
1529,2663,708
1530,2100,2789
1531,1500,1412
1532,1758,8478
1533,1426,6531
1534,751,1742
1535,3386,12498
1536,5757,12167
1537,12118,6816
1538,12741,4811
1539,1572,3825
1540,3811,952
1541,596,225
1542,990,694
1543,2405,3513
1544,4107,7873
1545,3143,703
1546,3414,1839
1547,734,538
1548,4199,7944
1549,2825,8693
1550,1214,4180
1551,6647,7541
1552,1233,4050
1553,7020,1806
1554,5277,3998
1555,5733,1222
1556,411,380
1557,540,2629
1558,4951,1720
1559,2423,7625
1560,3745,3006
1561,6724,4025
1562,3094,4569
1563,2777,3269
1564,1811,3425
1565,10714,7601
1566,4697,5958
1567,9832,1991
1568,10610,3687
1569,2569,10249
1570,5453,6222
1571,1741,3482
1572,469,997
1573,292,547
1574,706,3493
1575,7235,2027
1576,3924,7539
1577,826,2619
1578,2223,8526
1579,1775,4017
1580,4724,10390
1581,1493,4843
1582,6365,1494
1583,6746,10199
1584,10704,2284
1585,8557,5608
1586,11834,14409
1587,2870,4701
1588,6924,3021
1589,1404,1837
1590,1453,972
1591,5298,4117
1592,1780,3862
1593,1713,2912
1594,295,1012
1595,2316,5799
1596,785,811
1597,894,1244
1598,5879,1889
1599,17095,4434
1600,5733,4862
1601,722,2828
1602,8453,22074
1603,5894,4470
1604,3309,757
1605,7486,2827
1606,2303,1512
1607,1791,755
1608,7676,2055
1609,2864,743
1610,3260,2209
1611,481,834
1612,3578,6413
1613,2480,4527
1614,1780,4401
1615,1974,4094
1616,1322,5174
1617,1539,5391
1618,7748,17493
1619,5216,3470
1620,1636,732
1621,862,922
1622,3409,1995
1623,6676,14552
1624,5388,2113
1625,7082,7003
1626,705,2889
1627,1434,1881
1628,3801,7459
1629,1394,3998
1630,3606,5022
1631,6542,2224
1632,9627,2175
1633,6486,12242
1634,3601,7650
1635,1584,2452
1636,358,426
1637,960,1374
1638,1701,8447
1639,598,2112
1640,4835,1974
1641,5668,2270
1642,15567,11699
1643,946,3087
1644,3594,3227
1645,5443,1418
1646,1532,3426
1647,2903,2855
1648,6752,2824
1649,3811,4344
1650,9809,9837
1651,5265,3411
1652,965,813
1653,1202,2032
1654,5289,3769
1655,1676,465
1656,3950,8644
1657,4076,2393
1658,585,1388
1659,3215,1299
1660,1645,1833
1661,1193,1364
1662,1684,816
1663,1411,5410
1664,20890,4179
1665,1950,451
1666,1358,2217
1667,6079,2246
1668,1171,3195
1669,254,992
1670,4929,1036
1671,6118,2470
1672,12226,2693
1673,9936,4274
1674,1376,5174
1675,466,462
1676,8228,9833
1677,1051,1790
1678,7099,1886
1679,3079,2363
1680,8421,3189
1681,11182,8256
1682,3456,7349
1683,750,1762
1684,5975,3464
1685,1514,3959
1686,1595,4485
1687,6745,2669
1688,3300,9975
1689,6832,5899
1690,2575,1141
1691,950,3279
1692,1139,4197
1693,1550,2013
1694,2201,1086
1695,15561,9762
1696,1157,4105
1697,3541,5525
1698,3090,10843
1699,358,1141
1700,1017,2725
1701,3662,3511
1702,375,1408
1703,867,1612
1704,3713,2230
1705,2139,5869
1706,18198,3976
1707,838,911
1708,1241,1965
1709,3202,4024
