ID,WIDTH,HEIGHT
766,4693,6226
767,6474,1337
768,964,809
769,4451,3964
770,2221,2177
771,7237,7507
772,1413,1072
773,3556,5759
774,1792,5778
775,1507,728
776,1323,5721
777,2585,2746
778,858,862
779,5499,17904
780,916,2944
781,4314,966
782,7485,1781
783,1721,6738
784,221,316
785,5405,6199
786,972,351
787,2281,706
788,17239,21708
789,982,373
790,1589,1776
791,5940,5740
792,2485,4034
793,730,2062
794,492,1656
795,4810,1652
796,18140,4425
797,2124,10237
798,1869,2285
799,5876,8845
800,1171,862
801,5630,1709
802,2190,904
803,13336,9903
804,5320,4684
805,217,940
806,3503,2904
807,10880,3448
808,3832,904
809,9013,3289
810,491,683
811,7070,6603
812,3792,7947
813,6909,2864
814,1838,5375
815,6230,6642
816,132,345
817,3035,1868
818,1485,4377
819,7569,2147
820,2343,1142
821,923,361
822,562,2621
823,10128,33926
824,1008,975
825,1718,8396
826,5191,1094
827,1805,1947
828,1464,5515
829,2195,10578
830,5328,5260
831,3711,5876
832,1635,517
833,3462,10708
834,1772,2481
835,690,1554
836,2334,1731
837,439,908
838,760,1210
839,3484,4843
840,2114,1016
841,2737,795
842,660,622
843,23208,16763
844,5610,3637
845,3864,8566
846,1451,1603
847,1096,3229
848,290,114
849,8023,2508
850,6062,2649
851,2985,652
852,4939,3936
853,2052,488
854,1399,702
855,3041,932
856,3566,1309
857,662,1237
858,107,484
859,6189,2220
860,9196,17736
861,3083,1765
862,2060,1491
863,4555,4187
864,907,233
865,3606,9228
866,1480,1740
867,11635,7873
868,1981,1158
869,845,1525
870,3753,1118
871,25532,5766
872,1483,1416
873,2135,1936
874,911,635
875,3577,3887
876,1496,411
877,2516,2135
878,2620,719
879,6651,4513
880,1233,395
881,698,356
882,507,1729
883,3998,6339
884,2380,5797
885,483,400
886,2002,3883
887,15276,9291
888,5017,1403
889,1736,4640
890,424,769
891,3168,9127
892,7234,1640
893,955,837
894,5871,2486
895,19477,4158
896,329,545
897,5504,1829
898,2470,1131
899,8270,4158
900,1407,2533
901,3074,632
902,2648,3555
903,1959,4717
904,749,1284
905,1866,3016
906,682,1875
907,19272,10525
908,13756,5781
909,4275,953
910,8837,4200
911,4226,3733
912,689,1248
913,2457,1589
914,453,2007
915,1256,552
916,5327,16090
917,1130,1774
918,2153,1231
919,16555,10663
920,2831,3347
921,379,1219
922,834,3451
923,2082,3379
924,5616,3729
925,2774,3957
926,4198,1820
927,7038,16813
928,626,3041
929,2515,1595
930,951,644
931,18286,15171
932,7489,3876
933,271,1170
934,1608,4983
935,3702,9765
936,12063,4110
937,26653,6771
938,1344,784
939,18671,11389
940,947,1754
941,913,1493
942,2368,2418
943,11533,21145
944,456,141
945,3505,3212
946,1156,296
947,420,1534
948,2807,3395
949,116,301
950,1683,750
951,15358,3943
952,5624,2095
953,2802,12317
954,3043,2456
955,6956,1420
956,1058,1854
957,7827,2074
958,2504,2639
959,1871,8327
960,1159,3056
961,6901,10523
962,3975,10375
963,687,1767
964,2018,1565
965,3132,2138
966,2860,8356
967,2451,2133
968,1908,690
969,2693,6751
970,321,1062
971,3887,1522
972,4463,4311
973,5434,9095
974,3462,1764
975,1783,8677
976,179,351
977,5816,4123
978,761,275
979,743,2867
980,4418,19178
981,495,239
982,2163,964
983,7433,4185
984,797,2948
985,5763,1919
986,632,289
987,17130,4945
988,1416,2834
989,838,290
990,2890,610
991,1045,4850
992,1208,813
993,5437,1302
994,886,343
995,5904,4100
996,1421,2868
997,2606,5393
998,1001,294
999,12723,5921
1000,2431,2816
1001,6084,2640
1002,546,1364
1003,4751,11764
1004,6669,5601
1005,3198,948
1006,3187,756
1007,1090,1715
1008,376,402
1009,4820,10688
1010,2331,2066
1011,4679,1977
1012,3214,4563
1013,173,113
1014,1772,539
1015,7464,15702
1016,1832,6254
1017,24877,6128
1018,5172,1400
1019,3240,9474
1020,1798,3122
1021,2854,7130
1022,2899,10290
1023,5733,1404
1024,721,777
1025,7874,5107
1026,1430,3544
1027,6381,3655
1028,1101,1325
1029,2517,1079
1030,1777,1715
1031,9419,3035
1032,3634,1746
1033,2590,1320
1034,441,270
1035,6094,1231
1036,19231,7994
1037,6062,3545
1038,7485,1560
1039,2537,1307
1040,221,100
1041,3937,10650
1042,706,1847
1043,532,820
1044,8377,6681
1045,1406,1733
1046,1956,3501
1047,5260,22120
1048,2207,1218
1049,4287,1007
1050,1588,684
1051,4378,2107
1052,18140,17365
1053,3899,7755
1054,2707,1620
1055,16268,3837
1056,302,846
1057,5630,2640
1058,2190,590
1059,5302,22990
1060,8318,2201
1061,1400,2919
1062,2016,2988
1063,10880,2506
1064,4670,5958
1065,10708,3985
1066,2688,1043
1067,9818,8220
1068,5594,10570
1069,703,342
1070,1492,3247
1071,3992,6269
1072,102,252
1073,2054,2528
1074,1259,3332
1075,6662,4686
1076,8313,2979
1077,1647,331
1078,1578,4756
1079,16207,10649
1080,1272,296
1081,22721,8273
1082,2678,1008
1083,3684,1527
1084,1174,2101
1085,3187,9652
1086,1108,3501
1087,10590,2963
1088,295,488
1089,3527,819
1090,2641,4492
1091,5650,1190
1092,2040,2053
1093,210,866
1094,1801,1725
1095,11286,3961
1096,2806,837
1097,1322,5577
1098,449,2056
1099,4585,1464
1100,2569,1221
1101,1041,4335
1102,4034,3424
1103,5589,1256
1104,446,1004
1105,1763,7597
1106,1883,726
1107,3258,930
1108,6124,4811
1109,657,2836
1110,3273,1051
1111,835,1079
1112,487,1088
1113,358,301
1114,163,191
1115,7491,5891
1116,9714,19723
1117,783,3131
1118,2330,5345
1119,4593,10448
1120,423,1190
1121,6182,6889
1122,2689,3373
1123,2845,2394
1124,1614,458
1125,3892,5062
1126,1584,2045
1127,3655,13943
1128,2437,895
1129,8766,9329
1130,750,666
1131,8108,4004
1132,1364,938
1133,3732,2374
1134,1631,3870
1135,6401,1427
1136,139,546
1137,6668,2459
1138,2442,500
1139,923,4381
1140,4074,3039
1141,374,239
1142,974,652
1143,2458,9979
1144,1571,731
1145,1629,5658
1146,1133,469
1147,4821,9148
1148,2118,1258
1149,3549,2040
1150,7643,4003
1151,2680,2019
1152,863,3014
1153,10015,8339
1154,1492,640
1155,9121,3375
1156,3501,8368
1157,1197,350
1158,2648,534
1159,20069,7226
1160,1189,1443
1161,4139,1722
1162,1900,2749
1163,9405,7307
1164,14443,29367
1165,2232,5621
1166,8837,5396
1167,2166,4118
1168,265,1013
1169,3584,5050
1170,1050,1529
1171,4603,1148
1172,9799,3908
1173,1943,1473
1174,2153,1307
1175,7777,3563
1176,6753,3005
1177,2620,11951
1178,917,396
1179,1645,5562
1180,6518,13685
1181,4759,1847
1182,5971,3970
1183,11695,16813
1184,834,1128
1185,7958,1912
1186,1750,5437
1187,26089,14945
1188,7396,4474
1189,2691,5819
1190,4131,1378
1191,1088,1590
1192,12049,2981
1193,5121,7007
1194,421,665
1195,21830,14793
1196,3813,16034
1197,4124,3216
1198,1035,2079
1199,3284,14751
1200,658,220
1201,1965,1924
1202,494,312
1203,4864,2004
1204,5796,3405
1205,502,293
1206,1640,2290
1207,20288,6123
1208,831,2502
1209,2970,6799
1210,1595,1686
1211,1350,1253
1212,4431,2818
1213,2055,5686
1214,14782,5827
1215,2319,9318
1216,257,752
1217,2033,5477
1218,3084,839
1219,4406,974
1220,5693,2143
1221,1419,362
1222,2658,3586
1223,2920,9408
1224,649,2702
1225,3507,2497
1226,437,1939
1227,7848,4718
1228,12953,4180
1229,880,2764
1230,2645,2227
1231,2473,4661
1232,442,214
1233,3553,9765
1234,533,2408
1235,709,2398
1236,8556,6725
1237,668,3105
1238,2871,607
1239,1262,6055
1240,3274,1754
1241,4704,3637
1242,1088,440
1243,11863,2397
1244,10451,7790
1245,4426,2038
1246,1500,1570
1247,9235,3530
1248,862,319
1249,5437,2230
1250,946,913
1251,4654,6055
1252,4466,2788
1253,4033,3673
1254,768,2273
1255,4409,1284
1256,1666,4280
1257,4682,1959
1258,838,1364
1259,8665,6242
1260,4032,923
1261,1379,2328
1262,2519,9323
1263,2336,2261
1264,1494,364
1265,7303,1732
1266,1539,884
1267,4312,1833
1268,17287,3548
1269,169,221
1270,1712,4243
1271,18223,5290
1272,3224,9030
1273,10645,8644
1274,935,4224
1275,5400,1284
1276,289,1296
1277,6143,1481
1278,2885,7094
1279,3356,14266
1280,964,536
1281,7260,3176
1282,1940,3839
1283,7237,1475
1284,3568,1148
1285,1052,4138
1286,1322,1077
1287,14755,7029
1288,1971,4192
1289,3574,5049
1290,842,832
1291,5101,1905
1292,4927,8891
1293,5601,1366
1294,2351,3728
1295,1500,3250
1296,229,762
1297,616,1677
1298,5639,1653
1299,2281,520
1300,7809,8402
1301,1406,332
1302,1418,831
1303,5056,2486
1304,2848,9246
1305,1560,2369
1306,579,2073
1307,1400,4355
1308,2699,5840
1309,3983,3715
1310,2210,6168
1311,5817,1481
1312,1119,2461
1313,1532,2094
1314,2190,550
1315,20495,15559
1316,4725,6289
1317,1205,940
1318,761,2558
1319,2202,2875
1320,357,1723
1321,10652,3754
1322,220,1085
1323,18056,5780
1324,3792,2670
1325,3670,1979
1326,1076,5375
1327,5487,12351
1328,119,156
1329,6685,2525
1330,3264,4377
1331,4335,10040
1332,3018,1074
1333,612,184
1334,907,2621
1335,7923,4837
1336,1180,4002
1337,2703,5232
1338,1698,1489
1339,3684,1684
1340,2516,5515
1341,3017,1535
1342,2045,5260
1343,8139,5876
1344,1788,498
1345,1409,5780
1346,1230,4786
1347,966,1554
1348,2332,2424
1349,2073,458
1350,2272,1547
1351,2464,1304
1352,1092,2785
1353,216,795
1354,1439,415
1355,7741,11464
1356,1543,2377
1357,1568,4234
1358,4223,866
1359,2048,1453
1360,290,778
1361,4953,7208
1362,534,2649
1363,855,1937
1364,2662,1488
1365,1806,680
1366,855,1231
1367,2206,1442
1368,467,1309
1369,3349,2096
1370,442,466
1371,2060,3284
1372,9196,11586
1373,1219,3131
1374,1559,1445
1375,2508,7674
1376,298,416
1377,2576,3140
1378,2427,3759
1379,2310,7996
1380,1981,737
1381,546,2453
1382,5519,3505
1383,6761,13943
1384,1027,1700
1385,8766,2876
1386,292,369
1387,2310,3887
1388,1357,5601
1389,1221,2135
1390,1382,4050
1391,6651,2424
1392,300,387
1393,698,248
1394,382,1729
1395,1159,1661
1396,1694,6475
1397,483,143
1398,1988,7166
1399,6942,24443
1400,422,206
1401,2266,3924
1402,713,301
1403,4715,3822
1404,2384,1298
1405,2314,851
1406,5871,16561
1407,8147,7086
1408,981,551
1409,1315,6465
1410,2165,1125
1411,5348,5723
1412,3336,7426
1413,3074,4077
1414,798,2636
1415,5458,1166
1416,678,3139
1417,2273,5043
1418,1094,2749
1419,2125,10525
1420,5234,1743
1421,4275,1207
1422,8837,4233
1423,3964,1322
1424,297,1248
1425,2160,2844
1426,988,700
1427,2151,953
1428,4472,18718
1429,813,1522
1430,2153,626
1431,6359,5156
1432,1073,2040
1433,1716,1219
1434,1638,2092
1435,14463,4817
1436,3155,1543
1437,5722,5636
1438,3702,10737
1439,3380,16813
1440,800,1218
1441,7532,1661
1442,1975,1510
1443,18286,13576
1444,5130,4138
1445,3183,1170
1446,1460,1478
1447,5842,4006
1448,15357,3545
1449,3369,12909
1450,1794,1141
1451,22429,6098
1452,3700,9543
1453,1437,3216
1454,1740,564
1455,8567,4035
1456,248,205
1457,4386,4370
1458,1450,3452
1459,4031,2115
1460,1331,2327
1461,120,301
1462,1683,362
1463,15358,26383
1464,5624,1612
1465,3438,6422
1466,3804,968
1467,6956,5277
1468,4352,6689
1469,2318,2153
1470,2825,7064
1471,1411,991
1472,2404,2143
1473,11355,2936
1474,1126,1572
1475,1889,1767
1476,2423,6179
1477,2179,2114
1478,3357,7556
1479,2549,4515
1480,795,608
1481,2187,7161
1482,1396,312
1483,13698,3329
1484,1355,4311
1485,2777,2682
1486,1718,2376
1487,4876,1113
1488,162,234
1489,1445,1956
1490,492,1267
1491,652,352
1492,10690,9353
1493,802,458
1494,2656,2795
1495,1544,1669
1496,719,2164
1497,4408,1923
1498,911,697
1499,2364,8782
1500,6016,5906
1501,838,674
1502,2890,1965
1503,7737,4850
1504,578,336
1505,3171,1575
1506,1654,3071
1507,8916,3744
1508,1381,5833
1509,2715,1713
1510,639,266
1511,7710,14235
1512,2960,2935
1513,2143,9405
1514,1101,474
1515,2881,13627
1516,2731,5601
1517,248,652
1518,3187,3220
1519,3840,3906
1520,232,402
1521,5782,12695
1522,3464,2732
1523,2347,6567
1524,5755,1738
1525,129,117
1526,1772,1353
1527,5601,7926
1528,1533,7349
1529,14397,13331
1530,3945,1648
1531,4305,1688
1532,1517,2455
1533,3289,9703
1534,4679,9479
1535,3242,1639
1536,1177,1861
1537,6997,15005
1538,1716,6016
1539,6381,1689
1540,2116,429
1541,2517,3801
1542,1777,4128
1543,1861,7029
1544,683,3163
1545,4707,1088
1546,892,2139
1547,6094,7009
1548,4507,8903
1549,4105,6081
1550,7485,5170
1551,4535,2430
1552,323,197
1553,794,2881
1554,3727,1979
1555,936,1206
1556,8862,10628
1557,539,1842
1558,3374,1095
1559,4644,11220
1560,2774,1160
1561,2320,9484
1562,1588,375
1563,2279,1734
1564,7399,6459
1565,4812,2589
1566,4079,5413
1567,5706,8845
1568,1443,360
1569,5630,7724
1570,2190,2522
1571,8233,10892
1572,8318,5075
1573,862,2919
1574,923,4306
1575,4055,3412
1576,1679,8306
1577,7454,2402
1578,1792,1174
1579,4749,12383
1580,5594,1461
1581,585,2864
1582,4136,4631
1583,7828,3772
1584,896,249
1585,4124,2528
1586,2460,1045
1587,6662,3234
1588,3001,3225
1589,643,409
1590,1308,2063
1591,19435,5429
1592,2164,1010
1593,13801,13628
1594,2967,1040
1595,3684,3650
1596,5642,1797
1597,2558,9898
1598,436,1759
1599,7754,5719
1600,321,148
1601,2313,841
1602,3991,5558
1603,1471,1603
1604,2626,7526
1605,1739,1051
1606,1536,956
1607,18760,5534
1608,2465,904
1609,1779,8564
1610,4707,1098
1611,4585,10783
1612,4227,1108
1613,4892,6115
1614,1083,1241
1615,3850,3433
1616,228,244
1617,3299,2423
1618,962,522
1619,779,390
1620,8183,3769
1621,684,1858
1622,1494,1894
1623,3041,4564
1624,2275,1119
1625,1083,1515
1626,292,277
1627,7459,8034
1628,4931,10265
1629,769,3131
1630,2330,1959
1631,4128,1604
1632,1100,1190
1633,6182,1481
1634,2689,692
1635,3125,2394
1636,3674,2538
1637,2630,2154
1638,455,2045
1639,3185,13943
1640,2965,1933
1641,4713,7440
1642,339,628
1643,2942,3308
1644,1836,741
1645,1670,1325
1646,989,4360
1647,4773,5720
1648,262,297
1649,876,1223
1650,373,1003
1651,3207,5457
1652,4074,1834
1653,178,269
1654,2219,1111
1655,19881,9979
1656,5046,1301
1657,2373,5678
1658,1133,1260
1659,3775,10321
1660,7500,2190
1661,3980,1828
1662,8891,16360
1663,5783,5657
1664,1278,1726
1665,18254,19813
1666,2667,615
1667,13618,2746
1668,1508,1283
1669,1443,1068
1670,628,713
1671,2147,7226
1672,1465,2371
1673,925,2270
1674,696,1581
1675,10635,11277
1676,11987,25640
1677,2043,6141
1678,8837,3385
1679,6137,6730
1680,295,833
1681,4725,1367
1682,1050,306
1683,1357,2862
1684,9799,9090
1685,1270,1834
1686,1004,563
1687,1190,5609
1688,10304,5152
1689,2663,10789
1690,400,1293
1691,9862,2634
1692,6006,6414
1693,7609,1769
1694,4487,7404
1695,6637,14975
1696,826,642
1697,7958,13613
1698,902,1460
1699,29479,53286
1700,17196,10116
1701,1459,4171
1702,520,302
1703,1457,1686
1704,3308,747
1705,6004,7007
1706,468,1204
1707,17895,9391
1708,5589,4329
1709,1124,3216
1710,2368,2327
1711,7735,14395
1712,472,180
1713,5334,6718
1714,705,166
1715,5336,7833
1716,10565,3299
1717,185,869
1718,1640,493
1719,20288,25172
1720,3225,802
1721,3620,6745
1722,1041,770
1723,5606,1354
1724,6289,4430
1725,2854,5686
1726,3201,3599
1727,19529,5260
1728,1261,378
1729,4700,5477
1730,803,1266
1731,2091,1399
1732,5693,2069
1733,151,675
1734,1104,2575
1735,3432,6055
1736,683,1866
1737,1772,3237
1738,4930,1939
1739,9525,4553
