ID,WIDTH,HEIGHT
198,1834,1238
199,740,1697
200,5208,4181
201,2064,545
202,567,708
203,231,475
204,2229,1720
205,938,233
206,1802,935
207,727,1137
208,5133,9941
209,1781,560
210,811,2050
211,256,901
212,323,136
213,989,227
214,757,686
215,3715,4071
216,638,1738
217,2325,1232
218,521,660
219,192,913
220,1279,4430
221,1649,781
222,249,357
223,506,1092
224,3115,1970
225,1436,7030
226,671,1438
227,989,1208
228,1671,4104
229,2424,565
230,150,452
231,658,210
232,1615,4066
233,4938,1095
234,1559,569
235,6762,4175
236,615,1563
237,136,423
238,930,387
239,465,247
240,557,362
241,21439,21979
242,17100,5838
243,1094,1228
244,521,470
245,244,539
246,2405,1071
247,12676,17592
248,593,625
249,1393,602
250,4459,1031
251,1553,356
252,1486,5695
253,1759,2288
254,234,597
255,4294,2926
256,353,168
257,17759,8412
258,7340,3891
259,722,1189
260,2789,2497
261,212,163
262,298,211
263,3959,11815
264,4598,3337
265,1239,1081
266,760,3414
267,1334,3053
268,1293,978
269,6385,13402
270,3840,1650
271,1483,2534
272,4443,2806
273,536,456
274,203,116
275,814,944
276,1280,1313
277,314,289
278,301,191
279,627,2534
280,11164,2272
281,1571,739
282,2805,5840
283,3874,827
284,3399,897
285,4820,11144
286,339,186
287,14797,3236
288,1543,1428
289,7021,17837
290,940,859
291,206,1015
292,4469,935
293,2780,2413
294,369,1554
295,844,1303
296,1117,1017
297,4937,2050
298,1724,1304
299,302,336
300,4019,2030
301,399,1578
302,4195,11504
303,1169,1624
304,530,2462
305,5481,2314
306,482,100
307,1014,836
308,792,708
309,936,266
310,4341,972
311,928,576
312,1707,2207
313,1288,1320
314,656,1899
315,449,901
316,362,329
317,2432,678
318,3095,975
319,3591,11231
320,625,2467
321,1485,363
322,1063,4663
323,860,469
324,1230,3688
325,193,323
326,251,401
327,1176,1229
328,300,850
329,382,194
330,3178,1888
331,7288,1875
332,1401,2775
333,4227,16482
334,978,1766
335,3380,1679
336,3478,6479
337,1071,2281
338,924,2835
339,1594,4412
340,195,953
341,342,557
342,166,157
343,1934,508
344,1731,544
345,4181,4546
346,902,751
347,129,152
348,10368,2787
349,2314,1904
350,621,329
351,531,1079
352,608,1202
353,2656,1596
354,1875,6262
355,939,201
356,639,602
357,1232,1665
358,420,1035
359,1816,1967
360,1725,1554
361,1899,1092
362,3479,3841
363,2944,674
364,1280,2564
365,462,262
366,2125,2809
367,1854,2639
368,771,289
369,12874,4823
370,407,110
371,991,760
372,538,984
373,498,1321
374,2946,2707
375,4737,6057
376,731,1789
377,5841,2292
378,423,221
379,8083,1627
380,1380,2714
381,3712,5015
382,524,392
383,1210,1981
384,2832,601
385,2379,603
386,1047,1301
387,1379,1080
388,2736,2092
389,1242,255
390,279,801
391,7128,1601
392,2148,6115
393,2300,1588
394,3236,4861
395,648,296
396,3776,2598
397,1702,6848
398,749,3647
399,4179,1498
400,851,670
401,1399,1272
402,221,134
403,937,1795
404,571,1759
405,190,370
406,3153,1100
407,10600,3472
408,1207,3202
409,2248,7077
410,1205,1111
411,1719,684
412,1021,653
413,2464,10259
414,102,153
415,1802,4310
416,1613,1324
417,4187,1934
418,1742,450
419,1237,1142
420,5815,2049
421,1063,280
422,478,619
423,179,160
424,993,4683
425,7038,8216
426,1821,2336
427,579,307
428,2477,1203
429,894,418
430,425,704
431,1225,415
432,2602,3045
433,23705,8863
434,297,490
435,840,902
436,399,269
437,2497,875
438,3913,9062
439,2144,3405
440,841,3454
441,2032,1763
442,336,557
443,284,632
444,587,1256
445,810,495
446,2757,6614
447,4552,1423
448,1628,1861
449,404,1432
450,1658,3487
451,144,165
452,534,1980
453,629,676
454,1461,360
455,344,349
456,6500,1588
457,126,239
458,382,847
459,2900,1389
460,4565,11422
461,2731,7893
462,505,269
463,1533,965
464,1052,4825
465,520,510
466,679,2290
467,2545,3798
468,1214,1028
469,107,178
470,1364,511
471,249,640
472,455,380
473,1850,511
474,995,1245
475,173,443
476,6867,3907
477,445,829
478,3149,1891
479,3026,1042
480,1943,1452
481,1490,3241
482,254,681
483,289,392
484,5176,1643
485,639,351
486,1005,3000
487,1734,4101
488,3579,1536
489,198,105
490,1431,868
491,3566,1574
492,5386,1416
493,103,187
494,615,299
495,532,2334
496,439,1394
497,7234,3997
498,2366,517
499,226,274
500,2621,5659
501,101,205
502,395,1889
503,3599,1104
504,700,2775
505,3140,8393
506,1913,1814
507,241,315
508,5314,10001
509,276,470
510,724,1737
511,2282,5347
512,2595,6283
513,11458,10990
514,1586,421
515,631,1804
516,2670,4795
517,152,206
518,871,318
519,10329,11678
520,20135,33522
521,3191,7279
522,4538,1830
523,2416,1952
524,2900,2463
525,7895,3845
526,1242,805
527,12085,33696
528,3661,1558
529,10139,6598
530,1072,535
531,429,609
532,961,321
533,153,511
534,447,164
535,3333,10907
536,10104,2292
537,5335,5127
538,412,1478
539,1251,4132
540,8772,18779
541,1953,3812
542,495,1239
543,1407,6609
544,10009,2844
545,2588,8624
546,2413,3558
547,1558,6295
548,1141,499
549,1744,3114
550,4568,17026
551,4414,5849
552,945,930
553,6351,2430
554,2512,5162
555,340,214
556,4463,1406
557,1468,4277
558,4042,3314
559,4461,4825
560,7227,4481
561,8686,5732
562,4143,12915
563,1154,676
564,1034,1745
565,3499,2090
566,5574,1366
567,7039,15882
568,1025,2407
569,4299,19395
570,228,750
571,3078,1657
572,3547,3026
573,461,1572
574,1327,1098
575,5493,2029
576,3156,664
577,3900,2325
578,3737,753
579,1620,718
580,620,1982
581,288,1217
582,1181,2569
583,4822,1400
584,5008,1145
585,1935,604
586,895,1215
587,3052,8267
588,606,1068
589,4267,1851
590,3288,5072
591,3191,3123
592,859,857
593,6682,2200
594,2220,460
595,4507,2420
596,1164,2121
597,2686,1053
598,364,183
599,4542,13458
600,2034,2773
601,1679,3613
602,1031,979
603,3841,2240
604,2794,11016
605,11775,3041
606,131,190
607,6656,1646
608,12081,3660
609,17092,46305
610,1367,768
611,1922,386
612,1566,1829
613,813,834
614,2538,8339
615,115,152
616,456,1069
617,2447,2994
618,1525,2418
619,6217,5423
620,610,749
621,212,173
622,515,1696
623,1899,7796
624,1135,2589
625,1165,2374
626,7078,10445
627,2193,481
628,2360,804
629,172,221
630,2476,543
631,3829,5214
632,4879,1344
633,11876,2967
634,3609,794
635,4802,980
636,690,3256
637,4871,8088
638,1061,695
639,3794,1749
640,2093,1811
641,8595,2370
642,670,2105
643,4167,852
644,7894,6630
645,144,173
646,3626,3243
647,856,1366
648,6764,27473
649,2931,589
650,2327,3781
651,8859,3157
652,1240,1195
653,3787,2171
654,3643,1642
655,1302,6036
656,2422,1150
657,3093,2445
658,1254,1083
659,1199,2591
660,927,575
661,146,208
662,610,128
663,1950,9269
664,1481,844
665,591,368
666,1501,1948
667,1755,6108
668,935,3060
669,3788,6606
670,1697,554
671,10027,49721
672,3355,3484
673,7306,18135
674,2340,10314
675,1680,937
676,1556,2524
677,243,378
678,272,453
679,5330,1528
680,1413,3306
681,2932,7984
682,853,392
683,250,100
684,2720,3622
685,628,1226
686,3048,2054
687,2400,3519
688,12352,2971
689,28206,18351
690,2631,2166
691,1979,4550
692,1339,679
693,7108,2252
694,2234,601
695,2651,2887
696,3564,8095
697,3850,11664
698,1324,1288
699,1316,2431
700,1204,1572
701,945,249
702,452,380
703,4254,8240
704,1161,2181
705,2198,7163
706,1450,444
707,312,292
708,2392,2689
709,120,409
710,1496,6366
711,737,502
712,4454,5016
713,677,3212
714,244,455
715,4497,988
716,4401,12441
717,1204,2454
718,3566,1562
719,1193,1326
720,5178,4076
721,5258,6930
722,5938,3261
723,1400,1042
724,1135,1178
725,597,2027
726,3235,5696
727,810,2363
728,169,147
729,4608,1717
730,3676,1848
731,116,217
732,15572,16407
733,5252,7276
734,548,361
735,9539,20378
736,3326,7266
737,1596,6525
738,2528,5785
739,4182,955
740,3043,1020
741,3181,4077
742,238,880
743,3236,1318
744,1176,1113
745,1769,1175
746,289,143
747,4041,6325
748,273,771
749,328,676
750,801,746
751,120,596
752,1436,763
753,18863,4013
754,5033,1446
755,893,1458
756,1952,671
757,934,754
758,2444,1651
759,22848,17629
760,9497,9677
761,9260,18699
762,2132,1900
763,4719,1230
764,4297,2307
765,615,2392
766,1316,1017
767,8585,3586
768,571,1054
769,13674,20817
770,3066,980
771,1578,2195
772,1873,1529
773,719,200
774,5286,5136
775,5545,4700
776,19561,7032
777,3264,14198
778,1624,1851
779,2476,3769
780,1635,730
781,1827,713
782,1108,4968
783,3426,6170
784,6873,13517
785,1140,802
786,204,548
787,756,2726
788,8227,3970
789,108,141
790,217,897
791,3646,15029
792,2101,8420
793,6537,32641
794,1034,404
795,6163,3642
796,36061,10725
797,1990,2867
798,2729,4617
799,2345,1431
800,7367,20640
801,5482,24618
802,1443,683
803,515,1236
804,9010,8008
805,1337,1382
806,1023,3884
807,2114,1194
808,8863,13568
809,3395,3168
810,1701,965
811,109,478
812,1882,1697
813,2854,1261
814,12539,5185
815,2520,8157
816,3046,1007
817,3252,2288
818,522,317
819,1023,1832
820,1764,591
821,308,258
822,129,222
823,13363,3440
824,3332,8500
825,6416,4522
826,1490,844
827,7451,5147
828,436,891
829,390,827
830,874,871
831,4141,1611
832,1747,527
833,434,1824
834,3523,1553
835,591,473
836,495,328
837,282,784
838,2195,4146
839,2637,4112
840,9173,12599
841,2470,836
842,1049,290
843,1008,2674
844,425,995
845,246,433
846,671,2800
847,7581,7580
848,4570,2155
849,1966,763
850,3697,7009
851,11089,17903
852,3600,3192
853,3342,1477
854,1405,520
855,3814,1389
856,14130,9004
857,662,2256
858,7578,3018
859,599,865
860,3742,11242
861,10940,6829
862,1080,2263
863,169,139
864,2466,11226
865,11037,10066
866,2560,5800
867,1771,1793
868,669,2384
869,1976,1754
870,971,4292
871,1885,5883
872,2445,5304
873,3743,4586
874,4999,1209
875,731,710
876,386,911
877,130,266
878,1610,7557
879,2649,1413
880,1566,1754
881,7223,7981
882,9883,3679
883,4638,1707
884,11664,3654
885,365,1403
886,395,1460
887,9298,2180
888,883,2510
889,4402,9418
890,881,3374
891,3150,1780
892,3832,4059
893,823,721
894,2035,821
895,3234,4452
896,392,801
897,4848,2471
898,1246,510
899,563,2173
900,4412,5874
901,666,1415
902,750,844
903,8497,24403
904,2315,4611
905,6665,12366
906,1789,363
907,1014,4065
908,716,1259
909,4097,2886
910,4123,2692
911,17102,22949
912,1185,751
913,4901,16010
914,171,192
915,2915,4599
916,675,1225
917,604,1071
918,1442,519
919,6808,5644
920,2955,2136
921,2728,8081
922,335,624
923,732,2572
924,3719,9751
925,1920,1291
926,473,150
927,4094,4463
928,1110,5434
929,7366,11685
930,863,3268
931,425,214
932,14195,9890
933,1007,2087
934,101,385
935,1275,2390
936,3915,2732
937,6346,2406
938,2142,1365
939,1628,604
940,1205,486
941,1030,508
942,700,2332
943,577,1321
944,901,356
945,7471,3868
946,3806,5127
947,5295,1255
948,861,1179
949,326,812
950,14960,3247
951,17612,6121
952,2669,1335
953,101,247
954,1337,1427
955,1155,5233
956,7526,23786
957,276,395
958,1765,7632
959,4726,1211
960,715,167
961,1204,4141
962,3253,1122
963,198,114
964,2503,526
965,362,718
966,820,1733
967,4105,2842
968,6527,1598
969,1889,2714
970,2355,2189
971,6813,2971
972,3095,1254
973,4595,1551
974,1079,461
975,2113,2838
976,1128,448
977,3535,2891
978,8606,4284
979,257,236
980,437,1529
981,1784,939
982,3898,3537
983,1432,2370
984,2575,3415
985,6456,2891
986,1632,2121
987,526,2598
988,1700,2597
989,3476,3480
990,1660,4268
991,7791,18449
992,4276,8452
993,6777,11337
994,1652,2044
995,249,530
996,2301,1990
997,4186,1144
998,933,683
999,2004,4007
1000,10113,2898
1001,1494,2076
1002,288,699
1003,2459,12058
1004,2920,4796
1005,650,175
1006,1596,1096
1007,287,417
1008,3707,774
1009,6245,13597
1010,3134,3281
1011,569,305
1012,894,368
1013,1405,617
1014,2621,1255
1015,7337,5916
1016,673,1385
1017,1577,4586
1018,4674,18659
1019,1400,706
1020,9506,4109
1021,17577,3598
1022,1253,1310
1023,5078,7169
1024,1721,3307
1025,25057,12324
1026,4807,4632
1027,559,2224
1028,13980,12695
1029,688,961
1030,488,907
1031,13406,12696
1032,9080,7804
1033,3321,2769
1034,459,676
1035,9440,18126
1036,821,1017
1037,5383,2143
1038,3169,6340
1039,6387,3340
1040,2147,7931
1041,3365,739
1042,731,716
1043,2246,797
1044,1006,4946
1045,378,803
1046,296,387
1047,5439,4165
1048,3088,1327
1049,3673,4295
1050,1095,690
1051,224,689
1052,4727,21243
1053,742,592
1054,705,1584
1055,3066,12970
1056,2316,11169
1057,3075,1442
1058,1005,834
1059,334,449
1060,1059,3321
1061,1442,883
1062,1389,1033
1063,1995,2243
1064,4792,985
1065,2418,12036
1066,1324,2153
1067,233,196
1068,294,1036
1069,243,501
1070,1251,2067
1071,15210,3157
1072,3948,2782
1073,22028,17978
1074,14122,10957
1075,5879,1990
1076,610,718
1077,2112,547
1078,711,159
1079,1300,551
1080,3308,2031
1081,4295,2688
1082,1469,1158
1083,1233,767
1084,1030,2148
1085,2632,1437
1086,454,958
1087,1754,1453
1088,289,451
1089,1602,4879
1090,891,3671
1091,1112,1929
1092,1037,4963
1093,107,129
1094,1985,653
1095,6219,9054
1096,31530,7137
1097,5098,1042
1098,566,1044
1099,11275,2298
1100,2471,2831
1101,712,2615
1102,381,342
1103,26863,9378
1104,2203,897
1105,7358,1978
1106,1660,1005
1107,1945,667
1108,1275,451
1109,493,643
1110,471,279
1111,5780,3964
1112,19884,4905
1113,1472,2611
1114,1237,1089
1115,1145,385
1116,9735,11075
1117,3746,6849
1118,698,283
1119,1878,398
1120,2781,2223
1121,14914,9022
1122,8302,3139
1123,425,268
1124,1047,372
1125,1232,367
1126,3364,2100
1127,1238,1164
1128,1069,525
1129,1596,7299
1130,3985,1178
1131,769,1636
1132,6876,1427
1133,152,379
1134,181,805
1135,1316,293
1136,1031,1912
1137,9420,3256
1138,1461,7067
1139,846,4067
1140,1312,1227
1141,1084,2847
1142,448,283
1143,7750,12593
1144,868,2662
1145,26725,5641
1146,142,281
1147,859,1457
1148,503,504
1149,3865,6437
1150,2476,1787
1151,7905,5635
1152,5562,4081
1153,1895,6185
1154,8183,5175
1155,100,114
1156,4365,8913
1157,268,418
1158,2111,1695
1159,1686,1056
1160,11062,2369
1161,1368,889
1162,2488,1225
1163,8268,1815
1164,2138,995
1165,9136,1968
1166,283,828
1167,4336,1055
1168,9386,6555
1169,5780,1808
1170,607,781
1171,291,1259
1172,1744,4035
1173,1004,2899
1174,122,176
1175,3333,4476
1176,1178,823
1177,947,1259
1178,1683,2418
1179,1044,1426
1180,8010,2440
1181,2164,5521
1182,1066,2028
1183,864,3043
1184,2688,5922
1185,2355,2386
1186,1795,1181
1187,227,608
1188,6982,4324
1189,822,243
1190,206,548
1191,541,1081
1192,1762,1048
1193,2537,2967
1194,930,291
1195,103,307
1196,2549,674
1197,1127,353
1198,1681,5979
1199,497,1947
1200,778,2664
1201,9783,4899
1202,1865,1333
1203,2414,2725
1204,1027,564
1205,2176,4398
1206,1062,881
1207,13628,9118
1208,3197,8242
1209,1191,1220
1210,2142,578
1211,1904,2711
1212,7429,3834
1213,1118,694
1214,638,2458
1215,3751,1001
1216,155,600
1217,1487,4323
1218,578,1204
1219,178,242
1220,1171,450
1221,439,555
1222,732,811
1223,6426,1664
1224,1589,2148
1225,1040,3607
1226,938,348
1227,6432,1426
1228,1469,1796
1229,883,1071
1230,525,1832
1231,246,644
1232,821,2487
1233,2561,8521
1234,4067,3063
1235,8897,2542
1236,5069,2269
1237,1754,460
1238,1733,740
1239,1312,4824
1240,4098,1737
1241,1261,3990
1242,917,2609
1243,2340,3810
1244,8073,4735
1245,1327,809
1246,3056,1475
1247,21251,9991
1248,2321,3636
1249,29705,13083
1250,1289,3659
1251,2360,1188
1252,874,3051
1253,1234,2911
1254,2547,12310
1255,2245,589
1256,970,543
1257,1825,3013
1258,584,916
1259,9985,3088
1260,5111,2091
1261,210,217
1262,585,2668
1263,1259,1863
1264,1230,687
1265,4098,17486
1266,8030,8475
1267,711,526
1268,3365,5380
1269,2196,543
1270,7206,2681
1271,14427,17754
1272,1838,1076
1273,923,1665
1274,3073,1501
1275,1070,2310
1276,6653,3487
1277,2758,3330
1278,2536,1973
1279,11778,6679
1280,425,166
1281,14348,3292
1282,1204,819
1283,2445,711
1284,6780,1946
1285,123,491
1286,669,1287
1287,2147,7864
1288,5277,5899
1289,3347,4419
1290,747,625
1291,2061,2360
1292,1228,428
1293,2765,3359
1294,2030,4176
1295,3047,10759
1296,1245,970
1297,20062,16182
1298,116,109
1299,764,1812
1300,107,333
1301,1127,243
1302,425,1382
1303,476,2250
1304,8343,1928
1305,3473,9074
1306,13232,7695
1307,1372,1915
1308,12166,12245
1309,1772,7769
1310,597,947
1311,8241,14673
1312,7492,6684
1313,64430,17845
1314,632,2624
1315,1438,310
1316,15927,4147
1317,1560,2293
1318,1630,2846
1319,5898,2041
1320,2001,3282
1321,1264,3689
1322,2112,1100
1323,150,100
1324,3379,807
1325,1657,5340
1326,5471,1514
1327,5113,1339
1328,1890,874
1329,4640,15539
1330,1433,407
1331,1921,709
1332,2053,1274
1333,655,1783
1334,116,280
1335,4648,1107
1336,18971,9037
1337,7273,3564
1338,2613,2243
1339,10093,6347
1340,2730,13574
1341,726,1236
1342,3993,871
1343,21828,13721
1344,4685,4845
1345,2485,2548
1346,3870,1874
1347,1431,310
1348,268,601
1349,675,643
1350,1015,2661
1351,1184,4520
1352,5723,7741
1353,1254,296
1354,2905,4059
1355,775,2483
1356,4618,9863
1357,2112,3810
1358,823,809
1359,1756,6053
1360,5019,13800
1361,6292,3125
1362,253,280
1363,14497,10131
1364,1529,2561
1365,319,1391
1366,317,127
1367,2335,5935
1368,4152,3333
1369,1161,794
1370,4198,3949
1371,309,511
1372,2862,8486
1373,3164,3750
1374,619,2223
1375,2904,694
1376,423,2077
1377,11132,5768
1378,1162,1585
1379,382,137
1380,1653,499
1381,1618,399
1382,859,2122
1383,1900,1349
1384,1376,6369
1385,3263,3765
1386,1364,2986
1387,4683,9706
1388,15623,7838
1389,678,345
1390,1058,1775
1391,2072,787
1392,2397,1288
1393,15644,3360
1394,2006,3212
1395,1471,3575
1396,5959,8548
1397,583,346
1398,1899,4972
1399,4838,8891
1400,818,1566
1401,892,3332
1402,572,180
1403,1068,1398
1404,1457,1189
1405,3954,1175
1406,1288,1639
1407,3948,3344
1408,3116,2258
1409,3570,754
1410,3633,2755
1411,4897,3041
1412,577,416
1413,151,104
1414,703,913
1415,5334,2655
1416,2616,5917
1417,11984,2490
1418,3179,1460
1419,237,142
1420,3131,2183
1421,7732,2796
1422,3595,1020
1423,622,1086
1424,2873,914
1425,4335,1191
1426,109,151
1427,1995,1147
1428,346,586
1429,1060,2604
1430,1584,385
1431,853,838
1432,4703,2503
1433,562,2102
1434,1207,1431
1435,3451,769
1436,4359,1076
1437,1352,1940
1438,140,585
1439,9849,15515
1440,8936,2416
1441,36991,14303
1442,1260,5426
1443,2354,799
1444,2183,6809
1445,1405,535
1446,1240,466
1447,1804,8769
1448,863,1064
1449,18727,43163
1450,8035,1800
1451,1181,2666
1452,998,1955
1453,1553,350
1454,3918,952
1455,1583,2540
1456,36692,8792
1457,5803,4610
1458,4893,9237
1459,1153,558
1460,6378,1731
1461,1285,4849
1462,3893,15796
1463,2634,9730
1464,281,914
1465,2270,527
1466,2237,1041
1467,5949,6890
1468,1060,1758
1469,2586,1333
1470,4303,4910
1471,2710,7799
1472,2436,520
1473,262,235
1474,1023,4608
1475,176,273
1476,1047,2524
1477,309,611
1478,2852,1561
1479,303,1239
1480,3274,10174
1481,950,4160
1482,403,102
1483,5647,5639
1484,1150,4160
1485,1644,1819
1486,2807,2195
1487,2273,3280
1488,1994,7020
1489,1838,4186
1490,2288,1505
1491,7930,1988
1492,295,243
1493,183,113
1494,481,1424
1495,3513,4019
1496,3331,9073
1497,283,459
1498,1622,6322
1499,2337,662
1500,6025,2182
1501,1249,1787
1502,1281,3232
1503,1848,4629
1504,2732,1791
1505,4029,3080
1506,716,2883
1507,1136,573
1508,216,223
1509,1319,1118
1510,1178,1022
1511,646,1896
1512,2452,4054
1513,460,152
1514,4870,2446
1515,6736,17351
1516,1438,3276
1517,1184,379
1518,1664,1018
1519,2635,816
1520,1906,8541
1521,16913,3799
1522,1656,4804
1523,1130,2525
1524,2994,2706
1525,130,167
1526,2388,1587
1527,5851,10879
1528,1085,1552
1529,2104,1308
1530,3492,3023
1531,194,579
1532,8597,1821
1533,2427,565
1534,741,294
1535,1397,597
1536,232,1155
1537,12051,5819
1538,787,3013
1539,253,552
1540,644,459
1541,151,163
1542,554,1770
1543,41860,8741
1544,23443,7198
1545,3168,2982
1546,5314,1260
1547,9721,9678
1548,336,1574
1549,9675,3833
1550,2335,912
1551,5092,8327
1552,2588,1760
1553,690,182
1554,223,514
1555,1117,237
1556,3264,838
1557,999,211
1558,174,836
1559,4865,3785
1560,1155,573
1561,3317,862
1562,132,115
1563,763,788
1564,7071,18662
1565,1839,1624
1566,2497,989
1567,4896,12450
1568,1916,2099
1569,6720,4766
1570,15833,3207
1571,832,1608
1572,526,1509
1573,441,1424
1574,3955,7620
1575,970,1148
1576,1045,4861
1577,3282,7037
1578,1027,4071
1579,169,134
1580,815,2461
1581,488,2431
1582,13843,6390
1583,7804,4895
1584,2770,1024
1585,37702,9350
1586,11753,6420
1587,3165,1447
1588,1014,1812
1589,3505,862
1590,1459,911
1591,8017,9312
1592,5647,2762
1593,4048,8083
1594,208,166
1595,646,386
1596,3708,2235
1597,2509,1867
1598,2384,1582
1599,1115,226
1600,215,790
1601,2328,8079
1602,2519,707
1603,989,786
1604,8947,1956
1605,122,158
1606,1584,1854
1607,8698,1769
1608,1803,887
1609,743,2996
1610,2090,774
1611,1067,1799
1612,6067,1214
1613,995,1059
1614,3950,5696
1615,4867,2371
1616,940,352
1617,3609,846
1618,2950,5859
1619,326,849
1620,3092,2146
1621,1634,2133
1622,191,178
1623,15750,3249
1624,921,3828
1625,3682,840
1626,10700,5083
1627,515,522
1628,4185,1055
1629,402,493
1630,358,140
1631,7087,9466
1632,750,2981
1633,6045,7025
1634,819,477
1635,1472,2450
1636,2186,3140
1637,924,1073
1638,5152,4012
1639,772,565
1640,1901,2014
1641,3915,1984
1642,6379,1344
1643,1410,1571
1644,2141,3918
1645,102,146
1646,3021,5160
1647,296,432
1648,1217,463
1649,775,3765
1650,12882,9280
1651,7648,2054
1652,500,1400
1653,191,448
1654,3590,2959
1655,2137,5983
1656,2108,4347
1657,1852,1098
1658,120,418
1659,728,379
1660,5795,9281
1661,1534,1133
1662,1103,1729
1663,1328,6138
1664,7604,3269
1665,2987,13946
1666,10628,2639
1667,353,1523
1668,3708,1813
1669,107,161
1670,2457,4535
1671,4725,1159
1672,9120,8244
1673,7796,4409
1674,14191,6222
1675,3370,868
1676,4479,7358
1677,3261,3024
1678,1543,310
1679,1958,603
1680,2558,3812
1681,2106,1268
1682,1998,1127
1683,4439,6271
1684,399,456
1685,371,1239
1686,593,211
1687,12943,4141
1688,456,584
1689,2453,4584
1690,4322,3870
1691,3339,1184
1692,10708,4508
1693,1336,1004
1694,542,166
1695,17395,13637
1696,1761,395
1697,19204,6156
1698,3851,6713
1699,1562,2072
1700,1028,448
1701,695,3324
1702,902,799
1703,1382,3897
1704,743,3642
1705,2664,8381
1706,1731,469
1707,1162,849
1708,2021,4129
1709,2018,406
1710,544,390
1711,754,588
1712,2877,13236
1713,5787,17252
1714,3851,13425
1715,4006,1527
1716,4888,4884
1717,885,4154
1718,1463,542
1719,11395,3034
1720,2838,12764
1721,875,2145
1722,547,760
1723,102,115
1724,4503,5609
1725,951,904
1726,1146,291
1727,8207,18546
1728,648,1078
1729,9535,7502
1730,1364,4190
1731,808,241
1732,467,589
1733,310,268
1734,2175,1062
1735,2045,809
1736,4165,3980
1737,2190,1219
1738,2548,1863
1739,1679,2280
1740,5521,2594
1741,1873,4477
1742,2645,826
1743,666,425
1744,5537,20667
1745,1325,3617
1746,2843,4802
1747,3651,3258
1748,1746,3537
1749,934,416
1750,4233,3816
1751,440,1318
1752,3808,1063
1753,519,495
1754,1789,3937
1755,6028,7458
1756,21464,5806
1757,931,1320
1758,620,169
1759,56911,12996
1760,824,4099
1761,20817,9518
1762,456,788
1763,378,486
1764,1178,1204
1765,4677,2389
1766,1654,1369
1767,1518,1023
1768,6499,2413
1769,14423,7292
1770,222,524
1771,2350,7913
1772,3019,6451
1773,194,129
1774,7888,3919
1775,177,287
1776,871,1834
1777,11622,17977
1778,1303,5979
1779,5481,3205
1780,2173,6261
1781,432,686
1782,4840,4613
1783,3863,13734
1784,3891,5896
1785,6215,14192
1786,1617,1797
1787,1612,793
1788,1710,800
1789,750,1749
1790,1655,1788
1791,6012,12448
1792,2992,1140
1793,9799,8692
