ID,WIDTH,HEIGHT
593,6046,3066
594,6973,2896
595,2298,1731
596,2879,9182
597,3002,8780
598,5073,1375
599,3245,8728
600,4233,2377
601,2489,2357
602,2029,3391
603,1508,4802
604,2369,3165
605,11185,3577
606,5083,3485
607,4400,3054
608,553,702
609,2468,1949
610,1971,848
611,3247,5559
612,957,2783
613,743,3110
614,555,948
615,3595,3013
616,1082,3138
617,1518,1043
618,6188,1314
619,3900,784
620,1831,4173
621,5824,10862
622,537,566
623,3429,1632
624,1325,4140
625,402,123
626,9016,3544
627,1511,442
628,3445,3512
629,3313,12100
630,1200,641
631,1021,4909
632,2527,1451
633,6022,15577
634,9514,8368
635,986,322
636,1345,2033
637,4244,2273
638,846,904
639,1295,708
640,2652,2679
641,3022,5722
642,5195,10872
643,1536,572
644,9922,3085
645,1900,8796
646,2537,3507
647,10773,7314
648,1315,6117
649,1462,420
650,18700,9139
651,1578,4924
652,1801,7537
653,5506,23406
654,3294,1968
655,2130,2624
656,1888,5537
657,6412,21241
658,6851,1470
659,2122,859
660,987,1912
661,41661,10363
662,2681,608
663,1804,3986
664,13607,6637
665,4719,2051
666,7322,15316
667,6986,5734
668,256,173
669,1279,2501
670,2517,1254
671,1809,818
672,151,277
673,2577,655
674,34322,7568
675,1423,1009
676,2599,1196
677,4317,12079
678,2696,880
679,7148,1923
680,15726,3592
681,1682,2654
682,7519,3585
683,1040,4565
684,5660,1156
685,8202,3596
686,863,1385
687,1143,1898
688,8316,1728
689,2404,3598
690,2686,3064
691,2311,1607
692,2752,1392
693,2359,2828
694,5036,1346
695,4831,967
696,1553,2770
697,1304,758
698,6525,1657
699,2734,9805
700,973,3016
701,2005,4053
702,545,167
703,6373,2895
704,2727,1398
705,2536,8016
706,1426,6877
707,26942,9209
708,4837,969
709,3186,3306
710,3979,1828
711,3670,4986
712,4339,3505
713,2695,2943
714,1150,5703
715,466,783
716,527,2487
717,2170,5229
718,2037,1402
719,3590,5042
720,2286,559
721,554,268
722,3830,4396
723,3260,2542
724,1404,6986
725,7503,3152
726,1366,702
727,2194,2555
728,3024,986
729,457,936
730,3019,1435
731,9025,9669
732,905,4508
733,2712,8968
734,1851,393
735,8991,8234
736,273,1354
737,1370,5891
738,3504,8413
739,1086,2689
740,5279,11315
741,4884,1189
742,470,480
743,5452,1959
744,11133,24646
745,11879,4298
746,1671,7469
747,4573,10722
748,2365,5707
749,6999,2682
750,173,275
751,231,293
752,1973,5116
753,3618,1945
754,8898,4529
755,2821,905
756,1087,3509
757,5125,2994
758,613,900
759,2401,4006
760,11145,5060
761,1384,6661
762,9686,3143
763,7873,5908
764,2125,720
765,6178,8835
766,2424,1636
767,1969,1790
768,847,2265
769,2441,7701
770,15236,3624
771,2774,3096
772,3561,1633
773,5495,11386
774,2064,4724
775,4846,7512
776,2640,8979
777,3101,1755
778,15749,5767
779,14470,3588
780,2020,550
781,4015,13259
782,296,928
783,1422,1084
784,2693,12341
785,2862,2449
786,2222,1117
787,6225,1954
788,444,1199
789,3726,1652
790,1568,1615
791,1941,5023
792,4353,19201
793,4800,6231
794,4517,7066
795,309,1182
796,1372,1406
797,4590,3153
798,2240,475
799,578,807
800,2224,1663
801,3961,6564
802,10865,10176
803,10258,5200
804,1184,2006
805,7149,6755
806,6048,2087
807,1332,2581
808,9624,22408
809,579,2121
810,3330,11160
811,4155,8413
812,2131,9198
813,878,3509
814,145,152
815,16002,3762
816,4892,11164
817,4140,1945
818,5037,1593
819,1271,6167
820,2187,5803
821,1067,3660
822,1447,3994
823,11628,2390
824,726,2106
825,571,1473
826,8774,1793
827,1980,1367
828,803,434
829,4987,20875
830,3932,800
831,3280,2182
832,518,2184
833,4654,4739
834,2302,10676
835,3270,782
836,1607,1219
837,17590,17418
838,1701,1467
839,5846,1177
840,6142,7711
841,554,1746
842,10383,4135
843,322,1161
844,2122,723
845,4090,1086
846,1099,1166
847,2123,2100
848,2974,1467
849,2499,531
850,10420,27364
851,2115,2737
852,1760,1276
853,5638,11814
854,2549,627
855,7813,5333
856,6297,7107
857,5264,4389
858,2327,2551
859,1964,3205
860,546,320
861,20950,6288
862,1995,5306
863,1473,5392
864,649,1118
865,6978,7378
866,4190,2317
867,4137,7882
868,2976,2891
869,1862,5514
870,1587,382
871,707,264
872,3236,3061
873,6027,2192
874,22029,9680
875,4029,1029
876,1056,424
877,3487,3727
878,776,1511
879,3507,805
880,1495,1650
881,841,3546
882,2557,664
883,1392,617
884,900,1017
885,764,207
886,8529,2579
887,1088,1037
888,6051,2010
889,2595,2511
890,15163,12286
891,3280,12544
892,640,2150
893,8396,3672
894,3010,1058
895,484,1113
896,907,1104
897,1316,6004
898,4098,976
899,11181,7232
900,3103,2709
901,2619,7200
902,1330,1578
903,2686,3196
904,4707,4065
905,2308,6326
906,7653,19653
907,4066,6681
908,1342,767
909,2697,7110
910,1693,442
911,1207,2896
912,2689,3885
913,10560,2155
914,6636,3098
915,1297,3280
916,541,1523
917,2656,5094
918,964,1248
919,16370,4112
920,4986,7079
921,2884,3022
922,17696,18017
923,1930,5870
924,458,2185
925,4731,2573
926,409,1037
927,218,992
928,1235,1187
929,1643,5855
930,277,922
931,3934,1377
932,658,401
933,4742,15823
934,1571,988
935,1774,1163
936,7293,1649
937,2011,4637
938,1877,6837
939,7370,3733
940,19975,4135
941,1564,1436
942,133,250
943,5068,15489
944,1836,8036
945,3309,3257
946,8117,5185
947,1684,7183
948,1289,1282
949,1996,825
950,2910,728
951,1591,1973
952,656,1864
953,148,633
954,8962,4231
955,3357,2802
956,332,1357
957,19585,5695
958,1510,3113
959,1715,3714
960,1118,739
961,1441,499
962,3266,9376
963,7072,3462
964,689,1372
965,1429,6530
966,1376,5088
967,13454,28437
968,6304,1277
969,6213,2827
970,6711,1933
971,2875,2014
972,1200,3549
973,10493,2099
974,171,358
975,11727,6754
976,3483,3799
977,2984,1162
978,4145,4772
979,1013,4791
980,3362,821
981,5505,4169
982,1655,952
983,2947,5708
984,23466,5891
985,5000,1228
986,5254,8321
987,1888,5550
988,2284,3280
989,10658,9125
990,1301,5609
991,2489,1630
992,743,741
993,2644,8230
994,3828,13543
995,3127,1531
996,1429,3879
997,2897,975
998,483,1238
999,237,876
1000,5768,11071
1001,840,451
1002,3510,6544
1003,3995,11698
1004,7499,2760
1005,10175,3620
1006,130,652
1007,291,1343
1008,1857,3295
1009,1291,3930
1010,1641,2862
1011,2010,1003
1012,872,1261
1013,24632,6425
1014,3491,3075
1015,2902,1061
1016,8050,3141
1017,1502,2320
1018,2477,8173
1019,3529,1604
1020,695,2382
1021,9387,10075
1022,995,1289
1023,1811,688
1024,4622,1716
1025,19848,4129
1026,3032,14692
1027,4522,8543
1028,458,1416
1029,10600,7749
1030,5159,7206
1031,10414,6763
1032,21614,5734
1033,6480,3856
1034,4818,2730
1035,7436,3956
1036,8719,8499
1037,2420,8535
1038,277,194
1039,8184,1844
1040,1235,2592
1041,1740,3869
1042,3491,1406
1043,10262,2592
1044,724,249
1045,23584,7020
1046,2252,456
1047,4328,7662
1048,6703,32512
1049,4290,7573
1050,16693,6354
1051,951,1492
1052,6391,2715
1053,2188,3820
1054,2728,839
1055,1773,2486
1056,3150,1474
1057,6081,1576
1058,1451,4510
1059,6091,3158
1060,273,602
1061,10170,22776
1062,748,2459
1063,1241,303
1064,2409,3824
1065,829,276
1066,3094,13245
1067,15604,4184
1068,2451,621
1069,2601,5816
1070,352,542
1071,594,1749
1072,4957,16204
1073,3134,6226
1074,2085,1401
1075,2578,647
1076,1920,636
1077,7095,7223
1078,2325,831
1079,2558,1736
1080,1646,1717
1081,898,2766
1082,2319,5263
1083,337,302
1084,1254,1255
1085,2917,3257
1086,484,1282
1087,6109,2678
1088,979,2390
1089,12872,3763
1090,1070,2557
1091,901,1642
1092,1829,2946
1093,11130,3843
1094,4827,3497
1095,886,2898
1096,6164,3679
1097,1569,5171
1098,6906,3656
1099,4241,2260
1100,1909,8042
1101,3254,3226
1102,606,471
1103,2339,496
1104,4205,2748
1105,4602,2083
1106,4099,1844
1107,3255,2158
1108,1243,4060
1109,6539,1560
1110,1220,1736
1111,7679,15328
1112,5946,6839
1113,1469,6171
1114,835,389
1115,1075,4960
1116,1684,2200
1117,21667,7072
1118,3464,2968
1119,932,3853
1120,171,130
1121,17393,6171
1122,6866,1667
1123,1294,4347
1124,2014,1070
1125,4772,1317
1126,2147,729
1127,1338,2008
1128,2423,11539
1129,639,776
1130,1406,3580
1131,6346,3836
1132,3401,8526
1133,9899,8548
1134,1180,939
1135,3273,1762
1136,3099,13088
1137,2964,1003
1138,9537,8654
1139,3811,774
1140,2214,1161
1141,7073,8328
1142,1091,2829
1143,5409,1134
1144,5726,3936
1145,1500,6938
1146,18873,8516
1147,1606,6263
1148,2673,1264
1149,2468,4032
1150,1993,852
1151,1882,2125
1152,741,1774
1153,8990,11299
1154,23389,4815
1155,3261,8886
1156,1529,1308
1157,3902,3085
1158,1751,4733
1159,4512,3533
1160,8025,23263
1161,664,2456
1162,16340,3330
1163,4889,1794
1164,7292,4445
1165,5817,1441
1166,867,1092
1167,836,804
1168,352,1679
1169,15226,11066
1170,3234,3775
1171,1162,1175
1172,655,1578
1173,7944,9751
1174,2087,542
1175,5786,4426
1176,8201,7831
1177,6527,2821
1178,2082,8247
1179,1717,4650
1180,971,1666
1181,1242,3429
1182,951,2348
1183,779,602
1184,2440,913
1185,5118,1027
1186,5164,7942
1187,3890,778
1188,2639,946
1189,2263,9070
1190,733,978
1191,3002,2281
1192,5181,1409
1193,4918,3137
1194,5481,6521
1195,422,379
1196,6576,2251
1197,2536,3899
1198,1632,419
1199,580,1378
1200,3569,2694
1201,13307,4529
1202,11153,18989
1203,1579,1645
1204,5525,1450
1205,8854,2630
1206,1999,1038
1207,1962,1032
1208,4747,1760
1209,361,557
1210,2639,942
1211,8830,2653
1212,119,580
1213,18322,6099
1214,1747,1570
1215,7162,4283
1216,722,319
1217,557,145
1218,3718,17083
1219,6791,2625
1220,1614,1291
1221,3778,18345
1222,2970,712
1223,6824,3215
1224,7479,2915
1225,1280,4172
1226,5001,4143
1227,302,1324
1228,1730,1258
1229,565,1333
1230,669,1214
1231,3232,3729
1232,366,945
1233,1064,2383
1234,2982,752
1235,5486,1489
1236,1386,6833
1237,4107,14433
1238,2355,1322
1239,5155,10758
1240,20047,4385
1241,1237,1662
1242,1966,2096
1243,8315,23276
1244,712,1579
1245,8098,7793
1246,419,216
1247,1970,1938
1248,994,1012
1249,4922,16315
1250,2097,2919
1251,10510,2827
1252,7348,2298
1253,4958,10351
1254,3439,710
1255,402,896
1256,26470,21481
1257,1895,6431
1258,1914,5253
1259,1807,2493
1260,1053,2948
1261,5139,1448
1262,1680,676
1263,2282,737
1264,6225,2660
1265,2024,9917
1266,18227,6988
1267,1892,2474
1268,2468,1515
1269,3768,3141
1270,1006,1207
1271,662,503
1272,1458,3105
1273,1806,1183
1274,1994,781
1275,1598,5893
1276,957,319
1277,16045,7224
1278,4239,1094
1279,1589,2207
1280,2556,7285
1281,2467,562
1282,2321,2274
1283,2700,704
1284,747,1917
1285,3109,7681
1286,5820,1889
1287,1334,4777
1288,9509,3731
1289,1037,3603
1290,4242,15973
1291,890,3481
1292,1040,609
1293,27416,16104
1294,1084,1791
1295,2017,1393
1296,1203,3844
1297,722,749
1298,4200,4245
1299,20211,4324
1300,1175,2689
1301,8593,15596
1302,3877,1166
1303,1515,2365
1304,6399,2599
1305,8390,14072
1306,13559,3219
1307,6441,8599
1308,1053,2929
1309,3289,7903
1310,1070,227
1311,486,314
1312,480,856
1313,3542,6790
1314,24735,10874
1315,955,4083
1316,5286,1956
1317,6581,3074
1318,481,847
1319,709,2461
1320,7386,8803
1321,1402,2180
1322,7399,2008
1323,11031,4548
1324,2905,7197
1325,7279,10192
1326,590,602
1327,3639,2550
1328,7575,1742
1329,2175,3689
1330,6997,4014
1331,4118,3005
1332,2812,3641
1333,3711,2669
1334,186,717
1335,3275,5145
1336,5447,4854
1337,1898,3739
1338,8002,4838
1339,849,1283
1340,891,340
1341,5122,2129
1342,918,2456
1343,1162,1950
1344,754,713
1345,1137,3073
1346,2447,714
1347,1381,5107
1348,1773,1981
1349,14641,5309
1350,5422,1722
1351,4284,857
1352,8023,7657
1353,2225,1404
1354,4793,10835
1355,2101,1106
1356,1037,4949
1357,1979,4215
1358,2286,631
1359,1343,6619
1360,1315,2048
1361,237,1122
1362,5410,4289
1363,4230,6968
1364,432,340
1365,1648,2307
1366,1856,1583
1367,3957,3092
1368,7316,33527
1369,949,1013
1370,1160,2784
1371,523,676
1372,2413,1919
1373,5364,11684
1374,531,713
1375,6911,2887
1376,2852,2346
1377,4637,6271
1378,8695,2018
1379,6176,6767
1380,13573,3427
1381,5087,1947
1382,679,1402
1383,2189,1646
1384,20020,4151
1385,1308,3464
1386,2235,1924
1387,3184,1620
1388,1614,3299
1389,2540,1933
1390,708,983
1391,1138,2792
1392,6499,1980
1393,1339,4974
1394,15626,7675
1395,575,1544
1396,992,3429
1397,1438,2456
1398,2469,719
1399,4392,1568
1400,2956,2744
1401,1101,688
1402,7292,12641
1403,666,2393
1404,771,2365
1405,5086,13293
1406,2150,699
1407,221,487
1408,1508,1089
1409,2528,660
1410,2426,6135
1411,8784,3045
1412,3211,3590
1413,5364,1596
1414,1143,4941
1415,5485,1146
1416,1330,3193
1417,2832,5107
1418,3512,8869
1419,21914,5876
1420,206,314
1421,13327,4543
1422,499,727
1423,1960,503
1424,1237,4900
1425,544,1587
1426,8421,2211
1427,2274,502
1428,287,1015
1429,3107,3988
1430,1736,2300
1431,6385,5446
1432,14252,3754
1433,868,1788
1434,10679,6258
1435,2547,1745
1436,678,2240
1437,469,356
1438,484,763
1439,1554,3701
1440,208,508
1441,14233,6238
1442,4987,1404
1443,2360,6066
1444,3295,663
1445,15486,11857
1446,1106,2248
1447,572,190
1448,11112,3818
1449,1330,2720
1450,691,1381
1451,5446,8957
1452,947,2020
1453,5777,2567
1454,122,103
1455,11463,3056
1456,2730,1206
1457,1642,1956
1458,6894,4912
1459,1636,910
1460,260,376
1461,1321,5721
1462,1284,521
1463,154,422
1464,3986,3547
1465,660,838
1466,1625,4431
1467,6772,2981
1468,261,224
1469,3711,15616
1470,1296,3502
1471,5313,2362
1472,109,394
1473,3055,1713
1474,2100,2011
1475,2872,872
1476,1875,951
1477,2292,4506
1478,793,1579
1479,14372,11576
1480,3127,2969
1481,1527,4285
1482,528,134
1483,2047,5191
1484,2145,8045
1485,14974,4544
1486,1802,712
1487,7006,7741
1488,1585,7386
1489,520,1254
1490,3126,2289
1491,2425,9996
1492,1407,5996
1493,10487,2223
1494,1176,1055
1495,5420,9227
1496,14947,15851
1497,2596,2236
1498,15441,4461
1499,5827,2666
1500,1181,2478
1501,3098,5044
1502,2138,6872
1503,2212,1159
1504,325,259
1505,9033,4460
1506,2580,6073
1507,3985,1991
1508,1134,1254
1509,1590,2848
1510,346,1306
1511,647,530
1512,3141,11071
1513,1181,1989
1514,6305,4937
1515,3908,9653
1516,2993,6761
1517,9825,11588
1518,481,162
1519,2625,7457
1520,729,1950
1521,9143,1946
1522,3288,6301
1523,442,1772
1524,6619,2649
1525,1565,6009
1526,1656,574
1527,5017,1520
1528,9309,3802
1529,2772,3143
1530,13064,26440
1531,9685,10507
1532,466,781
1533,3577,5572
1534,1886,1021
1535,312,1562
1536,2155,764
1537,4009,15427
1538,5004,3522
1539,3445,7598
1540,2388,2579
1541,14132,11785
1542,3888,1556
1543,12514,6447
1544,2014,7617
1545,1456,537
1546,1814,980
1547,14551,3502
1548,4139,1976
1549,14241,8910
1550,204,326
1551,797,1004
1552,8977,8008
1553,4821,2995
1554,1874,1800
1555,2346,8435
1556,1035,421
1557,1110,601
1558,1025,850
1559,2604,6726
1560,16125,11855
1561,2555,8816
1562,11674,3592
1563,1444,4312
1564,857,2085
1565,8377,7656
1566,287,167
1567,947,497
1568,493,1308
1569,6500,2837
1570,5600,4576
1571,11259,3072
1572,397,1299
1573,11730,8199
1574,2184,4359
1575,278,714
1576,2787,567
1577,1342,308
1578,5160,3285
1579,18011,4320
1580,7022,4060
1581,2837,1011
1582,798,1013
1583,3181,813
1584,2969,1520
1585,1247,5921
1586,5627,12926
1587,3148,1570
1588,2756,7437
1589,13241,3312
1590,2178,3279
1591,1696,2340
1592,2490,3527
1593,504,1676
1594,2383,8837
1595,870,2055
1596,516,718
1597,2741,5190
1598,2974,7043
1599,2444,7206
1600,769,2646
1601,12016,3141
1602,6508,4727
1603,3669,4369
1604,499,2182
1605,4570,5902
1606,5472,8122
1607,2021,514
1608,8554,10813
1609,3777,5891
1610,5028,1637
1611,2277,5895
1612,890,2146
1613,3280,659
1614,2262,3664
1615,2065,1032
1616,4183,6908
1617,5213,1497
1618,4889,2798
1619,442,1749
1620,2813,3820
1621,3537,8065
1622,5644,3412
1623,15425,8249
1624,9431,2070
1625,2338,1145
1626,917,801
1627,4051,1769
1628,839,770
1629,8699,10007
1630,5818,3442
1631,1016,632
1632,1987,1305
1633,3323,6944
1634,3263,3001
1635,5912,7051
1636,843,3291
1637,1040,1794
1638,2274,565
1639,3534,13698
1640,1699,2846
1641,866,3650
1642,3117,10210
1643,1616,2573
1644,5134,3037
1645,9709,5117
1646,1034,249
1647,2006,9401
1648,6591,1446
1649,4351,979
1650,7552,2564
1651,1645,1916
1652,1315,6081
1653,3852,7631
1654,1422,547
1655,1276,2493
1656,764,969
1657,3418,9704
1658,6494,2074
1659,4843,1346
1660,2743,4055
1661,6723,2476
1662,3491,770
1663,1881,590
1664,1871,879
1665,2202,1603
1666,3105,4624
1667,1809,5125
1668,8205,5753
1669,1853,8211
1670,1673,671
1671,13407,7192
1672,6313,2053
1673,4751,4632
1674,9534,9523
1675,8152,3648
1676,2524,6455
1677,3291,2878
1678,2272,667
1679,1755,1387
1680,3129,1878
1681,16480,14202
1682,4539,2226
1683,5223,1706
1684,748,953
1685,22255,9291
1686,2414,1143
1687,7073,4324
1688,14907,5486
1689,4668,1420
1690,4454,21264
1691,7752,6114
1692,1398,1009
1693,1716,2066
1694,2008,547
1695,2028,1344
1696,914,1849
1697,8325,9676
1698,3500,2696
1699,2619,1142
1700,1882,676
1701,4672,17097
1702,1808,508
1703,823,2718
1704,13959,4128
1705,5138,2636
1706,2739,5753
1707,3708,13873
1708,3169,6427
1709,3081,3933
1710,236,466
1711,2015,4379
1712,1116,2877
1713,1229,2478
1714,8752,7454
1715,582,1857
1716,6344,4181
1717,1825,7198
1718,5670,1613
1719,1124,2185
1720,6896,2558
1721,293,280
1722,1747,7096
1723,3057,9805
1724,454,1108
1725,14739,9099
1726,506,2013
1727,3410,2207
1728,3540,1349
1729,6585,11401
1730,4743,13473
1731,6364,2531
