ID,WIDTH,HEIGHT
627,5916,2053
628,4217,15605
629,2284,806
630,709,709
631,3578,2957
632,1999,2370
633,5550,2520
634,1286,1327
635,1295,1635
636,1141,985
637,339,799
638,3711,9675
639,6574,2773
640,480,1208
641,447,386
642,30400,6913
643,3353,3072
644,980,331
645,717,1569
646,2099,7774
647,8903,41939
648,24939,6609
649,2756,2583
650,2180,4156
651,1305,785
652,1089,458
653,325,286
654,10883,11425
655,721,1385
656,1851,7502
657,606,1176
658,557,1688
659,4230,11380
660,3463,2054
661,635,436
662,11093,7283
663,1976,8996
664,1331,1822
665,480,1942
666,181,622
667,3628,2025
668,1640,1283
669,1734,1013
670,4984,2443
671,4469,3696
672,1930,906
673,2886,700
674,5005,3907
675,5003,1508
676,1497,5260
677,1592,620
678,664,2127
679,9654,1979
680,3201,10217
681,1124,5174
682,3324,7672
683,1941,796
684,755,662
685,1691,2187
686,1900,9482
687,11338,2747
688,6889,5071
689,127,122
690,9624,13745
691,10492,7157
692,12815,6838
693,921,1348
694,23482,10864
695,6383,2612
696,6506,1330
697,1617,1340
698,829,819
699,114,377
700,2312,471
701,1241,6062
702,11254,9013
703,20715,20000
704,2977,7925
705,1928,846
706,930,2445
707,5229,2916
708,1958,1013
709,973,945
710,14810,10609
711,2386,7210
712,5161,4903
713,824,851
714,868,260
715,2137,1545
716,1570,1018
717,2337,3603
718,3472,2613
719,1931,1292
720,5808,10729
721,1689,3111
722,2593,1287
723,1925,804
724,10127,4070
725,1914,1931
726,336,1658
727,1277,578
728,6386,3126
729,2620,664
730,1720,2804
731,2115,1069
732,1828,4088
733,708,1790
734,4551,3068
735,3596,2388
736,6728,2768
737,986,229
738,15859,6571
739,6675,2413
740,268,111
741,3834,1902
742,2249,4976
743,4572,5320
744,2486,2364
745,193,195
746,5079,7569
747,7958,14963
748,692,2219
749,2829,1612
750,11687,9204
751,2051,5405
752,635,3009
753,1456,1982
754,1756,3806
755,9354,3132
756,1512,694
757,4568,1707
758,876,3230
759,118,282
760,2920,2771
761,1037,2578
762,1725,351
763,1233,2789
764,3929,8084
765,2408,2234
766,3335,5197
767,2051,1788
768,726,989
769,519,158
770,986,506
771,5671,1335
772,1748,1964
773,769,439
774,6743,3262
775,12736,3012
776,3396,3241
777,849,2018
778,320,1033
779,532,270
780,1080,4016
781,437,1051
782,3164,3186
783,4770,15032
784,4020,1211
785,1190,632
786,21687,11754
787,3841,1724
788,688,565
789,222,158
790,12159,3633
791,490,1195
792,1406,7009
793,345,300
794,1126,3879
795,3334,16635
796,3891,7907
797,2321,1242
798,2301,1110
799,14957,5032
800,4929,2933
801,1895,846
802,4821,4398
803,2853,1083
804,2008,1099
805,475,838
806,3582,1951
807,3842,5236
808,4839,8685
809,1343,2834
810,3305,2862
811,11607,3608
812,340,468
813,3613,927
814,6344,5774
815,2986,6329
816,3599,11290
817,270,766
818,14823,9839
819,6916,24336
820,1977,614
821,1672,569
822,3082,6123
823,2102,4075
824,1791,1348
825,825,1295
826,725,1900
827,4445,1780
828,560,211
829,2727,962
830,15432,22391
831,1645,8172
832,802,1673
833,509,1707
834,2269,5622
835,8284,4810
836,168,554
837,818,387
838,5040,23191
839,5572,5657
840,2766,997
841,3050,1527
842,12806,4706
843,6414,2819
844,698,180
845,2466,1741
846,13959,15099
847,3672,2429
848,3879,3608
849,1283,648
850,3620,1244
851,1361,3276
852,2802,635
853,800,1128
854,4791,1668
855,2906,2329
856,6221,6862
857,4611,1380
858,3403,3506
859,223,636
860,5662,8640
861,475,1911
862,8911,11929
863,1438,4021
864,1294,1913
865,390,181
866,3000,6495
867,473,239
868,2349,623
869,1211,800
870,15469,5218
871,2354,2379
872,5280,3715
873,980,3224
874,2061,1939
875,2686,2305
876,3488,733
877,223,980
878,14193,6131
879,3652,5972
880,3259,9369
881,566,866
882,7011,1702
883,504,1098
884,4910,2334
885,616,829
886,1325,1565
887,3162,4281
888,1188,3766
889,548,1661
890,333,678
891,604,633
892,7915,1780
893,3889,1173
894,5617,1881
895,12717,3017
896,695,1840
897,394,305
898,934,2665
899,1118,2892
900,3717,1745
901,1871,658
902,3051,1524
903,645,1638
904,13092,6960
905,294,822
906,3895,5787
907,5084,2976
908,2128,6697
909,356,1762
910,2926,2979
911,3623,1166
912,1996,1537
913,1108,2205
914,2906,2810
915,1584,2668
916,10949,2201
917,2022,1423
918,8214,5288
919,2226,6449
920,677,1848
921,2328,7710
922,364,131
923,3096,4142
924,1871,4074
925,236,198
926,4995,10008
927,12156,18751
928,694,1209
929,1717,507
930,2981,1256
931,2880,3585
932,3632,1728
933,1254,863
934,1368,1783
935,3253,4203
936,5321,2684
937,2469,1984
938,3273,4506
939,572,2759
940,534,1787
941,628,1250
942,2951,4470
943,7169,1733
944,1392,2644
945,776,2121
946,8808,13306
947,1561,1760
948,6916,4596
949,479,1804
950,6502,2036
951,3171,1029
952,600,548
953,2311,605
954,386,477
955,755,3494
956,8457,1902
957,383,804
958,3806,2232
959,5379,19399
960,961,1512
961,915,2982
962,4299,1511
963,4659,4628
964,1384,559
965,2336,1744
966,6617,30252
967,4618,6542
968,11081,2683
969,1732,8641
970,343,470
971,961,4192
972,4661,1388
973,813,1972
974,6802,18587
975,4696,1534
976,4534,14682
977,1767,1936
978,1824,5417
979,2833,1022
980,2233,4816
981,182,225
982,5734,1338
983,535,2258
984,14199,11555
985,782,310
986,560,2305
987,1128,1309
988,1333,644
989,1559,1297
990,3637,6738
991,3186,7254
992,3704,3821
993,327,1405
994,1142,2093
995,5514,5106
996,1374,524
997,368,865
998,3808,4690
999,692,1411
1000,11131,8127
1001,608,1398
1002,1700,395
1003,5406,1746
1004,117,544
1005,740,242
1006,4924,10231
1007,2706,1755
1008,1114,3064
1009,850,1221
1010,4893,5617
1011,4226,8323
1012,8590,1987
1013,882,1728
1014,3072,2202
1015,4532,2990
1016,3569,3700
1017,2237,2391
1018,1908,1252
1019,2868,586
1020,474,268
1021,935,728
1022,8441,19797
1023,11688,5113
1024,1862,1001
1025,787,669
1026,1888,4256
1027,7862,5201
1028,292,418
1029,148,182
1030,8113,1731
1031,10328,2753
1032,9408,4833
1033,1328,1332
1034,1733,729
1035,246,434
1036,3157,719
1037,1042,281
1038,3736,1935
1039,1307,6343
1040,4082,2062
1041,230,251
1042,2097,1069
1043,3105,1310
1044,2118,663
1045,547,1487
1046,14147,10293
1047,1420,2867
1048,1108,4294
1049,788,756
1050,394,1021
1051,772,650
1052,1142,5491
1053,1864,3294
1054,17447,29175
1055,4345,1202
1056,2115,3750
1057,945,2704
1058,10262,2231
1059,3594,3294
1060,5027,1251
1061,1738,674
1062,3019,10752
1063,1299,5396
1064,1712,3770
1065,948,245
1066,3400,2641
1067,13838,4333
1068,391,833
1069,1092,2315
1070,9113,8047
1071,5181,14699
1072,2898,6675
1073,471,306
1074,8427,5317
1075,5478,1876
1076,508,736
1077,1462,3954
1078,3519,1571
1079,809,1655
1080,4325,1992
1081,2040,1928
1082,2352,836
1083,100,252
1084,2538,5679
1085,1454,5614
1086,3658,982
1087,15711,3904
1088,1079,1512
1089,454,1174
1090,460,1596
1091,1047,1047
1092,121,167
1093,227,131
1094,9821,14630
1095,11999,3905
1096,2580,12339
1097,1164,1801
1098,5754,9762
1099,5924,2146
1100,6994,4234
1101,4126,1584
1102,502,1390
1103,1482,1533
1104,5682,2115
1105,1358,1126
1106,15832,6218
1107,1101,4563
1108,601,466
1109,287,937
1110,13032,3322
1111,1074,917
1112,6070,12951
1113,1299,822
1114,3638,1934
1115,3971,1266
1116,903,1951
1117,814,4030
1118,6092,3400
1119,901,3673
1120,11062,2450
1121,107,345
1122,6726,3359
1123,1528,1575
1124,1401,1736
1125,1106,804
1126,12432,11629
1127,1202,492
1128,1731,8005
1129,6170,2685
1130,2959,9422
1131,5845,1563
1132,785,2274
1133,362,277
1134,37741,11130
1135,4273,4188
1136,7137,8228
1137,319,200
1138,4095,4071
1139,678,3144
1140,7078,2551
1141,425,888
1142,1263,693
1143,1829,492
1144,1610,473
1145,6100,1982
1146,373,461
1147,160,114
1148,9477,6049
1149,243,1039
1150,4670,2086
1151,12290,2534
1152,3483,1938
1153,319,713
1154,7732,2532
1155,2397,2336
1156,1071,2080
1157,611,389
1158,2077,4762
1159,7244,4611
1160,2541,7830
1161,1888,1489
1162,19944,4133
1163,382,1746
1164,475,1338
1165,527,2185
1166,6509,1301
1167,1740,1908
1168,2144,8681
1169,344,115
1170,4328,2806
1171,3928,8047
1172,1069,633
1173,545,615
1174,13216,14021
1175,2328,2391
1176,1208,1583
1177,207,801
1178,816,556
1179,2833,3812
1180,5611,2455
1181,1128,1119
1182,4576,8195
1183,8639,27667
1184,393,1214
1185,7771,2630
1186,1573,779
1187,3975,1494
1188,509,432
1189,3047,839
1190,2709,6640
1191,3736,4802
1192,4623,8166
1193,3307,4062
1194,6289,2109
1195,3008,5213
1196,2046,642
1197,1513,1027
1198,1447,6574
1199,3655,1541
1200,9368,13186
1201,232,173
1202,5368,17040
1203,662,1475
1204,10695,8222
1205,3062,1275
1206,12655,9579
1207,1771,2490
1208,6606,20366
1209,7865,7630
1210,484,520
1211,1476,559
1212,376,496
1213,1587,2800
1214,4711,1158
1215,11972,6343
1216,1090,5135
1217,1670,6321
1218,264,514
1219,951,3625
1220,1661,3880
1221,256,386
1222,2278,10631
1223,12610,2837
1224,18743,7005
1225,3026,2007
1226,2192,1377
1227,553,825
1228,5966,1750
1229,3022,5531
1230,2832,10117
1231,1113,417
1232,11127,2225
1233,333,301
1234,352,1178
1235,667,706
1236,2289,1583
1237,395,1800
1238,2732,3491
1239,568,1034
1240,2016,1737
1241,695,856
1242,601,2307
1243,815,3597
1244,211,660
1245,1259,1117
1246,568,636
1247,778,599
1248,440,1276
1249,811,338
1250,4567,1601
1251,2354,3902
1252,911,489
1253,979,848
1254,7884,19324
1255,4848,4634
1256,12278,17111
1257,862,1024
1258,9402,7506
1259,1664,7504
1260,14199,10968
1261,295,756
1262,10956,3774
1263,1404,3249
1264,1195,5054
1265,1138,580
1266,2869,1783
1267,2376,2876
1268,5237,3465
1269,1258,3120
1270,2048,484
1271,1027,2277
1272,368,1560
1273,6846,1458
1274,1223,2224
1275,1104,1315
1276,1258,4628
1277,1721,3805
1278,1000,2682
1279,1275,3673
1280,5663,3059
1281,177,850
1282,1451,828
1283,8975,5574
1284,2661,1880
1285,224,559
1286,10511,2834
1287,3196,11302
1288,4985,9627
1289,6629,13169
1290,10571,3106
1291,202,582
1292,1837,2190
1293,396,876
1294,1957,1739
1295,4645,4086
1296,4187,3317
1297,1270,836
1298,3311,1816
1299,3336,2368
1300,3911,4740
1301,602,1469
1302,5020,1061
1303,863,2447
1304,9228,7785
1305,1733,1353
1306,1144,720
1307,4722,11561
1308,3020,10050
1309,429,641
1310,4566,10276
1311,5161,1663
1312,2609,709
1313,1536,2626
1314,1165,2002
1315,627,880
1316,738,406
1317,690,972
1318,3044,10645
1319,4895,3917
1320,7641,3730
1321,641,1427
1322,1850,3635
1323,9550,40318
1324,372,518
1325,1202,2021
1326,4779,4594
1327,2677,3851
1328,1489,503
1329,343,1620
1330,6702,20783
1331,7555,3670
1332,11775,3291
1333,6646,3117
1334,1087,4990
1335,2064,1165
1336,3727,10459
1337,1001,602
1338,195,222
1339,1531,1426
1340,288,968
1341,620,2910
1342,6132,29489
1343,2601,592
1344,686,673
1345,2263,640
1346,2138,591
1347,1891,1221
1348,106,105
1349,1267,308
1350,5442,10774
1351,1152,2502
1352,567,1427
1353,2613,1504
1354,3707,11318
1355,3815,7600
1356,1643,2714
1357,4350,4229
1358,4559,4081
1359,5189,10323
1360,4875,8286
1361,4809,1560
1362,12510,2929
1363,797,996
1364,1553,1944
1365,305,1494
1366,2171,4377
1367,607,1538
1368,7667,14874
1369,980,2838
1370,5717,14376
1371,2770,2485
1372,2424,3498
1373,4578,1122
1374,12363,3985
1375,331,557
1376,1579,7898
1377,500,2285
1378,10615,2286
1379,1676,4294
1380,2417,1487
1381,718,1747
1382,3043,9712
1383,1467,1421
1384,6341,5742
1385,7493,7157
1386,803,1232
1387,6723,5779
1388,1452,3003
1389,535,503
1390,6637,9858
1391,6001,6686
1392,1991,9835
1393,197,834
1394,4289,5070
1395,1442,4108
1396,3006,989
1397,269,200
1398,1124,3120
1399,333,413
1400,2917,3406
1401,6898,7552
1402,699,200
1403,4372,2085
1404,3137,6455
1405,6850,1381
1406,8378,3734
1407,8775,3383
1408,8723,3039
1409,906,866
1410,3408,3518
1411,467,1997
1412,816,2318
1413,629,931
1414,17208,10201
1415,7400,4048
1416,2950,2935
1417,1559,1433
1418,4853,6139
1419,1011,3311
1420,821,1028
1421,1176,2656
1422,2637,2869
1423,2530,1957
1424,4171,2992
1425,707,1191
1426,4511,1363
1427,1345,864
1428,4839,2126
1429,887,1429
1430,1112,1343
1431,7275,2469
1432,953,2127
1433,779,2469
1434,488,328
1435,6977,9359
1436,382,112
1437,310,646
1438,20819,4502
1439,3355,3978
1440,2280,1447
1441,407,1904
1442,999,3654
1443,13094,2697
1444,1920,588
1445,977,485
1446,577,1197
1447,1409,2698
1448,20413,14974
1449,1216,249
1450,2504,2192
1451,12831,7432
1452,1231,948
1453,582,2436
1454,5020,2850
1455,3369,8226
1456,1335,3554
1457,1005,229
1458,9414,2927
1459,1923,8855
1460,19443,3981
1461,1587,604
1462,2048,3670
1463,1697,5054
1464,1782,731
1465,3002,2108
1466,252,735
1467,994,431
1468,3243,1362
1469,1414,744
1470,12019,6187
1471,5197,16214
1472,5495,2526
1473,2028,783
1474,746,3389
1475,671,3249
1476,218,841
1477,310,305
1478,3730,14994
1479,3352,8943
1480,1555,7443
1481,11234,2279
1482,198,220
1483,4176,1166
1484,2267,7372
1485,2099,2266
1486,6312,10843
1487,5379,3689
1488,1589,5560
1489,883,3568
1490,2066,3172
1491,1861,737
1492,121,502
1493,528,2556
1494,745,3069
1495,974,1471
1496,932,1669
1497,252,257
1498,2765,6671
1499,754,1710
1500,3130,1904
1501,835,3396
1502,1228,1875
1503,9756,2383
1504,1586,573
1505,472,165
1506,4735,4599
1507,1499,1143
1508,4181,1375
1509,241,973
1510,3808,2426
1511,3888,1045
1512,2755,2089
1513,892,320
1514,3884,1264
1515,6672,2306
1516,974,1576
1517,660,423
1518,11549,15882
1519,13865,2804
1520,6448,5872
1521,2615,656
1522,3143,4435
1523,2410,3326
1524,1509,3637
1525,701,922
1526,1990,1418
1527,4367,973
1528,1940,3042
1529,187,642
1530,2077,1147
1531,1939,2698
1532,6298,1415
1533,2700,689
1534,17171,4123
1535,1511,1445
1536,1652,2341
1537,1696,1542
1538,2286,1761
1539,4997,7585
1540,305,258
1541,825,388
1542,2850,2719
1543,2862,1932
1544,5270,1145
1545,3784,4072
1546,3175,3321
1547,566,1392
1548,636,1164
1549,1707,4744
1550,467,2091
1551,9578,2967
1552,3177,14443
1553,152,274
1554,1792,752
1555,4042,4445
1556,4401,6764
1557,511,1106
1558,855,3218
1559,3144,2208
1560,3015,14311
1561,203,561
1562,820,215
1563,9304,1870
1564,291,414
1565,372,335
1566,16357,8597
1567,7459,3537
1568,1767,6274
1569,2309,1544
1570,2341,5489
1571,8377,1688
1572,949,842
1573,346,501
1574,2309,1162
1575,4435,3501
1576,5978,8118
1577,987,4526
1578,7538,2370
1579,2160,7332
1580,485,1051
1581,1171,2424
1582,367,1714
1583,1994,4086
1584,6118,19859
1585,159,451
1586,6861,6931
1587,2210,2130
1588,5440,2336
1589,1456,480
1590,11104,2436
1591,6724,2644
1592,2921,5920
1593,1058,1525
1594,999,2019
1595,1997,5837
1596,4726,4399
1597,969,3527
1598,736,2353
1599,12864,2903
1600,855,274
1601,1864,1850
1602,456,1462
1603,2267,1263
1604,264,283
1605,838,2628
1606,4220,7650
1607,20427,27555
1608,2586,5542
1609,1535,1013
1610,13401,4172
1611,10630,4011
1612,3205,2928
1613,1999,3056
1614,8137,6285
1615,3259,943
1616,2978,9816
1617,300,365
1618,1670,1930
1619,4624,9549
1620,820,2575
1621,3026,2205
1622,1464,487
1623,813,1100
1624,21095,9376
1625,896,435
1626,3551,6446
1627,1970,7188
1628,2776,5086
1629,1770,2200
1630,2893,5867
1631,1056,4027
1632,1921,1673
1633,1887,2897
1634,8228,1908
1635,6292,2746
1636,924,941
1637,432,1963
1638,12850,3702
1639,4097,1140
1640,21578,31189
1641,3047,2990
1642,9508,2735
1643,852,4158
1644,1453,4593
1645,468,328
1646,901,3855
1647,3257,9062
1648,1190,1760
1649,799,983
1650,10750,11195
1651,3138,6130
1652,2550,1749
1653,593,2249
1654,1092,2545
1655,2921,1282
1656,2419,5018
1657,7060,4113
1658,1234,395
1659,1412,4446
1660,11747,2726
1661,471,1730
1662,3274,2640
1663,14777,27632
1664,981,3490
1665,141,388
1666,4428,5827
1667,1629,2311
1668,2284,1144
1669,364,1746
1670,436,610
1671,1683,5811
1672,7065,4376
1673,11083,5334
1674,1500,5784
1675,2864,1523
1676,873,2194
1677,1329,2214
1678,2086,6142
1679,2448,1263
1680,2868,6794
1681,2745,568
1682,5182,6143
1683,6857,2016
1684,4752,2093
1685,599,208
1686,14540,15809
1687,342,412
1688,568,1332
1689,1731,358
1690,923,791
1691,3498,1363
1692,3304,1700
1693,762,2389
1694,7414,7983
1695,15122,3628
1696,1486,4773
1697,1394,3741
1698,970,1520
1699,1225,1313
1700,1350,2133
1701,582,1185
1702,4757,4932
1703,1273,848
1704,777,2823
1705,6819,1491
1706,9434,9588
1707,1258,2452
1708,629,907
1709,840,1935
1710,4580,14069
1711,2276,11202
1712,2973,3486
1713,158,187
1714,7975,19865
1715,4249,4122
1716,5707,7968
1717,1687,580
1718,12797,4577
1719,1994,8622
1720,5867,1912
1721,3554,5044
1722,766,2708
1723,674,424
1724,5878,1981
1725,486,2001
1726,3636,15005
1727,23796,23152
1728,3820,5368
1729,3707,916
1730,2761,2189
1731,6715,1372
1732,1300,4723
1733,1753,531
1734,10476,8184
1735,4626,1317
1736,3193,2855
1737,679,2286
1738,6001,4235
1739,1737,745
1740,397,536
1741,3521,796
1742,2153,1045
1743,621,1439
1744,12803,4171
1745,1601,445
1746,350,788
1747,2064,3722
1748,1696,7776
1749,1292,1112
1750,3337,948
1751,2503,929
1752,5155,2748
1753,198,121
1754,634,2469
1755,2921,2380
1756,1997,1223
1757,1241,2347
1758,3358,6285
1759,1857,3950
1760,2315,687
1761,784,873
1762,3660,7740
1763,2341,3957
1764,2028,755
1765,683,3012
