ID,WIDTH,HEIGHT,PROFIT,COPIES
99,23,32,736,1
100,49,40,3920,1
101,9,33,594,1
102,48,4,576,1
103,98,74,21756,1
104,70,58,8120,1
105,36,17,1836,1
106,97,95,9215,1
107,2,4,8,1
108,41,13,533,1
109,83,85,14110,1
110,36,48,5184,1
111,15,21,945,1
112,3,35,315,1
113,49,85,12495,1
114,47,97,13677,1
115,27,6,162,1
116,38,93,10602,1
117,99,29,8613,1
118,49,46,6762,1
119,25,23,575,1
120,80,41,6560,1
121,76,98,14896,1
122,6,15,180,1
123,76,9,684,1
124,7,85,1190,1
125,5,20,200,1
126,27,100,2700,1
127,4,10,120,1
128,42,88,3696,1
129,34,50,5100,1
130,47,13,1833,1
131,95,33,9405,1
132,33,89,5874,1
133,21,99,4158,1
134,37,37,4107,1
135,10,35,1050,1
136,50,39,3900,1
137,21,43,1806,1
138,66,64,12672,1
139,37,92,3404,1
140,12,81,2916,1
141,96,95,18240,1
142,76,99,22572,1
143,39,33,3861,1
144,2,44,88,1
145,29,84,2436,1
146,5,12,180,1
147,23,88,6072,1
148,91,73,6643,1
149,4,46,552,1
150,37,42,3108,1
151,24,4,96,1
152,7,19,399,1
153,96,38,3648,1
154,42,23,966,1
155,76,9,2052,1
156,10,33,660,1
157,11,13,286,1
158,36,31,2232,1
159,14,31,434,1
160,16,31,992,1
161,18,40,720,1
162,16,9,288,1
163,24,9,432,1
164,92,69,19044,1
165,29,98,5684,1
166,87,20,3480,1
167,42,6,252,1
168,36,38,2736,1
169,19,94,1786,1
170,88,85,22440,1
171,40,7,280,1
172,39,43,1677,1
173,8,91,1456,1
174,3,9,54,1
175,33,31,2046,1
176,24,31,744,1
177,69,95,19665,1
178,35,44,1540,1
179,23,48,1104,1
180,9,34,918,1
181,20,27,1080,1
182,25,84,2100,1
183,42,39,1638,1
184,5,50,250,1
185,32,83,5312,1
186,2,41,246,1
187,24,10,480,1
188,50,9,1350,1
189,19,5,285,1
190,43,25,1075,1
191,42,21,1764,1
192,38,8,304,1
193,20,44,1760,1
194,77,92,14168,1
195,12,93,2232,1
196,10,37,740,1
197,17,35,1190,1
198,14,32,1344,1
199,5,77,1155,1
200,94,68,6392,1
201,38,17,1938,1
202,24,17,408,1
203,26,33,1716,1
204,25,20,1000,1
205,22,47,3102,1
206,10,50,500,1
207,50,23,3450,1
208,21,25,525,1
209,24,15,720,1
210,19,2,76,1
211,50,25,3750,1
212,86,65,5590,1
213,15,6,180,1
214,31,90,8370,1
215,16,43,688,1
216,19,96,1824,1
217,33,98,9702,1
218,19,20,380,1
219,11,44,968,1
220,36,37,2664,1
221,25,49,1225,1
222,90,24,4320,1
223,82,22,3608,1
224,87,30,7830,1
225,4,15,120,1
226,90,46,12420,1
227,22,4,176,1
228,45,12,540,1
229,30,6,540,1
230,9,93,1674,1
231,42,10,420,1
232,17,79,2686,1
233,11,6,198,1
234,19,100,1900,1
235,40,44,5280,1
236,34,46,3128,1
237,81,32,5184,1
238,88,20,1760,1
239,94,81,7614,1
240,88,24,2112,1
241,12,83,996,1
242,69,67,9246,1
243,69,78,16146,1
244,20,95,5700,1
245,45,32,2880,1
246,13,92,2392,1
247,22,15,990,1
248,57,56,3192,1
249,15,77,1155,1
250,35,17,1190,1
251,39,27,2106,1
252,25,27,1350,1
253,96,97,9312,1
254,10,30,900,1
255,61,63,3843,1
256,82,50,8200,1
257,88,95,8360,1
258,33,27,2673,1
259,20,93,3720,1
260,47,32,3008,1
261,50,40,6000,1
262,30,17,1530,1
263,26,8,416,1
264,49,44,4312,1
265,28,30,2520,1
266,20,40,2400,1
267,88,43,3784,1
268,7,38,532,1
269,25,42,1050,1
270,77,4,616,1
271,18,23,828,1
272,73,83,12118,1
273,24,77,1848,1
274,14,34,952,1
275,14,18,756,1
276,33,13,1287,1
277,40,16,640,1
278,92,71,6532,1
279,67,59,11859,1
280,6,44,528,1
281,65,60,3900,1
282,37,38,2812,1
283,78,37,8658,1
284,80,81,6480,1
285,44,41,5412,1
286,45,46,4140,1
287,91,19,5187,1
288,12,96,2304,1
289,50,22,3300,1
290,82,39,6396,1
291,11,45,495,1
292,41,97,11931,1
293,53,65,6890,1
294,81,16,1296,1
295,9,4,108,1
296,81,5,405,1
297,49,12,588,1
298,47,43,4042,1
299,22,22,1452,1
300,13,25,650,1
301,49,47,2303,1
302,24,23,552,1
303,81,25,6075,1
304,8,38,608,1
305,37,29,1073,1
306,76,81,12312,1
307,13,29,377,1
308,35,96,3360,1
309,84,95,7980,1
310,19,15,855,1
311,3,6,36,1
312,40,3,240,1
313,4,4,48,1
314,18,28,1008,1
315,89,90,24030,1
316,3,4,12,1
317,31,82,5084,1
318,69,98,13524,1
319,43,91,11739,1
320,43,42,3612,1
321,15,83,2490,1
322,4,3,24,1
323,15,38,570,1
324,20,24,480,1
325,40,5,400,1
326,88,6,528,1
327,13,31,403,1
328,28,48,2688,1
329,98,40,7840,1
330,77,44,3388,1
331,20,33,1320,1
332,92,87,8004,1
333,4,87,696,1
334,44,89,7832,1
335,28,14,1176,1
336,13,82,2132,1
337,80,14,2240,1
338,7,16,336,1
339,50,6,900,1
340,7,95,665,1
341,34,4,136,1
342,32,29,1856,1
343,15,23,345,1
344,20,34,2040,1
345,4,29,116,1
346,42,82,10332,1
347,24,26,1248,1
348,78,3,468,1
349,87,28,7308,1
350,82,12,984,1
351,24,50,3600,1
352,26,38,2964,1
353,80,59,4720,1
354,75,70,5250,1
355,11,88,2904,1
356,19,45,1710,1
357,32,76,2432,1
358,19,34,646,1
359,2,16,96,1
360,13,17,442,1
361,83,31,2573,1
362,60,75,13500,1
363,21,39,2457,1
364,17,76,1292,1
365,39,34,3978,1
366,32,20,1280,1
367,5,99,990,1
368,74,93,20646,1
369,13,3,39,1
370,50,42,6300,1
371,16,10,320,1
372,26,8,208,1
373,58,71,12354,1
374,17,19,969,1
375,49,6,588,1
376,29,14,406,1
377,34,5,340,1
378,87,13,2262,1
379,91,58,10556,1
380,7,18,126,1
381,53,67,7102,1
382,76,7,532,1
383,86,25,4300,1
384,53,93,14787,1
385,93,41,11439,1
386,46,38,5244,1
387,10,44,880,1
388,62,83,15438,1
389,7,29,609,1
390,94,27,2538,1
391,47,77,10857,1
392,45,9,1215,1
393,35,86,6020,1
394,30,8,480,1
395,93,3,558,1
396,11,91,1001,1
397,42,9,378,1
398,91,64,17472,1
399,40,87,3480,1
400,9,25,450,1
401,13,13,338,1
402,96,48,4608,1
403,45,32,1440,1
404,7,26,546,1
405,45,45,6075,1
406,87,49,4263,1
407,73,83,12118,1
408,10,46,1380,1
409,17,26,442,1
410,90,49,4410,1
411,22,45,2970,1
412,6,98,588,1
413,48,30,1440,1
414,50,94,14100,1
415,96,38,7296,1
416,57,88,10032,1
417,22,79,1738,1
418,50,8,800,1
419,94,87,8178,1
420,34,5,170,1
421,85,32,5440,1
422,97,17,4947,1
423,31,24,1488,1
424,96,34,3264,1
425,10,78,2340,1
426,38,16,608,1
427,34,38,2584,1
428,45,97,13095,1
429,79,78,12324,1
430,26,17,442,1
431,16,38,1216,1
432,29,30,870,1
433,80,51,8160,1
434,5,48,480,1
435,16,40,1920,1
436,86,39,6708,1
437,89,32,2848,1
438,12,41,1476,1
439,39,25,2925,1
440,7,9,126,1
441,2,27,54,1
442,100,70,14000,1
443,74,84,18648,1
444,79,66,10428,1
445,97,31,6014,1
446,77,74,5698,1
447,84,15,2520,1
448,95,54,15390,1
449,35,88,9240,1
450,31,15,465,1
451,36,79,2844,1
452,9,45,810,1
453,39,46,3588,1
454,71,78,16614,1
455,79,29,6873,1
456,11,41,902,1
457,4,81,324,1
458,76,71,16188,1
459,48,46,6624,1
460,56,72,4032,1
461,47,29,1363,1
462,96,75,21600,1
463,88,72,12672,1
464,32,31,1984,1
465,75,71,5325,1
466,36,30,2160,1
467,49,25,2450,1
468,19,47,893,1
469,3,42,378,1
470,81,24,3888,1
471,12,40,1440,1
472,15,23,345,1
473,49,11,539,1
474,17,17,578,1
475,20,90,1800,1
476,17,27,918,1
477,84,30,5040,1
478,4,24,192,1
479,6,90,1620,1
480,16,43,688,1
481,59,77,4543,1
482,39,95,11115,1
483,77,7,1078,1
484,43,98,12642,1
485,99,78,15444,1
486,31,19,1767,1
487,27,36,2916,1
488,100,21,6300,1
489,99,66,13068,1
490,37,20,2220,1
491,41,98,8036,1
492,40,25,3000,1
493,97,34,9894,1
494,20,19,380,1
495,49,35,5145,1
496,2,24,96,1
497,86,23,5934,1
498,23,3,138,1
499,99,33,9801,1
500,25,17,425,1
501,16,25,1200,1
502,26,39,1014,1
503,99,11,1089,1
504,34,6,204,1
505,35,47,4935,1
506,22,23,506,1
507,33,44,2904,1
508,85,4,1020,1
509,31,77,7161,1
510,86,49,8428,1
511,45,91,12285,1
512,44,3,396,1
513,65,100,19500,1
514,33,15,990,1
515,59,67,11859,1
516,21,40,2520,1
517,74,53,3922,1
518,70,96,6720,1
519,87,20,3480,1
520,29,37,2146,1
521,39,97,11349,1
522,52,95,9880,1
523,32,49,1568,1
524,81,99,24057,1
525,49,26,3822,1
526,2,94,376,1
527,89,35,3115,1
528,11,11,121,1
529,26,76,5928,1
530,5,33,165,1
531,30,98,8820,1
532,94,100,28200,1
533,100,27,8100,1
534,77,19,4389,1
535,19,22,1254,1
536,2,2,4,1
537,13,15,390,1
538,2,32,64,1
539,48,2,96,1
540,30,42,1260,1
541,11,32,1056,1
542,97,27,2619,1
543,35,14,980,1
544,36,3,216,1
545,32,36,2304,1
546,46,94,4324,1
547,22,77,3388,1
548,9,14,378,1
549,46,9,1242,1
550,97,55,10670,1
551,16,100,1600,1
552,79,38,9006,1
553,40,17,1360,1
554,45,79,7110,1
555,98,43,12642,1
556,11,50,550,1
557,22,83,3652,1
558,2,44,176,1
559,19,13,741,1
560,32,6,192,1
561,16,12,576,1
562,83,55,13695,1
563,39,40,3120,1
564,26,8,624,1
565,48,30,2880,1
566,37,78,2886,1
567,81,21,5103,1
568,28,13,1092,1
569,23,76,1748,1
570,94,11,3102,1
571,79,41,6478,1
572,5,31,155,1
573,98,99,29106,1
574,85,93,7905,1
575,5,27,270,1
576,16,91,2912,1
577,12,6,144,1
578,97,18,1746,1
579,25,97,4850,1
580,43,31,3999,1
581,88,46,4048,1
582,19,23,874,1
583,10,49,980,1
584,20,28,1120,1
585,17,18,612,1
586,20,11,660,1
587,49,99,9702,1
588,24,25,1800,1
589,16,22,352,1
590,18,18,324,1
591,3,9,27,1
592,12,84,1008,1
593,29,38,3306,1
594,47,86,8084,1
595,82,52,4264,1
596,30,15,900,1
597,52,85,13260,1
598,48,2,192,1
599,5,32,160,1
600,19,25,475,1
601,46,40,1840,1
602,13,47,1222,1
603,39,12,468,1
604,49,47,6909,1
605,15,4,120,1
606,25,32,2400,1
607,77,17,2618,1
608,2,28,112,1
609,11,91,2002,1
610,31,18,558,1
611,37,18,1998,1
612,13,49,637,1
613,33,42,1386,1
614,12,38,912,1
615,17,89,3026,1
616,48,84,12096,1
617,34,97,9894,1
618,31,4,248,1
619,48,13,1248,1
620,7,48,336,1
621,66,85,11220,1
622,45,80,3600,1
623,29,27,1566,1
624,96,70,6720,1
625,45,23,2070,1
626,39,18,1404,1
627,48,92,4416,1
628,38,34,2584,1
629,45,20,900,1
630,38,10,760,1
631,88,43,11352,1
632,15,20,900,1
633,18,88,4752,1
634,79,15,1185,1
635,18,20,720,1
636,58,83,14442,1
637,7,2,28,1
638,92,4,368,1
639,18,15,810,1
640,30,34,3060,1
641,13,6,78,1
642,94,44,12408,1
643,74,63,4662,1
644,20,11,660,1
645,36,18,1296,1
646,27,89,2403,1
647,72,73,10512,1
648,24,6,288,1
649,98,47,4606,1
650,39,81,9477,1
651,28,93,2604,1
652,6,85,1020,1
653,38,45,1710,1
654,49,32,3136,1
655,93,88,16368,1
656,38,45,3420,1
657,51,52,5304,1
658,87,92,24012,1
659,14,18,252,1
660,3,22,198,1
661,58,57,6612,1
662,26,16,832,1
663,50,38,1900,1
664,23,32,736,1
665,34,46,4692,1
666,33,43,1419,1
667,97,96,18624,1
668,78,54,8424,1
669,81,13,3159,1
670,32,14,448,1
671,84,42,7056,1
672,27,40,2160,1
673,38,33,2508,1
674,48,39,5616,1
675,47,4,376,1
676,36,80,2880,1
677,31,86,7998,1
678,41,12,1476,1
679,46,22,3036,1
680,93,15,4185,1
681,81,55,8910,1
682,45,29,3915,1
683,29,84,2436,1
684,23,87,6003,1
685,86,4,1032,1
686,84,47,3948,1
687,79,27,4266,1
688,15,46,2070,1
689,16,45,720,1
690,99,77,15246,1
691,46,41,5658,1
692,28,31,1736,1
693,78,5,780,1
694,80,73,17520,1
695,44,41,3608,1
696,27,9,243,1
697,91,11,2002,1
698,48,22,3168,1
699,12,43,516,1
700,49,100,14700,1
701,3,93,279,1
702,86,47,12126,1
703,17,6,306,1
704,40,24,2880,1
705,14,95,1330,1
706,66,78,10296,1
707,41,79,9717,1
708,89,28,4984,1
709,50,18,900,1
710,32,76,4864,1
711,63,81,5103,1
712,99,9,891,1
713,45,30,1350,1
714,26,8,416,1
715,76,84,19152,1
716,100,13,2600,1
717,25,78,1950,1
718,43,5,430,1
719,15,39,585,1
720,77,99,22869,1
721,24,6,144,1
722,49,27,1323,1
723,83,99,8217,1
724,38,95,10830,1
725,69,67,9246,1
726,37,39,1443,1
727,20,92,5520,1
728,17,46,1564,1
729,17,37,1258,1
730,6,40,720,1
731,28,17,476,1
732,13,16,208,1
733,37,16,1184,1
734,28,15,840,1
735,87,78,6786,1
736,27,16,1296,1
737,96,45,4320,1
738,24,14,1008,1
739,26,23,1196,1
740,38,96,3648,1
741,33,18,1782,1
742,28,15,1260,1
743,30,32,2880,1
744,97,34,9894,1
745,93,63,17577,1
746,93,17,1581,1
747,37,28,2072,1
748,83,89,22161,1
749,10,5,100,1
750,46,88,4048,1
751,26,38,2964,1
752,51,84,4284,1
753,73,80,17520,1
754,8,48,384,1
755,95,57,5415,1
756,50,31,1550,1
757,29,39,2262,1
758,49,17,833,1
759,89,25,4450,1
760,84,66,5544,1
761,2,37,148,1
762,33,5,495,1
763,17,7,119,1
764,53,82,4346,1
765,2,8,16,1
766,48,92,8832,1
767,11,19,209,1
768,28,11,616,1
769,41,40,4920,1
770,15,31,465,1
771,92,19,3496,1
772,31,14,1302,1
773,77,26,2002,1
774,41,85,6970,1
775,82,81,6642,1
776,32,28,2688,1
777,54,79,12798,1
778,10,47,940,1
779,36,96,6912,1
780,80,58,13920,1
781,31,6,186,1
782,4,9,72,1
783,2,19,76,1
784,8,37,888,1
785,8,77,1232,1
786,63,85,16065,1
787,3,43,387,1
788,22,2,44,1
789,14,97,4074,1
790,37,14,1036,1
791,35,40,1400,1
792,27,5,270,1
793,79,20,4740,1
794,90,99,17820,1
795,21,49,3087,1
796,2,14,28,1
797,7,28,588,1
798,81,56,4536,1
799,43,33,1419,1
800,56,64,10752,1
801,14,47,1316,1
802,29,32,2784,1
803,83,25,2075,1
804,49,94,9212,1
805,11,87,957,1
806,30,32,2880,1
807,46,95,4370,1
808,36,23,2484,1
809,39,42,1638,1
810,30,40,3600,1
811,26,42,2184,1
812,42,38,3192,1
813,19,35,1995,1
814,89,48,8544,1
815,47,50,4700,1
816,38,84,3192,1
817,58,86,4988,1
818,83,52,4316,1
819,42,14,1764,1
820,48,48,4608,1
821,41,48,3936,1
822,12,13,468,1
823,98,50,14700,1
824,31,14,434,1
825,4,93,1116,1
826,18,5,180,1
827,5,17,85,1
828,50,11,1650,1
829,85,21,1785,1
830,53,63,6678,1
831,40,28,2240,1
832,47,6,282,1
833,35,2,140,1
834,48,20,960,1
835,4,89,712,1
836,41,15,615,1
837,12,44,1056,1
838,99,28,5544,1
839,5,95,475,1
840,99,40,3960,1
841,21,99,4158,1
842,36,36,2592,1
843,100,2,400,1
844,45,50,6750,1
845,83,47,7802,1
846,90,53,14310,1
847,18,20,1080,1
848,69,92,6348,1
849,38,80,3040,1
850,48,41,5904,1
851,11,24,264,1
852,6,23,276,1
853,75,62,9300,1
854,38,41,1558,1
855,79,36,5688,1
856,22,29,1914,1
857,38,25,2850,1
858,18,97,1746,1
859,7,12,252,1
860,98,59,11564,1
861,18,39,1404,1
862,84,3,756,1
863,2,11,44,1
864,100,37,7400,1
865,49,98,4802,1
866,43,15,645,1
867,99,38,3762,1
868,100,39,11700,1
869,94,11,3102,1
870,50,43,2150,1
871,59,59,6962,1
872,91,37,3367,1
873,42,41,1722,1
874,88,3,264,1
875,79,41,3239,1
876,56,62,6944,1
877,39,33,1287,1
878,95,50,14250,1
879,23,37,2553,1
880,35,28,1960,1
881,47,29,1363,1
882,48,45,6480,1
883,2,97,582,1
884,38,27,3078,1
885,37,98,10878,1
886,81,57,4617,1
887,95,70,13300,1
888,25,24,1200,1
889,45,4,360,1
890,12,6,216,1
891,100,40,12000,1
892,88,94,8272,1
893,3,88,792,1
894,41,13,533,1
895,28,33,2772,1
896,51,100,15300,1
897,81,41,9963,1
898,34,3,204,1
899,17,26,884,1
900,15,98,4410,1
901,97,30,2910,1
902,37,20,1480,1
903,19,26,988,1
904,32,47,3008,1
905,43,40,5160,1
906,33,97,9603,1
907,50,30,4500,1
908,49,7,1029,1
909,80,99,7920,1
910,22,24,1584,1
911,90,90,24300,1
912,32,44,1408,1
913,28,98,2744,1
914,34,22,2244,1
915,34,100,6800,1
916,8,38,608,1
917,84,78,19656,1
918,44,49,6468,1
919,34,4,408,1
920,41,12,492,1
921,18,3,54,1
922,17,4,136,1
923,10,50,1500,1
924,49,37,1813,1
925,100,35,3500,1
926,54,76,12312,1
927,29,88,7656,1
928,41,30,1230,1
929,17,32,1088,1
930,100,19,5700,1
931,37,26,1924,1
932,43,39,3354,1
933,18,17,306,1
934,89,24,6408,1
935,50,40,2000,1
936,20,7,140,1
937,70,93,6510,1
938,26,39,2028,1
939,31,31,1922,1
940,50,77,7700,1
941,95,14,3990,1
942,33,35,3465,1
943,50,34,3400,1
944,36,6,432,1
945,29,47,4089,1
946,30,18,1080,1
947,46,32,2944,1
948,13,78,3042,1
949,38,25,1900,1
950,36,28,3024,1
951,76,16,3648,1
952,23,15,1035,1
953,2,43,258,1
954,14,48,672,1
955,48,29,1392,1
956,38,22,2508,1
957,14,85,2380,1
958,16,32,512,1
959,50,18,900,1
960,84,94,7896,1
961,26,11,858,1
962,28,33,1848,1
963,27,28,756,1
964,26,25,650,1
965,14,28,392,1
966,45,7,630,1
967,12,44,528,1
968,42,35,2940,1
969,94,23,4324,1
970,25,7,525,1
971,23,35,2415,1
972,2,13,26,1
973,7,10,140,1
974,14,98,2744,1
975,25,19,475,1
976,77,51,11781,1
977,92,34,9384,1
978,17,50,850,1
979,19,29,551,1
980,84,95,23940,1
981,83,73,12118,1
982,38,6,456,1
983,39,20,1560,1
984,46,43,3956,1
985,45,28,3780,1
986,32,44,2816,1
987,40,5,600,1
988,92,39,3588,1
989,9,45,810,1
990,28,46,2576,1
991,3,12,72,1
992,14,44,1232,1
993,40,88,7040,1
994,13,13,507,1
995,25,94,4700,1
996,16,36,1728,1
997,95,50,9500,1
998,70,68,4760,1
999,3,44,396,1
