ID,WIDTH,HEIGHT,PROFIT,COPIES
147,37,44,4884,4
148,15,82,2460,4
149,50,18,2700,4
150,87,29,5046,4
151,44,18,2376,4
152,32,24,2304,4
153,17,41,697,4
154,38,79,6004,4
155,4,96,768,4
156,23,80,1840,4
157,36,89,3204,4
158,36,33,3564,4
159,10,35,1050,4
160,51,66,3366,4
161,33,86,5676,4
162,34,10,1020,4
163,39,10,780,4
164,11,92,3036,4
165,8,97,1552,4
166,11,17,187,4
167,36,45,3240,4
168,25,16,1200,4
169,27,34,918,4
170,97,62,6014,4
171,16,18,864,4
172,19,13,494,4
173,96,94,9024,4
174,2,30,180,4
175,63,69,4347,4
176,4,96,1152,4
177,50,7,1050,4
178,47,21,2961,4
179,40,26,1040,4
180,13,15,585,4
181,13,10,130,4
182,24,44,3168,4
183,9,41,369,4
184,63,52,6552,4
185,12,43,516,4
186,12,7,252,4
187,49,15,735,4
188,8,39,936,4
189,56,64,3584,4
190,32,89,8544,4
191,9,24,432,4
192,47,32,1504,4
193,5,35,175,4
194,6,13,78,4
195,23,11,506,4
196,50,45,6750,4
197,80,34,8160,4
198,60,58,10440,4
199,5,9,90,4
200,9,4,108,4
201,45,37,1665,4
202,67,59,7906,4
203,16,33,528,4
204,13,32,832,4
205,3,7,21,4
206,18,40,1440,4
207,5,48,480,4
208,50,22,3300,4
209,18,24,432,4
210,17,3,102,4
211,87,62,10788,4
212,14,76,1064,4
213,76,18,4104,4
214,84,46,11592,4
215,87,91,15834,4
216,34,25,1700,4
217,31,16,992,4
218,20,13,260,4
219,43,47,4042,4
220,32,9,288,4
221,8,24,192,4
222,29,46,1334,4
223,42,29,2436,4
224,83,9,1494,4
225,9,17,153,4
226,19,14,532,4
227,90,11,990,4
228,49,4,588,4
229,43,46,5934,4
230,48,17,1632,4
231,34,44,2992,4
232,50,24,2400,4
233,9,11,297,4
234,5,26,260,4
235,23,23,1058,4
236,47,19,1786,4
237,93,69,19251,4
238,32,44,1408,4
239,98,91,17836,4
240,41,27,1107,4
241,15,15,225,4
242,28,37,1036,4
243,10,23,690,4
244,100,4,800,4
245,44,22,1936,4
246,19,12,456,4
247,50,91,9100,4
248,95,91,8645,4
249,6,46,828,4
250,22,23,1012,4
251,49,13,637,4
252,21,85,1785,4
253,81,76,6156,4
254,31,46,4278,4
255,99,46,4554,4
256,6,6,72,4
257,16,4,192,4
258,25,23,1725,4
259,29,8,232,4
260,55,87,4785,4
261,46,20,2760,4
262,26,38,1976,4
263,22,33,2178,4
264,50,4,600,4
265,36,23,828,4
266,76,65,4940,4
267,40,45,1800,4
268,26,39,1014,4
269,41,6,492,4
270,23,8,552,4
271,55,77,8470,4
272,25,45,1125,4
273,41,12,1476,4
274,13,35,910,4
275,20,77,1540,4
276,3,85,510,4
277,20,41,2460,4
278,22,84,5544,4
279,49,25,1225,4
280,10,47,1410,4
281,92,70,6440,4
282,42,11,1386,4
283,37,99,3663,4
284,23,33,2277,4
285,44,30,3960,4
286,93,29,2697,4
287,45,49,2205,4
288,11,14,154,4
289,27,26,702,4
290,98,35,10290,4
291,32,46,4416,4
292,13,45,1170,4
293,50,38,3800,4
294,85,5,1275,4
295,12,91,2184,4
296,30,8,240,4
297,18,100,5400,4
298,23,29,667,4
299,12,97,2328,4
300,39,31,3627,4
301,9,47,846,4
302,89,33,8811,4
303,17,41,2091,4
304,3,3,27,4
305,83,74,6142,4
306,8,35,280,4
307,85,36,9180,4
308,7,5,70,4
309,99,62,18414,4
310,32,46,4416,4
311,49,26,3822,4
312,12,45,540,4
313,30,40,2400,4
314,9,42,756,4
315,2,84,336,4
316,93,88,8184,4
317,38,80,6080,4
318,42,11,462,4
319,38,5,570,4
320,48,5,480,4
321,48,21,2016,4
322,39,43,3354,4
323,9,34,918,4
324,27,28,1512,4
325,39,97,7566,4
326,6,41,738,4
327,95,20,5700,4
328,39,46,1794,4
329,78,84,6552,4
330,24,20,1440,4
331,29,9,261,4
332,33,48,4752,4
333,37,92,6808,4
334,30,32,1920,4
335,36,25,2700,4
336,13,50,650,4
337,37,8,888,4
338,48,31,1488,4
339,21,18,378,4
340,47,7,658,4
341,10,28,840,4
342,23,3,69,4
343,20,18,720,4
344,76,38,5776,4
345,2,47,282,4
346,48,46,6624,4
347,10,90,1800,4
348,83,23,5727,4
349,15,32,480,4
350,82,68,11152,4
351,50,6,900,4
352,13,92,2392,4
353,81,55,13365,4
354,38,93,3534,4
355,97,56,16296,4
356,36,26,1872,4
357,42,22,924,4
358,82,99,24354,4
359,88,59,15576,4
360,91,60,16380,4
361,8,95,1520,4
362,38,48,1824,4
363,29,33,1914,4
364,40,2,240,4
365,16,85,1360,4
366,73,97,21243,4
367,32,13,832,4
368,21,19,1197,4
369,35,80,8400,4
370,45,22,2970,4
371,24,40,2880,4
372,12,76,1824,4
373,11,39,858,4
374,77,54,8316,4
375,17,47,799,4
376,28,39,2184,4
377,37,92,6808,4
378,47,46,4324,4
379,31,39,3627,4
380,25,23,575,4
381,37,18,666,4
382,22,48,1056,4
383,47,34,1598,4
384,97,29,8439,4
385,5,35,525,4
386,30,40,2400,4
387,7,22,462,4
388,82,9,738,4
389,17,28,476,4
390,41,45,1845,4
391,49,15,2205,4
392,17,11,561,4
393,8,42,1008,4
394,28,22,1848,4
395,16,17,544,4
396,22,38,836,4
397,80,51,8160,4
398,38,43,1634,4
399,48,15,1440,4
400,45,46,4140,4
401,10,40,400,4
402,22,39,858,4
403,43,16,688,4
404,100,27,5400,4
405,40,21,1680,4
406,23,88,4048,4
407,73,67,4891,4
408,22,43,2838,4
409,80,52,8320,4
410,12,27,324,4
411,33,9,891,4
412,3,40,120,4
413,8,33,264,4
414,86,34,8772,4
415,32,15,960,4
416,6,82,492,4
417,26,25,650,4
418,53,75,3975,4
419,70,82,11480,4
420,48,39,1872,4
421,17,13,442,4
422,9,33,594,4
423,18,96,3456,4
424,98,25,2450,4
425,31,3,279,4
426,75,99,7425,4
427,5,26,390,4
428,27,36,1944,4
429,59,65,3835,4
430,46,33,4554,4
431,35,23,1610,4
432,49,41,6027,4
433,15,20,300,4
434,16,30,960,4
435,28,43,2408,4
436,21,9,378,4
437,2,30,120,4
438,32,30,1920,4
439,15,22,330,4
440,48,40,5760,4
441,96,47,9024,4
442,41,5,205,4
443,30,37,1110,4
444,7,48,1008,4
445,90,50,4500,4
446,14,26,364,4
447,94,4,752,4
448,49,45,2205,4
449,92,36,3312,4
450,30,43,3870,4
451,40,17,2040,4
452,29,39,1131,4
453,36,48,1728,4
454,50,44,4400,4
455,31,18,1116,4
456,27,10,270,4
457,40,90,3600,4
458,84,79,6636,4
459,47,18,846,4
460,6,12,72,4
461,81,21,5103,4
462,11,96,2112,4
463,21,14,882,4
464,15,37,1110,4
465,100,98,19600,4
466,50,34,5100,4
467,53,80,4240,4
468,50,5,750,4
469,15,41,615,4
470,6,2,12,4
471,98,29,5684,4
472,39,33,1287,4
473,51,83,4233,4
474,20,45,900,4
475,51,80,12240,4
476,49,41,6027,4
477,77,53,12243,4
478,25,20,500,4
479,45,95,12825,4
480,47,30,4230,4
481,48,48,2304,4
482,97,29,2813,4
483,99,69,6831,4
484,12,88,2112,4
485,92,74,20424,4
486,24,14,672,4
487,18,21,378,4
488,20,34,1360,4
489,4,18,216,4
490,60,88,5280,4
491,47,5,235,4
492,27,100,5400,4
493,5,32,480,4
494,21,14,294,4
495,35,19,1995,4
496,27,50,4050,4
497,43,14,602,4
498,45,9,1215,4
499,21,34,714,4
500,88,75,6600,4
501,81,47,11421,4
502,63,60,7560,4
503,50,45,2250,4
504,94,40,7520,4
505,40,34,4080,4
506,92,39,7176,4
507,46,47,4324,4
508,45,24,1080,4
509,19,37,1406,4
510,44,47,4136,4
511,93,15,1395,4
512,81,24,5832,4
513,14,29,1218,4
514,44,2,176,4
515,2,10,20,4
516,95,32,9120,4
517,28,46,2576,4
518,30,19,1140,4
519,16,12,576,4
520,12,3,72,4
521,100,45,4500,4
522,83,62,10292,4
523,14,42,1764,4
524,43,38,1634,4
525,11,30,330,4
526,22,77,1694,4
527,47,30,2820,4
528,81,50,4050,4
529,17,94,1598,4
530,35,5,525,4
531,3,96,576,4
532,87,28,4872,4
533,44,34,2992,4
534,5,30,450,4
535,13,40,1560,4
536,77,42,9702,4
537,8,11,176,4
538,15,28,1260,4
539,97,43,4171,4
540,32,21,672,4
541,27,99,2673,4
542,23,7,483,4
543,14,41,1148,4
544,47,3,141,4
545,65,54,10530,4
546,50,8,800,4
547,5,37,555,4
548,20,32,1920,4
549,36,17,1836,4
550,80,6,1440,4
551,69,82,5658,4
552,39,35,4095,4
553,96,30,5760,4
554,90,33,2970,4
555,6,17,306,4
556,77,40,9240,4
557,98,17,3332,4
558,88,46,12144,4
559,23,40,1840,4
560,14,10,420,4
561,36,33,1188,4
562,17,12,408,4
563,7,77,1078,4
564,7,45,630,4
565,13,33,858,4
566,46,23,1058,4
567,9,14,126,4
568,36,10,720,4
569,21,18,378,4
570,72,70,15120,4
571,13,41,1599,4
572,47,5,470,4
573,80,79,18960,4
574,24,49,1176,4
575,44,23,1012,4
576,63,70,4410,4
577,84,50,12600,4
578,46,33,3036,4
579,67,79,5293,4
580,66,56,11088,4
581,92,92,8464,4
582,49,37,5439,4
583,20,39,1560,4
584,20,2,80,4
585,22,4,88,4
586,16,25,400,4
587,40,45,3600,4
588,12,18,216,4
589,83,96,15936,4
590,87,93,24273,4
591,10,81,2430,4
592,21,8,336,4
593,2,45,90,4
594,16,44,2112,4
595,78,16,2496,4
596,80,39,6240,4
597,44,88,7744,4
598,29,47,2726,4
599,43,36,4644,4
600,18,45,1620,4
601,35,76,7980,4
602,98,47,9212,4
603,5,15,225,4
604,39,90,3510,4
605,27,46,2484,4
606,23,23,1058,4
607,78,81,18954,4
608,11,42,1386,4
609,32,44,1408,4
610,40,44,5280,4
611,18,47,2538,4
612,39,48,3744,4
613,33,87,2871,4
614,95,36,6840,4
615,39,42,4914,4
616,14,76,2128,4
617,32,6,576,4
618,27,29,1566,4
619,17,11,374,4
620,4,31,372,4
621,41,17,697,4
622,3,44,132,4
623,40,27,1080,4
624,83,26,4316,4
625,26,11,286,4
626,30,11,660,4
627,76,75,11400,4
628,32,45,4320,4
629,3,25,75,4
630,19,7,133,4
631,39,3,234,4
632,34,5,340,4
633,47,41,3854,4
634,35,47,1645,4
635,16,50,1600,4
636,37,50,3700,4
637,36,34,2448,4
638,90,24,4320,4
639,17,80,4080,4
640,20,9,360,4
641,42,14,1764,4
642,13,26,676,4
643,36,3,216,4
644,13,41,533,4
645,39,41,1599,4
646,50,29,1450,4
647,6,10,60,4
648,48,100,4800,4
649,13,4,104,4
650,72,94,6768,4
651,35,15,525,4
652,44,34,1496,4
653,35,22,770,4
654,6,96,1728,4
655,46,45,2070,4
656,89,60,5340,4
657,22,47,3102,4
658,50,21,3150,4
659,58,96,11136,4
660,21,45,2835,4
661,18,82,4428,4
662,3,87,783,4
663,84,40,10080,4
664,16,50,1600,4
665,16,19,304,4
666,20,78,1560,4
667,92,13,3588,4
668,27,4,216,4
669,2,38,76,4
670,99,10,990,4
671,29,13,754,4
672,87,15,1305,4
673,19,44,836,4
674,54,80,8640,4
675,62,90,5580,4
676,13,36,468,4
677,69,78,5382,4
678,28,43,2408,4
679,29,34,986,4
680,9,46,414,4
681,36,44,1584,4
682,11,76,1672,4
683,14,20,840,4
684,22,34,2244,4
685,50,37,5550,4
686,49,27,3969,4
687,21,43,903,4
688,38,89,3382,4
689,97,54,15714,4
690,16,3,144,4
691,36,11,396,4
692,4,90,720,4
693,40,3,360,4
694,15,50,2250,4
695,11,24,528,4
696,38,24,2736,4
697,5,8,120,4
698,5,4,40,4
699,21,5,105,4
700,48,2,192,4
701,87,37,3219,4
702,20,16,640,4
703,33,17,1683,4
704,26,39,2028,4
705,43,50,2150,4
706,37,39,1443,4
707,44,28,2464,4
708,28,46,1288,4
709,6,9,54,4
710,47,8,1128,4
711,69,55,7590,4
712,11,22,242,4
713,35,14,490,4
714,3,87,261,4
715,45,43,3870,4
716,2,42,84,4
717,45,47,4230,4
718,28,14,784,4
719,4,28,336,4
720,19,46,1748,4
721,15,93,2790,4
722,34,87,5916,4
723,29,83,7221,4
724,30,38,1140,4
725,40,6,720,4
726,92,6,1656,4
727,30,44,3960,4
728,44,38,3344,4
729,30,93,8370,4
730,23,30,2070,4
731,80,65,5200,4
732,6,40,480,4
733,88,43,3784,4
734,33,5,495,4
735,19,82,4674,4
736,13,28,1092,4
737,17,38,646,4
738,45,23,1035,4
739,9,35,945,4
740,25,30,750,4
741,21,5,210,4
742,30,99,5940,4
743,93,5,930,4
744,38,17,1938,4
745,77,50,11550,4
746,93,31,2883,4
747,81,39,3159,4
748,5,24,120,4
749,90,36,9720,4
750,15,45,2025,4
751,2,3,12,4
752,36,36,2592,4
753,28,38,1064,4
754,53,58,6148,4
755,7,96,1344,4
756,90,2,540,4
757,46,46,2116,4
758,49,40,3920,4
759,29,34,1972,4
760,99,100,19800,4
761,63,86,10836,4
762,77,5,770,4
763,13,91,3549,4
764,50,44,2200,4
765,31,96,2976,4
766,38,19,2166,4
767,41,30,1230,4
768,24,3,72,4
769,99,23,2277,4
770,20,29,1740,4
771,48,15,2160,4
772,48,83,7968,4
773,13,13,169,4
774,47,27,1269,4
775,39,23,2691,4
776,46,26,3588,4
777,49,27,2646,4
778,13,40,520,4
779,90,44,3960,4
780,15,33,495,4
781,24,4,192,4
782,15,81,2430,4
783,42,17,1428,4
784,19,28,1596,4
785,26,16,1248,4
786,39,30,2340,4
787,23,25,575,4
788,65,92,5980,4
789,9,22,594,4
790,73,67,4891,4
791,17,39,1326,4
792,84,64,16128,4
793,9,79,1422,4
794,85,46,7820,4
795,32,97,9312,4
796,40,49,3920,4
797,47,43,6063,4
798,17,21,714,4
799,31,15,465,4
800,32,87,2784,4
801,43,13,1118,4
802,19,48,912,4
803,56,66,3696,4
804,11,8,176,4
805,60,92,16560,4
806,18,19,342,4
807,88,15,1320,4
808,12,30,1080,4
809,39,85,6630,4
810,59,74,13098,4
811,19,30,1140,4
812,12,9,324,4
813,14,15,420,4
814,10,31,310,4
815,15,16,720,4
816,25,98,7350,4
817,13,33,858,4
818,30,7,210,4
819,25,22,550,4
820,84,16,2688,4
821,24,50,1200,4
822,36,12,1296,4
823,24,29,1392,4
824,2,30,60,4
825,13,36,1404,4
826,41,24,984,4
827,4,76,912,4
828,73,81,11826,4
829,45,14,1260,4
830,44,27,3564,4
831,7,90,630,4
832,6,13,234,4
833,36,9,972,4
834,25,25,1250,4
835,45,13,1755,4
836,29,13,377,4
837,33,33,2178,4
838,51,59,3009,4
839,10,7,210,4
840,47,3,423,4
841,11,36,396,4
842,25,31,2325,4
843,44,49,6468,4
844,5,8,40,4
845,29,26,2262,4
846,91,5,455,4
847,5,42,420,4
848,29,34,2958,4
849,32,43,2752,4
850,11,83,2739,4
851,28,41,1148,4
852,5,24,120,4
853,28,47,1316,4
854,98,29,5684,4
855,39,39,1521,4
856,16,77,2464,4
857,48,94,9024,4
858,13,23,598,4
859,50,50,2500,4
860,25,95,7125,4
861,15,10,150,4
862,41,36,1476,4
863,18,26,936,4
864,45,39,3510,4
865,81,52,4212,4
866,17,15,510,4
867,42,12,1512,4
868,3,2,18,4
869,37,37,2738,4
870,25,23,1150,4
871,37,48,5328,4
872,43,49,6321,4
873,16,8,256,4
874,85,8,2040,4
875,24,38,1824,4
876,44,25,1100,4
877,43,37,1591,4
878,2,8,16,4
879,82,86,21156,4
880,30,32,960,4
881,68,73,14892,4
882,6,96,1152,4
883,20,100,2000,4
884,62,55,3410,4
885,40,30,3600,4
886,91,7,1274,4
887,27,39,1053,4
888,96,56,5376,4
889,93,34,6324,4
890,25,41,2050,4
891,87,86,22446,4
892,21,33,693,4
893,20,43,1720,4
894,33,18,1782,4
895,16,30,960,4
896,27,47,3807,4
897,5,20,200,4
898,17,5,170,4
899,77,72,11088,4
900,49,49,4802,4
901,82,20,1640,4
902,90,19,1710,4
903,10,45,1350,4
904,10,37,370,4
905,12,8,288,4
906,13,77,1001,4
907,10,5,50,4
908,3,12,72,4
909,10,26,260,4
910,48,16,2304,4
911,18,85,3060,4
912,32,34,3264,4
913,99,24,2376,4
914,34,48,4896,4
915,41,24,984,4
916,20,12,720,4
917,17,49,2499,4
918,49,33,1617,4
919,27,5,405,4
920,35,27,1890,4
921,32,7,448,4
922,56,72,12096,4
923,7,9,189,4
924,35,27,1890,4
925,2,46,92,4
926,50,88,8800,4
927,39,34,2652,4
928,38,80,6080,4
929,19,46,1748,4
930,47,40,5640,4
931,47,88,4136,4
932,39,50,1950,4
933,76,16,2432,4
934,25,27,1350,4
935,26,9,234,4
936,100,14,4200,4
937,15,86,1290,4
938,85,3,255,4
939,8,11,176,4
940,49,9,1323,4
941,30,26,2340,4
942,25,7,525,4
943,4,90,1080,4
944,33,25,825,4
945,26,15,1170,4
946,25,26,1950,4
947,13,43,559,4
948,75,60,13500,4
949,30,24,720,4
950,93,56,10416,4
951,18,28,504,4
952,13,86,2236,4
953,26,3,234,4
954,80,25,6000,4
955,45,77,6930,4
956,18,32,1152,4
957,14,81,1134,4
958,43,5,215,4
959,49,35,1715,4
960,97,22,6402,4
961,4,91,728,4
962,47,11,1034,4
963,23,41,943,4
964,45,44,5940,4
965,43,14,1204,4
966,12,81,1944,4
967,13,30,1170,4
968,13,81,3159,4
969,89,9,801,4
970,34,92,3128,4
971,2,20,40,4
972,41,31,2542,4
973,15,45,1350,4
974,5,10,50,4
975,28,42,1176,4
976,36,2,72,4
977,42,39,1638,4
978,77,9,2079,4
979,89,6,1068,4
980,88,90,7920,4
981,44,39,5148,4
982,39,42,4914,4
983,12,32,384,4
984,19,22,1254,4
985,35,29,2030,4
986,45,17,2295,4
987,62,94,11656,4
988,16,30,960,4
989,27,16,864,4
990,8,24,384,4
991,80,3,480,4
992,7,33,231,4
993,88,30,5280,4
994,17,45,765,4
995,21,95,5985,4
996,76,6,912,4
997,38,3,342,4
998,12,14,504,4
999,18,13,468,4
