ID,WIDTH,HEIGHT,PROFIT,COPIES
358,42,27,1134,3
359,9,24,216,3
360,40,79,9480,3
361,84,21,5292,3
362,95,59,5605,3
363,44,27,1188,3
364,4,90,720,3
365,41,90,7380,3
366,26,42,1092,3
367,29,33,957,3
368,91,25,2275,3
369,15,37,555,3
370,60,68,12240,3
371,36,42,3024,3
372,39,18,702,3
373,44,91,4004,3
374,56,100,5600,3
375,45,16,2160,3
376,82,34,8364,3
377,33,90,8910,3
378,89,13,1157,3
379,11,15,165,3
380,6,79,948,3
381,44,39,3432,3
382,64,65,4160,3
383,44,18,2376,3
384,42,13,1638,3
385,82,63,15498,3
386,62,74,9176,3
387,16,76,1216,3
388,45,9,810,3
389,37,7,259,3
390,90,10,2700,3
391,89,27,4806,3
392,40,46,1840,3
393,51,70,3570,3
394,88,20,3520,3
395,22,84,5544,3
396,80,81,12960,3
397,38,23,1748,3
398,3,44,264,3
399,84,14,3528,3
400,37,43,3182,3
401,77,25,1925,3
402,88,2,352,3
403,46,24,2208,3
404,9,46,828,3
405,6,9,162,3
406,46,49,6762,3
407,17,21,714,3
408,48,10,960,3
409,78,92,7176,3
410,21,43,1806,3
411,27,92,7452,3
412,23,76,5244,3
413,28,29,1624,3
414,93,3,837,3
415,9,3,27,3
416,29,4,116,3
417,11,50,1650,3
418,10,81,1620,3
419,5,76,760,3
420,2,15,30,3
421,4,37,444,3
422,81,31,5022,3
423,86,2,516,3
424,26,24,624,3
425,29,20,1740,3
426,42,9,756,3
427,48,4,576,3
428,37,99,3663,3
429,15,41,1845,3
430,85,40,6800,3
431,87,8,1392,3
432,9,3,27,3
433,32,24,768,3
434,77,83,12782,3
435,39,40,1560,3
436,87,83,14442,3
437,91,21,5733,3
438,39,9,1053,3
439,61,51,9333,3
440,58,98,17052,3
441,79,67,10586,3
442,12,6,72,3
443,14,31,434,3
444,25,89,2225,3
445,9,81,729,3
446,29,45,1305,3
447,98,55,10780,3
448,45,47,4230,3
449,58,76,8816,3
450,10,6,120,3
451,5,26,130,3
452,48,48,6912,3
453,38,5,380,3
454,41,77,9471,3
455,2,33,132,3
456,68,99,13464,3
457,99,66,13068,3
458,8,2,32,3
459,95,90,8550,3
460,30,31,1860,3
461,28,87,7308,3
462,27,2,108,3
463,23,7,322,3
464,96,10,960,3
465,5,40,200,3
466,14,92,1288,3
467,31,4,248,3
468,27,37,999,3
469,39,89,10413,3
470,25,3,75,3
471,25,32,2400,3
472,27,11,594,3
473,29,32,1856,3
474,22,5,220,3
475,26,47,3666,3
476,97,43,12513,3
477,43,8,688,3
478,7,35,245,3
479,33,44,1452,3
480,36,6,432,3
481,22,23,1012,3
482,39,34,2652,3
483,42,91,7644,3
484,30,10,600,3
485,23,13,598,3
486,50,38,3800,3
487,22,22,1452,3
488,63,95,11970,3
489,36,85,9180,3
490,79,93,14694,3
491,34,12,408,3
492,16,7,224,3
493,25,83,4150,3
494,11,29,319,3
495,88,27,7128,3
496,30,8,240,3
497,85,78,6630,3
498,94,41,3854,3
499,19,31,1767,3
500,6,5,30,3
501,3,26,156,3
502,41,37,4551,3
503,91,92,25116,3
504,13,93,1209,3
505,68,83,16932,3
506,42,38,4788,3
507,15,34,1530,3
508,38,9,1026,3
509,32,22,1408,3
510,36,84,9072,3
511,12,46,1104,3
512,36,36,1296,3
513,36,96,3456,3
514,17,10,340,3
515,10,92,2760,3
516,4,26,104,3
517,23,9,621,3
518,14,92,1288,3
519,98,12,1176,3
520,45,21,2835,3
521,94,20,3760,3
522,10,28,280,3
523,22,18,1188,3
524,24,26,624,3
525,28,11,616,3
526,28,29,1624,3
527,40,9,720,3
528,19,26,494,3
529,16,45,1440,3
530,34,43,1462,3
531,33,23,759,3
532,25,16,1200,3
533,30,81,7290,3
534,26,35,1820,3
535,96,96,27648,3
536,86,13,1118,3
537,21,14,294,3
538,73,69,15111,3
539,38,34,2584,3
540,10,89,2670,3
541,27,28,2268,3
542,3,42,252,3
543,77,49,3773,3
544,87,20,3480,3
545,24,76,1824,3
546,32,97,9312,3
547,44,27,1188,3
548,33,7,693,3
549,32,45,1440,3
550,100,49,9800,3
551,32,92,2944,3
552,17,92,1564,3
553,32,24,1536,3
554,25,76,1900,3
555,91,10,910,3
556,10,49,490,3
557,17,85,1445,3
558,24,35,2520,3
559,40,33,2640,3
560,4,24,96,3
561,81,9,1458,3
562,53,64,3392,3
563,98,4,784,3
564,66,88,5808,3
565,91,22,2002,3
566,58,54,6264,3
567,27,79,2133,3
568,76,56,12768,3
569,8,29,464,3
570,39,45,5265,3
571,30,19,1710,3
572,9,32,864,3
573,27,15,1215,3
574,79,5,790,3
575,11,40,440,3
576,38,38,4332,3
577,82,45,3690,3
578,17,90,1530,3
579,77,13,3003,3
580,26,8,416,3
581,32,81,7776,3
582,78,27,6318,3
583,37,96,10656,3
584,36,38,1368,3
585,70,80,16800,3
586,9,5,90,3
587,28,7,196,3
588,39,85,3315,3
589,65,77,5005,3
590,24,35,840,3
591,87,21,3654,3
592,38,100,3800,3
593,38,6,684,3
594,5,9,45,3
595,40,96,7680,3
596,6,84,504,3
597,16,7,112,3
598,56,61,10248,3
599,98,30,2940,3
600,98,48,14112,3
601,15,43,645,3
602,92,56,5152,3
603,40,19,1520,3
604,82,28,2296,3
605,46,50,2300,3
606,78,93,21762,3
607,18,7,378,3
608,24,34,2448,3
609,43,20,860,3
610,76,64,4864,3
611,41,35,1435,3
612,28,42,2352,3
613,3,22,132,3
614,76,8,1824,3
615,33,34,1122,3
616,27,94,2538,3
617,84,77,19404,3
618,39,17,1326,3
619,23,4,184,3
620,35,30,2100,3
621,92,12,1104,3
622,9,18,162,3
623,15,77,2310,3
624,41,43,1763,3
625,14,10,280,3
626,41,76,3116,3
627,26,100,5200,3
628,99,25,2475,3
629,87,4,348,3
630,97,27,5238,3
631,19,36,2052,3
632,25,42,1050,3
633,81,27,6561,3
634,16,85,1360,3
635,85,25,4250,3
636,37,7,518,3
637,28,27,756,3
638,79,33,5214,3
639,98,10,2940,3
640,87,94,8178,3
641,46,24,1104,3
642,20,30,600,3
643,39,21,2457,3
644,45,13,1755,3
645,24,27,1944,3
646,20,27,540,3
647,94,57,5358,3
648,9,25,675,3
649,84,47,11844,3
650,80,35,5600,3
651,97,56,16296,3
652,77,36,5544,3
653,12,43,1548,3
654,28,90,5040,3
655,95,4,380,3
656,33,14,462,3
657,39,12,468,3
658,11,10,220,3
659,3,31,279,3
660,41,20,1640,3
661,43,39,1677,3
662,95,13,2470,3
663,21,79,4977,3
664,94,30,2820,3
665,35,26,1820,3
666,40,35,1400,3
667,77,26,4004,3
668,84,69,11592,3
669,12,28,672,3
670,65,83,16185,3
671,96,52,14976,3
672,50,49,4900,3
673,37,32,2368,3
674,2,25,100,3
675,41,21,2583,3
676,32,32,1024,3
677,28,98,8232,3
678,52,77,4004,3
679,97,98,28518,3
680,16,47,2256,3
681,94,6,1128,3
682,27,48,2592,3
683,2,30,120,3
684,8,11,176,3
685,47,26,1222,3
686,84,12,3024,3
687,16,14,448,3
688,23,82,1886,3
689,27,8,648,3
690,100,30,9000,3
691,68,60,8160,3
692,57,68,11628,3
693,40,25,3000,3
694,42,25,2100,3
695,18,49,1764,3
696,99,100,29700,3
697,4,50,600,3
698,45,76,6840,3
699,10,27,540,3
700,10,90,900,3
701,73,85,18615,3
702,93,5,1395,3
703,42,93,3906,3
704,87,82,21402,3
705,48,40,3840,3
706,97,39,11349,3
707,3,83,747,3
708,43,42,3612,3
709,10,29,870,3
710,46,27,1242,3
711,36,6,432,3
712,15,38,570,3
713,76,99,15048,3
714,81,27,6561,3
715,14,6,84,3
716,25,27,2025,3
717,47,15,705,3
718,95,93,8835,3
719,33,32,2112,3
720,48,20,960,3
721,84,91,15288,3
722,17,46,782,3
723,30,34,1020,3
724,40,13,1560,3
725,45,76,6840,3
726,44,90,3960,3
727,53,79,4187,3
728,29,4,348,3
729,18,11,594,3
730,6,4,72,3
731,15,27,405,3
732,23,97,2231,3
733,28,90,2520,3
734,66,55,3630,3
735,28,17,952,3
736,38,93,7068,3
737,21,22,924,3
738,29,82,2378,3
739,76,50,11400,3
740,19,31,1767,3
741,22,30,1320,3
742,5,22,330,3
743,82,41,3362,3
744,48,6,576,3
745,48,5,480,3
746,27,45,1215,3
747,2,92,552,3
748,45,7,630,3
749,11,37,407,3
750,21,16,1008,3
751,84,28,2352,3
752,83,70,5810,3
753,5,10,50,3
754,15,91,4095,3
755,23,21,1449,3
756,22,42,2772,3
757,37,19,2109,3
758,17,27,1377,3
759,41,19,779,3
760,22,43,1892,3
761,97,34,3298,3
762,33,35,1155,3
763,48,40,5760,3
764,84,48,12096,3
765,26,32,832,3
766,43,30,1290,3
767,95,49,13965,3
768,44,23,2024,3
769,90,40,3600,3
770,72,84,12096,3
771,39,20,2340,3
772,5,19,285,3
773,87,38,6612,3
774,18,25,450,3
775,68,88,11968,3
776,26,14,728,3
777,58,60,10440,3
778,65,95,6175,3
779,4,41,328,3
780,12,95,3420,3
781,16,87,2784,3
782,98,62,6076,3
783,38,11,1254,3
784,17,48,816,3
785,17,29,986,3
786,90,29,2610,3
787,89,20,5340,3
788,11,12,264,3
789,32,23,736,3
790,27,98,7938,3
791,36,20,2160,3
792,41,8,328,3
793,48,78,3744,3
794,83,80,19920,3
795,88,2,352,3
796,27,35,2835,3
797,80,94,22560,3
798,63,92,5796,3
799,88,11,1936,3
800,94,17,4794,3
801,43,88,11352,3
802,80,94,15040,3
803,77,91,21021,3
804,18,13,702,3
805,21,45,1890,3
806,7,79,1106,3
807,49,80,11760,3
808,100,41,12300,3
809,81,27,4374,3
810,91,23,2093,3
811,22,6,132,3
812,2,84,504,3
813,24,12,864,3
814,99,8,792,3
815,7,47,987,3
816,97,4,776,3
817,38,88,3344,3
818,18,83,4482,3
819,94,49,9212,3
820,98,86,25284,3
821,79,9,1422,3
822,28,46,1288,3
823,34,82,5576,3
824,49,5,490,3
825,20,16,960,3
826,33,86,5676,3
827,12,11,132,3
828,99,41,12177,3
829,44,31,1364,3
830,76,79,18012,3
831,76,73,16644,3
832,22,100,2200,3
833,4,14,56,3
834,31,16,496,3
835,14,32,448,3
836,42,19,1596,3
837,8,48,384,3
838,43,19,2451,3
839,42,13,1638,3
840,23,20,460,3
841,13,6,78,3
842,3,35,315,3
843,80,88,21120,3
844,44,47,2068,3
845,19,40,2280,3
846,18,87,3132,3
847,8,18,432,3
848,82,42,6888,3
849,8,47,376,3
850,38,30,3420,3
851,4,47,564,3
852,40,37,1480,3
853,26,97,2522,3
854,42,48,6048,3
855,26,96,7488,3
856,54,85,9180,3
857,100,38,11400,3
858,41,37,4551,3
859,84,59,4956,3
860,86,81,6966,3
861,24,24,1728,3
862,41,44,5412,3
863,55,76,12540,3
864,44,33,4356,3
865,78,37,5772,3
866,23,5,230,3
867,99,42,12474,3
868,86,26,4472,3
869,45,30,2700,3
870,11,28,924,3
871,40,22,2640,3
872,33,40,2640,3
873,45,40,1800,3
874,93,19,3534,3
875,7,5,105,3
876,95,96,27360,3
877,100,49,4900,3
878,40,27,1080,3
879,99,91,27027,3
880,83,64,5312,3
881,37,27,2997,3
882,54,70,11340,3
883,13,41,533,3
884,98,24,2352,3
885,18,98,3528,3
886,88,25,2200,3
887,53,91,14469,3
888,78,35,5460,3
889,30,49,1470,3
890,20,23,1380,3
891,97,100,9700,3
892,100,10,1000,3
893,13,23,598,3
894,60,79,9480,3
895,5,5,50,3
896,37,6,222,3
897,72,87,18792,3
898,53,68,10812,3
899,19,29,1653,3
900,23,20,460,3
901,42,90,7560,3
902,10,91,2730,3
903,19,91,5187,3
904,26,92,4784,3
905,79,3,711,3
906,23,45,2070,3
907,5,94,940,3
908,8,50,1200,3
909,76,64,9728,3
910,41,87,10701,3
911,4,21,84,3
912,84,32,2688,3
913,26,84,6552,3
914,17,8,408,3
915,79,74,17538,3
916,44,20,1760,3
917,74,68,15096,3
918,31,28,2604,3
919,34,88,5984,3
920,27,89,2403,3
921,23,49,3381,3
922,36,89,9612,3
923,10,16,480,3
924,48,24,2304,3
925,93,24,2232,3
926,26,47,1222,3
927,10,20,400,3
928,7,14,294,3
929,61,68,12444,3
930,30,41,3690,3
931,22,4,88,3
932,46,35,1610,3
933,84,80,6720,3
934,77,56,8624,3
935,69,54,7452,3
936,11,43,946,3
937,12,80,960,3
938,8,45,720,3
939,18,49,882,3
940,35,29,1015,3
941,24,30,2160,3
942,60,89,16020,3
943,84,12,3024,3
944,92,18,4968,3
945,47,2,282,3
946,82,79,6478,3
947,61,97,11834,3
948,27,10,540,3
949,40,81,9720,3
950,37,6,666,3
951,11,27,297,3
952,95,48,13680,3
953,90,12,3240,3
954,46,93,4278,3
955,78,6,1404,3
956,6,49,882,3
957,9,76,1368,3
958,42,24,1008,3
959,52,72,11232,3
960,56,51,2856,3
961,50,92,13800,3
962,30,28,1680,3
963,12,19,684,3
964,11,3,33,3
965,88,64,11264,3
966,36,92,6624,3
967,61,65,3965,3
968,21,2,42,3
969,9,16,144,3
970,83,7,581,3
971,22,50,2200,3
972,41,18,2214,3
973,6,47,846,3
974,18,3,54,3
975,36,41,1476,3
976,41,86,3526,3
977,33,41,1353,3
978,7,5,35,3
979,12,7,84,3
980,87,5,435,3
981,65,56,3640,3
982,72,100,14400,3
983,51,60,6120,3
984,14,41,1148,3
985,75,81,6075,3
986,53,82,8692,3
987,33,14,924,3
988,91,46,8372,3
989,19,48,1824,3
990,50,81,8100,3
991,12,37,888,3
992,79,32,5056,3
993,35,87,3045,3
994,5,24,360,3
995,37,34,1258,3
996,90,69,6210,3
997,38,31,1178,3
998,83,30,7470,3
999,13,83,1079,3
